"frame","x [nm]","y [nm]"
305.0,158.1785537808425,220.48598527036972
305.0,160.12051917374464,21.739862734223212
305.0,166.7038301147528,188.03519384327453
305.0,171.74687875823773,227.0035365314939
305.0,172.35267394275218,93.96089833398932
305.0,180.03449625399082,244.01809965462715
305.0,181.88071128320902,346.4643736292526
305.0,182.33162929642998,87.91561137393808
305.0,182.40592783673625,225.91360290263336
305.0,183.345177064232,189.92150975035645
305.0,184.85345923982976,173.0096447331822
305.0,190.13452052137595,204.01712450970948
305.0,192.65624291922697,45.24625430892852
305.0,195.70184808895053,338.8732862926833
305.0,201.1456185617134,151.2806022531789
305.0,202.56947486187727,233.85381357556804
305.0,205.36300162193655,109.54833562233445
305.0,206.82661147523766,140.43820016202562
305.0,213.82768651509477,148.58551394061803
305.0,213.3882433410832,363.3265705476624
305.0,217.18503522746744,372.54609947323706
305.0,218.73425794278248,60.48641258437699
305.0,218.69277902971754,289.46620562054
305.0,224.53364061881223,312.8807497033913
305.0,227.18930386473465,120.48089602888808
305.0,227.64760587206518,254.98058633114
305.0,228.6731241729773,6.994936809035382
305.0,230.0335493955963,216.7789244924847
305.0,234.70601552620383,117.78158528432195
305.0,237.37396453561672,228.49190427958175
305.0,240.7356570166868,218.9502972113867
305.0,249.05120987730768,130.45978057088936
305.0,260.2009154669161,298.8020624488453
305.0,267.0753842594194,303.0836311980926
305.0,269.649316747782,188.73681417612147
305.0,277.7427725751341,331.16634013100787
305.0,278.9776939927938,380.094112257997
305.0,279.4824291564739,4.117864611952434
305.0,281.7346000951506,94.07808876393587
305.0,287.01502022957567,146.83091955367067
305.0,288.0983244123378,381.65413886567416
305.0,297.80186145620104,321.62443211168096
305.0,300.12420161750754,170.0096678445859
305.0,308.94831666641073,238.1316310288968
305.0,308.1012649714253,360.7440905536997
305.0,312.5247047091247,44.96091772376867
305.0,313.03105283537127,96.78405955357023
305.0,316.5284494700665,284.38928926958056
305.0,319.8956086484283,204.7673436517588
305.0,329.26830909717665,151.31554362457751
305.0,334.0172919019465,12.090268619127636
305.0,335.6089972089112,277.4147368507921
305.0,336.9557846901236,188.17183149416476
305.0,344.5441804152572,179.58364380696932
305.0,350.9136122381516,242.0160878320788
305.0,361.137890107029,81.41694575491553
305.0,363.9699944645954,66.74253365770005
305.0,368.27103882041206,182.78599459391694
305.0,373.1905429877452,76.94021649321317
305.0,373.08405757399134,176.0163446723268
305.0,377.5952096494751,260.6433464087261
305.0,377.8349266849573,294.86040403567716
305.0,377.12859835915276,356.98737432286015
305.0,379.28216052673594,51.48861174987229
305.0,380.00027673700254,180.01063721621858
305.0,394.7182329329037,123.67202940651612
306.0,23.25709829835503,300.689518178414
306.0,23.297498744426463,315.2622377485897
306.0,44.25105152659731,178.28689766972346
306.0,60.071356615144076,124.93447688071979
306.0,70.56637127060036,181.0755758754638
306.0,73.08787767673705,227.15285445222798
306.0,77.06686730464196,45.18444750708292
306.0,80.30142186769139,196.88568309127984
306.0,86.89819491547398,347.9680152092374
306.0,90.74206697708648,152.58576882276083
306.0,95.62307957893206,102.59122509088328
306.0,96.8212935113342,24.15341826083215
306.0,97.47092263743657,269.8772570401873
306.0,97.73823441890326,299.8284025324202
306.0,99.69822925954674,347.42784666974484
306.0,116.70266790499076,356.45399590482
306.0,126.39796469630873,277.76036347930096
306.0,129.98307121246248,358.6109457745803
306.0,131.45085755915252,238.99432051027773
306.0,134.9657329821751,371.2015043842805
306.0,143.72247227547467,139.01386433249166
306.0,147.50862725531258,151.61739830655003
306.0,152.58212032831247,22.661083200644246
306.0,154.94651881495932,330.8670619525047
306.0,157.499412031293,219.3991842932637
306.0,159.82551893901413,22.166631669510988
306.0,166.62666873834328,187.9713097546238
306.0,170.26911617771165,226.4978993327201
306.0,172.51515948923034,93.70406324349565
306.0,179.97290100874773,244.47634457112252
306.0,182.76895736071975,88.01461239706711
306.0,183.24545990694753,189.47931707883876
306.0,183.98299482414538,173.03544915255176
306.0,190.1009576159952,203.3197270135913
306.0,192.48277890406143,45.4031374196287
306.0,195.68702228196761,338.4373053717696
306.0,202.29165045697926,234.02895888821865
306.0,202.0791317412043,344.1461956498839
306.0,206.2601958306978,109.18178271800218
306.0,206.26257786992704,109.15845456061678
306.0,206.97189546872806,140.85778680966317
306.0,212.67774186947145,363.7589614376845
306.0,215.2365595853128,147.618783778603
306.0,215.18008644767383,147.50106167245994
306.0,217.8680813065687,289.9338897668397
306.0,217.40593599930472,372.2635037299897
306.0,218.40977507590634,59.823173770739594
306.0,224.54406065237006,311.05327141603436
306.0,226.04862979800066,149.08303700563812
306.0,227.25149843849684,121.04531734966828
306.0,228.81976445468047,216.61306105076227
306.0,229.5784274850564,254.83401941088775
306.0,233.41475846417273,103.74821131165696
306.0,234.13289302271036,118.34136772542868
306.0,237.59409673800477,227.5018323367362
306.0,240.4289842942463,219.38060635458314
306.0,258.8653033243029,299.4560166897264
306.0,267.08679264196513,303.8227895426269
306.0,269.7960032853355,188.61359757145485
306.0,278.0154084182096,330.59160800380084
306.0,282.259460550036,93.87350812361163
306.0,287.6627474677541,146.9299652729287
306.0,287.8341001458196,380.2196301870175
306.0,300.93692000764014,168.2292903350965
306.0,307.96742183861875,70.13333148316616
306.0,307.7211246403741,359.680762046606
306.0,309.6237713802814,237.52967180611193
306.0,312.5536765652836,44.66361799393709
306.0,313.7487073650015,97.05100534591108
306.0,315.72868825982204,284.3879180138136
306.0,316.3983226832119,353.1145424062944
306.0,319.3229490890364,204.2233162406132
306.0,329.25293294476364,150.7426280325062
306.0,333.7653613099197,11.972782067354007
306.0,334.3273475759785,278.05607693223925
306.0,337.55692472424545,188.04198752251315
306.0,343.58625354611894,105.12098469948455
306.0,343.8759381555083,180.41096397872832
306.0,350.73149401471545,240.51516218789183
306.0,353.3273413513079,367.747300263411
306.0,355.30966766154904,181.10433584178259
306.0,361.1083981130709,79.66826361134763
306.0,364.23805732215783,66.13506154741309
306.0,368.1693035199727,181.5012649409576
306.0,372.0042040533685,364.26668565908506
306.0,377.6875246858979,260.6212523377109
306.0,377.8642532153941,294.8658275573812
307.0,15.175823940377613,234.21901911946657
307.0,22.765007735571775,299.5262912552304
307.0,43.874447108620345,283.4071424545973
307.0,59.38717441769923,125.50910072327513
307.0,68.07831322267936,106.85352577292565
307.0,69.83086794021729,181.63884506693694
307.0,72.95809651319486,226.3394879298189
307.0,80.42098110334122,196.60832478988797
307.0,86.89725492732269,348.5238397368774
307.0,90.99906561692801,152.75366404898827
307.0,95.07314405559406,103.10121069165183
307.0,97.37627234245235,299.9872295111235
307.0,98.767174176953,270.63018218575303
307.0,99.17700832483001,347.30334331591877
307.0,103.56512519091353,153.02655559522464
307.0,110.36129220121795,23.542973224911627
307.0,116.70467151911166,356.2645619933422
307.0,125.9472427614323,276.67665760686566
307.0,131.1144929262782,239.50311440097576
307.0,134.99942336120193,370.94161851170895
307.0,144.3991822225362,139.23457494265594
307.0,147.73328491793015,151.6707966738419
307.0,149.79647708793345,46.28640276681967
307.0,155.7225859239703,330.572218566659
307.0,157.31703763584068,219.24118255928468
307.0,158.69842578564854,22.248694917139716
307.0,166.0905999458249,188.0943809367793
307.0,169.8368452532131,226.65835563027755
307.0,170.88544097028486,95.36733493321726
307.0,179.1017884932855,244.58892242272913
307.0,182.67678520212132,87.83525224356771
307.0,182.9330438070597,190.07049725501008
307.0,183.99314487704214,173.24874698188154
307.0,189.11220182013858,203.1546454527292
307.0,191.32914327527112,108.65997749516924
307.0,192.27914256843272,45.784549404128214
307.0,195.70509235371028,338.6439728166971
307.0,200.20733746196345,152.20918322426252
307.0,201.21325865632542,344.445194227431
307.0,202.59428706682374,234.38435161472208
307.0,204.92433926445884,111.19000373170586
307.0,206.48624541122797,141.39825735594664
307.0,212.47433313145,363.25419376715297
307.0,215.83721251780298,147.63852531514172
307.0,217.1283508080256,372.1423967748329
307.0,218.57749374083693,289.58195367861475
307.0,219.14120863218974,60.170795655126426
307.0,222.91214698107336,383.99684227857387
307.0,223.55362649728897,311.0521870489096
307.0,227.28653560528522,121.10624225278411
307.0,228.5736331583089,6.83982012446569
307.0,229.41157630079914,216.36910202874765
307.0,230.05002851437357,255.9253540562555
307.0,234.06891065725765,117.6039656004948
307.0,238.55632969828898,227.61753881966337
307.0,239.74436763318474,219.02661440780994
307.0,249.74680888799168,132.8568653329605
307.0,257.67909458685676,300.252275965258
307.0,267.2743095183168,350.3114979616951
307.0,269.6645032475931,188.42280294825355
307.0,282.57863035855553,93.32935443061724
307.0,286.95755604436374,147.5328950307021
307.0,287.928078637813,381.6380787545094
307.0,297.61582247776647,323.2999076431554
307.0,301.63526036307326,168.61881247048674
307.0,307.153011486379,359.988289057233
307.0,308.06426130901025,70.38129684234006
307.0,309.51497600215396,237.7724936774372
307.0,312.3682594579983,44.97578387407357
307.0,313.9612092446774,96.37842231754072
307.0,316.17793253847947,284.61701332298037
307.0,316.6843142866751,353.26457709062686
307.0,319.38205826879863,204.49420470837643
307.0,329.5361598611224,151.00570822549284
307.0,329.1073202559357,182.90290828125342
307.0,333.94764224934636,11.857475752501704
307.0,334.1402575380321,279.18367534574463
307.0,336.514489012961,188.10735435440122
307.0,343.05495885841407,180.4879285271961
307.0,343.66469114946085,105.33686618098199
307.0,355.1892934141823,180.94665742831634
307.0,361.956246990721,81.0937485308154
307.0,367.5995313341998,181.79483872113724
307.0,372.85876913342906,78.04253792956182
307.0,373.6284925692038,175.35409817517242
307.0,376.8178851797514,295.08369233439817
307.0,377.90373788832454,260.6259920793294
307.0,388.84888829545605,182.47522913769663
308.0,21.958401714280814,300.3800048215441
308.0,21.555094932421955,314.3943399615475
308.0,43.47204917346491,179.05766016400787
308.0,59.33086766236761,125.56250786861197
308.0,69.40875949937913,181.6156368864516
308.0,72.8769399685167,225.37029185253294
308.0,79.94773994177321,197.57091754655517
308.0,87.15185226779911,349.1001494545808
308.0,91.91132799153709,153.86190332988178
308.0,97.49518902828041,299.1181711916021
308.0,99.29442624038481,270.2517953722474
308.0,99.39496708935714,347.84370033076425
308.0,116.65398459209415,354.544090724437
308.0,125.34433159725143,276.8209532603733
308.0,129.83462036791752,238.8998598107616
308.0,134.77752265079457,371.03340541161185
308.0,144.64401078655598,138.9603587616213
308.0,147.4718274780185,151.39111291585945
308.0,154.44769727108215,332.02352616609363
308.0,157.50297771177827,219.2395377710328
308.0,166.75900827801172,188.41397703761768
308.0,170.16654094929308,226.03229517356175
308.0,171.62466975707554,95.55633281772381
308.0,179.4691828768063,246.13759485236795
308.0,180.56491976617525,346.17422812994675
308.0,181.41611567691763,88.59830327361412
308.0,184.03940445951588,173.5721774019521
308.0,183.02591072454612,190.55008071451172
308.0,189.40723435620686,203.22884819125431
308.0,191.8148476703137,45.40195592174044
308.0,192.1343518843484,108.46348541513198
308.0,195.57955429065018,338.7502778631935
308.0,199.17202297271004,152.78212750186236
308.0,202.43230803545302,233.7641890091072
308.0,204.12335039270613,111.70372766011431
308.0,212.80035418923822,151.10714676146205
308.0,215.82934546011847,147.4922073306269
308.0,217.57175671578517,371.8945368715015
308.0,218.90324279041442,60.5167733210555
308.0,218.6518210727559,290.4106409676092
308.0,223.79836408400905,383.9865341953088
308.0,224.1631789173287,311.71604879925314
308.0,225.14473354432707,149.362445895028
308.0,227.20670162582132,120.8078195100054
308.0,228.50038329346563,6.008375196550831
308.0,228.97532701053422,215.4168307708971
308.0,230.4348763647302,255.4912902608085
308.0,234.1599179051191,118.01740461068515
308.0,237.76224758927182,226.40483032390233
308.0,240.01504408245506,219.0806723467995
308.0,248.92297820531383,132.25664583686446
308.0,257.3061524817418,300.44203588632803
308.0,267.8625033650732,350.53289037473775
308.0,269.26381389892003,189.41358979320472
308.0,278.5436830345979,330.70503945892455
308.0,281.95207126136756,3.0263648352861034
308.0,282.07549857775984,94.27305563294635
308.0,285.9826756243325,380.9942939056584
308.0,287.73223957100623,147.63724417030903
308.0,294.9331539163879,367.67264407054074
308.0,297.3650284603561,323.3452115069135
308.0,301.98587405417857,168.72421788260198
308.0,307.1507821879312,359.41893152768716
308.0,309.9170401089143,237.19126292615755
308.0,311.847847304064,45.3997307211376
308.0,314.18634575766276,96.69713801632415
308.0,316.6313408027765,284.29724894865336
308.0,317.17646842266294,353.0961624965716
308.0,319.1065538269196,204.70547708716697
308.0,329.1277158651651,151.02671420330233
308.0,333.5514833222619,279.48742418990963
308.0,336.5392542168011,188.28356671115353
308.0,343.4543646069154,180.97854156080544
308.0,350.4297358565374,239.713734259038
308.0,351.09206684062923,367.8393431640963
308.0,355.0695401057186,180.7322864574507
308.0,360.24576580263266,79.2204331272587
308.0,367.54030895140687,180.05703039084582
308.0,371.6795114417605,78.26344552357621
308.0,372.41025588732276,365.1075734827618
308.0,376.8757402169893,260.22643281899724
308.0,378.36641039620287,52.57924072900223
308.0,378.89292161422725,182.73409584656085
308.0,378.0958563194168,356.9563767064639
309.0,22.054192904363955,300.0069322876564
309.0,43.88918726401559,178.92217290707146
309.0,58.95467008678844,124.65479822711751
309.0,69.17671516338567,180.71130871467594
309.0,73.6690506647068,224.4310540173635
309.0,77.03861110849066,45.31252719632697
309.0,79.42908943650407,198.08482981611013
309.0,86.00859079925829,348.0822425235568
309.0,92.08650054474042,153.91699741115121
309.0,95.97904049219497,102.97125437031526
309.0,98.88118252352348,299.4251571266599
309.0,99.27627338035917,271.7073047483344
309.0,99.3083154288508,347.721945132928
309.0,116.98737835913518,355.48325596082185
309.0,125.18683767982513,277.43100249868945
309.0,128.97105131882918,357.7589082309531
309.0,129.39090556141736,238.3405060072731
309.0,134.06229560236198,73.27086149697622
309.0,139.88373075542194,379.9168661278574
309.0,143.47913629095538,139.13700025741096
309.0,147.806298068279,151.960395388581
309.0,154.49622482932537,332.3057575949301
309.0,157.28421323911618,219.61021127809326
309.0,166.70884498281444,188.62361391892034
309.0,170.62711128575106,94.3719234291489
309.0,170.72473121463136,225.28564250472363
309.0,179.2742128338158,246.96345803922762
309.0,179.3385442491402,347.1307920144322
309.0,182.54819797060412,87.64209029674173
309.0,182.88324878637331,190.58616197013382
309.0,183.33530057509986,173.498812172154
309.0,190.3043489084133,204.8986214358864
309.0,191.23183507211132,109.66089636956072
309.0,192.23558470927688,45.53199442826345
309.0,195.04419806907615,338.30473852745797
309.0,199.18675070073976,153.37645843963213
309.0,202.58832382147918,234.32473367303547
309.0,202.92965628455147,111.7776447102793
309.0,207.4826806213799,142.4365514889451
309.0,216.2181991005391,147.72895179975112
309.0,217.06644352196471,372.7364600891529
309.0,218.82961561130296,291.55377029335466
309.0,223.11077105488403,384.41818902529974
309.0,224.8286938290417,312.58589805320685
309.0,225.8746884295621,149.16421771213265
309.0,227.570909399841,120.79291593740052
309.0,228.21464791686574,215.87499184403563
309.0,228.48206056633526,357.8854561146327
309.0,230.40661102670902,254.24952401248447
309.0,232.88444429688624,102.88357762941008
309.0,233.70268286484827,118.91017817943832
309.0,237.87958712918893,225.76330553064003
309.0,239.51739875654076,219.7400748783773
309.0,257.2052693809998,300.57659882606254
309.0,266.2533873932619,301.0959577168054
309.0,267.6067063825753,350.01386902945063
309.0,278.96074164046917,331.1082249538195
309.0,285.1265430835098,380.53102441531087
309.0,287.68507178470946,146.8804613333644
309.0,294.17941857587255,281.07747202757463
309.0,298.17802652809377,323.82269819766344
309.0,301.980893577898,169.30378844896265
309.0,306.85362798010107,359.18914352267757
309.0,309.03532213172446,69.73605450143076
309.0,309.5634140589195,236.1046096880528
309.0,313.0271502877049,44.264929182035786
309.0,313.43828412220415,95.52679126864201
309.0,316.61254982736324,352.9913415905319
309.0,317.7032793017283,284.0824818676655
309.0,318.892500233018,204.86485419786737
309.0,330.36478756176103,150.9117438854876
309.0,333.70906106718263,11.975267960376362
309.0,333.87089706945534,278.4773793779332
309.0,337.40244129526536,188.19340906585413
309.0,343.3694675951566,181.41054143871955
309.0,351.27027300914557,238.60700178650995
309.0,352.0915444768992,368.2106247051063
309.0,354.9136358349546,180.54197416322714
309.0,367.0792062039893,181.1583683708055
309.0,371.38707383632146,77.89776032340687
309.0,372.7504272635915,365.0055668875189
309.0,377.7406679635619,252.95489613853832
309.0,377.8553315498283,258.9904728691808
309.0,377.0556707263779,296.5551573457291
309.0,388.78270073222876,205.83244549543292
310.0,14.912141866044742,233.42295034579297
310.0,21.902087169390487,300.329408010585
310.0,21.38672110551276,314.05832871309343
310.0,43.61221079020429,179.45833905187845
310.0,44.97896566497444,284.1402993245262
310.0,59.661790688537884,124.78607563554876
310.0,68.7981986334802,180.57170300573694
310.0,74.37397771769466,224.31611986447575
310.0,78.05063786886534,52.956059516642895
310.0,80.07972021023612,198.23677217827944
310.0,90.79255169653608,154.0526725267732
310.0,95.18058373107499,102.91445149629428
310.0,97.4037017933823,21.603469725076266
310.0,99.24318126158609,272.63312377913354
310.0,99.30692306020401,298.3735595354051
310.0,99.04074054359864,346.1147001988069
310.0,110.3037971244722,22.63394223624103
310.0,116.85774321938906,357.04663325030594
310.0,116.95755928698969,357.6479142743354
310.0,124.50706833930991,277.57302645745034
310.0,130.08679126653558,239.33940746367645
310.0,139.76055067144736,342.047891225491
310.0,144.12352348192306,139.06311725584726
310.0,147.44755469406218,151.6016267393896
310.0,149.17364800020445,47.30481646039271
310.0,154.3575595335644,23.341758152080246
310.0,155.93613650323047,332.40258067442727
310.0,157.4438577931215,219.61567453374153
310.0,167.0007714534266,188.85860264362043
310.0,170.57316014897174,225.40053039237515
310.0,171.5247854704648,94.48429207880233
310.0,179.7003976463014,246.8826493104808
310.0,179.34374507600936,347.4665536475433
310.0,182.96480043166397,171.7760790046064
310.0,183.15226640683753,190.36047291478948
310.0,190.72544573584423,110.15815616295887
310.0,191.29780893907824,205.87250450818067
310.0,192.90029135281407,45.59482864403883
310.0,195.51084279893945,338.44146154162036
310.0,199.55066293057737,153.0815724979053
310.0,202.11994875000408,113.33383552743452
310.0,202.28215505985375,233.66333036919613
310.0,207.05836012210455,142.49800326830587
310.0,212.61202699634404,363.09777781186557
310.0,217.04489615688186,146.91306001108936
310.0,216.79873638199734,372.53363077626653
310.0,218.69548122700684,290.961997802316
310.0,223.39477245604465,383.2370775161977
310.0,225.44922324437263,311.68592850202344
310.0,226.3341782011158,149.20310968018475
310.0,227.15596073814282,120.8233836566687
310.0,228.49999986838475,6.070206380355201
310.0,228.37139562563837,215.11450880833257
310.0,231.0577902396011,252.67465320692673
310.0,232.24932730514706,103.62689236217462
310.0,233.53550550971266,120.23289152822566
310.0,237.668589033739,226.98964395132683
310.0,239.4329005885628,219.1064166874646
310.0,260.0332843162309,300.4111005780687
310.0,265.2476071749016,301.4604825318385
310.0,267.7005781444915,349.59317778837527
310.0,270.16082762974594,189.5642813127934
310.0,277.64647835535743,330.74603867005436
310.0,286.2251145677316,146.52243492428912
310.0,286.6253055720488,382.10607701666333
310.0,296.6304129424798,323.64642863159287
310.0,301.15815134508546,170.15283352942302
310.0,303.2641739793935,308.6696370245308
310.0,306.512267955534,359.78561511181135
310.0,307.44400584178356,69.87014670555128
310.0,310.3037843177108,237.10828336626017
310.0,312.3512533530025,45.14979395156431
310.0,312.4752569901285,94.99480955061098
310.0,316.4626401885535,353.09810325190205
310.0,317.7699032775759,284.0943985143265
310.0,319.72704202735537,205.61240771903744
310.0,330.6463506290253,152.4761154196623
310.0,334.1083245338135,11.77458675381324
310.0,335.0534952440456,277.8410313209769
310.0,336.69556062710643,187.98591600645796
310.0,344.7105766297886,181.96858880684204
310.0,347.39295296869557,106.24451174625204
310.0,350.7816473783074,239.1064036822381
310.0,350.92581526615584,367.59489000768525
310.0,354.4062720623637,181.42393141443193
310.0,359.96938326829917,78.22708344817816
310.0,372.7423948675164,77.85753090274558
310.0,372.42874853499853,175.63004289709653
310.0,373.2671981152794,365.0037688055439
310.0,376.84233800837126,296.15236169280416
310.0,377.20752130649413,259.04714463141164
310.0,394.8236266723829,125.56781006302461
311.0,14.879867957886592,233.88707182206278
311.0,21.829478739242433,300.28190293656326
311.0,42.92604574777163,284.73118066035727
311.0,44.07954462466885,179.65588430547018
311.0,59.01593065152361,124.00294325984474
311.0,67.94242878436278,107.00051928853311
311.0,70.41229431357317,180.38689462033895
311.0,75.54258883370345,223.00665387471815
311.0,78.11184761655537,52.61281876054802
311.0,80.17819027706042,199.19523040351376
311.0,83.51603939658143,351.3147546297707
311.0,90.2944768362812,154.07794447838148
311.0,95.6669546889186,102.53564731117729
311.0,99.66356164315296,271.0675639662848
311.0,99.38783396880575,297.32065838930953
311.0,116.52422701801427,356.13178783102234
311.0,123.90558270068347,277.80539820181247
311.0,129.96638448394927,239.8694564958887
311.0,140.03687268273458,341.8544256859014
311.0,144.32610912291725,137.9280699806315
311.0,147.47668719529688,151.76287566801432
311.0,150.02375407576076,47.60276867077023
311.0,154.94174932563502,331.82814369591404
311.0,157.62942194416513,219.61295925013187
311.0,167.19070271227508,189.30310442952407
311.0,170.69421883830574,225.02775685506361
311.0,171.1105258240095,94.78754884646705
311.0,178.847507977724,346.4552212962107
311.0,179.81154685202065,245.74444228960402
311.0,182.66505721098318,171.57224733841392
311.0,182.8964299491337,189.98583446187018
311.0,184.56011704624427,385.6213592389269
311.0,192.71390179654165,45.99532077470268
311.0,192.39179858365756,205.72534513329515
311.0,195.44291463273416,338.35232374264274
311.0,200.0083330457854,153.8868876029796
311.0,202.28144823636373,234.30231142045275
311.0,203.09521805040308,111.57633846346123
311.0,206.70507622000525,142.04044697189866
311.0,212.8243174922925,363.2119937719587
311.0,217.2641121991003,146.50576250320103
311.0,217.98977265675833,289.06151922602913
311.0,217.34416177385995,372.26192624581415
311.0,218.14093319631843,102.99807729076971
311.0,220.04227892306807,58.762617807241256
311.0,225.8824006645644,148.12090129588768
311.0,225.7561650055709,311.72613951987705
311.0,227.40991487294056,120.90869028289913
311.0,228.26703662606815,6.665751408816252
311.0,230.886824844762,253.23685062801894
311.0,231.14874241499075,103.80555719462508
311.0,233.71826865633912,120.0601402959469
311.0,234.83883213625924,49.26478512668514
311.0,237.81314086412743,227.26913777605156
311.0,239.3317413730659,219.50372504874508
311.0,247.87722383081388,132.3128837837993
311.0,259.8472392750697,301.2864503669236
311.0,265.5743128320669,300.53199181947645
311.0,267.6882476383205,350.15878029877007
311.0,269.1504393834266,189.72059577313652
311.0,275.25114955899835,382.869539867782
311.0,277.5228617020967,331.05476166396807
311.0,282.23372485802486,93.3628259417578
311.0,286.61743638590946,149.05943218948525
311.0,297.165720830803,323.85694866240954
311.0,300.26532719930896,171.3926340643158
311.0,305.3102568693253,70.31043940725604
311.0,305.4846830689788,359.4929361929286
311.0,309.7859161036726,235.80603272239964
311.0,312.3116065148172,44.60674905598643
311.0,313.03190242105654,95.0624978829729
311.0,316.42239006718205,352.9447782501858
311.0,318.2276072533834,283.7845969782048
311.0,319.72661195952844,205.49328275686827
311.0,330.9938221680034,152.51174381675438
311.0,334.0894721289983,11.718567708776582
311.0,335.25255992415896,278.1028342630451
311.0,336.60492168504754,188.60933483189575
311.0,343.62614613545236,181.46031584806553
311.0,347.36811603715284,106.48201059316209
311.0,350.9045860097057,240.1280472435745
311.0,351.9622228683597,366.92872992897213
311.0,354.25946505767575,180.88098102415861
311.0,360.6878767007319,79.47636994511132
311.0,362.85864479984986,65.36191252191361
311.0,366.46379540218936,180.4661137038079
311.0,376.67209239163947,259.2577182361525
311.0,377.01179295617544,295.4518033739881
311.0,377.6441914700564,359.1322757637363
311.0,388.8229943275082,184.0931093468516
312.0,14.934680179998553,233.16246413831007
312.0,21.08541075387845,300.56299360217946
312.0,32.315762010121176,343.4004181936049
312.0,43.165367151011324,283.6871845214139
312.0,44.99241100721068,180.9703241502077
312.0,59.545452900122264,123.80336573049009
312.0,71.31819880471927,181.76723761133292
312.0,77.46311953747917,45.23334232009287
312.0,77.34432294414226,222.51750634225283
312.0,79.62652504597227,198.52708486866788
312.0,83.29501675499492,350.6232021544939
312.0,90.47855065559794,154.174738566788
312.0,98.01123222993984,297.7705145307215
312.0,98.20798620365716,347.34400313426397
312.0,99.69246008742108,270.02708691406474
312.0,104.00328589794351,50.08219062045786
312.0,116.77759630780122,356.5246274113029
312.0,124.06313235557003,277.2908603688914
312.0,130.0844592462467,238.5667692400533
312.0,134.57822088080923,371.3858338804737
312.0,144.90481600620694,139.63970290939176
312.0,147.78975023498268,151.81288819885262
312.0,149.52668115355158,46.37715555726131
312.0,154.5328811428372,332.16992896412836
312.0,157.521490024137,219.39457780641743
312.0,166.80036923673978,188.78831921180557
312.0,171.54894865033103,95.85336175971666
312.0,171.46286664005964,224.9583612044489
312.0,178.42125323649861,346.76683999110793
312.0,180.46360042002937,245.8657481400708
312.0,181.6536655968853,171.59274439946887
312.0,183.4797079991758,189.60643672894622
312.0,184.19141517786588,386.01442986198236
312.0,190.38989783826602,108.72846934536157
312.0,192.95697842456124,45.29593987705249
312.0,193.41228232564276,207.04906045249965
312.0,195.65803449945878,338.3991095410808
312.0,198.7963216284987,154.0941187600403
312.0,201.8828099610732,111.86867328955788
312.0,201.15244550895858,343.769285379099
312.0,202.39586950140824,234.31097667311565
312.0,206.4025005715894,140.99274131252733
312.0,212.97272590103137,363.10371923531454
312.0,217.1795681411931,145.84498451010722
312.0,217.4979805864538,288.8599516230661
312.0,217.51888970189887,372.4103516029594
312.0,225.54938198402243,148.0532734167884
312.0,225.3700197214632,311.8160031950613
312.0,227.15614174080548,120.64454260343939
312.0,229.18877904859508,215.023745960615
312.0,229.75272856621953,252.9814304668851
312.0,230.5428292918732,106.19686438434893
312.0,234.46511494164332,118.23785767556109
312.0,237.82054770948605,227.56104173007398
312.0,239.1882099161972,221.08867850443087
312.0,250.85318793481574,132.67174204895272
312.0,259.991128675604,300.1468246971587
312.0,265.89330026746666,299.59536393555123
312.0,267.92374381990203,350.4135534274901
312.0,270.23268616853926,189.5099196044268
312.0,272.89153088333353,384.3791337136401
312.0,277.0654039758818,331.0028530720469
312.0,280.9271896847969,3.9486115149545524
312.0,285.8629415870392,150.55611386665706
312.0,286.29447129174804,378.772120243979
312.0,296.3008428129097,323.9153749204168
312.0,300.38740197880327,171.61422023010167
312.0,304.811540472808,70.81679646816579
312.0,305.6442422015455,359.01003540061606
312.0,310.6087155290145,236.35342522057508
312.0,312.1549634385442,45.177885279736444
312.0,318.3378193259763,283.5555404894441
312.0,319.87687437620383,205.89353901380466
312.0,330.7555927041567,153.55739265679816
312.0,334.2843071462717,12.138802847260887
312.0,335.82611310946373,277.2993175160958
312.0,336.84388342828754,188.2542850687337
312.0,343.9339610360175,182.4754460039089
312.0,347.84661252575,107.37902620121412
312.0,350.9299757043878,240.21359445871911
312.0,352.9639590335173,367.00620531546565
312.0,354.8213300253326,182.36103730782688
312.0,367.01201148313504,180.61672732617168
312.0,373.2642982976879,365.2438426911723
312.0,377.19747947944404,260.6318603606035
312.0,382.9694911325493,175.01274700938214
312.0,388.5064054422133,205.55762157031117
313.0,21.19572966286596,300.0805550498686
313.0,31.402849785051284,344.18732798009046
313.0,45.295164657000704,180.44304731740044
313.0,59.24697454155075,124.16177504363748
313.0,70.21701354307187,180.78024431781557
313.0,77.85343837413544,45.79815699467819
313.0,77.75167813685361,222.36610450243788
313.0,79.78453989223358,197.85612202816392
313.0,91.921949581599,153.492099964946
313.0,97.93056215791046,348.0290587753922
313.0,98.49999987097365,296.0084525826499
313.0,99.74923129793841,269.7450925886654
313.0,109.32774577731831,26.238640624128326
313.0,117.2919024611233,357.5551666004214
313.0,123.48163139803403,276.87908677652797
313.0,129.35235220957824,238.38025412309437
313.0,134.94448373689002,371.3466111924969
313.0,139.96715163196112,341.73925476011607
313.0,144.2059042656869,140.3517324436929
313.0,146.88217082001555,29.757415742925538
313.0,147.53083273555438,150.5416235294516
313.0,150.40758882378142,47.707721687484266
