"frame","x [nm]","y [nm]"
111.0,312.9674138252164,96.90903461598064
111.0,317.0037764879454,344.15287565778635
111.0,324.64859813474817,363.3504612997896
111.0,364.7269627614013,142.41772296600794
112.0,69.21286030385318,143.97198777186387
112.0,79.97884235321912,284.31709959652136
112.0,97.30895924279734,99.8853672969747
112.0,119.41030334609947,210.89876826919252
112.0,131.85996853570958,199.68747170215116
112.0,133.55975068928305,219.07790293671584
112.0,136.5204110568517,41.94572279598823
112.0,155.56145207037005,38.544908444387175
112.0,172.19489439867348,331.9107712009442
112.0,183.67997398063662,243.2143387613384
112.0,183.54762740786907,329.0728802027198
112.0,190.72375535157332,123.14999558178646
112.0,199.0641631465797,341.18646798760767
112.0,205.05706613843645,59.93027377534199
112.0,210.97637731587872,52.60747874736509
112.0,217.87680828082938,310.2628937298096
112.0,241.51360308501364,328.93606643633365
112.0,245.1940277366383,277.9323619481292
112.0,265.6587783436428,135.5591776377255
112.0,309.0148892679283,350.5398869060849
112.0,311.9678040325347,97.78044724060807
112.0,316.8132487100604,343.1488073279029
112.0,324.7357245238148,363.2762634843855
112.0,334.66353022439955,362.3923687926513
112.0,338.2667580005819,307.58068327465907
112.0,357.3601254964246,275.9147388155424
112.0,365.3551103362499,143.09192795263925
113.0,68.8420349211146,144.3588237689325
113.0,78.49681073019242,283.9945974728348
113.0,95.18020406414034,315.9066233479138
113.0,99.09979662598337,98.57391816692511
113.0,133.85940599166338,219.5968728809587
113.0,137.17705773564097,42.082104786923196
113.0,155.37686457759844,38.02525094739568
113.0,170.45092915061485,74.35233370073576
113.0,172.96033716185218,332.5642136280234
113.0,182.8157652307498,328.55703491464635
113.0,183.45086484220676,242.8351433753554
113.0,191.0265424839201,122.35537614107852
113.0,199.545387546312,341.2233273992956
113.0,204.76668917552854,58.41591867163572
113.0,211.43789553634116,51.89851856951962
113.0,218.0914874807206,309.7783950236656
113.0,257.7493597580989,302.7209991575783
113.0,265.55854390420825,135.59528482167872
113.0,307.4955496601985,350.6026377098222
113.0,310.18473629114106,99.49850606735458
113.0,317.8876693714253,343.0912349753281
113.0,325.0074457745628,363.2630246706208
113.0,333.1765991578396,363.61056791052806
113.0,357.5154307350666,276.45292506361193
113.0,365.04306548774747,141.7810316651131
114.0,68.06955630968115,145.48998990087205
114.0,94.58649731021471,316.7758145019586
114.0,99.62446777214961,98.513948716452
114.0,134.07924305077884,42.628986456411546
114.0,133.5358923029422,219.30012564240758
114.0,140.6141093652546,8.184182354218525
114.0,170.57336864144648,74.098170173915
114.0,172.09696809826949,331.6520872952584
114.0,182.95608629739132,121.38185829762021
114.0,183.20459899742315,243.4566483050492
114.0,183.71398168201625,328.94519410101674
114.0,191.09612306071324,122.61820904679622
114.0,199.19950083644446,341.07840927370177
114.0,203.18258924085404,58.07331917253148
114.0,211.45414078609943,52.31597949086211
114.0,217.3518636480731,309.47823211945354
114.0,242.7044433047288,112.77455792015981
114.0,244.9641783847116,264.587117044366
114.0,244.43337602119365,278.2583504476275
114.0,258.0372370704356,303.0025419544659
114.0,265.68695637754286,135.52163381635694
114.0,270.9491395858429,134.07088281993978
114.0,288.7524957473373,353.3301507508615
114.0,306.2605220627891,351.23674446052127
114.0,307.98260034789655,320.51216736861033
114.0,310.2755356997853,97.8811988285261
114.0,318.05316172341367,342.8272900311605
114.0,324.9132192090108,363.4924938247562
114.0,364.3730946224255,141.80664877381525
115.0,68.36741633906786,145.24926330178022
115.0,100.97476035983262,98.97397988390031
115.0,133.18739721048635,41.61002126960526
115.0,133.99469054920206,219.36618529515243
115.0,171.939333761463,332.329095641788
115.0,181.7723639559725,121.41918420923528
115.0,183.22373060011137,243.26842689271047
115.0,183.88385632804074,328.3294922542018
115.0,191.23031895368624,122.38268119517929
115.0,199.43008842263504,341.225125309935
115.0,202.87627915514943,58.107216373280224
115.0,212.28458719014657,51.24907126599898
115.0,216.14756603611625,309.12795143252566
115.0,245.90576121778693,264.6068056787763
115.0,257.22836797804473,302.53534224451056
115.0,265.5480861033922,135.4831485017406
115.0,289.1207881257302,352.9035796187084
115.0,304.9283246313603,351.0080477566338
115.0,318.7670681671471,342.04835282749576
115.0,324.73721930015586,363.3771205793732
115.0,337.95119470786034,308.57947405912284
115.0,357.6848192481008,275.63242842189163
115.0,364.9879118915546,141.39091378656335
115.0,374.72312969052854,96.24261122926183
116.0,28.03305628031317,15.829749538093381
116.0,67.10665488434972,145.17688141097113
116.0,94.4360967320315,316.20076770595716
116.0,99.12573742183227,79.95169823587176
116.0,101.77005535426864,101.14030474580728
116.0,133.1137972724786,41.38240871079597
116.0,133.34674223475966,219.2697824599262
116.0,156.35012876861285,38.62761526732808
116.0,172.98876187402266,329.42656937811176
116.0,182.71519368534567,120.71114786505026
116.0,183.2642422687678,243.41062791693037
116.0,190.98043637727883,122.47464055736008
116.0,199.2445654557934,341.21184928247874
116.0,202.26091571368679,56.79143589136553
116.0,212.4000738804377,51.50690466815344
116.0,215.77094963906026,309.019055024283
116.0,242.2078389008994,329.22083323521724
116.0,244.48511960590412,278.5433201957061
116.0,265.52872471121873,135.64561254954594
116.0,280.69739895365154,128.99310493882464
116.0,304.86038228931216,350.2837031727681
116.0,307.3263690929487,322.9929389554794
116.0,317.0598983874161,342.3818482120077
116.0,324.6942215919821,363.25961962735533
116.0,337.3351967177022,308.2357507511034
116.0,356.89967783173665,276.11872920546125
116.0,364.96354806942037,141.92261685378523
117.0,67.78556047360571,144.5396166065532
117.0,100.93433881864951,100.9720672260258
117.0,133.75777651884476,218.98720338701133
117.0,135.05948697690084,42.17907823404318
117.0,140.83437026548995,8.380465948092109
117.0,155.67390371068515,38.03645319279411
117.0,172.4538776941957,74.2020512123008
117.0,173.33068667754281,329.5600518505627
117.0,182.0630877775963,120.67259937578964
117.0,183.7358571312224,242.69119035016092
117.0,184.08934272397067,328.43706087450494
117.0,191.11126622094292,122.49413758025536
117.0,199.0817266764046,341.0329646058949
117.0,202.15840881291763,58.15365744595478
117.0,211.88915044698422,52.21616054634546
117.0,215.45720635973035,308.0216721261344
117.0,242.7988063316792,264.851216397809
117.0,244.62062550203083,278.55055990576176
117.0,265.7700505457506,135.6501482691668
117.0,281.0917803008124,128.53469910337543
117.0,305.11363310515077,350.7247246706593
117.0,306.0900986301515,322.72964375853223
117.0,316.08439267724174,343.3532199623659
117.0,324.7646439390289,363.1399195145412
117.0,357.6475424877417,276.26293250861283
117.0,364.9047919464451,141.71080031958067
118.0,21.009204725171713,142.8846027473715
118.0,69.95670861024922,144.20452234109771
118.0,100.24946611958791,101.76836814290552
118.0,133.56883740294222,219.15095622839453
118.0,135.1680675502192,41.22974139909387
118.0,157.72079981244894,38.16114604248569
118.0,172.17079267664678,73.84329052424009
118.0,173.11634778001607,328.96095574805605
118.0,182.93460911535982,242.86117523241302
118.0,183.9416124993901,328.5346459132528
118.0,191.06278008579494,123.40673840318306
118.0,199.09336299088736,341.04878876466404
118.0,202.88845810097249,58.20579259678802
118.0,211.29992020177957,51.891654801048816
118.0,215.59641299542804,307.67250633798056
118.0,265.65547022955906,135.58479145637037
118.0,267.6473266762203,123.9698354186522
118.0,267.4410422114736,151.7617023303076
118.0,281.15037071597794,129.30315520689305
118.0,292.5691287278258,164.48688414138283
118.0,304.90602991699444,350.2956044474401
118.0,305.3476728783106,323.47982674110455
118.0,317.31546143048445,343.7652803358189
118.0,324.7483925579558,363.2205840581366
118.0,364.20687425786025,142.37203174555736
119.0,68.80514593330801,144.45523388855534
119.0,99.32493768757502,101.39305862803178
119.0,106.80833605656841,48.79253043084428
119.0,133.686655132371,219.58629895732182
119.0,135.26491400477047,40.185944426437764
119.0,140.97294726573082,8.4890142695196
119.0,156.82725537230777,37.9956419406968
119.0,171.7809048983624,73.25817242823511
119.0,172.2515629081605,330.64419288179937
119.0,183.0436864673055,243.20374983685448
119.0,191.06575489715874,122.61365725298353
119.0,199.30928874224185,341.23576578425724
119.0,203.44968141206866,57.86282944986098
119.0,210.92756698771478,53.04247090805769
119.0,215.98341967135616,309.3832668337261
119.0,265.47695432318403,135.6117708791085
119.0,304.7265746527167,323.7858550554194
119.0,305.05382002790816,350.0791182444841
119.0,319.224990786297,343.80627362623164
119.0,324.7729760334045,363.22832576703576
119.0,364.600797967111,142.90553215745518
120.0,20.963418846862577,143.01070865216377
120.0,67.39795826119301,144.10753039825673
120.0,94.71629062581162,316.33571976901084
120.0,100.00047806793877,53.47836779281355
120.0,99.02323853369067,101.75198383808299
120.0,133.88077687560775,219.51737575441982
120.0,134.12785282029208,40.886045101353986
120.0,140.75192361259508,8.470572721863487
120.0,158.25717492827914,38.70666052598842
120.0,171.4813823381995,73.77615213923339
120.0,182.86590242380086,243.25025079140525
120.0,183.6886868442064,328.65781691566883
120.0,191.97901005666168,123.52027904709259
120.0,199.290114279172,341.14424420631764
120.0,204.47696042750945,58.74834563841779
120.0,215.6121462014292,310.0787399070618
120.0,244.7587329655076,277.86233407810556
120.0,265.72249558177384,135.55664462256496
120.0,281.4663132651644,368.1242581580033
120.0,283.0212353847584,130.7876559133002
120.0,305.18017686072824,325.05288576239445
120.0,319.99735392893666,343.8623192185015
120.0,324.8637763635982,363.4632958389828
120.0,371.75938929007214,345.3489176434758
121.0,21.28601747276174,143.54111372926138
121.0,94.23053391236166,316.40295901055043
121.0,100.0372328285979,100.08971232958504
121.0,133.90815869079367,219.19754672676632
121.0,134.93034996893886,39.837092827187384
121.0,158.36839508688294,39.366867637635885
121.0,172.13619690408188,72.14491494044553
121.0,172.33102338964414,332.63664011446247
121.0,182.99496347912273,243.1939038188604
121.0,183.58780839643524,328.4971019119853
121.0,192.9753833094861,122.97584753640615
121.0,199.754644575407,341.161493161736
121.0,204.27030319128144,58.865938315587634
121.0,212.14799643890305,51.355785721039005
121.0,215.37762975748305,310.01014790240873
121.0,245.10010359065282,278.40134064545464
121.0,265.5590399027066,135.56688474949013
121.0,282.3701308577563,130.85006588782565
121.0,307.1342352228078,324.53622585838224
121.0,320.65370619194124,344.4185074779609
121.0,324.87972800942697,363.4498504793447
121.0,357.41356652234833,137.2252065972462
122.0,20.284997645406875,143.43136191134585
122.0,65.70613295218017,145.21301252112306
122.0,94.46336753022976,317.2831593066198
122.0,100.7737304737528,53.38740821973101
122.0,133.38253474754424,219.40487979239467
122.0,137.02622268334207,41.29766105733366
122.0,158.86278642638487,40.85163950441089
122.0,171.95766068883188,71.13313315505431
122.0,172.43910816647428,332.52262296685285
122.0,181.41834817235892,123.06844250168473
122.0,182.8245305172617,243.27826415205476
122.0,183.83105055198814,328.4057397182299
122.0,192.32864985131076,122.5376521964061
122.0,199.37777107136046,341.20600055138766
122.0,204.217028663639,59.380990792578565
122.0,211.7506879899821,51.23010312800398
122.0,215.5348597168839,308.2888183536679
122.0,226.71114622851033,285.86019070055954
122.0,244.21432439324593,265.55608249790384
122.0,265.65725930556107,135.54575032935725
122.0,283.13838085945497,131.24891359602282
122.0,308.0542133729623,327.0593059291012
122.0,320.83352483211775,344.04948891499606
122.0,324.8275827402017,363.4432772072633
122.0,337.56976770662493,308.2585350474951
123.0,94.40415402393177,317.36213871920114
123.0,100.65432728734557,54.17816263228354
123.0,101.79897563980973,96.94745766029118
123.0,133.22228753697183,27.62226481062058
123.0,137.2316257740949,43.817649520037016
123.0,159.1814834982202,40.38293044219745
123.0,170.70319212566966,332.1695560942313
123.0,173.03723176922614,69.55884796395411
123.0,182.10931523020145,121.02700237191343
123.0,183.2724179171074,243.6379014235957
123.0,183.86364533229607,328.3921734130936
123.0,193.20459263450672,122.45326457213456
123.0,199.49573635739299,341.25781870907423
123.0,204.0466693069804,58.61467694134903
123.0,211.40508470605985,51.29548411687195
123.0,215.0454559043594,307.7947504725458
123.0,243.98056351548084,265.9156558271148
123.0,259.88190368649515,302.7516112370642
123.0,265.66958344351787,135.54903831926617
123.0,267.2669904404524,122.9940767300537
123.0,289.653543762015,353.2556970585152
123.0,310.2475657282484,326.15585468752226
123.0,320.86943087017437,343.50512967374453
123.0,324.92639126591985,363.5486661627865
123.0,363.5860662402958,142.44262965162986
124.0,65.14388461960084,145.1239100570763
124.0,102.67759200017613,98.18185796240947
124.0,136.58866957181652,43.97826992927048
124.0,157.96842457330158,39.64873060313999
124.0,171.93911526169342,332.3950225278644
124.0,173.06377157949964,68.39078527156241
124.0,182.42299823841438,120.72764481878248
124.0,182.99180681358698,243.12739538892532
124.0,183.5227135574168,328.7918881108501
124.0,192.27417305438786,122.68045605337991
124.0,199.50012391536302,341.07677233269936
124.0,204.839846116257,56.75618508757067
124.0,211.07519743043102,51.91077021625025
124.0,216.13589988946546,309.0661657830383
124.0,245.1076145855167,265.4220009818506
124.0,261.91122871120564,303.2059172719894
124.0,265.8102410246053,135.4540233562276
124.0,283.2791627244156,130.14943179252637
124.0,287.7707944803263,354.2649466930855
124.0,325.01372822001787,363.34698721474575
124.0,363.558430993347,141.84111238750384
125.0,65.5025456841897,144.07911380703737
125.0,71.78941370352696,283.6062078500885
125.0,94.27291789587646,316.8895337230915
125.0,100.68776482065353,53.960937121009785
125.0,102.93203579556713,98.03805919951868
125.0,133.33899513169933,219.6268127310169
125.0,135.73357254016906,43.65152562756005
125.0,146.37202690627643,44.735819675008834
125.0,157.98389710591792,39.78520899642367
125.0,171.86882195854002,69.4924158033879
125.0,171.49873649351207,333.22644693684083
125.0,183.12118387219476,242.93689080562504
125.0,191.11171939861356,122.47925379378236
125.0,199.3752731585286,341.11140674931386
125.0,205.05665384535163,57.10898745731566
125.0,212.20657798133726,51.61801536872492
125.0,216.99236498229115,309.7820140061203
125.0,244.38807039245467,277.9328153139137
125.0,245.23663680261694,265.62549494599597
125.0,260.7500744306909,303.8150643627679
125.0,265.6456143807567,135.65323842042093
125.0,281.11279243437025,129.5394446962401
125.0,304.56009737222996,355.0509893067868
125.0,309.4094099316192,325.7939464015187
125.0,324.9481764182866,363.25345340773754
125.0,382.5362318884444,187.3631571172255
126.0,18.894394036405906,143.0753867909895
126.0,29.528037985886485,155.7274328901311
126.0,66.65791694865207,144.1558900653952
126.0,71.961075632488,282.7369280649533
126.0,93.81199017223514,317.26020787504854
126.0,102.6518837740441,97.88691885608557
126.0,133.74367077177803,219.63108348032125
126.0,134.98415890764645,42.5755616420519
126.0,146.21109888195545,43.573339522417704
126.0,158.53482224658097,39.071387127247235
126.0,170.8259548654681,68.86136136184636
126.0,172.1804709400834,332.1105328718058
126.0,183.0124979886037,243.39501603425347
126.0,183.80827507203296,328.39753222622653
126.0,192.10495700767675,122.69604281706336
126.0,199.32473034485844,340.98404407389756
126.0,204.963523389183,58.26341005744276
126.0,208.70593452908835,351.7496170252543
126.0,212.20298816088336,52.3679794858442
126.0,218.75041758798227,310.67585536824953
126.0,245.03486369401625,264.9984284911064
126.0,251.63742202053342,299.0195017265397
126.0,260.75312748762497,302.81994582788326
126.0,265.6856901262888,135.6694762273316
126.0,280.90324415203565,129.29670046474084
126.0,304.39645737749197,354.86233306526873
126.0,310.25043977455226,323.858864221083
126.0,324.4826938493653,363.5539328017935
126.0,342.9571816892301,274.10714898444263
127.0,66.44143088877269,143.9157513746972
127.0,94.53990388824552,316.6604594148154
127.0,100.00768925502433,54.59412162338402
127.0,101.59571287990988,97.48018629751797
127.0,133.68145331666395,219.53049993872716
127.0,134.68563126936598,43.410718000217436
127.0,146.7011153332293,46.461543475023966
127.0,158.6400276469459,37.92003397088279
127.0,170.9960898156464,69.99110955900716
127.0,173.2839112925265,330.8192502141786
127.0,183.01256656561574,243.36427999371247
127.0,192.39998113563678,122.62003735616167
127.0,199.3688314505868,340.6899904297489
127.0,205.00551743300642,58.7200497654781
127.0,211.27469169961373,52.40162392858758
127.0,218.48260114875262,311.60428567526657
127.0,232.56653557100105,278.23491254735205
127.0,246.01332051322714,264.6430903637405
127.0,259.88424540577637,302.3340698695763
127.0,265.71363571895563,135.68128271197946
127.0,282.73213410829374,128.64308477113798
127.0,293.72726506753185,329.7527061912089
127.0,302.8534466320231,99.15753654985556
127.0,304.00224791479343,354.9746612744887
127.0,310.736291926877,323.3841274755628
127.0,324.81425156740363,363.5068929223494
127.0,384.0954724198073,191.05241350396042
128.0,19.718855397279903,143.32786098359082
128.0,67.61355596755612,145.55743724811538
128.0,71.55568156163434,283.4214155984679
128.0,94.80231658962384,317.1990162741171
128.0,100.35104967888554,54.51056169321266
128.0,101.75489317757105,98.02540255318904
128.0,133.62695736411615,218.90517566084074
128.0,135.97554082366736,42.60424104758225
128.0,157.88260518138455,37.43217956023416
128.0,170.68977817700832,70.01910572697369
128.0,172.49158557544885,335.1550538689653
128.0,183.03402797517404,243.20226976087042
128.0,183.24238824390392,328.7919598746725
128.0,191.77969197363953,122.57690278542242
128.0,198.7949839768084,340.9939953792298
128.0,205.36774561641667,60.03894037641283
128.0,210.27928224172138,53.194167386139796
128.0,217.7833771871165,309.87680255100116
128.0,265.5300264575427,135.65738124271766
128.0,281.072671832863,127.38676049254519
128.0,289.0164307521343,353.1278796502368
128.0,302.6820217322245,99.52376564242664
128.0,302.049402405455,356.2812510893071
128.0,303.6944587751721,123.59762754284533
128.0,310.6676231409281,322.74817414162624
128.0,324.4621120903036,363.3289073281713
128.0,347.26551365267636,122.8651697856128
128.0,349.2199759390521,66.68436996297393
128.0,382.89005346928997,186.61608801051494
129.0,20.800293690513087,143.89250000999024
129.0,67.02195234320175,145.52333369218974
129.0,71.30000578022853,282.38148337397894
129.0,100.61101706947456,54.185490355707586
129.0,102.36660259322345,97.98868480119417
129.0,132.61068220962792,73.50303919254934
129.0,133.5401492567625,219.68576324355905
129.0,134.71806802505637,27.773414952633356
129.0,135.3038462808987,41.97498315041759
129.0,157.91507449715988,35.86881857671521
129.0,161.62415392866444,134.6217327246087
129.0,170.80372140781753,69.97456870019224
129.0,172.10096082062086,335.09622974769127
129.0,182.87782487586037,243.43612538236704
129.0,183.3187614138581,328.4224264799709
129.0,191.6985601448151,122.84503122061501
129.0,205.89466674576389,60.477216896156044
129.0,209.56436308714513,53.62266273413798
129.0,218.192074051645,311.0435537793811
129.0,260.7631926019027,303.81581060314954
129.0,265.560959490387,135.64190615614643
129.0,301.94412023306324,356.23916330665526
129.0,302.11615859701266,97.63395428492203
129.0,310.25364008162524,321.5751489245704
129.0,325.0870155809206,363.45315101745547
129.0,383.8437097494287,186.82811454086615
130.0,67.11627049466661,144.35746416569498
130.0,100.70768831669858,54.06313545037545
130.0,100.92651523425947,98.18068425772562
130.0,117.39618068863552,149.77586469358897
130.0,134.72765964123218,40.633133491152854
130.0,157.61272528113258,35.113493358864886
130.0,161.7276840814109,134.35566017363402
130.0,171.76265299035595,69.36868700492623
130.0,174.06979461404524,334.2104435664282
130.0,182.8561739280999,243.202607961492
130.0,183.31410889972906,328.86980647452884
130.0,192.436897358852,123.46060127735592
130.0,206.33577384776206,59.76244682765625
130.0,210.40293435853806,53.45213491574234
130.0,219.44241462040202,311.96504956111187
130.0,244.92999184937668,279.18580858590167
130.0,245.20017086969233,334.6738367129387
130.0,261.5395503358154,303.6318558480695
130.0,265.71096011530415,135.494080162873
130.0,280.55922321283094,127.22392455484078
130.0,302.2468850361539,355.5439984781755
130.0,307.93887917483335,323.7423142439346
130.0,324.9546758362855,363.7372776582794
130.0,354.51830189338386,173.92941899500235
131.0,20.306651530643595,143.37194150307312
131.0,66.57106264749672,144.2075456237863
131.0,100.40428042923313,52.97826537591433
131.0,100.48864044814898,97.74311632363587
131.0,133.93151894024066,41.77170497607886
131.0,134.08857640042785,219.04196569599688
131.0,136.26224724846122,27.735716068772046
131.0,157.57001807377225,33.720291972710086
131.0,161.27972597386562,134.34845788827684
131.0,171.66691481476397,70.11682019177945
131.0,172.73802577790812,334.4541566803382
131.0,182.78885946033824,243.11092131762973
131.0,183.5228149838233,328.38898505291445
131.0,188.64610255678122,313.1086504665746
131.0,192.68633033696554,124.05637534259088
131.0,207.08633301756925,60.33081606487491
131.0,209.53504896912236,351.2014487586865
131.0,219.41220075826672,313.48559305455996
131.0,244.86966364793807,278.4625925254605
131.0,259.8021804793518,302.4196474938447
131.0,265.5364929356479,135.56227951058608
131.0,280.83017617573114,128.3669851097446
131.0,300.8973268973783,124.98794946099879
131.0,302.32671907627923,355.7673488588917
131.0,306.5289019052183,324.90531562076006
131.0,324.8073702348613,363.09549769514473
131.0,348.71059852392705,66.29692289988256
131.0,354.17615678933845,172.26428391318228
132.0,67.0339108579017,143.9103068917767
132.0,71.65172507471951,283.0008084405817
132.0,94.17347253034703,316.4503035416916
132.0,100.00203024156416,52.383756983994964
132.0,132.99198637670742,41.07052405461661
132.0,133.56835545658467,219.0186963933264
132.0,157.56435621188726,33.32886395215179
132.0,172.01062908514572,69.98332900977465
132.0,172.45072167619577,334.32394957835226
132.0,182.87425909975192,243.5314891287763
132.0,183.3251346277883,328.579099832084
132.0,192.1216184678206,122.86140800370396
132.0,207.57411340780462,50.21440789977537
132.0,207.9348784450866,61.70411358861578
132.0,210.54892597600454,61.84583970812037
132.0,220.32072211803026,313.39519492871403
132.0,241.99852214350614,265.13962605948336
132.0,244.9078464723006,278.50784191019983
132.0,265.64132800080586,135.4682956866501
132.0,280.3509158516067,130.0307636943036
132.0,302.03109967575546,355.8167857566342
132.0,307.29679649096306,324.74451656079395
132.0,311.26330851448165,185.72201301703325
132.0,324.49248961765284,363.45910199564435
132.0,349.00505667987665,66.25321198439586
132.0,354.5718109403536,172.61098365554201
132.0,360.73375548974167,261.2709189493489
133.0,66.3206020771981,144.4755186603226
133.0,72.53660582857006,282.891050193875
133.0,82.14103464209308,316.1614257802002
133.0,101.68725713094075,52.534815590257985
133.0,131.58127054919248,41.99022868204485
133.0,133.5291788792144,219.4153589797349
133.0,136.32324206200488,27.62279261087975
133.0,153.79189037357867,47.08561621461793
133.0,156.5659780347136,32.94469194604103
133.0,161.07018878957905,133.81538075000583
133.0,171.85313408310614,67.8236886968334
133.0,172.49573172806396,335.6160938962362
133.0,181.45155215978824,123.81772042541972
133.0,183.01972032328692,243.38272514447075
133.0,183.64995746502774,328.5134211987076
133.0,192.33135855669423,122.61275778246801
133.0,207.1854017741669,50.26540225829662
133.0,208.56783910006925,61.90378728032453
133.0,208.07566977727228,351.78245189919323
133.0,219.48252476748021,313.43881338284575
133.0,242.38326593711326,265.3550490597923
133.0,244.6879565016868,278.0649695624845
133.0,265.5832821891683,135.42702485671157
133.0,269.44495230956664,136.00483838590608
133.0,280.9486381110056,130.38724742633755
133.0,288.35997581728674,352.60676621490853
133.0,301.6008374983804,356.58482153343647
133.0,307.12515210353723,326.33056801451505
133.0,310.9819075248656,185.7154140917851
133.0,324.9405006039958,363.3184649686893
133.0,343.6204589438658,274.76051426393775
133.0,349.4061260788338,66.49336387510832
133.0,354.2137177096549,172.39642354995152
133.0,360.4274640442396,262.2050735132178
134.0,72.64186165727601,281.8782870789664
134.0,82.21794774913919,316.97470503828566
134.0,102.44020952499292,53.74358190038951
134.0,121.14443328643326,187.10993841100577
134.0,130.10620085575567,42.02677784250863
134.0,154.34361423749905,45.35386548001889
134.0,156.817967131146,31.391598225396486
134.0,170.93614131501735,336.65017176894355
134.0,172.28394360782303,69.0281336500155
134.0,183.0374353687488,243.20561840677905
134.0,183.50596818520836,328.41452566259676
134.0,192.93004153266438,122.74654602853299
134.0,206.65699548253892,50.40492191152043
134.0,208.2096445899451,62.22661370926931
134.0,209.5483269720454,350.837913280729
134.0,219.46439094218735,313.4885023600021
134.0,265.6479645218686,135.52011503398967
134.0,282.4971328095196,130.84234186693965
134.0,300.97025786553695,356.65979454121185
134.0,306.03614600075423,326.0601249348989
134.0,324.87910220274586,363.38766848878373
134.0,338.2678447282917,342.3228210708859
134.0,355.4867971275614,173.14625027269324
135.0,72.90075359261985,282.1939758073949
135.0,82.94285558664527,316.0580597787573
135.0,101.78203464557167,53.19112925772092
135.0,130.82739930397904,42.8595419080257
135.0,133.55318434466284,219.11386890882923
135.0,154.14966034884583,45.044513508169175
135.0,171.22571830065493,69.88550221999643
135.0,171.16600258675638,336.6019089691107
135.0,182.98558664067698,243.18215686398483
135.0,184.06505640497807,328.6791813260955
135.0,187.7069546748017,312.9577805532671
135.0,193.00765053374303,123.68268631467791
135.0,207.26415884105057,49.69520479684935
135.0,208.73711070246168,61.905643379370154
135.0,209.8506653637744,351.1365745218668
135.0,219.7323027941544,312.98355276726653
135.0,254.10032523593242,263.91656658270796
135.0,265.68337447330754,135.6690125477119
135.0,281.5015239222427,130.95539578655138
135.0,292.1198531597906,162.91109295233233
135.0,300.2429253130316,354.6029144278229
135.0,305.4037015359932,325.5728581751721
135.0,324.8954325680067,363.0337686884584
135.0,338.6127786943257,342.75206171795486
135.0,349.6930048319671,66.42378517645113
135.0,355.11691911748846,173.60074295856896
136.0,37.58000401650765,132.60334106623225
136.0,67.2063989944314,146.9640824651577
136.0,73.49679961792505,283.3358569231963
136.0,82.42067159489712,315.6563498987325
136.0,93.29876539564553,316.0088106101902
136.0,102.72411030573524,53.23165920746537
136.0,120.65344473357983,187.57192576673768
136.0,129.87432715554306,43.746536108655626
136.0,133.68150279774116,219.14714807257775
136.0,135.50732097074123,28.018001854277816
136.0,155.42741036869077,42.41520672106755
136.0,171.19587531393364,69.27019385638135
136.0,171.16417225211808,334.8628654271577
136.0,183.9815684484953,122.5379182634765
136.0,183.07252089012636,243.30118243088546
136.0,183.0449047593224,329.17436133535506
136.0,188.46645365780907,312.8475240376293
136.0,193.36024601932763,123.37502123225418
136.0,205.9863384926189,50.77707797975104
136.0,209.07052851157437,60.18587485657588
136.0,219.36737449705942,313.10144281172927
136.0,242.71068468719983,278.4803591913936
136.0,255.4499809924864,107.13193799470068
136.0,257.0626732210094,303.5602806180536
136.0,265.64790537456696,135.55614021419805
136.0,282.47251183113593,131.17561101243845
136.0,299.5478063845086,354.85240712394983
136.0,305.1989627282549,326.2020389652194
136.0,320.036097725157,342.0269339645284
136.0,324.6732480468788,362.9096174201036
137.0,37.85888771607141,132.6045679427967
137.0,82.02745291975626,316.06386155602695
137.0,102.00411441967438,52.3701791159892
137.0,119.92514012368194,187.4525209920524
137.0,133.02079143430652,219.48705604131845
137.0,135.739208727164,28.104728203916334
137.0,154.0312736718112,43.377309378821245
137.0,170.71089419833825,70.09460524445406
137.0,170.39246101081812,334.0876516655635
137.0,183.1266576430037,243.33914283166496
137.0,183.3568754759226,328.5767886516032
137.0,192.42965591198973,123.47197600434345
137.0,207.4878424902493,51.158231632430784
137.0,209.045351806433,60.27053489021878
137.0,218.9328082605028,311.6817128158326
137.0,244.45139546467036,278.29968205471
137.0,257.91417984832214,302.6195493118078
137.0,265.49557473593416,135.8527050108618
137.0,299.60467047309635,354.90617921693536
137.0,306.30973179445806,325.78560093888507
137.0,321.1075847772616,343.1686963107611
137.0,324.7813637251528,362.9889201359799
137.0,329.9552196931992,34.6679391252566
138.0,80.32452961426705,315.84782305271284
138.0,101.61304003064944,53.05828980678559
138.0,119.43392172956233,189.75869175024349
138.0,133.70359488085396,219.37390345868542
138.0,135.98081992542564,28.14052392185678
138.0,153.43074130623003,42.79815331820122
138.0,171.3362071947209,69.87642598285277
138.0,171.0268525649992,335.9746644592276
138.0,183.5824867181171,243.70568775256274
138.0,183.43092680112727,328.6570148904508
138.0,184.85048748902867,77.91811611536818
138.0,184.44945332261017,122.25925012275391
138.0,192.11973626498872,122.88877961389247
138.0,204.64094494937268,295.623373851177
138.0,208.83891967066145,50.08769650003833
138.0,210.53002964513988,60.51854470909668
138.0,218.7570578578529,312.94177945758304
138.0,251.1043914888641,248.642977409426
138.0,253.0172377449083,275.6846239195535
138.0,255.238204926433,105.87831973407906
138.0,258.2541466340033,304.6397960780639
138.0,282.9547347382861,369.76473068721936
138.0,299.41280951132296,355.31687923821715
138.0,307.38165574313956,325.5826638936448
