"frame","x [nm]","y [nm]"
69.0,316.10696890007415,54.47178207876232
69.0,318.90861347772756,105.11772452081433
69.0,328.0851702463176,306.33079272866917
69.0,332.5427898447797,224.7044929667013
69.0,332.535620644833,223.60668888812816
69.0,333.2244614960952,356.49443187975777
69.0,335.6268312039848,345.893341959037
69.0,343.95256039479636,238.10336949424104
69.0,346.2835323749066,181.32943276972804
69.0,344.14909772949864,238.11841465358359
69.0,350.84742846015365,217.02032079007708
69.0,355.5002536663017,257.828264341274
69.0,368.72705863640476,285.94612900986783
69.0,368.5202709296267,338.51585415346676
69.0,378.6305290365859,145.52590116555172
69.0,379.3226329111368,19.754386174594927
69.0,379.0797887629567,90.88171704041861
69.0,381.948135660515,115.87744091971481
69.0,393.3879771262483,211.83749984394615
69.0,395.9889589432698,379.5110913310778
70.0,6.260927594106798,194.02695730801554
70.0,12.179908779915678,126.93341197206509
70.0,14.32543317870904,245.0509276622166
70.0,17.686289975092272,115.07312876615545
70.0,17.09668448655949,292.76392751591726
70.0,21.195881703372397,339.5954007304496
70.0,26.26149805391113,208.8074948322156
70.0,32.57740813383786,358.0618921514614
70.0,33.29111469541194,59.4020409320053
70.0,38.188453181219366,189.1206840504294
70.0,43.245099336037754,106.25131124005503
70.0,43.29265552497545,329.5277759094614
70.0,47.81939242782406,139.652179625558
70.0,58.954266808256804,120.82156943435382
70.0,65.67093227336193,292.80986396672273
70.0,71.81039036609799,362.2177631397572
70.0,76.65430745625567,301.8756904822946
70.0,82.7020745562219,46.64978573632101
70.0,95.82523591737964,88.52366506165112
70.0,109.61179941197861,213.29053834683427
70.0,111.39184803718753,10.699447250692966
70.0,111.75378765965426,353.8359771607429
70.0,114.33491185417174,359.6756001201605
70.0,115.45829133793234,289.760247907893
70.0,118.48541975500856,8.393056098958919
70.0,121.25550842987853,344.04465410285036
70.0,122.58856176899674,372.3427878956605
70.0,126.23970120065017,344.2166539442593
70.0,130.74916892957773,302.6849941444847
70.0,132.14416200374262,370.10532932683805
70.0,133.19030112589178,121.29981615775134
70.0,134.97456721891126,93.31802471985402
70.0,134.8277566600163,107.24894413440978
70.0,137.4523039543496,80.95577677947064
70.0,139.62443773493715,291.9349086471252
70.0,141.25711754328142,382.500188305956
70.0,143.91839895552957,123.57573067006719
70.0,146.88248319519536,313.67496200079177
70.0,149.33082112117245,83.76547634328269
70.0,149.90220951579627,348.5242164022124
70.0,158.93443480592973,207.23831033796674
70.0,161.23237042356783,137.1371832644047
70.0,161.32507595675875,360.1790643729606
70.0,166.85404779568435,292.68948778460793
70.0,170.85791310763523,307.9708639676137
70.0,171.95426859862533,24.403932494437424
70.0,173.08090254862176,240.28374483955292
70.0,181.85853878111988,314.0639280497039
70.0,185.7530788594049,283.1172752355211
70.0,188.94873958450017,248.0977039965013
70.0,190.99362853892515,191.86597412984278
70.0,193.8602642310275,154.63173853949147
70.0,193.06098570338017,324.449281484363
70.0,195.14825247711082,362.59624270247076
70.0,196.41888163845042,295.8286113980901
70.0,199.0501457771151,136.55597375263733
70.0,213.04035998517494,306.38087227456765
70.0,213.7017852480867,307.7194201373049
70.0,218.82648574088483,125.01097214353153
70.0,224.9745640730072,52.06690841350457
70.0,229.8038030510197,187.33264767672662
70.0,231.87841051140262,123.9753656977346
70.0,234.7476791885159,111.7149356943017
70.0,235.15912908897425,336.9613838207569
70.0,237.69447267480055,94.23949347092562
70.0,240.89094215095255,326.6257495912785
70.0,242.4405934972933,72.7573317555459
70.0,245.64342482139662,339.07303111017575
70.0,246.73521198818952,126.39825658681586
70.0,246.2950956011137,237.33560844759504
70.0,250.97722730879798,363.9435922317351
70.0,255.66218310532446,232.18580949079504
70.0,258.8907725932065,351.50105416151285
70.0,258.5556346976166,383.58903343535405
70.0,263.19518265230073,93.85422088328811
70.0,269.64366390521707,71.04984881762448
70.0,272.85507685113777,40.19443052960638
70.0,278.7144488533498,257.17032175988584
70.0,280.130701193763,216.22809780440357
70.0,285.5332036392337,250.1555362933572
70.0,289.39471083321973,271.86716244970535
70.0,290.601225111582,219.76875052403508
70.0,292.1939326493486,232.878216470122
70.0,291.9144960710254,272.98121937900197
70.0,292.26750729499014,314.9081922365701
70.0,296.66808356087887,40.38108098482677
70.0,305.2710091392779,62.24324359277915
70.0,306.3283186354711,123.80123591555508
70.0,310.54171046936057,67.30670392539744
70.0,310.6629437440422,166.95711953216738
70.0,311.01045951260795,17.950581066121348
70.0,311.8335760655242,319.92556599208837
70.0,315.4698741010248,53.971188008234
70.0,318.5153060895819,106.20445505780015
70.0,327.9904484056408,305.85221885168846
70.0,333.2634019783919,222.80141063848927
70.0,332.97538742584896,356.64550163137983
70.0,333.68794429617907,225.76794257310735
70.0,336.1541994036907,346.48603086455216
70.0,344.37157462587345,238.5990590398795
70.0,346.5720218262159,181.62888551196554
70.0,345.68698320403166,238.92358188529062
70.0,350.6532885084612,217.66059843213634
70.0,354.8029495011455,274.41059753515924
70.0,355.99993315585584,258.1898532710609
70.0,366.6250492530261,31.138702535398536
70.0,368.2462985714623,285.7750029285445
70.0,368.37216831398337,337.8271017718828
70.0,376.0500682648612,79.10716536241968
70.0,378.5070297228595,145.03893496760534
70.0,378.68616442011717,152.73639390856474
70.0,379.31952998927875,19.106154572330553
70.0,379.1770240214602,89.9572032487841
70.0,393.802543046554,212.00047346841933
70.0,396.04525995286633,379.55121036294275
70.0,396.82890986443095,354.03971442937893
71.0,12.017226475822008,126.93006472362208
71.0,14.197079098024808,244.65199760949966
71.0,16.610157844964373,291.5310476166102
71.0,17.19130459021608,115.3750355599502
71.0,20.51286120160051,339.61092137696164
71.0,26.43796767683436,209.8847404302227
71.0,27.21092152951753,317.15057181341507
71.0,31.91350637938523,59.51873981594532
71.0,32.397901395327324,358.40044554621164
71.0,37.833805731291314,189.88198072130146
71.0,42.82204990836685,105.50008567101702
71.0,43.26751924441268,328.72213487639897
71.0,46.421650888614366,138.98185078612968
71.0,59.92286266339161,121.75804132057995
71.0,66.33082961349919,294.6059246421297
71.0,73.05632984241758,362.7756271866743
71.0,76.1653176350413,302.0927507193482
71.0,80.58525582060676,335.35552222283326
71.0,82.96905884680692,47.079060135474066
71.0,86.13112295439917,76.27392797895486
71.0,96.37437732571641,89.10089390065123
71.0,108.84988998863561,213.40951828158876
71.0,111.73010911359223,353.2125702467089
71.0,112.62451409885945,11.493043825592787
71.0,115.00737939849608,360.2494840309803
71.0,117.21386788414534,289.54555221020365
71.0,118.63117315348292,7.643729359172236
71.0,118.5,225.0076143235437
71.0,121.04861046722651,108.14441959131518
71.0,121.41150867487339,343.9651923586793
71.0,125.23950820637855,344.6545501018752
71.0,131.06094219428155,302.27043873363704
71.0,132.76394773553488,121.12488252727495
71.0,132.09808995415065,370.55229097452917
71.0,135.75764991350283,92.56242160970686
71.0,137.686847938565,80.56026910380345
71.0,140.32523312344884,291.6734477805029
71.0,142.32223296475584,384.09553136226134
71.0,145.0482577395925,125.27314822655052
71.0,146.60900868515677,314.5075028253675
71.0,148.73489088718603,83.1329873284343
71.0,148.75157558366976,348.5844076050751
71.0,158.68470125077164,207.83241675058966
71.0,164.22162103076926,149.83244955853542
71.0,167.85473062752044,293.6837007233135
71.0,172.63026684737605,24.716728838873582
71.0,173.391110334005,241.14931377237008
71.0,178.93484777593306,16.053051723872784
71.0,181.80062469243904,314.940529111255
71.0,186.22868387451413,283.1463411560362
71.0,196.77872410799998,295.6303142381982
71.0,196.26112464262494,363.12206886484324
71.0,198.7659494466204,136.71783914548692
71.0,205.98862266450456,288.9443698572574
71.0,211.88630376634154,305.43095682131275
71.0,214.32268572375384,308.970647053776
71.0,220.602718032422,111.48229368624193
71.0,224.7478407061817,53.04516239273953
71.0,230.30293219825583,187.42756709763947
71.0,234.17765477610612,112.23564318230541
71.0,237.61548907141565,93.98645683523111
71.0,237.38179867990758,336.97886852248854
71.0,243.46700172688398,72.39661213655205
71.0,246.55687992289685,126.18495452170635
71.0,246.36192673910764,237.8121256961616
71.0,246.49718080418668,340.2755305033959
71.0,251.86188458064134,364.32848560655736
71.0,255.15310573057258,231.00607846237318
71.0,259.50049713627914,351.6735673108891
71.0,259.64570650330825,383.57871981563164
71.0,263.4618157813948,92.80907827628099
71.0,263.30386069453493,365.6038191901024
71.0,269.05165649582113,70.2913309108915
71.0,272.5524202230809,42.02881396700522
71.0,279.2093646121605,215.5214693472528
71.0,289.2055157373648,271.9377887155444
71.0,290.86463967241747,219.7055554225125
71.0,291.7363572524497,232.68279440276888
71.0,291.39909766847416,272.80442428756766
71.0,292.7481077621102,315.1748645558629
71.0,291.75799513176935,232.69798082899263
71.0,296.57246255623033,40.598660968934624
71.0,300.4422449909746,296.8649749603367
71.0,306.4800651865215,124.12026002210999
71.0,309.87430555606073,167.0637161098188
71.0,310.2265424697037,18.095199693466828
71.0,310.5459184171012,67.98026693449515
71.0,311.54469796435757,319.58454734472446
71.0,314.0024418662913,236.0661157627975
71.0,315.24617011720653,54.80668761602266
71.0,317.5772390492737,107.16901832012043
71.0,327.6196654805949,306.35302827232766
71.0,330.0703415386169,117.03790526234505
71.0,333.59215101288333,224.5197862235613
71.0,333.7149294929508,225.15065748870308
71.0,333.98730896137846,356.8772609834923
71.0,334.704907747557,137.65120861637226
71.0,335.51865018616195,346.55004951653365
71.0,345.05870819427173,238.5716175209953
71.0,346.0819503510736,181.897721969948
71.0,350.3548094802538,217.37304324368614
71.0,355.7803894513668,258.32565309715267
71.0,356.8427334541822,275.1030093622591
71.0,368.01058042456043,285.72377935499264
71.0,368.8589277277814,337.63613342307974
71.0,375.58368935710143,181.9386689695508
71.0,378.3995686371141,145.37461808233314
71.0,380.0462460918811,153.3190153446196
71.0,382.5566125443508,115.09100255710362
71.0,395.0657654374881,276.7401548546971
71.0,395.99022335602086,379.5441048623342
72.0,11.87243860991178,127.08182557449325
72.0,14.600105150865437,244.71379914302685
72.0,16.06718498671458,291.79251349068016
72.0,21.010433334256533,339.36426309748947
72.0,26.557135023392792,210.45402365604076
72.0,26.43764479079611,317.871071747205
72.0,31.232595038827984,59.29791751834146
72.0,32.28839075933817,358.15480623539963
72.0,37.97437586167824,190.73134770365095
72.0,42.987102713472964,105.284098484039
72.0,43.26787764603407,328.77695375996313
72.0,46.84711665526201,138.52259464975808
72.0,54.75350446942469,118.83048874847466
72.0,56.018188425870825,313.6386376551872
72.0,59.766515575440295,122.46148755658153
72.0,65.6712110979025,295.6083403009079
72.0,71.73555250688817,362.87092176535066
72.0,75.99094799611495,302.07574551451324
72.0,82.10818495740203,46.882109026121
72.0,98.1384846554113,88.89858254418536
72.0,108.91105825704018,214.00182498402884
72.0,112.88567341716232,10.849218701359987
72.0,112.24486845370687,354.1276325985174
72.0,114.65752120088204,360.19343667912034
72.0,117.70100015585716,7.632121353380086
72.0,118.00199943419094,288.83910201987266
72.0,121.35439229055139,344.0081606281757
72.0,124.005673386484,23.912818007486425
72.0,126.51633084359248,345.2216854593288
72.0,133.01416962961804,121.10304611516719
72.0,132.21322568887456,302.5160213112065
72.0,134.63905551406856,90.85366852279351
72.0,133.63719780950984,121.1367231508188
72.0,138.441736294467,80.18793536534956
72.0,142.92031170791495,124.75456076467954
72.0,143.27274347632985,384.5062477647295
72.0,146.67551678613117,314.20938544925235
72.0,148.55984542163543,83.21766811259499
72.0,160.46156026787312,132.46388967240534
72.0,161.0639228040227,358.42273640642594
72.0,167.76572644062688,294.7086910502986
72.0,172.52321127878415,25.342888364203695
72.0,172.61468876725334,243.02424840074835
72.0,180.94599458746868,185.9270322716205
72.0,182.06870179078976,315.3521170089854
72.0,186.63057804955022,283.1140968540747
72.0,196.26045715324403,363.9770942170925
72.0,198.8916640397561,296.6959542948437
72.0,199.1865251490262,136.22457210246094
72.0,210.1939634269171,305.6541730078349
72.0,214.24851913809158,309.20928096154944
72.0,224.13740140354406,52.79174988913867
72.0,230.98517670356662,189.9961548970385
72.0,237.96715063636407,93.8096625367075
72.0,239.35121906011386,336.3033537852718
72.0,243.67105197816954,73.30517281789508
72.0,243.3284540968054,356.68238062476695
72.0,244.94166862239362,304.6828203299446
72.0,246.6494170016962,126.05261803739319
72.0,245.95792172488316,237.86459640725369
72.0,249.1263844300439,341.7385996979983
72.0,254.97008150105512,230.61948841785423
72.0,254.23370376285422,363.53138534364683
72.0,259.15942827913244,352.3579614309456
72.0,259.5585098050641,383.97353549846383
72.0,263.2955381863082,92.86563443861999
72.0,271.2076534321916,175.0908488336773
72.0,274.6028849343081,41.51390642891945
72.0,278.7574381185125,209.63671228992976
72.0,279.3602136862021,214.62949645606628
72.0,288.55354061714445,271.2180578101295
72.0,290.68571581110933,219.19512602968942
72.0,292.65058396841306,232.43630779667507
72.0,291.4495614093859,273.16746866191056
72.0,292.5827153836393,315.10017364757704
72.0,293.024482804668,232.42282967009464
72.0,296.3587315963365,40.79797556661797
72.0,297.12110424130736,320.9659852883453
72.0,306.4358026518787,123.89142363733035
72.0,309.46245590095714,17.64916158134214
72.0,309.85917484113713,66.68310583871455
72.0,310.3719660811579,165.50471228163175
72.0,311.677276125387,158.97376156609542
72.0,311.4493943040743,319.8798133719285
72.0,314.7341662151458,53.55468566063802
72.0,318.71499138873094,107.3668666719674
72.0,328.45921305972365,305.8591507453096
72.0,333.1801169235021,225.66324359414344
72.0,333.84268288455854,357.2269933215274
72.0,335.2499672874145,346.4522847703495
72.0,345.36896662773205,239.26419481561715
72.0,345.8762873363886,181.47427723328826
72.0,350.1012838944585,217.38729204619497
72.0,355.8833462720473,258.45853695123947
72.0,356.2873442841476,274.1546275641014
72.0,367.0148646041464,30.378075760906363
72.0,367.82097687000777,62.975079514896215
72.0,368.53745933602033,285.26702965129454
72.0,368.4339379175392,337.28797002703385
72.0,374.9947092932309,181.88997442939694
72.0,375.1512742218513,109.00964074365898
72.0,376.8163541643857,80.43950782820514
72.0,377.51885761105467,145.8551924593849
72.0,377.60856837181643,154.27577420460963
72.0,379.9258322989536,18.396474861179556
72.0,380.1402584934998,89.53147567058113
72.0,382.1624084966781,116.1845250456849
72.0,383.9674600922828,385.0038079658477
72.0,393.7894714988093,212.01019796987683
72.0,396.467419667897,354.80720904551464
72.0,396.2611552470694,379.5004094904099
73.0,6.644298494092508,194.11846051570873
73.0,11.823999940478302,126.74388251286221
73.0,14.327024829050655,245.64658759728096
73.0,17.110795810916343,115.7788839608224
73.0,16.4128302272345,290.522181561479
73.0,21.18659883360984,338.7445704890609
73.0,26.743671182320394,209.08635017410705
73.0,31.26773947069942,59.80730857578459
73.0,32.47398295064268,358.1824843602713
73.0,36.79515385490234,190.02215791599173
73.0,42.1555377410934,105.49078222983597
73.0,43.15603841468949,328.40076676545215
73.0,47.837250346765835,139.3069587360532
73.0,55.951850842207975,312.2205220785866
73.0,58.948375771478865,121.9843083295321
73.0,65.33690942620257,296.13550038013506
73.0,71.23024430881367,363.15956832488166
73.0,75.05507012926653,301.96246577942037
73.0,82.57136144394539,47.00143126781831
73.0,98.20782216987298,89.18953145589114
73.0,108.84624016301562,214.33210244217895
73.0,113.07108694377933,10.855891873307932
73.0,113.54909911098136,359.9128458091478
73.0,117.5259549230948,7.533605946473168
73.0,118.71965339192725,288.9221539465691
73.0,121.16806738973871,343.66137104739846
73.0,125.96437547788207,343.44888593620396
73.0,132.71879093341607,301.4100387327486
73.0,133.55745594151946,91.37858289160353
73.0,133.95841741445903,121.02363467043594
73.0,137.36453671708813,77.85866466884622
73.0,140.76843304012647,289.45590931217413
73.0,143.56586473403672,123.93974694597419
73.0,143.71675247667704,383.30493894091785
73.0,146.81094825656785,314.395124619188
73.0,148.07163465882311,84.08653860586804
73.0,152.44573476165596,145.60604157318528
73.0,160.00374607600307,357.974458098192
73.0,161.65781234729272,133.2584865520911
73.0,167.97463844300572,295.02905357149945
73.0,172.8038317731971,25.293222471744993
73.0,172.8221871665433,242.9001846894348
73.0,184.04447190168693,315.7025444880451
73.0,186.31473197985562,283.61933395044144
73.0,197.35388854575442,364.16291591418195
73.0,198.8908465104036,136.70705585761388
73.0,199.7958821849944,295.36294723384356
73.0,204.58759352160715,286.8872313276389
73.0,209.26721305973632,305.5989707118807
73.0,210.2150872790769,306.0202921765858
73.0,214.20388429093694,308.8146815869935
73.0,217.4561232949695,125.00896217292562
73.0,219.42868931373965,289.84849133489666
73.0,223.15880887667177,51.732572038370854
73.0,237.8364848950709,93.9604212997065
73.0,240.12020420432714,335.2538255828332
73.0,243.08183700927097,73.59841012346466
73.0,243.30618974133483,351.2478114894481
73.0,246.78616128223914,126.29338837500131
73.0,245.97334994658513,238.4470831272633
73.0,248.05680183014212,340.4270926919042
73.0,252.96209355567507,364.9400102881316
73.0,256.06746052909637,230.2167269465521
73.0,259.2492334208417,352.76137386026033
73.0,259.0981637265781,383.70178472487527
73.0,263.1524444954045,92.62756166708526
73.0,275.73504391175317,40.832807631661446
73.0,279.56723868899627,214.87702424227598
73.0,288.7667744413191,271.5544918134971
73.0,290.14748318267306,218.40332907709526
73.0,290.26421451466695,272.5214741582009
73.0,292.71675830747756,314.81780713075693
73.0,292.6886081463759,232.5010264283695
73.0,296.302968090865,40.99374277349505
73.0,306.42906385383736,123.75740740030625
73.0,309.65448017326963,65.36113904628186
73.0,309.09271171827913,94.72609211696457
73.0,310.81253590513603,17.988466128608916
73.0,311.2400029513882,319.72941601672244
73.0,312.517194674179,165.61929572516155
73.0,315.8843022105667,54.248083422856666
73.0,318.1681216266058,107.60739107087414
73.0,329.63451078069636,304.70162071786007
73.0,332.7064910314933,224.82212085627248
73.0,333.119561937349,227.2114123943118
73.0,334.19917443099996,356.97200949568617
73.0,335.42658254442154,346.116728765409
73.0,343.7844312495033,239.10287693124113
73.0,346.2819228992202,180.99256101394246
73.0,350.4172641817722,217.51167264319233
73.0,356.05229157002697,257.60087558727633
73.0,356.52167624717725,274.06515844275356
73.0,358.5885467840833,344.99422584496597
73.0,368.1105400429251,30.41893700491105
73.0,368.2740245040959,285.6715745455032
73.0,368.77915315983745,337.7084427387817
73.0,369.9845984626308,249.55349444875245
73.0,377.610866839925,146.07844218147557
73.0,380.5065383347312,18.097662492499634
73.0,380.46011295429497,89.96072345124735
73.0,384.0753861798617,384.87673239523195
73.0,394.37248407900444,276.90879361206254
73.0,395.8852875283363,356.0922294902515
73.0,395.92392262907595,379.9051280307518
74.0,11.582609594720285,127.19663788307834
74.0,14.218504411101891,245.67580863102455
74.0,16.81120366625307,116.16707869982568
74.0,16.195407392343235,289.7862759008793
74.0,20.535991955376797,339.21950142151974
74.0,25.621113304183023,209.20403000197393
74.0,31.681303203428918,59.589535900864306
74.0,32.03706058808947,357.9928769964868
74.0,37.44200376753593,190.01854743115746
74.0,39.85524742600262,106.49683457553083
74.0,43.162075312521516,328.1734656862343
74.0,48.31548980195051,139.23206721048933
74.0,56.46068738098602,311.7122456196681
74.0,58.242694061375175,121.79493902191294
74.0,66.08727916089934,296.046329985956
74.0,71.41158183264399,365.4411913049186
74.0,75.35415281109559,301.77412792379135
74.0,82.6907243605749,47.023165499947766
74.0,98.44541209672353,88.94303956725783
74.0,108.47134385991015,214.05460055765087
74.0,111.87216823080819,354.59402085084804
74.0,112.44706495235233,11.234852721654244
74.0,112.29725568459038,360.03719759781035
74.0,117.44030090031535,7.39548680491847
74.0,118.08274343091888,290.20530888653457
74.0,121.35911939480299,344.1851474589239
74.0,126.51053215005808,344.07528635921244
74.0,133.25721454316445,91.00275002651641
74.0,133.81668694674963,301.24514416081234
74.0,134.95293408154708,120.60617411292766
74.0,137.67873515860836,77.87525626848988
74.0,142.84259164389437,124.87800273107204
74.0,144.708682110363,382.2986370814716
74.0,146.9296877402614,314.2977493095407
74.0,148.3875019533861,83.79712328156353
74.0,153.10579122517743,144.96374871598107
74.0,158.70049753210472,207.37892260481985
74.0,159.89519297121146,357.9535993376488
74.0,162.41702294215253,133.80287880507078
74.0,168.3369789070636,294.8894085040998
74.0,170.9586730886565,371.7279609328722
74.0,172.4192185960916,26.306339344816305
74.0,172.52019355156497,242.4440437178169
74.0,184.33018422530412,315.9749187700586
74.0,186.90102795023057,283.4364046715012
74.0,195.5222753162629,279.70086900982466
74.0,196.7693297226001,364.6503218393479
74.0,199.15545504488037,136.5222884319111
74.0,199.12421722903468,295.4587718877576
74.0,208.965821282246,305.78672911739767
74.0,214.1222214278641,309.50316072741555
74.0,217.51209558120706,125.24522665303256
74.0,224.79751277983254,51.96049363305371
74.0,230.19542580308928,124.88683458951922
74.0,230.95571486055076,307.1281335623179
74.0,233.00660434611612,190.7144884155574
74.0,234.6648122271872,112.42220168789144
74.0,237.79867721528748,94.31565666693974
74.0,240.63531710202932,322.0268725888378
74.0,240.00215199297295,335.4872093877563
74.0,242.81223276242767,73.73872673880919
74.0,243.07646393328585,96.00022482138651
74.0,246.44562577666676,126.19061929362248
74.0,246.2197512041576,238.90634928207808
74.0,247.8018958265336,343.3889594065022
74.0,252.24722445183207,365.6851135218017
74.0,255.4202075828648,229.9891927283398
74.0,258.67403981262413,352.1929995728246
74.0,258.56930030496005,383.58616096998384
74.0,262.5703900645928,91.77232423458415
74.0,276.9315486549293,42.01550451662301
74.0,278.698353408756,215.2765074564672
74.0,282.2543138521611,265.3453913860517
74.0,284.19577556710254,215.11959531185505
74.0,284.53675103656224,251.08719815052027
74.0,287.8838802302322,270.71713114378986
74.0,289.26652977040305,218.62075164530413
74.0,292.4048427395194,232.80505837153098
74.0,292.55105163319564,272.40832362926085
74.0,292.33642515104106,316.26975557789166
74.0,292.50552623815486,232.76121162164463
74.0,296.6846915605556,40.480288696376356
74.0,299.2827105052727,297.4315945508931
74.0,306.67322963244817,123.45184395641527
74.0,309.77479587104307,64.13752514582981
74.0,310.47286390391105,18.544441328820334
74.0,311.7479713159737,319.59938159333086
74.0,314.00558593489995,163.69854201198123
74.0,315.5220317852792,54.55479781159189
74.0,317.97482099998024,106.94397813582049
74.0,328.0540611945925,125.7844652810245
74.0,330.12975513410663,304.771880098824
74.0,332.4541519816569,224.95690466886796
74.0,332.567959159917,227.81145077303907
74.0,334.44348587009733,346.5283236933247
74.0,334.5668592473465,356.9658862756172
74.0,343.12911763140994,239.52488792385668
74.0,346.1172763169355,181.0091917487921
74.0,350.4364940132499,217.04871088342856
74.0,355.7652320383181,257.44555281599816
74.0,358.3070958035786,344.5036635279409
74.0,367.73679632025244,285.74548361163033
74.0,368.87345633376987,337.2520006000659
74.0,375.03122135492373,181.0350377660233
74.0,377.96283130354345,146.76896192447538
74.0,378.54673915932113,154.94554408166056
74.0,381.8991297862269,115.63924594894233
74.0,384.00804200697553,384.5
74.0,396.5987836491463,353.8704765914009
75.0,11.533370966393539,127.20666916400384
75.0,14.302262015292158,245.00213348310604
75.0,15.72497999800626,115.64345021513245
75.0,17.96255172937997,289.9737415524868
75.0,19.612256870652825,338.9310094514591
75.0,25.598987994343503,208.29525972016987
75.0,32.83326706008437,59.77104873561562
75.0,32.29117552442918,357.4520562524546
75.0,37.24000977580874,191.8653122142149
75.0,39.49645761592073,106.31068758790565
75.0,43.24261760391826,328.29587009214015
75.0,50.00690604482828,139.15505674615693
75.0,55.62709733353261,311.6282421556448
75.0,58.191299263025805,121.8359639602834
75.0,67.39011334551387,294.9786727734219
75.0,72.00204915219517,366.39276180902556
75.0,74.94309107804908,301.02161486874576
75.0,82.7990039490052,46.71542820434059
75.0,94.97860071117667,181.97362619843625
75.0,98.13834452849933,88.85093276633471
75.0,107.80248559899033,214.4815217361905
75.0,112.51838095357485,360.7601246296321
75.0,113.37910265739829,9.931527987549059
75.0,117.4145436121897,7.490653227503713
75.0,119.2627344462753,288.6772356088248
75.0,121.41632788902601,343.839143416164
75.0,124.21597412345344,22.970781365305715
75.0,125.98112080772064,343.67366792659413
75.0,132.70038458348427,91.0554746088707
75.0,132.66952856982562,370.13974531076923
75.0,134.0427189601475,120.57086462479728
75.0,133.6017277574747,302.37570256840974
75.0,137.15530624306945,77.50170402684101
75.0,141.39406645762526,288.12025334280673
75.0,143.73488914267722,382.35707612593865
75.0,145.47569236064862,122.41197977753026
75.0,148.27988440745747,83.64864551789421
75.0,153.0976493161572,146.57487680998221
75.0,160.9774253479819,357.4523151358822
75.0,162.28942353683865,133.8083635584425
75.0,169.2244790303567,294.38607734001164
75.0,172.0195032228455,309.19241355837187
75.0,173.60344315777175,26.278622798924093
75.0,174.10332228876922,242.37719429474103
75.0,184.4857297142658,315.72389955326685
75.0,186.82051738804768,284.0894925492028
75.0,196.40988428685026,364.096034982546
75.0,198.3226967129415,136.20751566029065
75.0,198.43289663211849,295.2180296741781
75.0,208.47779565425924,304.6568400004431
75.0,214.76705180611808,308.92203428665096
75.0,225.31401784903468,52.21773335496814
75.0,227.9387403579893,57.990984198656136
75.0,232.56264718857904,189.5566753738318
75.0,237.6371538335692,94.12064007199783
75.0,239.54219946766634,334.82166377574293
75.0,242.1541331384553,96.45708515209225
75.0,243.30802379208384,73.08269024791262
75.0,246.84714156790122,126.0746979715591
75.0,246.92739748371173,238.36425853176164
75.0,246.74625460164498,345.4318057171678
75.0,249.57211479258166,338.6251921422855
75.0,252.01243054510635,365.28610533393163
75.0,254.1961706488938,229.70982667954124
75.0,258.9520622193022,382.96811993090023
75.0,260.01052915778234,350.50025412163507
75.0,262.5282247041839,91.78060271251361
75.0,277.1977327395098,42.26353442734069
75.0,278.1072336225446,257.1949236255364
75.0,279.54212544037364,215.29430053039758
75.0,281.17072603183647,77.7478281815632
75.0,283.832685703946,250.00939853279277
75.0,287.4844881619971,218.3458511879159
75.0,287.50655164748855,270.9550097081349
75.0,287.8143087177339,218.44266375463857
75.0,291.158163723019,232.1603702885635
75.0,291.8434446009047,316.00300553228556
75.0,292.4324917712519,272.67785903726826
75.0,292.43015530930415,232.47598378900216
75.0,296.38794426576163,40.873222602172184
75.0,302.5,151.00776607843403
75.0,305.5901554807583,60.54470328078944
75.0,306.5249918679027,123.2263825084772
75.0,310.56575817916104,19.825563053031292
75.0,310.2778618395126,64.07355456201327
75.0,311.89329669176163,319.72791336912206
75.0,314.4193446928106,163.75162822612512
75.0,316.13991942573625,54.763110132351194
75.0,317.3629355317358,106.7412659910856
75.0,324.229713081846,334.3014381009839
75.0,330.1977232108344,305.257154838009
75.0,331.8583997097407,223.937814448573
75.0,331.60716113825475,226.1704640856384
75.0,333.6520305063561,347.47359835002237
75.0,334.1037341416617,357.15328046009523
75.0,342.61121444586064,239.31313108091584
75.0,347.05816561070185,180.5336505703867
75.0,350.8551373475068,216.84348511789545
75.0,355.75902328625415,258.0400972261404
75.0,359.13788353567884,345.1196202155793
75.0,368.2622420214089,285.8383174528825
75.0,368.873268623611,336.46717785044956
75.0,374.92662658043173,181.5554210242065
75.0,377.16980606423687,146.32595284372448
75.0,379.01955562287833,154.00126261603
75.0,382.77012006035596,116.54650051913022
75.0,396.28589743563197,355.2133179518254
76.0,11.855801123207408,126.73312153707288
76.0,14.419131722780861,115.15620909582722
76.0,14.741001571226818,244.90853100085286
76.0,18.20639236491281,290.53431453435854
76.0,20.443151211617916,338.8257308515515
76.0,25.936393126182455,209.4367645210058
76.0,32.60728258943638,357.25564782024406
76.0,33.342039517113136,60.68620565760811
76.0,37.27457843640385,191.83022589975593
76.0,39.64606788807983,106.28713568370735
76.0,43.11550315692361,328.2423603346119
76.0,50.40850036982449,139.24363723435283
76.0,55.473889662093775,311.7360911614744
76.0,57.92376344492666,120.49602412671139
76.0,68.28615098366237,294.67327738403264
76.0,72.00714337752173,366.3517225741845
76.0,75.36580365845899,301.34096658792026
76.0,79.75724806667425,308.1595331034886
76.0,82.88232831993629,47.07845185777464
76.0,98.76836806538279,88.84069873820242
76.0,107.37102684345301,215.07884960412488
76.0,108.7715180980986,231.8861889463437
76.0,110.84366153388824,353.6919653614323
76.0,112.87620224441532,360.6430348784638
