"frame","x [nm]","y [nm]"
52.0,206.8787451522507,374.7976001014568
52.0,218.33468113326882,354.181827846057
52.0,227.18331421978218,359.7240075330149
52.0,242.74624700786325,318.7260332133929
52.0,247.20589783385188,211.83785957808678
52.0,257.8453453934437,201.7091735897612
52.0,264.63099975430805,52.24551308585216
52.0,267.9079973474908,311.58922891783976
52.0,291.7430937359466,229.45455240168457
53.0,168.1419778136584,64.17331430334741
53.0,170.6528916791306,21.391565659182817
53.0,172.0700994755655,67.40359770336973
53.0,202.96572695971858,39.22883931688463
53.0,205.82480282748193,373.6749277776005
53.0,217.61543932163215,354.46635069524694
53.0,229.02024947348863,359.53276765776013
53.0,242.4518480407385,318.9354975786712
53.0,247.0937456132995,211.6926623844282
53.0,257.7956921400809,201.93895704437307
53.0,267.09336240067137,312.0184552772365
53.0,275.387010104003,207.20581794859064
53.0,279.27988244842305,44.026168979449366
53.0,291.39010799368225,229.17073679063841
53.0,293.9337788925088,392.2122034229789
53.0,308.3606563895002,102.53584436998858
54.0,130.4879760122088,318.478555252127
54.0,167.05394161685754,63.94691786562594
54.0,172.20187514747712,67.55536576696117
54.0,199.80280271831205,13.227279425957496
54.0,230.09141693315465,358.80598724674877
54.0,242.92660809217003,319.0658996145765
54.0,247.5957466507688,212.3164059460868
54.0,249.76084531962482,272.89456457269586
54.0,251.68745588454757,286.47936244017524
54.0,257.6795853743695,201.69872801912234
54.0,266.899424439965,311.3322384215743
54.0,276.8171888753978,208.80057445622208
54.0,291.0285264503343,229.57135611292205
54.0,292.27042118654026,392.42483198254735
54.0,308.6908728412529,102.67173103387553
55.0,172.17199271240366,67.34739226346953
55.0,215.77085171449875,353.3092430261078
55.0,230.06092750236309,358.88580073490664
55.0,242.68080284392028,319.3025813392952
55.0,247.32674624784408,212.46560635836013
55.0,249.92263513323726,185.90485866932366
55.0,251.55900686996836,286.85470034274215
55.0,257.6089101450134,201.53995398556907
55.0,266.99342093558766,311.46958869685
55.0,278.20659191967394,208.76319558068872
55.0,279.57459321266384,41.855127024414166
55.0,294.6549320450177,392.1692424201367
55.0,308.3995193560109,103.2158763328778
56.0,129.37718008530877,356.3590938664244
56.0,130.51178304863203,319.1299860735993
56.0,152.99338411745438,336.50415814992976
56.0,172.30874126156743,67.09845728419057
56.0,184.3468528229652,215.6780169946579
56.0,195.5710549522114,265.9293584346323
56.0,215.62218879783217,353.7966482347911
56.0,227.98308472521788,358.628094696547
56.0,247.3217703469919,212.16827951038476
56.0,250.23296104103596,186.43339218306085
56.0,257.63800630291644,201.6078326412289
56.0,266.93572299919504,311.5375451400507
56.0,268.39857215890714,349.6162296106289
56.0,278.21564636936216,208.593997273259
56.0,297.17716797222374,393.58173500189423
57.0,129.9351672724279,318.53213248370207
57.0,172.14849851829993,67.46985537914574
57.0,184.38086730234048,214.96980080967643
57.0,216.15921342085954,354.39276804597904
57.0,226.8941802700107,360.5511717606342
57.0,243.09949609740286,319.11360652927186
57.0,247.44158058007554,212.18294201327944
57.0,249.97286631423606,187.82650361619787
57.0,258.1240054879922,201.6572646107213
57.0,266.51686005275866,311.4215681850305
57.0,278.0648291975193,210.34317197266697
57.0,290.6766419555547,229.60943348001592
57.0,297.36016109013826,394.93328375543217
58.0,99.0267283003074,132.61879856324168
58.0,130.20417021782748,357.5753929438591
58.0,152.7002606249389,336.31530367917685
58.0,155.15888984554033,330.79363732835765
58.0,171.7905447600487,66.84424107423241
58.0,198.55752148528254,13.209929348747345
58.0,225.9155491866199,359.57830857943003
58.0,242.20851326750847,319.1006027203862
58.0,247.62737593706262,211.50043434392325
58.0,251.18861081050997,187.64486432834065
58.0,257.77737069727107,201.6056717237597
58.0,266.81785426325905,311.6284923708655
58.0,268.8814770798049,348.203945955804
58.0,277.59523979070445,210.45095991302313
58.0,294.1581093245725,393.3448587040569
59.0,130.28236638916684,318.0213847965801
59.0,172.52214937649492,67.39535848745038
59.0,195.76306790236234,267.41351066104687
59.0,215.8919948492538,353.00578790506677
59.0,225.11260787636462,43.35753295462938
59.0,226.00361539875112,358.6553333365441
59.0,242.52997687379997,319.0794034543613
59.0,247.42680084190593,211.9497942074943
59.0,250.69609497549072,187.7325301395951
59.0,257.9410743850582,201.82489668312047
59.0,266.98523693651305,311.49492132258206
59.0,275.2987618845822,211.62743556283084
60.0,130.53916275305227,318.5151136254655
60.0,130.98986146645032,358.63872705951303
60.0,166.24312737079433,64.45292154889938
60.0,172.41214900164906,67.43283902093091
60.0,176.24130872774182,25.37327160014771
60.0,196.53554339601774,267.1695421431981
60.0,197.73521506622032,13.53885334010017
60.0,217.35725062119684,354.04184394853183
60.0,225.3486876925553,357.9634095604897
60.0,226.00421158738726,41.919237355218335
60.0,237.40314968381134,315.1427281595602
60.0,243.0221887503192,318.746957381899
60.0,246.619516042278,212.54463849744295
60.0,251.49714485074549,187.85001551854197
60.0,257.7655539615612,201.7931051246117
60.0,269.5091604412602,349.2970669938791
60.0,277.413698959335,214.05035249903307
61.0,166.36949714979875,62.4897176348143
61.0,172.36087759238941,67.6429882886567
61.0,175.19531727580178,25.852886593431368
61.0,186.2525754294521,216.5848222555979
61.0,196.98823110306776,13.186548070265877
61.0,218.74622876477548,354.3605640774192
61.0,224.98660682752885,357.90307110451914
61.0,225.9954027285785,41.71810963101524
61.0,242.7719175936449,318.74610526753435
61.0,247.51052604307972,211.95411622725783
61.0,250.32150624881373,187.01392179471202
61.0,257.8551034395661,201.5390849535293
61.0,269.74869389625655,349.105551525382
61.0,277.9744408385798,214.61622339713742
62.0,101.15385092846513,133.0598413078772
62.0,130.48542684046177,318.30725479964383
62.0,164.95190480302605,62.68945495631304
62.0,172.2610942783051,67.46595071323294
62.0,174.97136352173482,25.454786004120447
62.0,186.27277395979863,217.84789600924267
62.0,219.87193356408562,353.4683991826408
62.0,225.59502417830458,358.96490715540455
62.0,226.2550750684881,41.56599167717992
62.0,239.1455607423692,26.611445631320066
62.0,242.6771863161024,318.4739923127229
62.0,247.5608879895187,211.90242545193914
62.0,249.84181256541817,186.98350777986744
62.0,251.27573492949472,286.67606592528466
62.0,257.71123705741434,201.75872935599955
62.0,277.26928434027116,214.53682876344791
63.0,100.90387530255293,133.068600180508
63.0,130.45672389359999,318.3841036463121
63.0,130.28621932031248,357.99644855582653
63.0,165.8791865892498,61.97266031602701
63.0,172.3110457928796,67.8058245072054
63.0,174.66559452863407,26.111398027855184
63.0,187.41180191184537,218.38249672478779
63.0,206.91286181462803,374.01073342290215
63.0,207.9141668744604,253.49199946207017
63.0,225.99573256201674,40.438067711483264
63.0,226.55175230142635,358.278867403742
63.0,247.1088555945593,211.78409606550917
63.0,251.28967729236066,187.70230078778326
63.0,251.86800182664803,286.8743043747046
63.0,257.94978042896776,201.6598815637739
63.0,277.84650570399236,215.56585931264897
64.0,129.77926376177456,356.309122974378
64.0,130.47115064137827,319.2936078573511
64.0,172.4004766826537,67.45297326329742
64.0,186.2302630767697,24.119485289408576
64.0,188.16549921454106,218.579330477866
64.0,206.99893654684698,252.0330677980133
64.0,220.90352373967298,351.15373387181967
64.0,225.59629010981908,357.72950388657273
64.0,226.31980920540872,40.21127762860399
64.0,242.84545845929654,318.9334133717117
64.0,247.89535119449855,211.85576085668438
64.0,251.02509307074226,187.67867038138343
64.0,251.24345847470002,286.78942649594796
64.0,257.7046259417007,201.4287352628658
64.0,275.069659019075,215.79407726055544
64.0,290.910950253979,229.142283651605
65.0,99.9930026451672,132.4026915324237
65.0,166.5199852414504,60.26028031056173
65.0,172.1832729906403,67.69771703210237
65.0,180.09441112759825,89.52101493324759
65.0,188.64855810219592,220.61566763148952
65.0,193.242951041495,13.858549619306011
65.0,219.9267388203423,350.9389262216123
65.0,225.0602464538025,357.3863105580446
65.0,226.06553568612205,39.626446894538226
65.0,243.0026087421718,318.74215646643063
65.0,247.0076356483063,212.08389773012811
65.0,250.48616907171214,186.7069406335405
65.0,257.4563519152984,201.54972679945996
65.0,273.1358806096613,217.6478775482307
65.0,290.9885133276634,228.83240361753397
66.0,100.77193474362267,132.06778787909357
66.0,129.5315408858828,357.07243385420145
66.0,130.27339401962126,318.42444186333074
66.0,165.93848534575656,60.7704913864529
66.0,172.10292389721425,67.58386719949002
66.0,188.71562187874338,220.62679114020625
66.0,207.405206970719,373.9532213924874
66.0,220.5057862175795,351.61552402620316
66.0,224.77067945842407,39.98055265372511
66.0,225.56586445857832,357.9794818386225
66.0,243.01974801072186,318.07521052882134
66.0,247.6583531422531,211.4110325516141
66.0,250.5565535985516,187.21895504406345
66.0,257.92806585442526,201.7388656323233
66.0,272.41998953497364,218.81212767902113
66.0,290.8038848661378,229.1056892198558
67.0,101.30274875906196,131.53596657787944
67.0,129.0892226147432,356.0974123108538
67.0,130.49858930022268,318.71630173676255
67.0,188.8202538960252,216.86223119829654
67.0,219.60600801572184,354.5283623424561
67.0,224.3803637035045,40.60677269417023
67.0,225.0526065617332,358.5283892442066
67.0,233.3467426067441,339.87927610819037
67.0,237.33671966711978,315.7627087700954
67.0,243.4657004594605,318.3333446368524
67.0,247.68984937719296,212.00723705985172
67.0,250.13161631905203,187.07001316838122
67.0,251.70407023443695,286.301860960871
67.0,257.9091798898147,201.75917857331714
67.0,271.69268727061586,220.40458216178394
68.0,130.58591967135723,318.4062418374747
68.0,140.53482360237217,343.05391337920264
68.0,165.94315877325397,61.034103594699616
68.0,172.3763537189927,68.40007242163071
68.0,189.64620163960416,215.25829101741328
68.0,193.91590128856788,327.35694798672034
68.0,220.38622164678347,353.3215710530287
68.0,224.91409961660253,40.69475589088445
68.0,226.26187602561444,358.518895069748
68.0,243.45064047364733,318.8541002499146
68.0,247.31286244615578,211.5928055585604
68.0,249.7808876823251,185.4951465138943
68.0,251.48728328311353,286.67200073318384
68.0,257.69698023236396,201.37721240357308
68.0,274.56987118899286,220.41183220190908
69.0,128.81323811872355,325.7427503555855
69.0,130.53888181702385,318.81148792826735
69.0,172.19189027763355,67.48821148501264
69.0,189.58248757466197,216.4762050164045
69.0,220.22548385898992,352.95898844508116
69.0,224.70431989522325,40.84740478417249
69.0,225.5839002372452,357.3925625138239
69.0,243.42887769686604,319.01611558753297
69.0,247.8179885154503,212.0049612640666
69.0,249.6864349318744,185.49580755854782
69.0,257.7598449042051,201.6874051520498
69.0,275.64617465542784,221.59423791909583
70.0,141.39123417992124,345.92722364192906
70.0,163.9876739258915,59.48110565920879
70.0,171.98971933281362,68.22299318416209
70.0,190.48440718194698,217.0200165551885
70.0,202.73551315884632,248.50414254775214
70.0,220.30543848444233,353.3874950528493
70.0,223.51172075803106,40.7233995961322
70.0,225.9284920387378,358.3112974334174
70.0,243.5572270816595,317.1219850574541
70.0,247.7478320709349,211.45393421175262
70.0,249.83495268816426,185.71688283564916
70.0,257.4442100011346,201.44816028838545
70.0,277.8028811292153,222.35259604256024
70.0,290.1986762316955,228.12704184930598
71.0,130.75486423543396,318.2278280264177
71.0,164.1524717959964,60.286039419633845
71.0,190.44649119403883,216.79469322194325
71.0,201.4424309886814,13.134780105767492
71.0,220.97103135424808,353.41060877894967
71.0,225.1067915874062,40.283788169811466
71.0,226.0330984465501,358.1716157429134
71.0,244.70784900873772,317.952326249412
71.0,247.38516275867468,211.801206508415
71.0,250.10400417548863,185.43006388185722
71.0,257.7810964046968,201.6493534617376
71.0,269.2163419207373,350.9143223971406
71.0,279.99102010402646,220.9269977604276
72.0,130.71042019590038,318.8134698103432
72.0,162.60833991842534,59.79600757742092
72.0,192.34540069791757,219.11769096158073
72.0,203.39464273446814,247.54051552679303
72.0,221.28362493882685,353.8768589964016
72.0,225.50414767400736,40.88689964225261
72.0,227.78798381798856,359.2304054163213
72.0,237.0480301731704,315.3298167904925
72.0,244.06234339438154,318.1120105569494
72.0,247.71913774447168,211.73212408129856
72.0,249.96997236166916,185.67801503111184
72.0,257.8556485478387,201.5696291132352
72.0,278.52067315088834,218.98160026294707
73.0,130.36243826443396,318.7123554117618
73.0,130.05760684516935,355.25072798985957
73.0,171.94372411981232,67.55191593277374
73.0,193.51245541484028,219.71008840379568
73.0,221.6551431539426,355.5856788367619
73.0,225.1800131497891,39.958080030767256
73.0,227.8621472896421,360.03016385623647
73.0,244.32316195969426,317.6575524834695
73.0,247.48072197785075,212.08158314717838
73.0,250.11066374928163,185.53463075390394
73.0,257.6969233329556,201.66030757949855
73.0,277.6960342608001,219.0216029955798
74.0,172.25100745710625,68.10714123268609
74.0,194.27005646552527,219.74592148598768
74.0,223.83096269498523,39.601794299675205
74.0,244.20648855325157,318.1255145855673
74.0,247.74379539568747,211.49281039528503
74.0,249.88412241272624,185.53992739038776
74.0,257.99173029941863,201.78165357053217
74.0,277.47941603845953,219.37965295925707
75.0,129.33959950611865,356.60546406409094
75.0,154.50050250318395,329.6691568964248
75.0,193.3284513159055,219.02635186793015
75.0,223.67205134546091,39.06265352897595
75.0,245.008465830167,317.535677512974
75.0,247.2674154947976,212.1370032331226
75.0,249.9424075031769,185.56227807098455
75.0,258.08503202695044,201.50006553182845
76.0,131.02163385509613,355.4281223825583
76.0,193.6651901499472,218.3011698443181
76.0,199.86568334366012,13.015957217237398
76.0,206.51601112434213,246.42825677041378
76.0,223.1775236331424,38.69162344760463
76.0,244.92115035391276,317.89680978975304
76.0,247.91181979133162,211.71923411567388
76.0,250.0405589045651,185.67905889613414
76.0,257.86397189452924,201.3850341345045
77.0,153.15728570752086,336.74899176034137
77.0,161.98137410784688,58.01958408500316
77.0,194.01405584494012,219.38378978686504
77.0,199.5122162627895,13.483957649209104
77.0,207.2516684077214,246.60420252009845
77.0,219.55817565365024,354.6283279079538
77.0,222.26860713019855,39.578144733412536
77.0,237.75814393346988,314.8613232592952
77.0,244.61396125723485,316.9057950267783
77.0,248.08713571689663,211.82179501380958
77.0,249.9468120619796,185.49968307448225
77.0,257.46015076698905,201.411017727476
77.0,290.7828161585215,229.1869642518284
78.0,141.78546075307452,228.19536278191174
78.0,153.21220951260682,336.75426868817874
78.0,172.59031926332236,67.59629262921172
78.0,193.46521224597436,218.7818208426113
78.0,196.2346396684923,268.95869796805687
78.0,199.82291542568626,13.40581974772208
78.0,207.35437514554053,247.46180270627767
78.0,222.4863931747373,40.57958030835166
78.0,225.762845334428,359.71953165802125
78.0,242.96037092356903,317.3587379400921
78.0,247.65262329348,211.82027085362793
78.0,249.95060972241484,185.76915027829503
78.0,258.05271928055396,201.37785699753945
79.0,131.065055295764,355.61544175802385
79.0,153.1183028370854,336.87915232795126
79.0,163.18986881587608,58.92974658867825
79.0,172.47884181328635,67.65550163181493
79.0,193.6385417290848,217.20905264690808
79.0,195.5455840573862,267.7115863625908
79.0,199.29820403230153,13.438821044164785
79.0,207.79968842497266,374.9574196999661
79.0,208.25573483928187,247.07572350019495
79.0,226.1426916614778,360.48396571864083
79.0,247.29261259139332,211.91390304618622
79.0,249.8716355327284,185.70321302177075
79.0,257.71260472592263,201.76126185725502
79.0,346.6646938941379,281.6676655364441
80.0,131.31295375034668,318.35226829183296
80.0,152.83227385224882,337.2462241321488
80.0,193.59980537420105,216.76899021537886
80.0,199.48920603495722,13.407757599607681
80.0,207.21453996069093,374.8644034969685
80.0,209.23412458456653,245.84441950841094
80.0,247.5545579083892,211.50015161888197
80.0,249.69787395129197,185.74451827271872
80.0,258.00305089190834,201.61702397770802
80.0,290.6666613908854,228.8691890423972
80.0,342.01377062249344,47.877213747448145
80.0,346.29295930054633,282.22458322255085
81.0,129.92659925314027,317.4961242260826
81.0,153.3004845508706,336.92930440417894
81.0,181.9750994570292,26.865346736378907
81.0,193.65245057721452,327.39200570622717
81.0,194.22167911236366,216.84264282473663
81.0,198.307132761439,13.176780668601817
81.0,207.62721913739847,245.70830458567121
81.0,229.7168173663359,342.2326836942047
81.0,243.3351001793841,28.046674549299663
81.0,243.15848280084853,316.8837064959515
81.0,247.23373379533308,212.9088173896458
81.0,249.8825989088009,185.9069421648557
81.0,257.82252459664073,201.5227015233493
81.0,270.12651224365095,349.0882246336821
81.0,345.03551148009694,283.06235196070827
82.0,152.8249092654297,336.70707062574576
82.0,181.00390708363844,27.593719512431015
82.0,190.48261678618854,222.5849150864568
82.0,193.48229371412833,216.46942627341758
82.0,193.63748715444464,327.41997431493996
82.0,196.0991068656261,13.395529571958065
82.0,206.3269040105376,245.3325515486699
82.0,242.07957340671854,318.6063159922937
82.0,244.25946645331447,27.291970004967364
82.0,247.15938731421326,212.31014457816494
82.0,249.7104970024975,186.06971563471862
82.0,258.2109240121363,201.73130863173168
82.0,346.28948960437,282.4795309625771
83.0,172.41120906042755,67.72274336901349
83.0,181.89242483328812,27.47821026232169
83.0,192.4355631850569,216.21058387446587
83.0,194.99492590335186,13.620941726674655
83.0,244.78368456267796,27.435019173537924
83.0,247.20858966576384,211.73272457995586
83.0,249.86731527068898,185.68025967240538
83.0,257.7452066308347,202.03336768596884
83.0,290.6660722592642,228.83081749974184
83.0,347.7178803036908,284.54248294467357
84.0,179.8325084266959,27.068893839851455
84.0,191.46494098769512,216.70376596608702
84.0,194.32224485765775,327.19412602571737
84.0,195.25350642986544,13.149667926832072
84.0,195.9224721951752,267.44600432032263
84.0,245.03089164256212,27.277064348286107
84.0,247.32563082602042,212.2890870386776
84.0,249.50446631812878,185.835797828179
84.0,257.64880164999784,201.45912114088358
84.0,347.0870666480754,284.14104596103266
85.0,130.4982076014683,318.5958548042315
85.0,152.96089838631312,336.7837310169418
85.0,178.465268546803,28.19514950182809
85.0,191.89858575462156,216.50384424224302
85.0,195.4566786744458,13.102167689425473
85.0,207.27166109353644,245.9848667011406
85.0,247.51223095115446,212.26944683046136
85.0,257.65554213423206,201.43396215121192
85.0,270.09400865268145,220.72035962366618
85.0,290.31678321085064,229.09799112190612
85.0,346.029676608131,283.52004299945213
85.0,362.439275922293,247.9031512208634
86.0,130.18188356104983,318.60126295957394
86.0,153.57678685049518,336.91798450507196
86.0,183.0088076660915,23.479918532397424
86.0,192.23014386371844,217.51057401401908
86.0,195.03572774449015,13.073970260481172
86.0,208.42067675375375,245.11401875574657
86.0,241.8210429864109,319.8105754865582
86.0,247.58981758594535,212.07120970637953
86.0,250.19816810184162,186.78850888172366
86.0,258.1974082875488,201.63377478834215
86.0,268.42624069131716,221.31746138168583
86.0,346.1448799288311,282.36804279054957
86.0,361.8584896752808,247.41465269400945
87.0,130.4645867525828,317.9361230184454
87.0,153.11222748201865,336.31773877085743
87.0,172.191769405446,67.29682095527963
87.0,191.54905716770062,217.5206355472263
87.0,207.53231547598057,245.91650916440423
87.0,222.75082442748646,355.9814699493447
87.0,247.79246282972937,211.40860155965407
87.0,250.06000183787222,186.85409904663373
87.0,257.8837730628479,201.85277566359022
87.0,266.4586152893748,221.8529729071759
87.0,290.6969750833985,229.10738072776675
87.0,345.47000113773214,283.66343926391716
87.0,362.22501621652293,247.45673865043094
88.0,130.02756908103186,317.9905335227835
88.0,137.760911150244,227.01740051929198
88.0,153.40826705145025,336.20794177969583
88.0,191.8575082712065,216.56427626766964
88.0,195.5972107041051,267.51232328359333
88.0,225.6463907300743,347.0675820436641
88.0,237.7800780485542,315.2921838607305
88.0,247.1923642860548,211.65957676400546
88.0,250.16335925489525,186.79638768414893
88.0,257.72659375828596,201.71717777619742
88.0,267.0186056914927,222.1058001095848
88.0,269.22436024770366,349.0408893013989
88.0,289.5718676936314,395.99968105637805
88.0,290.7738934600172,229.04651861000787
88.0,345.1123305741143,283.4838210477845
89.0,152.90187356910275,337.07363647567007
89.0,171.8026473553032,67.7068301707944
89.0,191.99900985109275,216.62527593841511
89.0,195.10258441655776,13.453879803254914
89.0,208.21792827436462,245.11026577195423
89.0,245.55963810309774,27.48846773431738
89.0,250.3414598268794,186.95014499231098
89.0,257.7381434723962,201.3662725558474
89.0,266.96899287521336,223.7133066243453
89.0,269.3146703052485,349.1474306454618
89.0,289.29519386743925,394.8649085367619
89.0,345.0903013038919,283.87129115066597
89.0,362.47428781984166,248.33238102761115
90.0,130.2384572625249,318.3580735943646
90.0,152.96013891456616,337.14505372172266
90.0,171.6487289848631,68.10571380294793
90.0,189.87959240486597,215.74118572967777
90.0,245.6550391836339,27.5200960112513
90.0,250.15641280802092,186.59470248770884
90.0,257.648659165209,201.4581658966965
90.0,267.4874916022945,224.0381086687283
90.0,286.21989934594245,396.79489464802367
90.0,346.90138305265543,284.0003268136629
90.0,362.2857474222668,248.12810522607032
91.0,130.88026802684408,319.2420913907001
91.0,152.85936610804816,337.1959265972783
91.0,172.12783026644868,68.1005203875342
91.0,189.53046088875786,218.13640471369854
91.0,195.00255711712862,13.305629599065078
91.0,237.1566356115412,314.9004959324399
91.0,244.36435797007326,27.754486573639632
91.0,250.16496674718942,186.48187325160293
91.0,258.28856342805705,201.16481848532683
91.0,267.3400881792419,224.25059036964277
91.0,269.3404045429857,348.3417813890009
91.0,287.70610391225466,396.68650794330847
91.0,290.87550461646384,229.37730579093358
91.0,346.33179615786725,283.3939311627811
91.0,362.4253089997305,247.89610461749155
92.0,153.03320319753377,336.6892509440561
92.0,188.805349823011,220.7570682057846
92.0,194.9764945078205,13.168491985055807
92.0,206.51772304196444,246.1460621526219
92.0,250.1886799367364,186.488235804228
92.0,257.94244070943864,201.53128668554987
92.0,264.3901841883884,51.779849810453726
92.0,267.21561560698837,223.54992740347137
92.0,268.685751660149,347.35207433564733
92.0,288.68484361755077,396.07926519687464
92.0,346.0648671311781,284.55848214447377
92.0,362.0135175404603,248.71577976167794
93.0,153.0004891505731,337.48413000434476
93.0,171.55414467364486,68.44397605411528
93.0,188.03830727495276,222.8086362458773
93.0,195.08706184811973,13.24434892355542
93.0,206.36616835402305,245.86237118800983
93.0,250.35190633884818,186.6570491105773
93.0,257.813892850338,201.91186708145585
93.0,267.38496721652183,224.05232273695842
93.0,288.0324281257581,395.57946546931737
93.0,290.67999913946824,229.71605473396696
93.0,345.0233410892108,285.67185185132865
93.0,362.37174058544065,248.1968703297615
94.0,153.2279105661662,337.11393355317443
94.0,171.57402620493747,68.23210508280688
94.0,188.01992793252188,225.09432524370249
94.0,194.80536920056088,13.221501167792152
94.0,195.83024196624348,267.91676187346854
94.0,206.1660946602352,246.19441566256046
94.0,250.07926144626816,186.34017528417098
94.0,257.9248816336228,201.77566789811402
94.0,267.6419765442169,224.43693083851844
94.0,287.9987859103927,396.15370324800926
94.0,346.3840200717459,284.73390377374307
95.0,152.9453181684077,336.9487928659527
95.0,172.07521497086398,67.87053442464372
95.0,189.15478240555643,226.9372538345556
95.0,195.09288491371268,13.127363009085204
95.0,206.56829574864287,246.62888210576313
95.0,250.16164480585246,186.61275309482852
95.0,257.941076966312,201.5726000933943
95.0,263.97075639232025,51.63168063661711
95.0,288.26260175838064,393.7721006064333
95.0,332.09981310866556,150.80502592453857
96.0,98.03582165695121,166.28984602243565
96.0,130.75881786710784,317.32923829466
96.0,153.0630002550544,336.98712163941053
96.0,172.41076803784952,67.5760952248698
96.0,190.17062914067907,227.86034696540653
96.0,250.2785332416906,186.42607977806009
96.0,258.3000860003464,201.3348129902639
96.0,264.15213545149766,51.93480893381223
96.0,267.31952302117224,223.88332064525474
96.0,275.0952056692788,169.24451440855358
96.0,289.1475416251237,394.6940694326774
97.0,98.85671726729316,166.38674787099887
97.0,153.0589398984281,336.9799615070613
97.0,172.18984484874724,68.02821200378595
97.0,188.17553017680515,228.12820981100046
97.0,195.735822846331,267.2552837169392
97.0,206.51009246326842,247.59787258112314
97.0,244.22237876206893,27.765585948341073
97.0,249.95159211803764,186.56604402770898
97.0,258.05807151792794,201.73010453546658
97.0,264.3310541906401,51.540456065728876
97.0,290.09602226842816,395.514868683639
98.0,98.69537192877519,167.13968518069436
98.0,152.74325755188323,336.96177093974205
98.0,172.2954339821201,28.334994458704287
98.0,172.66763972641513,67.67513830209215
98.0,189.5946038511427,226.61232588472367
98.0,247.56541855989576,212.28495436411512
98.0,249.73677531929724,186.35267924157904
98.0,257.47323844688367,201.88005530278855
98.0,263.9144526655719,51.721651321505526
98.0,289.2080124110927,395.0906929394349
98.0,290.77632833288476,229.4227014353629
99.0,152.91204356472173,337.054603542491
99.0,171.90104200366886,67.27712603377228
99.0,194.98091490419813,13.148683643434733
99.0,194.3149148255939,328.0615489511165
99.0,205.85649694766258,247.15489092838888
99.0,246.5722160292876,212.2935239959374
99.0,250.04532919851962,186.49984882956392
99.0,257.841386779531,201.68092751318488
99.0,266.7641453047545,222.98792213214503
99.0,288.777429553301,394.53577225365166
99.0,291.0271933169264,229.18106209315627
100.0,152.99812772232778,336.6846699660488
100.0,172.3757751079724,67.57875829609023
100.0,204.38986821771414,246.76807458219503
100.0,246.21434419201955,213.19278820638613
100.0,250.24427767571544,186.05694325676478
100.0,257.7135210996849,201.39805980945687
100.0,263.56445384012005,51.88543711693764
100.0,267.28066025562595,222.8340143970034
100.0,289.2679428977642,393.91389220568266
100.0,290.85874795794,228.7437898517387
101.0,98.59750287485872,163.31572980573725
101.0,130.16901791458173,318.2787224245478
101.0,153.0202312157554,337.02508817097896
101.0,172.36604083431806,67.90505427317474
101.0,195.97812233570525,267.9175315233772
101.0,205.59421805533006,245.18932365547718
101.0,246.7351832132328,212.118873237195
101.0,250.05226003681204,186.55675359025145
101.0,257.70463205360306,201.79393364690802
101.0,264.08905188347603,52.11524101535344
101.0,266.739656062403,221.70098351214094
101.0,290.5209768008727,228.3171577178686
101.0,290.23906429685485,392.92084412302273
102.0,98.2095205980312,164.129393525657
102.0,152.64334490494505,337.1599480632872
102.0,172.7023917328047,67.86971178204456
102.0,247.69959191670915,212.63420442140247
102.0,250.21088204310237,186.6826457051734
102.0,257.8456196209949,201.59286309675608
102.0,263.40897727035883,51.32740795418383
102.0,267.5174199817828,221.43181962098308
102.0,290.3902588587511,229.31991604263123
102.0,291.459208668456,393.55536270149923
103.0,152.9152646042334,336.96519584987504
103.0,172.10448630903372,67.76716503129019
103.0,175.53493747475682,266.26051795761924
103.0,193.9025219864508,327.3067737688483
103.0,196.20610935021494,267.98233362406444
103.0,250.11368554197776,186.31782473803463
103.0,257.6012206859025,201.44994383842393
103.0,263.89439462976156,51.964080668461946
103.0,290.3996575939892,229.64378134337275
103.0,293.64950947327105,393.4050768353796
103.0,354.29483528669846,278.28129399393896
104.0,153.15471843647111,337.43190510379793
104.0,172.45349366550326,67.82135624445779
104.0,175.50070775527627,266.28423545031507
104.0,250.54006797028052,186.1700243695491
104.0,257.55308831701876,201.81441239840657
104.0,263.74515486452464,51.78402464406713
104.0,266.7459129915339,220.63835644353628
104.0,291.07704387063586,229.22391559212997
104.0,294.6496318627352,393.30490081964786
104.0,355.2889024244452,279.34501654803324
105.0,99.8854269504894,164.0088889547268
105.0,129.86297846262764,318.2324065637187
105.0,153.1260061432069,336.644643975001
105.0,172.2258050150517,68.20568934899659
105.0,175.6755126417258,266.58977137328276
105.0,177.62875251179878,208.7756205150155
105.0,195.16985461417676,267.8179229644806
105.0,250.11932286150412,186.1532429765592
105.0,257.23740872983234,201.4626677114667
105.0,264.01556770572006,51.88242848597884
105.0,267.5078764310826,218.6531402266675
105.0,269.8041990774973,33.439700832755705
105.0,295.61958634473484,392.9939199234457
105.0,354.6619191906809,279.39708532110035
106.0,152.98599961176143,337.02309758663836
106.0,172.24850910845922,67.62234213463127
106.0,175.32883629616828,266.4103073030012
106.0,243.851534710552,319.87714734816024
106.0,246.3582672378993,213.64407473385083
106.0,250.00229120596407,186.5148775661628
106.0,258.471887883338,201.64314739597896
106.0,264.2343764820777,51.583120050134596
106.0,267.0572084134408,218.78142006313996
106.0,269.62756345078634,35.3728679155711
106.0,295.03668839358346,393.2020877646907
106.0,355.57622023119177,278.2185449283294
107.0,100.8630250864215,165.10957732346665
107.0,152.96914969282048,337.07469197585937
107.0,163.02303156415923,23.437043265966114
107.0,172.09644763117305,67.57772038973047
