"frame","x [nm]","y [nm]"
3.0,90.53928484807594,249.70835044249506
3.0,96.13211210999644,197.9562968998681
3.0,98.8184718315788,241.58945389819775
3.0,103.79438798615041,73.74286177619588
3.0,110.63735546011233,148.0870960942975
3.0,117.28760123835983,53.209539986451084
3.0,126.30342034129683,88.22857195678712
3.0,130.6485884518671,118.93217486010472
3.0,132.4799888071777,89.95312610670985
3.0,138.74339788559448,64.65186581846615
3.0,146.432699503717,197.91025922814552
3.0,157.06527729120307,261.1871199724547
3.0,164.88540695062463,50.25687635217696
3.0,169.48984150877,92.50091881971967
3.0,180.88297047470414,85.07604209756765
3.0,185.20483393303664,62.40198560859834
3.0,191.09464636336514,56.26954591160996
3.0,192.353034134449,229.8799125493243
3.0,198.82598021991663,105.02585599655211
3.0,203.17812119850683,169.0653168392787
3.0,215.6923060321169,188.8335919495416
3.0,216.6665030176353,21.843397752918502
3.0,226.69762647098673,13.629815229397039
3.0,227.30891277506245,31.396770366667695
3.0,232.7569524919106,308.99739020227247
3.0,236.35708192086454,174.33498163507866
3.0,238.30159510779973,139.33742387433074
3.0,239.28669755994517,148.45905573288456
3.0,246.15249212422628,61.17284097924037
3.0,252.98519615933978,229.11508371707328
3.0,258.00423684339097,126.06992796225798
3.0,259.54877091212876,188.22542988798207
3.0,264.7642632723092,42.793095720935824
3.0,273.62162206794744,42.83074628053302
3.0,273.68181624923085,133.22782848121355
3.0,273.6389929073766,254.12688030761433
3.0,281.4564832284683,24.30609806900184
3.0,283.6140007726588,251.23968913862862
3.0,290.70621684461236,51.73497402980442
3.0,290.9004881582952,315.5611603866845
3.0,298.78462231197386,139.70501339914583
3.0,298.25778299015326,285.011385195868
3.0,300.4157101325733,108.8910874632676
3.0,303.5288111824321,306.73330224335643
3.0,307.9775494812853,195.99122556740028
3.0,311.1745687759183,318.6306743265957
3.0,316.18785955833965,203.4161037384004
3.0,317.1228628548753,231.15892321948863
3.0,320.06619090848346,187.11516250975063
3.0,323.16865556216254,168.8465237955403
3.0,336.86889708511126,96.18123832753467
3.0,341.98760568713624,26.206939251118694
3.0,349.7984947194798,143.94838700129657
3.0,358.9697482768423,106.54212822169158
3.0,365.4923359829267,119.24695340832267
3.0,366.4962679254806,160.27890531692583
3.0,371.1023195235787,82.86877546596399
3.0,374.3882416129806,320.92115239847936
3.0,375.9380639983886,13.758795257593706
4.0,20.53021555221623,255.80995601508727
4.0,27.74538581044564,259.0998493788596
4.0,30.962433864366083,268.0818355624439
4.0,35.216767003687906,200.64990343512451
4.0,36.406197638854586,26.90342845324331
4.0,36.30650102065349,316.238513436631
4.0,44.25926247849325,215.9911099161519
4.0,48.2689823790703,341.02633553322505
4.0,50.4947013847801,359.0886157822759
4.0,60.70056025982976,141.63096828513872
4.0,67.19755061797063,152.09326309875004
4.0,68.01431903002293,199.33537689522075
4.0,86.60571524758706,37.657399899828825
4.0,87.02207831391337,219.3145957771566
4.0,89.24240520850722,250.31269791268517
4.0,90.1501467859859,57.9989190777203
4.0,96.9248222897027,197.4300020007749
4.0,99.02883623849888,241.64138803224344
4.0,102.85219142735129,73.64753189666571
4.0,110.30920080037401,147.8461392817354
4.0,117.02190326316347,52.33684102101065
4.0,125.81221336323999,88.39029110906088
4.0,132.6656586552034,90.25090215584314
4.0,139.97176013731206,65.8784696882567
4.0,164.75889496643907,50.07828451931482
4.0,168.9052308000734,91.45238903813681
4.0,172.78494473703125,74.36764993592843
4.0,181.015962371974,85.25848538005998
4.0,182.8475384831936,54.871789042756454
4.0,185.33905533372783,62.47973509157742
4.0,190.5491476834466,54.62566390141246
4.0,203.46828282575964,169.80953532478145
4.0,215.7254085955414,189.01453037976356
4.0,227.14625078022002,13.707734223974573
4.0,227.34147135508712,31.265448691035097
4.0,232.5884771206998,308.1280300173934
4.0,236.4161394032475,174.7910679400977
4.0,239.036712268186,148.32672016411183
4.0,255.01197676082572,231.7831012813762
4.0,257.92433125751023,125.91496574162558
4.0,259.33010832997917,188.28288232572257
4.0,263.976725927348,43.21398455341222
4.0,274.1102216799115,42.70520220820836
4.0,274.1393495519413,133.3586908968224
4.0,274.0945743668769,254.26081016579766
4.0,282.3249959924022,24.267618874310124
4.0,285.9789109297756,250.27004312485144
4.0,290.85039730618473,51.68053555211889
4.0,291.07313082310304,316.174250252277
4.0,294.0596241161637,261.1148470623598
4.0,299.3986381011303,138.82305906045528
4.0,299.8632929179202,284.50787077654593
4.0,300.0004212331426,109.18582267654892
4.0,302.73280648605913,155.54836638804505
4.0,303.6137806475976,306.81846365494823
4.0,308.0127139712907,146.8699329657828
4.0,310.8365875536424,218.42461457477575
4.0,316.69533204901984,204.8765430957691
4.0,317.2715077816848,231.06522933890062
4.0,320.1274492206583,187.17795490845722
4.0,323.22026166972967,169.02874183409543
4.0,337.225784196303,96.26255474784995
4.0,341.5704536614254,319.7274193067115
4.0,342.02271185268637,26.091897212244692
4.0,350.0782310643677,144.13451634835897
4.0,354.0181501781976,138.53718671658535
4.0,356.0784125798828,99.43871557382019
4.0,358.40971110558235,106.26706384094082
4.0,365.4252326505023,119.52380063965477
4.0,366.5093805261484,160.66882628512832
4.0,374.25467757767433,321.1851611904825
4.0,376.27904111955195,13.903106178689292
5.0,19.812516669841635,254.07924852473994
5.0,21.720656049009275,258.1894167674437
5.0,27.584429270454677,259.16663393678954
5.0,30.791779993101013,268.97062386070974
5.0,34.811538344968625,200.71210210176363
5.0,36.20007058405365,26.074264705788053
5.0,37.21886347831308,317.1359069680209
5.0,47.914705622283456,342.14906715379203
5.0,49.95328225784197,359.3976625399163
5.0,60.54024218862133,141.5589390563457
5.0,66.33258722343979,149.97939234864543
5.0,67.54656538870388,199.23321837018366
5.0,72.52355130914823,67.79359090993492
5.0,85.62376798072756,37.73579344961049
5.0,89.80324816713063,58.44917968136016
5.0,89.4813199739356,85.16215045212012
5.0,90.15578691245463,248.60648368002092
5.0,97.74440849165207,156.65599847924622
5.0,98.01204852417368,241.3958538781482
5.0,110.47310634696434,147.92181303436914
5.0,117.50697981000168,52.74991713012272
5.0,125.60282608140544,88.00895719110798
5.0,132.80051329511784,89.8399937076637
5.0,140.88542696267967,67.5212624824514
5.0,164.63433832277624,50.17243649934404
5.0,168.3852724531652,91.04836746892046
5.0,172.44677014820473,199.84642341038565
5.0,180.51106256535112,85.02190278494078
5.0,185.18077397646567,62.40618480783205
5.0,191.73455693622154,55.42413261060061
5.0,203.0991092404957,170.03787592956868
5.0,215.72435119968023,188.87772099354746
5.0,227.26340856760996,13.823824642401705
5.0,227.54871398340725,31.529121823453817
5.0,232.2195914521106,309.3076289167908
5.0,236.16650462913373,174.88019020417298
5.0,239.35386636288248,148.42256540947776
5.0,256.1717798054573,232.4489984698981
5.0,258.10838612534764,126.01025352455603
5.0,258.73032315234406,188.82421008976144
5.0,263.3275347403253,44.09174256107732
5.0,270.93716058678643,173.31755090853548
5.0,273.90954019748244,42.696277972837066
5.0,274.87173574779325,88.22782478797195
5.0,273.99430065471046,253.89515049572924
5.0,282.29296380443714,22.30868685598311
5.0,287.1863627668882,248.5779134405335
5.0,290.7988319467228,51.800250530168924
5.0,291.4728977781631,314.38991466480786
5.0,294.968074961777,260.40958559797645
5.0,299.3431542357409,138.672242573137
5.0,300.6501674876302,284.81335198962114
5.0,301.5309055979603,108.22973758778056
5.0,302.0198120582771,154.55133449788408
5.0,303.3253389479871,306.5921214199975
5.0,308.5809209176616,147.22203410864947
5.0,315.47041984987476,205.10693524617966
5.0,317.79119712188185,231.37324659497386
5.0,320.09547568642836,187.19272277692406
5.0,322.4424531590327,167.16820596472814
5.0,337.0875564086921,96.08665426449481
5.0,341.90037255958015,25.919809624907316
5.0,349.82174217092046,143.8816126740804
5.0,359.0954853734142,106.1773606280249
5.0,364.0724290397451,25.533691143078205
5.0,366.2925851387905,119.99044878293385
5.0,367.43565025387943,162.3557722420502
5.0,374.5308782697751,321.10807199883544
5.0,376.0348681368625,14.147480680528593
6.0,21.04073666260602,257.588682165632
6.0,27.64400113672373,258.7987252811391
6.0,31.95159246147399,268.91308740018565
6.0,34.44768558224673,200.5963193585374
6.0,35.178734709896254,25.736750958209033
6.0,35.9644463712701,318.5776715820976
6.0,44.42109012785578,216.02867717785543
6.0,60.300759409047174,141.72263774982625
6.0,65.51942278762522,149.51164069571405
6.0,85.10154653022144,37.45981177810935
6.0,89.93771630178017,58.82109935146572
6.0,89.0291535317755,86.37130514301695
6.0,97.20141401893967,241.218599972998
6.0,101.78412628433702,73.35465388826974
6.0,110.7112439476138,148.0429166152791
6.0,118.4421386462307,53.81610820772247
6.0,125.42702712665523,88.31191594967093
6.0,132.28127734523073,90.04813581503367
6.0,140.596333254331,67.92505784226213
6.0,164.69477049883173,50.22183199551236
6.0,168.08532241804784,90.43628617742108
6.0,171.63241833565166,199.55406123165005
6.0,174.2492505139879,340.74972640092903
6.0,180.53814508371602,85.01569536249688
6.0,185.30299871283458,62.49748264005113
6.0,190.52537932823287,64.00127964772334
6.0,193.33507516606568,55.22600236590132
6.0,202.9239853961974,169.17418387901543
6.0,211.6726874063487,66.56271497366613
6.0,215.6734914171093,188.79553762493816
6.0,227.90783054826957,14.228204891061974
6.0,227.4174881953217,31.325148267195726
6.0,236.4940128132925,174.70350335994237
6.0,239.20670829089457,148.42314532981732
6.0,246.48254743732122,62.57010192463052
6.0,248.15892839153514,42.688487078617975
6.0,256.3649954677707,232.70675860274264
6.0,257.8989333186148,125.97947471325577
6.0,257.53226777621956,189.38370390837184
6.0,263.689364803531,44.323443983250954
6.0,273.83652343509766,42.55732170145493
6.0,274.8908467263832,133.51104216675498
6.0,274.3738683864391,253.9928428621387
6.0,275.98841582106246,88.27757231520297
6.0,276.6007200810172,123.03412621926866
6.0,280.6319731003676,21.394231366444597
6.0,290.6623075654648,51.620256563110566
6.0,290.9827203325356,314.1485406570572
6.0,299.1683627313041,138.29470765553575
6.0,300.9769092458227,154.74459369172857
6.0,300.2407963030483,286.0318510148031
6.0,301.65562576184226,108.07296890943252
6.0,303.5499558522156,306.7459499858848
6.0,307.7371707742223,147.78360031158016
6.0,308.9479990161756,195.24180630269086
6.0,315.91095828932305,206.35020708556226
6.0,317.6817603491812,230.8127560293389
6.0,320.0978240572862,187.32559306572125
6.0,321.9345559350123,167.6325249657892
6.0,322.80968852434575,127.14932908683306
6.0,325.8964145944373,146.88416760959092
6.0,337.15422268472736,96.05262923650588
6.0,341.70836989636354,112.19477397653638
6.0,342.0131933251042,26.065162880777937
6.0,349.88354538849757,144.11213573936007
6.0,354.1631726977316,138.07324513802038
6.0,358.9974574879614,106.74133783929574
6.0,365.36677608303415,328.55835435922256
6.0,367.72528494449335,119.18577991479346
6.0,367.63756198868106,162.38268054106828
6.0,374.30374233962647,320.9743613854177
6.0,376.28865868303154,14.263721772977712
7.0,20.958619313946098,255.1150385478774
7.0,32.55152096745956,267.9513009943579
7.0,35.201157935205565,25.393453670044657
7.0,35.868953255125504,317.2449514194755
7.0,43.79582525966053,216.06436554552863
7.0,46.37962271402796,344.3848418841872
7.0,60.64673608908909,142.11741326754765
7.0,64.6271373239513,149.79518637420847
7.0,89.92309673412933,58.26902818410631
7.0,89.72691387344756,86.67035965419713
7.0,95.30618803915627,243.1373439727067
7.0,110.54054351047881,147.98376714855888
7.0,118.63588590084028,53.789236022722186
7.0,125.84065545869977,89.58801823356103
7.0,127.7667491017993,85.63741256807069
7.0,132.25490288549227,89.8006614054916
7.0,140.85327663840204,67.87400744562042
7.0,164.8113971158199,50.23245352134105
7.0,180.9052841170673,85.22588311667445
7.0,185.28854180725247,62.44154638730922
7.0,193.06165486695843,55.202929944064614
7.0,200.29769516965138,105.96758431943805
7.0,204.11554922827287,168.66054697048054
7.0,215.67748853795263,188.69658034543542
7.0,227.4860636671324,31.483193814424514
7.0,229.88506415875725,14.483524567261318
7.0,236.478902152215,174.4449613110365
7.0,239.28192300770874,148.14344131959533
7.0,246.45693383204494,61.970134206148494
7.0,248.13100639083808,40.69564443127765
7.0,255.87431852422023,232.7194080796404
7.0,257.9628396457117,126.05951718010581
7.0,257.36277986132205,189.64592025476432
7.0,263.1414165565351,43.68936149923706
7.0,274.2256655998588,42.312580841756265
7.0,274.2793961744204,254.34756297085877
7.0,276.85489128711026,121.62577187983885
7.0,279.78929931330595,18.117316084620935
7.0,289.27308456627344,246.44713375881804
7.0,290.7846398871345,51.57618272111954
7.0,291.09872985441365,313.8163580074332
7.0,294.7717496180509,259.6059512326126
7.0,298.4463837014921,138.58325286189338
7.0,299.88291640391,286.35085063001674
7.0,301.3305267506537,108.14627037568488
7.0,303.4822363325638,306.88923077471236
7.0,307.9584459193741,148.3817938458136
7.0,308.4732796752405,196.781160278858
7.0,316.85700872032294,207.37867476962853
7.0,317.29681025741274,230.604937756884
7.0,319.80085688882554,186.75282799756909
7.0,322.4097429815872,169.43618717773523
7.0,337.0960275649406,95.96418051884486
7.0,341.89007820151045,25.883595127988837
7.0,341.5486857921015,111.96902564115425
7.0,349.91734892445453,143.96696246175617
7.0,358.9250179373473,106.28935603848593
7.0,367.69219804461125,162.33564980933537
7.0,368.92480659410893,120.27330873079686
7.0,374.831044958361,14.323521298718857
7.0,374.72673406757383,320.81145754383124
8.0,23.953721763528502,257.16545352193896
8.0,33.43898970824754,268.36658154035547
8.0,34.30581368979605,200.5782817034877
8.0,35.567784416357036,317.8096524892461
8.0,36.29850267337234,26.097604321914314
8.0,43.793398438631144,215.92562600821228
8.0,47.43160202693273,344.52067467485705
8.0,60.639780066850726,141.31658637547932
8.0,64.43028199789153,149.6434141012416
8.0,89.69180896201803,58.49919174343776
8.0,89.98373657860526,85.65694289739719
8.0,95.87834699845631,243.62078602663627
8.0,102.57495067983385,74.24795149996288
8.0,110.71530600025658,147.9434793510077
8.0,117.85546160357941,52.03566969472568
8.0,125.64179417921747,90.32373514429227
8.0,132.5985661272371,89.65360927721639
8.0,140.50998118350824,67.61601111901338
8.0,164.68082639715598,50.01950547251541
8.0,180.8412972911343,84.97066939022653
8.0,185.10508480698437,62.46994093849723
8.0,191.43354998305767,53.40534196258372
8.0,200.48294979448164,106.287526886484
8.0,204.3881072295084,169.45548268466982
8.0,215.57722268699598,188.91348806259973
8.0,227.39076019668943,31.328949693032143
8.0,230.58535323172038,14.75699934383707
8.0,236.55752615207194,174.60215321312603
8.0,239.40201606326679,148.66474881386117
8.0,246.16574287300708,60.90279200792624
8.0,248.76766340256586,39.58665144969379
8.0,255.22185235088074,234.7052997049262
8.0,256.5855038533267,189.4348693020042
8.0,258.3892583909855,125.9119070892743
8.0,263.91666418683064,44.061482451894534
8.0,270.5641919112604,172.97724894380855
8.0,273.7713746655376,253.81982227411078
8.0,274.006851616126,42.65519426857633
8.0,280.07674481215935,17.403682244675938
8.0,290.87995625680765,51.31550253518333
8.0,291.32517173114263,314.72790070986747
8.0,293.2442385784573,245.9941827638177
8.0,295.40144711346204,258.8675656573374
8.0,299.1827354620367,286.76261572764156
8.0,301.82273890516694,107.0348557352598
8.0,303.49880894168007,306.3287910680025
8.0,309.2701495966406,195.24918705915348
8.0,317.43693903161954,207.06706503508622
8.0,317.73633139316405,230.6004432664574
8.0,318.85189929514166,55.354861242696416
8.0,320.05167408022896,186.5924694640421
8.0,322.8750231141945,169.3035403487809
8.0,337.1805483104265,95.94066208609541
8.0,342.12160748424736,66.00480295101697
8.0,343.1263213210913,310.5075818202871
8.0,349.8675953321697,144.0664705097774
8.0,357.9895469689923,103.21139706464116
8.0,358.2883835564123,106.31553881816819
8.0,366.4553070297503,161.95877756683092
8.0,367.89282876877775,121.05562859684817
8.0,374.3851459807508,320.9503914340504
8.0,375.62538162311023,13.672597376105047
9.0,23.5078075425582,257.0115789877592
9.0,26.715261508542312,258.64310506171967
9.0,33.90967624635203,268.77927491290075
9.0,37.04025830694947,26.609058550423633
9.0,37.42768179907702,317.3725393489223
9.0,44.06281123275263,215.6992873496804
9.0,49.70685539344643,343.60766902402554
9.0,60.6415112843426,141.69761041005367
9.0,64.83149657424737,149.57018797892312
9.0,85.5507251719339,35.900160702189396
9.0,89.76338760308528,58.40230317834762
9.0,110.57224903345625,147.73723814839113
9.0,116.77517471105692,51.02766815865824
9.0,125.53224231862536,90.26503467137445
9.0,128.2268407330863,84.81901081841077
9.0,133.1061306806865,90.5305673588583
9.0,140.8610122527695,67.76159458848473
9.0,164.83191552499522,50.30636740511048
9.0,168.03806704758136,90.89631570873236
9.0,172.54351192001369,74.42447585350297
9.0,180.77615869610852,85.81092058580099
9.0,185.3707011743308,62.281515587944725
9.0,191.9136852167335,53.48444514535009
9.0,193.50975512742085,231.28380863066724
9.0,199.3114070892631,105.82022753526093
9.0,214.93852863309186,76.37452963143473
9.0,215.51926735889523,188.74505203304184
9.0,219.52277841761773,92.97668934671334
9.0,227.3933350398912,31.22219442275685
9.0,229.99477939030962,15.204362965447709
9.0,230.56041479194778,100.15342481086496
9.0,236.25818820871925,174.35387095499473
9.0,239.12503862299866,147.82673078664652
9.0,254.34860093107122,233.88353307967355
9.0,256.79942439017566,189.69510558898313
9.0,256.177284863991,201.27388879106203
9.0,258.284329098787,125.95857601940818
9.0,265.26069514598043,44.23360947664684
9.0,274.18765725750205,42.378453742540856
9.0,274.1348435931341,253.93589460374358
9.0,275.10610410975823,122.08565744242024
9.0,275.27132530837736,132.62401735314117
9.0,281.15390701945717,18.079195645067777
9.0,290.48057492373607,51.54858175438495
9.0,291.5795022644679,314.5916002432189
9.0,295.28047081562073,258.2361792765292
9.0,298.70466083775483,138.823918163741
9.0,300.82907629294397,107.37521829990492
9.0,300.3355056636608,286.7474539936014
9.0,303.152340707527,306.684913364615
9.0,308.4222548111453,196.1586575574022
9.0,311.47294606815433,316.9593701876624
9.0,317.9915982874422,205.43632331085618
9.0,317.30494672726564,230.87363321648803
9.0,319.4417687274836,55.61271517868788
9.0,320.014495666038,187.00962267058176
9.0,323.53748865773633,62.127688342404404
9.0,323.55447496046605,168.8568407315629
9.0,335.15103420135847,73.6006297260688
9.0,336.95300422317257,95.80764301908148
9.0,341.9839185684473,26.128079738281432
9.0,341.1659016634245,111.32724199047837
9.0,349.9835267240418,144.00687624206998
9.0,358.7271285604451,106.38252915547166
9.0,366.05284617395057,160.5858354529565
9.0,375.73324364460717,14.17643313326062
9.0,375.1725664964348,320.2448520184664
10.0,26.587189912632727,258.3099679753839
10.0,33.104727568202954,267.9957166060671
10.0,34.22354195331304,200.72714499050906
10.0,37.83002134332698,317.66361108574847
10.0,38.07617273779123,26.160415818225253
10.0,44.05171215723013,215.46558752440552
10.0,60.40878213773607,141.8903069991772
10.0,65.89439977595694,148.19630924738826
10.0,85.61615346870627,36.50270077545365
10.0,87.39225998705045,84.69786241411774
10.0,89.63216551618673,58.03571843831305
10.0,102.27716521206521,73.77668283868587
10.0,110.39930530925231,147.8165610383207
10.0,116.4820539750462,50.09692316828099
10.0,125.71247533034581,89.90929035559161
10.0,133.92870445207873,89.99558917678846
10.0,140.81803407981224,67.79982591007311
10.0,164.8419817266714,50.19574665036543
10.0,168.6794938071451,90.44203403163455
10.0,169.70862994675335,213.14194207825037
10.0,173.10593736843916,73.9483702115305
10.0,181.06643759071417,85.22414198205999
10.0,185.2536784865558,62.348734911842854
10.0,191.54570021756732,52.34605062711246
10.0,198.58469107497876,105.6591758043882
10.0,211.68808499460454,57.093806479401366
10.0,215.86025534369614,188.822174164452
10.0,227.4830297800953,31.16077065328611
10.0,230.92328516758982,14.9141883045062
10.0,236.86541374200453,175.00599711165455
10.0,239.24033143255892,148.2058888561766
10.0,250.10401841445895,40.22932346191431
10.0,256.5573918496162,235.0973093347427
10.0,257.83504509040057,189.22434361877268
10.0,258.21103773022077,125.82602901347157
10.0,260.8887712789626,175.89971852226486
10.0,265.01400656220187,43.24337223267344
10.0,273.26210691340617,42.445214154920485
10.0,274.2529611244809,253.9114827939068
10.0,275.29196950903327,133.44718872083598
10.0,276.95242327632235,89.88346548484036
10.0,276.6035039737781,121.34301238513659
10.0,277.7381226817823,91.74491887878551
10.0,280.7262683927737,17.53214475188277
10.0,290.6916433094788,51.50825741156451
10.0,291.71610314595466,315.9228610337262
10.0,294.9822458650411,258.61570978597507
10.0,299.3368305433462,109.08831229747231
10.0,300.7644575252453,287.1501710786345
10.0,303.2946180027851,306.4850833196709
10.0,317.5147357166778,204.07953319464465
10.0,317.24455366459193,231.0310812069771
10.0,318.83606009028983,187.492485599788
10.0,320.4556674186855,55.00802979402517
10.0,323.6800696057148,168.47395451008083
10.0,337.16452038112936,95.9358040079678
10.0,341.43240412336263,111.64916606540785
10.0,342.2646458082321,26.299612753078307
10.0,349.9306636168964,143.92832696264446
10.0,358.4606520005639,106.45650459802587
10.0,366.7758819572918,161.95478530798843
10.0,374.3009088712278,321.1152305372304
10.0,375.5034352110676,14.855446703080624
11.0,22.444877777088017,256.8203369646667
11.0,26.857507857369793,258.6015297177122
11.0,33.3289548353933,267.543310033075
11.0,37.21790846303264,25.855722679035814
11.0,50.27076012801754,358.76856626458743
11.0,61.0240336836308,141.5983964399514
11.0,66.15150673293432,147.3390019944055
11.0,85.12162237489866,37.2138940971319
11.0,87.45579834677251,84.13480809954939
11.0,89.78044774119506,57.99172288491681
11.0,110.31547771379913,147.38839257175238
11.0,114.4320248058378,68.64124771529632
11.0,116.64884698622409,49.72104471175038
11.0,125.08506526520866,90.6196458501988
11.0,127.51759069128045,85.59628593053385
11.0,131.66543660773843,92.78941954633484
11.0,140.67001042775652,67.74304488160953
11.0,164.8142213341902,50.155116017083614
11.0,168.47930499915336,90.78914523944874
11.0,180.5372225412258,85.26726661836379
11.0,185.36591499607422,62.364465816789284
11.0,190.29760085585346,52.987398601445804
11.0,199.06411499248196,105.31640707564283
