"frame","x [nm]","y [nm]"
25.0,266.33035248222296,277.7162541622626
25.0,336.94425696631697,166.3414301839622
25.0,340.6347960983448,146.20820986782672
25.0,372.42959811881633,177.56776463904737
25.0,376.02282159973953,183.7594600632973
25.0,379.31170783386705,146.32390790469617
25.0,383.44472383757056,115.43361798742409
26.0,77.02203933975406,337.6723338053958
26.0,77.75864864721134,334.81078717955995
26.0,89.72810183295242,293.8393686787153
26.0,106.6549793184684,199.80081807306195
26.0,107.93206989238553,24.875486829908283
26.0,108.45978602939638,214.64850620652228
26.0,120.40329615684578,189.13299034170083
26.0,151.6171752535671,144.88674598482808
26.0,157.25824972702804,169.2977177918689
26.0,159.93177033023974,255.9589645175594
26.0,161.61459768039325,123.12186254594738
26.0,175.4763409840033,145.97345719635908
26.0,178.80531344433078,151.43052663236548
26.0,186.0598307392342,220.79246512413866
26.0,250.42650341981374,263.2860305579199
26.0,266.5141597112148,278.46185643471847
26.0,267.1160400967993,220.9851578157515
26.0,339.8859979589297,147.42554284321088
26.0,372.82178832297,177.3392082370295
26.0,375.70976348526386,183.191512488448
26.0,383.07958972464047,117.16214473201147
26.0,382.4436379972115,168.99700539376602
27.0,47.71013830352593,327.97607230993015
27.0,77.21185297338394,334.20369415045656
27.0,76.7843062090999,337.10770923423877
27.0,87.60022660740542,233.961971533515
27.0,89.25755953054056,292.9364906174764
27.0,106.56718169244483,197.2826884995498
27.0,107.8127132817071,215.08565826857736
27.0,121.9368539553099,191.10375478855389
27.0,158.6238204858471,255.07485007458473
27.0,173.56346493866835,116.21252512702809
27.0,177.30467058501665,148.2719540619983
27.0,178.6798805726468,151.68465633828072
27.0,184.65455670607534,222.56075989722794
27.0,225.27525701384872,174.01001465382345
27.0,251.19090422838292,261.0850543660741
27.0,269.27237025779147,219.81049307740295
27.0,340.29049580277797,111.71841580424498
27.0,342.2932258078158,136.7736255245019
27.0,373.0457048632936,177.92623459668897
27.0,375.6481965513212,182.14120029481214
27.0,380.2086100403308,169.93867763815376
27.0,382.8650194212581,116.90250386162343
28.0,78.19165048035589,333.4717959142383
28.0,79.57251923477158,337.7014231502896
28.0,86.32212458486057,234.73670455482497
28.0,89.82034982385666,293.26239168669105
28.0,105.57838474551741,197.29208529156026
28.0,108.76018221394759,24.775841603022677
28.0,121.79354449370561,190.14288308773524
28.0,157.63734203404837,256.0027228216584
28.0,172.8028200932049,115.5118024582607
28.0,174.24444383911856,168.5992402058568
28.0,178.81387970743938,151.68711204183694
28.0,185.46637369062023,222.05866540670957
28.0,216.43490633703215,269.7276423381239
28.0,230.22272519641143,242.6389907833088
28.0,241.27778679116648,234.8051694542085
28.0,267.3689697464982,280.71470599912715
28.0,269.7770088410714,219.44652401916494
28.0,375.14336069810474,182.5902147167521
28.0,379.88126757748114,169.77452673436267
29.0,54.05272470535558,356.2613010271143
29.0,81.61772360169226,338.37744129284886
29.0,89.55049043364193,292.8671845007589
29.0,109.27724404071587,24.464900768109736
29.0,121.25053910654248,190.59330073938276
29.0,154.12771509359823,257.8664130195904
29.0,159.27699963626637,255.86381554172266
29.0,174.62515197546776,167.43257803671847
29.0,178.84024136476313,151.53298338896255
29.0,184.79404159444883,223.8468241749652
29.0,241.1188691840407,235.35672210903334
29.0,253.75413078894474,210.37874279717488
29.0,267.10972443340177,281.4892294957219
29.0,270.509586981382,218.84493860603084
29.0,318.48799096923125,13.178450775315314
29.0,336.5250694849472,168.06986683625527
29.0,340.75614812956076,147.15998872945465
29.0,341.6882216013369,135.21178833130477
29.0,371.0581802484953,176.25987158112267
29.0,376.710792307266,183.5009255092076
29.0,380.42448612290826,170.1243678653741
30.0,53.573647754058065,355.74482897237493
30.0,80.59644785998125,339.1057628297399
30.0,89.25239826781123,293.29072949538136
30.0,106.7684815792793,198.06180414282503
30.0,108.84008027696274,24.857082224098598
30.0,113.18258881230503,8.638033929241047
30.0,120.48122181547632,191.11303615547996
30.0,136.2733383566173,17.675725139375196
30.0,151.6322774958186,143.5733252971329
30.0,160.84536563497394,254.83388501188335
30.0,177.29528403135373,166.4166933818774
30.0,178.751441227151,151.6922183944893
30.0,185.40227221933992,224.08336592579334
30.0,216.5416643188138,270.1880498827589
30.0,224.76553471327867,174.81153020009663
30.0,241.28431925033794,234.53611939542427
30.0,251.0321695239007,261.55677166197466
30.0,337.0604385945505,138.96223430876307
30.0,337.1224289332695,166.73606638486513
30.0,340.33964636213165,109.32763323781049
30.0,370.89206432454296,175.21226623253435
30.0,376.09808154293285,183.19201480001536
30.0,379.7343888278994,167.15379241943026
31.0,47.90227954146502,326.97158882105543
31.0,52.62335072887285,356.1675870507249
31.0,55.30590172127856,261.1704378578308
31.0,70.82539890450153,251.0572573696962
31.0,81.16987362295056,340.4537682763343
31.0,89.4130171910237,292.61026981105414
31.0,102.09931740763608,290.61771506048325
31.0,109.04382306002154,24.077064055858905
31.0,108.76932756737123,199.59439184447376
31.0,119.14954290419463,190.8114961871505
31.0,155.47691587460494,259.1293434141765
31.0,161.56387168563964,254.8189609836923
31.0,169.7317602015897,224.85111660975662
31.0,176.34897274829768,167.99730790319737
31.0,178.96083696458837,151.46512131187936
31.0,186.19805791394802,223.3776059600344
31.0,224.78221726878638,174.76012890682688
31.0,229.7227690825127,284.00432277821056
31.0,240.39159997864496,234.41599217482423
31.0,341.009721233826,142.522428459408
31.0,369.4384126986496,173.73995811923822
31.0,376.94421832665415,182.77685657385388
31.0,379.02624638827484,166.28150718935262
32.0,55.00744310268042,355.1254824205212
32.0,77.0718800185969,332.35820669991716
32.0,80.33848213924067,340.7248850688669
32.0,89.46929115468268,292.20165603939336
32.0,100.54809227721492,289.3727259788619
32.0,105.92269543023717,216.40246489917374
32.0,109.45061255882288,200.85907538697958
32.0,162.2011565766788,255.29376993356098
32.0,178.88790327501505,151.68386321789976
32.0,187.85930958741207,222.57146098867165
32.0,225.66167853933604,174.3346276021308
32.0,291.03210739541373,221.68606218534364
32.0,298.4254508295572,233.46863232766407
32.0,340.0708525807325,139.77956937991772
32.0,370.0480257222529,173.38877132701333
32.0,376.3672068791722,181.93979469991564
32.0,380.0394756051139,165.99042965694537
33.0,55.62585836108075,355.56188376349724
33.0,66.19138166987376,280.4675908812765
33.0,80.75893663351572,341.68310709255263
33.0,89.56676875715071,293.5518373114909
33.0,99.58784566039583,289.10348597701704
33.0,107.40675121614869,216.2168666263754
33.0,108.85373867004199,200.10434174817883
33.0,152.68839265064057,258.1288722343179
33.0,160.27422231567655,255.3627806041565
33.0,172.00399747501044,230.86271063697652
33.0,175.70665174526584,171.0015168953038
33.0,178.66146656665958,151.38894443613762
33.0,188.13777333812754,222.06645053893786
33.0,226.4988146837035,174.38192119522085
33.0,241.08221870907656,234.5708408723825
33.0,297.7473713964439,232.99925643784596
33.0,339.9504284719927,140.0478602478116
33.0,361.5510791129985,134.84321862337683
33.0,370.20510595850055,172.6272244810749
33.0,377.3529729731372,183.79991965912996
33.0,381.5250444520748,168.1734133768886
34.0,55.69646216884241,355.00957873869504
34.0,66.67141793806456,280.8990445600821
34.0,79.96867481218825,341.18348347734616
34.0,89.81858734819109,293.92885757996834
34.0,98.49553955849117,287.3170120442931
34.0,106.2335568364569,216.0176628867186
34.0,110.44815304608835,198.71044795458852
34.0,153.07836555781276,258.31433428400123
34.0,172.582332181547,231.32415958738451
34.0,178.8665976326164,151.4078548850762
34.0,188.0602328255001,223.47159058635387
34.0,240.96813201347524,234.21468592113786
34.0,250.278172101209,259.11149141318924
34.0,279.00342798390676,264.9958068473811
34.0,369.40507740481064,174.08585217647865
34.0,371.81419204291694,156.3622464476132
34.0,377.33918944654647,183.5289178598764
34.0,382.45490736195205,168.0517299071098
35.0,55.284914117903135,355.400050433923
35.0,66.79973472457984,281.8481974720699
35.0,80.29020153439397,339.9125275568854
35.0,89.39834772526419,293.1119971502754
35.0,97.66306568900251,285.9381439610632
35.0,105.36669095122846,216.33122942984124
35.0,110.50101613865544,198.71847280518378
35.0,152.38739106083958,255.79808209553377
35.0,159.2375183179449,255.80692103946066
35.0,172.99746982225346,231.35431647676555
35.0,178.92578554408885,151.5416972982728
35.0,188.4283874398132,223.37190213670397
35.0,241.76559881644474,234.46051060396064
35.0,368.7301845945404,174.0018588000449
35.0,375.1426919960793,71.43907106841596
35.0,376.72667304682574,182.95986275183685
35.0,386.8522916711855,83.13100956616705
36.0,64.99083528937985,281.8268816201415
36.0,78.00881800522573,339.7613351977147
36.0,89.67638509807134,292.17402996080875
36.0,96.51361382748622,287.98660820221096
36.0,106.9675702286925,214.95457176955404
36.0,111.4565988400291,197.73630917032384
36.0,117.72603770438643,189.83993305607362
36.0,146.06415352733492,168.51159805707823
36.0,174.5232465327042,173.38500736309908
36.0,174.2308368651693,230.71208020589526
36.0,178.68489601423832,151.72026468743132
36.0,188.9514053408495,222.5231772740974
36.0,240.75052970203546,234.52373375193494
36.0,258.4499674236361,270.6350209284305
36.0,278.39289922971204,209.67367430795008
36.0,374.9099364612825,71.37731364277965
36.0,375.42267560675674,179.53069441862343
36.0,386.79345590646346,83.22362628297962
37.0,39.59486900318985,355.73694608532946
37.0,64.77527912172044,282.15656304710944
37.0,77.27864699559473,339.4632156276656
37.0,90.34302341967111,291.7806657110902
37.0,95.65526154398563,290.8447917517039
37.0,109.36205539867886,215.19140874541728
37.0,113.11798632619337,197.3820870906297
37.0,118.22838799787101,188.91148751426803
37.0,133.03429936423376,157.65643884004677
37.0,152.9951259904643,254.69505111932
37.0,169.4842450421283,225.57051537430667
37.0,170.0755274379703,117.5657018435622
37.0,172.97165222482806,231.3356192573425
37.0,174.64903785122308,172.36382527545757
37.0,178.6922078820611,151.94777103384962
37.0,188.0905996519706,223.75788585465315
37.0,240.86827876969778,234.4453740538514
37.0,251.04781429818425,260.671263591779
37.0,278.2701113154191,169.50011011781433
37.0,360.06558002892353,174.38273088532125
37.0,368.71885081185576,174.45078087959806
37.0,374.98434511211224,71.58769524144921
37.0,374.4989862433447,180.03387823264163
37.0,377.7720622715549,150.68596806360716
37.0,383.30749266829406,175.2150796582617
37.0,386.6937527459794,83.59434031816697
38.0,44.69136938174534,326.74112905410806
38.0,56.10732423139696,352.98737423559504
38.0,65.17942197412296,282.8350419941404
38.0,79.19608002717965,340.69267779815647
38.0,90.30531211923754,292.0250152404253
38.0,95.246837851361,291.33759905798524
38.0,109.35712603937996,215.8401383391908
38.0,113.44022116213661,198.0891508500472
38.0,117.22305437291432,189.47210920206697
38.0,132.47300347215014,158.11230944546816
38.0,152.29037685035382,256.2142224402353
38.0,169.35210710199192,225.8774469424541
38.0,170.91526038643642,116.35183364513784
38.0,170.18626020024973,227.98624537948203
38.0,177.0048297580482,172.7918357241366
38.0,178.8446821276798,151.65125709607963
38.0,188.59497420815111,222.36805563344998
38.0,224.84827506654108,248.6747829006033
38.0,240.60956155953116,234.59364510238527
38.0,276.4755019770712,170.15748207628778
38.0,367.7893992335492,174.08051306143852
38.0,378.8818524177363,148.57252624429347
38.0,380.591387155594,163.01089428777863
38.0,383.6805395910703,176.92946162704712
39.0,44.58254728254777,327.48290207882957
39.0,56.40782943740447,353.5022400727056
39.0,65.8616195536322,282.0519346882303
39.0,80.85920692109461,342.2473816789029
39.0,95.32785702672237,292.0474899760209
39.0,109.05907688390629,215.95170507422145
39.0,114.09283070503052,199.26027550738678
39.0,117.02891004395146,188.69447128920652
39.0,129.84422531486328,14.102369803591905
39.0,133.85625264500777,157.91239895421782
39.0,154.61232888777647,258.1393042464373
39.0,169.970461500756,117.84273119328209
39.0,171.1100266116444,227.4491780657135
39.0,177.11263031036162,172.59058562657782
39.0,178.62913097026367,151.74964903379018
39.0,185.57639061356784,223.03075504686586
39.0,241.11981612739135,234.31663811567984
39.0,275.9088519762811,170.3252857801835
39.0,299.95969344217025,153.81901673711448
39.0,368.03471760979255,174.2052638818689
39.0,373.90121862237095,178.24968222503287
40.0,55.56308758403546,354.08903801707294
40.0,64.80429289413524,283.44140294363916
40.0,80.65595280899365,343.36450801026706
40.0,93.10838462525714,291.42911439161156
40.0,97.03055772802101,291.19807158720346
40.0,107.59559247012967,215.98167555982292
40.0,113.49611803026706,199.236918685367
40.0,134.38723136382782,155.90471365067674
40.0,157.10102417123474,258.36298827668855
40.0,167.88916960615987,118.67612357530786
40.0,170.89374902156442,227.89420661746556
40.0,178.63619423522695,151.56643125823638
40.0,184.79435430670623,223.27092161701265
40.0,225.79928256807761,248.01524431747427
40.0,240.93430703480675,234.2562072990554
40.0,251.33648572468965,260.0499801178963
40.0,278.4678501162306,168.89607418136657
40.0,279.69699718771056,210.17816553070222
40.0,280.1212386524664,265.37931335066975
40.0,377.75444712554213,147.0883613880776
41.0,58.14176921426609,356.16609331883274
41.0,65.34242521669383,282.77004498515674
41.0,80.32963969661111,344.070729433193
41.0,90.70788352008708,292.80538380516265
41.0,97.06378219010196,210.97760527105237
41.0,97.05581243585227,290.38000437097213
41.0,112.44779317137022,8.216409855759316
41.0,114.3596547561445,197.94760708540315
41.0,118.32532697263672,189.31861647701197
41.0,134.3179413118226,157.46543674981402
41.0,158.04259885204178,259.64705327515327
41.0,166.88768264842105,118.41547741917866
41.0,170.19259146267441,227.51079519285716
41.0,178.4478033344711,151.74958457797288
41.0,185.0122785451966,221.97239575703213
41.0,216.9685703587753,269.1676968038116
41.0,241.07734736943428,234.53064266605045
41.0,276.9427459825372,168.71364962500553
41.0,327.0988056224865,140.25028267842382
41.0,360.30767439490864,177.36618760430625
41.0,364.30189857335296,135.22959549221545
41.0,368.4061214012036,172.99869647003948
41.0,373.40697422215464,176.84419853052017
41.0,377.25039013983314,123.31206318072864
41.0,377.410953787296,147.59953023744424
42.0,37.96215727758927,359.32416926089843
42.0,65.39138085018415,283.7086550950347
42.0,79.50682108425347,344.59173443007575
42.0,91.86312490563917,292.25565233104913
42.0,94.93926834606512,291.52228106604565
42.0,97.47281432066583,211.6730812951428
42.0,114.74870438885148,196.6146106429228
42.0,139.1929007830849,159.95723982466052
42.0,158.65181975061302,260.31347116123345
42.0,167.39547157063495,118.06681887765129
42.0,170.12115592624227,138.00281647705506
42.0,172.90339593413594,230.89304776749384
42.0,175.73185451460822,174.3821365854474
42.0,178.8417340896595,151.64519121107517
42.0,185.96367157372552,223.01407601800796
42.0,224.76155676463702,245.88421258995842
42.0,233.45086910390827,265.62325467201936
42.0,241.17636057534702,234.03593306614982
42.0,257.38157436795535,269.8847202450138
42.0,275.17911031980265,168.03503923407013
42.0,361.23020084150534,176.84344033434752
42.0,368.4773632730438,173.4778970193948
42.0,375.4321128192302,71.49421799077534
42.0,375.87518779762127,123.6540778103915
42.0,377.12962199962146,149.09141648920956
43.0,78.63530547268383,344.8688614738233
43.0,94.03116797373404,292.0820694333708
43.0,98.21942550022996,214.0420410994574
43.0,113.15087225916666,194.9552648639477
43.0,140.18649922687308,159.92232640307023
43.0,158.38522207034202,258.6710643714897
43.0,168.3562148601592,118.15306609025461
43.0,171.82459243999185,231.54782582046414
43.0,174.82138922034713,173.70994115402942
43.0,178.52195020881607,151.4933023726948
43.0,187.24064427962102,222.1341445823319
43.0,223.027090338127,245.82503023425068
43.0,241.307850246592,234.3472426567953
43.0,265.944979576627,196.07178698036964
43.0,274.2564466542104,168.0031893629583
43.0,278.54228873702266,209.62572800012342
43.0,368.6332058111384,172.0423557201365
43.0,385.32590291983655,176.88586889884238
44.0,78.32853605738482,344.9164225871542
44.0,93.72945921376157,291.0037917333821
44.0,114.13477621405585,195.89579393549832
44.0,130.27639076691833,13.07229751010312
44.0,139.07577841916952,162.13130896232153
44.0,160.6902571156566,258.5091129678937
44.0,168.07837552696995,117.84055282098363
44.0,169.88363553679264,139.45820212264928
44.0,171.6087553655838,229.4095702488534
44.0,174.2760987855294,171.64084365243107
44.0,178.66860986702906,151.87319043139615
44.0,187.33332453621358,222.66222877855964
44.0,216.01881009543854,269.4428787026504
44.0,224.57954714794468,245.1199848500299
44.0,232.00529238964617,263.45420286257996
44.0,240.98428721014574,234.22908052416636
44.0,266.23397657937704,196.66539177071255
44.0,273.31119380951225,170.7937270739945
44.0,274.4878378786218,181.78641568971585
44.0,279.0902038717679,210.95864023499186
44.0,384.53846157724166,177.01442028097634
45.0,58.27196950049072,355.766914474684
45.0,76.78805461205712,345.56913452973185
45.0,94.58127919847578,289.0332687218199
45.0,110.49488289701118,217.47721972918598
45.0,113.89916804905484,196.5323080498299
45.0,116.05119948973207,194.3004645473568
45.0,136.99623222106462,163.80302927626883
45.0,167.07164613972463,116.9882083515645
45.0,170.00109548464013,226.618603840023
45.0,172.96431557984042,229.9281150068225
45.0,176.46296210214234,172.01683137522724
45.0,178.46913431633266,151.81036100490886
45.0,187.03972448074344,224.1346006761228
45.0,231.67025219977188,264.9983963788778
45.0,241.1164333467028,234.48401978680636
45.0,273.22466656612073,171.809347792773
45.0,275.31004437386304,181.00735412869378
45.0,278.90532262473323,209.79335568470694
45.0,368.37599763380285,170.87973427547615
45.0,375.40317143429144,71.84757471128536
46.0,59.26323124388628,352.9586467673629
46.0,76.89364801989204,345.0437825920969
46.0,90.7587529068137,291.9595531348745
46.0,93.55376844188254,260.26695003778656
46.0,95.42868391588513,289.34857596431715
46.0,114.37317513927594,198.28146393183002
46.0,122.18628031728791,308.69872972042884
46.0,137.02174983435927,162.97349077697632
46.0,173.2871191672685,229.03995136756072
46.0,176.91227671765387,170.94252466511506
46.0,178.7557379392069,151.79941593011398
46.0,186.70110360667385,225.46825452034008
46.0,241.15645371741005,234.5692703202947
46.0,249.982732876589,261.81985150310595
46.0,273.6208942566748,169.7070506807944
46.0,274.3511247825477,181.48635127369704
46.0,279.10108392365817,210.3085034781717
46.0,375.0962742796359,71.05532148143
47.0,60.17510452624473,352.525685657846
47.0,77.22573190922418,344.91180129070483
47.0,87.060391529222,232.87590182281892
47.0,89.75596944861779,292.8199451566121
47.0,96.75861809239782,287.1424955066774
47.0,111.62341037303332,218.85626689519333
47.0,113.4434845050723,198.94933113803867
47.0,136.0519208060496,15.851284579120577
47.0,137.6998198964027,163.1878130500963
47.0,171.13213064415618,230.32691577223954
47.0,178.74719522987786,151.60037363286327
47.0,186.3835277028295,227.2838496394185
47.0,241.15078248070716,234.36857191483065
47.0,273.85673571906887,169.14555414938286
47.0,274.5879380476645,181.60023031522536
47.0,326.51618414177256,138.62712325628516
47.0,364.41260677054885,134.8239843060212
47.0,373.934931702361,182.2134727821934
47.0,375.31292301693827,71.4765469824617
47.0,376.2674844484986,123.1832931901899
47.0,376.9574505953491,145.77799181987663
47.0,386.15248099398895,179.25467653414657
48.0,60.21073069991269,354.54617293751954
48.0,77.46221210420913,344.63208563604184
48.0,90.12475142536255,291.9411424514426
48.0,96.40870898341839,286.60812179921265
48.0,113.90757884517535,198.89407336194748
48.0,138.801362370369,162.84462987860326
48.0,170.96806067432084,229.83936681894676
48.0,177.75294599494833,172.70594288509753
48.0,178.4465209361166,151.71904615067916
48.0,184.91122138398276,227.59280638041412
48.0,240.71541654128671,234.13671988128317
48.0,250.49137932384136,260.7666360584792
48.0,268.0624550527612,280.81664245082646
48.0,271.36914042845154,170.47198759112703
48.0,275.27183872696855,180.7733453603496
48.0,291.5791705583253,221.77121026778556
48.0,364.2617274820153,134.96261006920935
48.0,373.1752837650718,180.02644090874037
48.0,374.7300147102597,71.56830432661013
48.0,376.75929325189526,123.12556152152452
48.0,385.27121465096064,178.20688194469562
49.0,75.09789881055623,344.7308423855037
49.0,88.41816979989014,231.92318248016286
49.0,90.5139275322034,292.0899464122463
49.0,96.92705323439341,285.7155855308995
49.0,114.37372270166945,198.84400637481102
49.0,138.50052908213797,161.89356392910045
49.0,158.16588245975487,259.6934207343016
49.0,171.68828013821835,230.31254973090773
49.0,175.82125337741448,171.53261987697832
49.0,178.86653352403965,151.597238423267
49.0,184.76621400259364,226.83544705538776
49.0,241.18336001196175,234.29064300416212
49.0,250.13244810714303,261.7359500249535
49.0,272.23471594248036,172.6591875700288
49.0,275.7533090507685,183.11696771341553
49.0,372.0417565737596,181.62632777970552
49.0,373.75710502560077,132.3757178315727
49.0,386.58574035521406,179.20174068898186
50.0,60.61582998318458,340.1256187464601
50.0,74.90433954127995,343.9163478575349
50.0,87.65158402428109,231.12574316889797
50.0,97.17604570832175,284.51122646578295
50.0,114.10061489441378,198.11600029476153
50.0,114.43806218083344,215.69111672027364
50.0,137.89130559030352,162.6372986453425
50.0,159.4085375750352,258.9063862063697
50.0,171.03281260902722,230.0421732960732
50.0,176.2392209890401,171.58192178098054
50.0,178.58734866078916,151.0913562116848
50.0,183.97244999627662,227.30265247701726
50.0,240.63493147047035,234.8249326787841
50.0,373.5564388040718,177.521956745305
50.0,373.0477096767179,179.98018430467582
50.0,375.0415458387922,71.43383144518019
51.0,61.97186240614299,339.5269326029783
51.0,89.29970681337184,292.3811197847317
51.0,99.0276769343443,284.3569063337587
51.0,114.14653193451475,196.24247246052596
51.0,138.53472825737543,162.73663078281388
51.0,157.0422054392009,259.1587715749674
51.0,172.31704562221384,228.79567313486723
51.0,176.61604513674285,171.5480521247126
51.0,178.79078551008217,151.4420549271168
51.0,183.2477329961589,224.80759188191027
51.0,241.16513406837205,234.623955078206
51.0,378.1051845909298,148.57338917820934
52.0,70.98914379388323,345.7506123763386
52.0,88.67036598669397,235.72031794121085
52.0,89.76256150019228,292.0496967756227
52.0,98.65488093851073,285.9950275161651
52.0,112.55188466962436,15.291962847757773
52.0,113.53644529527641,196.3316132688719
52.0,138.2455995596932,162.75063519380876
52.0,139.55391107354507,150.4875614742133
52.0,155.44988446211752,259.5041159354307
52.0,168.96407406668672,226.59489554922132
52.0,175.79708807983204,171.9750769883734
52.0,178.58648050712287,151.79268676507974
52.0,183.1021023874975,217.64703477047144
52.0,183.8388384633011,224.11357523750596
52.0,216.01419618427192,269.47707061123435
52.0,240.77074006698075,234.01368620156936
52.0,271.1759796951759,170.94244476108886
52.0,278.9733776811086,210.2022027255707
52.0,378.01508103386465,148.9407903476999
53.0,70.93976412906117,344.1180761974793
53.0,87.24909942902852,231.53205964158823
53.0,89.81520428771091,292.87117618922866
53.0,98.93989578751145,284.9241246215659
53.0,101.81435159043242,248.86897973743413
53.0,111.83700957733797,9.814899484841174
53.0,113.41747828232154,197.99405582172776
53.0,138.9111226597054,163.48629686357518
53.0,162.49670808087433,160.98411931921328
53.0,170.4939007414597,228.53078619966826
53.0,175.61693908763237,172.73042643687174
53.0,178.41432444686146,151.45675424392212
53.0,184.68701949709387,224.91068086731414
53.0,217.13379893694645,269.00223690831723
53.0,229.46536913406575,223.7097510636242
53.0,241.37771759035996,234.3874461586735
53.0,271.92477718144346,172.92545452867301
53.0,274.0788096740559,181.10826228840293
53.0,375.116127185646,71.62779837371271
54.0,70.89759120002019,343.44634989126723
54.0,89.48664490865053,291.5535015133698
54.0,99.15840824733188,285.43270091815526
54.0,101.79268361393177,250.00937827932066
54.0,110.79652004477494,196.7109500162603
54.0,117.65469980746086,218.62169419597748
54.0,137.52510910229157,163.3684772818055
54.0,170.34034423045375,227.3529397406863
54.0,175.00298068998808,172.84041444603636
54.0,179.03550637712237,151.37362284959494
54.0,184.04984128273205,224.18562802242403
54.0,221.4399599420341,156.6078712411034
54.0,240.6886873324494,234.4258446712273
54.0,272.2956621236363,172.21852507761523
54.0,274.2302827526679,181.50583364095036
54.0,359.0207074524411,105.65160775615128
54.0,375.1055007201719,71.4531188739691
54.0,377.2005372977008,123.76027048170528
54.0,378.72419282262473,148.237136322761
55.0,70.91785083359305,343.88724871789725
55.0,89.98951201444596,292.33480962463835
55.0,99.79741164911218,286.37287889323477
55.0,110.55291597765766,196.96430381191414
55.0,112.8468376312156,10.438693471655707
55.0,117.99625209118115,217.04703926602716
55.0,136.14808242124454,165.1174515431175
55.0,137.17766691975854,15.22810544063106
55.0,169.3582763568207,225.56419613705756
55.0,175.0641235725585,172.0760941513223
55.0,178.69608551485925,151.6831288261496
55.0,184.88163163369003,225.78472712497245
55.0,240.58970709929525,233.70014945627085
55.0,273.74801366678724,173.94184711240834
55.0,375.4717591191728,71.31320652911413
56.0,71.2369925922913,345.5578267388185
56.0,88.99781924335555,293.32867634574256
56.0,98.85832358345614,286.84045981417586
56.0,101.49805048985081,249.04537819145574
56.0,112.13182262271197,196.82915785025506
56.0,134.68168164649944,165.33680448464864
56.0,154.04701471921618,256.49068991804774
56.0,168.533201442268,225.01302589905012
56.0,174.0704004404421,171.77693630549598
56.0,178.93928695446166,151.3487381964361
56.0,241.3715800384696,234.6026196664801
56.0,272.7679584692859,175.16228821181227
56.0,358.9992364185881,104.79691093344309
56.0,377.04141180149696,148.20106248928906
57.0,70.09847891515726,345.81594346260135
57.0,89.87671496568062,292.50533053944156
57.0,98.31541917518179,287.1031867700207
57.0,101.7620573090027,250.04110773489035
57.0,112.24274261913827,10.806267120455018
57.0,132.19927860157833,163.9676622435973
57.0,168.42282181329995,225.75596988945622
57.0,178.94076248066372,151.22311624488228
57.0,184.81460000797404,225.74796670800868
57.0,241.12605765760145,234.7382133486032
57.0,252.0854682135647,264.07885534482716
57.0,271.3901541906588,177.64670960655164
57.0,359.20079432986944,105.28254056413321
57.0,376.60057168525884,123.43438285583511
58.0,70.72459383625409,345.689493129135
58.0,89.80713191672923,292.49280466042467
58.0,97.77878142455012,287.934454025903
58.0,101.2063853061752,249.68326029172277
58.0,110.38229837944516,199.00994641338247
58.0,132.24906500436742,166.00606296413181
58.0,168.5132903273133,225.95844904732078
58.0,176.5608772738451,230.29205185958614
58.0,178.79886923104053,151.5220538809197
58.0,184.00807320161948,225.3307128299086
58.0,241.0735832184557,233.82239797432382
58.0,269.8026154196506,176.42689806355727
58.0,271.0016756963121,177.91503396022048
58.0,334.8954217330857,167.2937574418485
58.0,359.23125028107154,104.30794607033056
58.0,362.1153059423067,134.8170801943508
58.0,375.6106625243687,123.43966685840323
58.0,375.49711993840435,148.1621739239399
59.0,70.16556473137177,344.6912548176314
59.0,89.72738340530529,293.15319199324523
59.0,96.64815005048693,286.63961285831016
59.0,101.93909847714886,249.32439726561898
59.0,111.05263048625355,198.1026258174396
59.0,130.51119517691012,166.9065441949677
59.0,137.77648588906735,15.419841743950006
59.0,179.04635396737865,151.29414955323898
59.0,183.2366632453395,225.95815514091512
59.0,241.37133525636835,234.37433158947036
59.0,271.4656235391073,175.06385191745582
59.0,359.60551363529817,104.35223153868262
59.0,375.23612016865667,122.74021476150808
59.0,375.0695196639704,147.84050093922818
60.0,69.1718977113653,345.1516196068816
60.0,90.00113028141514,292.99814826941883
60.0,96.97236586143295,286.3697505721111
60.0,101.92392328546907,249.6199171242352
60.0,113.23527822799649,196.23568741494495
60.0,114.03392009538749,9.779555019106116
60.0,156.93760480748972,258.0461020667481
60.0,169.72624734858755,224.8416093754626
60.0,178.69166955126303,151.34761165833999
60.0,182.77905734968294,226.57415213085275
60.0,241.23683245707863,234.31618920109145
60.0,245.05259977385353,34.70157833395011
60.0,273.0112066992616,174.10398135087155
60.0,274.80685168057073,179.7824086331901
60.0,359.0824670263664,104.96671112775796
60.0,375.75239566921874,122.08914328215938
61.0,68.73562288048865,345.0187446776854
61.0,88.96083614156731,293.3566431491796
61.0,98.925822105655,286.4763588445253
61.0,112.33359448921733,194.5555612267001
61.0,157.18251722930495,258.12868256668753
61.0,178.8043566999327,151.08782584030828
61.0,183.14507686487943,227.00724052942223
61.0,217.9448528361768,268.78315392063024
61.0,240.5801007157761,276.7711179565482
61.0,240.94069183796074,234.53369523423598
61.0,267.31067176172803,280.71132549000214
61.0,272.35310871452725,172.13674289875604
61.0,273.9211301629018,180.9693442528106
61.0,297.59749752982555,65.934860304809
61.0,359.4089530146027,105.04972969244785
61.0,362.80830716108574,133.6841279206701
61.0,374.82477399238604,71.36772425290458
62.0,69.91642886606726,344.3019774005289
