"frame","x [nm]","y [nm]"
51.0,139.07519366453732,163.32946112280263
51.0,144.67119814298118,210.34042159958773
51.0,162.4279232037158,154.70894082724726
51.0,176.6996816493855,119.97345634222701
51.0,185.7840338228753,226.73688787830292
51.0,192.32223628870406,113.41481469573667
51.0,192.59581060701703,199.29348899385423
51.0,222.96075105467395,186.24639101461608
51.0,229.73508624828426,238.4460338401832
51.0,239.28504447489985,233.5819516018243
51.0,262.43466941908343,220.61898220915006
51.0,279.29748455985225,224.83066175757912
51.0,281.53514420713935,341.30774461709706
51.0,291.3616741923068,223.22483012107244
51.0,305.5994336388916,112.53838872348624
51.0,339.2952440456003,168.86281323832029
51.0,345.91718718119034,124.49005984054278
51.0,368.5051616876447,154.7434613054813
51.0,375.95850916114085,184.04192688768111
51.0,383.9609147506178,146.59370175118443
51.0,392.6263177417101,124.52553012366174
52.0,60.398166338749355,346.52381071423036
52.0,68.87347591225182,99.70521051668298
52.0,74.57863873987793,362.527577623319
52.0,89.22406934322154,314.0710344344794
52.0,115.14386721893702,217.37783006448885
52.0,127.3889978207161,181.25539047753864
52.0,139.58973668224962,162.5545161936865
52.0,144.93920689761023,211.41600788063627
52.0,186.99442249024966,226.22113931905193
52.0,193.83736604318517,113.3080016627822
52.0,195.7564001767848,199.21009342748562
52.0,224.0846883167721,185.48528824783966
52.0,228.62655295906953,237.37199373257224
52.0,249.18463296674034,260.64997053506573
52.0,255.6601718800498,252.77709944637473
52.0,262.34340794970433,220.6290242345545
52.0,278.9040238712282,222.19463317421364
52.0,281.7389074778113,340.5375170826979
52.0,343.235730973464,124.12360564824375
52.0,362.603830197019,177.60589086318814
52.0,368.2243522156044,154.71735494848696
52.0,376.04874773761367,184.1042015473835
52.0,383.9751808236302,146.60426299335614
53.0,60.40955523343132,347.3307154298885
53.0,75.39056798069419,362.5114192399886
53.0,87.8166531594502,316.417765902454
53.0,114.9416149451818,218.21306937319292
53.0,123.44407553156665,204.02543899359355
53.0,128.03720590344918,182.128409512842
53.0,144.85231407506387,211.06182702481496
53.0,149.2642404818896,371.5602363443107
53.0,177.13584949795884,119.94175447906215
53.0,189.79986438249028,226.10786948560335
53.0,192.60046549679046,112.10675588168364
53.0,229.12188304412948,235.70222314675564
53.0,236.68267657328826,232.03966178355122
53.0,249.52420143837125,261.7080069160997
53.0,255.94617720610756,251.56892183917586
53.0,278.45730960703736,221.71170480442018
53.0,281.91578658923805,340.1326938536552
53.0,297.32227447080936,66.6669716721593
53.0,341.8957714466948,122.8789552845532
53.0,364.39911910578826,178.69347273137458
53.0,368.2499333285618,154.67848953810264
53.0,376.1753531605444,183.78856126549468
53.0,383.8641597193185,146.74973284489096
54.0,60.21861455977258,346.3412896179984
54.0,76.5296334357191,362.4968250602876
54.0,86.14972745097232,317.66407659604954
54.0,111.63554909291584,8.007476802184083
54.0,118.0749283708577,219.06669911622885
54.0,127.64959430364833,185.25536620271637
54.0,145.13530974884296,211.7140687720443
54.0,162.09977112005888,71.20457163031739
54.0,189.60358681497254,225.57359465818558
54.0,190.78190640341472,111.85922255542724
54.0,194.79953229033697,199.3512542188901
54.0,228.53229123622367,236.2106069878146
54.0,248.95925406210986,261.30830634201914
54.0,255.85738010197764,252.3828744944148
54.0,277.9561659342466,221.3475514375904
54.0,281.69094533321913,341.32471290655235
54.0,308.4008976408003,228.99024337687362
54.0,341.36688985043975,123.03298559116269
54.0,365.45262716320286,179.95318432146988
54.0,368.36437044350976,154.87121049376333
54.0,375.75038207872115,182.938835974065
54.0,383.9091668935575,146.76904544990984
55.0,60.211065468386025,347.1216048471474
55.0,73.98247279315424,362.94827242731395
55.0,85.45938551646327,317.8033261098987
55.0,93.6658354190505,261.4220035024899
55.0,118.00502158025444,218.37729141136492
55.0,129.15164515266738,187.5670770556422
55.0,145.3236451640942,210.75775016930032
55.0,175.41444170158263,171.23082204512963
55.0,188.91552100235947,112.07121588704182
55.0,189.47798882780407,226.04118310236848
55.0,195.62711178027692,199.85899938280355
55.0,224.81503830327583,184.1118616648523
55.0,249.06319375393724,261.1968831736137
55.0,256.5197980458176,252.98891552371583
55.0,258.5571010099992,33.93391309897568
55.0,262.3015087119164,221.13155220010057
55.0,277.1288184496855,221.66342138684078
55.0,282.0757323707171,340.9583673125142
55.0,296.83157462667623,65.7054455938658
55.0,342.8927584798008,122.35005614407496
55.0,364.25481585879015,180.4677477621589
55.0,368.11239504762847,154.74992419522093
55.0,376.2392518798341,183.71212510034175
55.0,383.8443071296015,146.6942723481117
56.0,60.3729299767308,346.48204899781217
56.0,74.04083192191784,362.90356932775103
56.0,87.50664668807877,314.9567600208458
56.0,115.90915278690994,194.8969400844419
56.0,116.57946784831506,218.03716775888043
56.0,129.82989926049584,187.9738135280771
56.0,144.80131250074513,209.1828198775583
56.0,175.2039588894062,170.96863941439156
56.0,188.85818342151765,226.4247169210333
56.0,189.96345718851302,111.3367316797753
56.0,224.8845619604918,183.9502370609222
56.0,246.11849195692156,160.54305687955946
56.0,247.5940076349064,260.6044571124923
56.0,256.393322055083,252.74042353233568
56.0,257.20398873358283,34.42230631935334
56.0,261.62206118179654,219.82448574471024
56.0,276.323079825057,283.02557846072324
56.0,277.59589522033656,221.4466492669277
56.0,281.71514269078097,340.887307753848
56.0,285.14331818842317,226.64162407688698
56.0,304.40293865547073,112.94768434743038
56.0,343.6635428002486,123.4631425243069
56.0,362.5915196361473,178.26222134274306
56.0,368.2252378431397,154.84331708335088
56.0,383.8428665825357,146.45740292152783
57.0,60.414878791938015,346.76528565566286
57.0,86.31439718318504,313.062645223474
57.0,115.08280003748615,218.66407350354942
57.0,130.39874607954286,186.85158497679558
57.0,143.99123249717454,208.79473382857978
57.0,150.9867199653743,157.15557012240788
57.0,176.09898829399916,172.3995523832136
57.0,189.1400882661894,111.82781316094015
57.0,189.25975921524164,225.37032839330087
57.0,225.65058065518537,183.98845540770378
57.0,247.67176235222402,262.0406099206783
57.0,256.56626586242686,252.87544529883056
57.0,262.22197351910086,219.79834766648636
57.0,268.843556503404,278.758983256715
57.0,277.95268067831586,221.29929143643267
57.0,281.2824732366826,341.1643241737235
57.0,296.8769006386368,64.91320779923615
57.0,343.0097959199464,122.71888346726732
57.0,361.13763317315824,177.8941488147898
57.0,368.53140930122,154.9514051940513
57.0,370.098395130335,28.728377861798585
57.0,383.89557677360125,146.4232266170457
58.0,59.96510815772685,346.8577325383369
58.0,74.01922495865375,362.5722640485759
58.0,116.3747634104679,217.22238148399663
58.0,130.8915611815778,185.74276852820478
58.0,142.03650579295385,206.54401305360602
58.0,176.95744002567082,173.0331330110258
58.0,188.4777984397077,225.13339482540817
58.0,189.47369159078528,111.78032389507696
58.0,224.78646185088806,183.67693496786515
58.0,256.53007606048266,252.6014093690474
58.0,262.3250425778664,220.5551947100665
58.0,267.790341564011,278.4699962350019
58.0,273.19777683329437,75.57250782178873
58.0,278.76618538411145,221.92526417428806
58.0,281.73180431787097,341.0577561468265
58.0,284.0657349715909,231.14112968111309
58.0,299.2494581805227,193.6517701465503
58.0,344.7296311532461,122.29889478653503
58.0,360.3175500505924,177.9630075867431
58.0,368.41359374602234,154.73709570268105
58.0,384.20226178922366,146.17106581314366
58.0,392.4938999189659,125.39885775941703
59.0,53.892152138776346,184.58646566562308
59.0,60.097639282869885,346.74480474197173
59.0,74.08903440940409,362.90136965827617
59.0,115.56678422708322,194.68645772276753
59.0,115.80976484019773,218.5460301075753
59.0,131.4416313568046,185.49340012490384
59.0,142.1340167173005,207.23844961473114
59.0,176.27005117698343,170.769654574966
59.0,187.9152598874424,225.93187941184414
59.0,189.80509946968735,111.15992133171346
59.0,222.5415076099325,182.53958290124072
59.0,246.4296449223641,59.888571281992
59.0,261.9083502280657,220.88610409199248
59.0,268.3853994301835,278.9522444343506
59.0,277.91080027724166,221.81763124376087
59.0,280.68964988329265,341.6719045308645
59.0,283.4406726527511,230.85268690161766
59.0,292.8471190718367,246.43177221525497
59.0,305.76710160488955,111.8388814309413
59.0,305.15511864458665,233.9842999666814
59.0,344.92621959610284,121.75458299948174
59.0,361.70280599960256,178.21644289642663
59.0,368.5155910026254,154.76116250745633
59.0,383.7380573051032,146.7037731660004
60.0,60.15023683471908,346.8466235802315
60.0,74.04672537690233,362.95696235088576
60.0,116.43118729512219,219.6527562986791
60.0,132.5934551423785,184.8250420735994
60.0,140.6145416856102,169.9611210109671
60.0,143.65359255995762,206.05958014642027
60.0,161.95868521859146,149.25563095521525
60.0,177.14359116720792,120.56241081754449
60.0,185.93629179509125,226.81710686504735
60.0,190.20266364948142,111.11625459923265
60.0,222.94703512627063,180.89825352762506
60.0,268.3934306157942,279.1521201992133
60.0,276.8927085510317,222.47057085896049
60.0,281.6508561228168,340.7014523771375
60.0,283.9680656641824,230.5108196859417
60.0,288.5445597967066,168.42168226539638
60.0,292.40674201485916,246.78538011220425
60.0,308.8362692712762,225.54795451230504
60.0,343.05009653871497,122.95283792737193
60.0,359.74356401633025,180.6177737773396
60.0,362.6904530792374,177.2807853875888
60.0,368.2712915432221,154.88208843818612
60.0,384.19127819555337,146.70517120112885
60.0,392.41842631536264,124.64579472766927
61.0,59.975862859852086,346.7436885545179
61.0,73.6034585068319,362.5173924497362
61.0,114.85778352708452,219.81105057536595
61.0,122.80297601667515,28.250389938564382
61.0,130.9896841106087,185.5776075137471
61.0,144.35318782400805,205.49245795264477
61.0,177.00591184313683,119.80772880352139
61.0,184.87599403033965,226.88844833069695
61.0,191.39491946674528,111.58491681711509
61.0,223.4902137177315,180.94512315536247
61.0,248.15772090347699,261.4121028493268
61.0,262.44390743729105,219.53658134836883
61.0,277.06141328223845,222.7604653470571
61.0,281.3361629931372,341.1017135055797
61.0,283.9566925951073,230.8263915160127
61.0,342.1158381379848,122.59087648245256
61.0,368.4706561716083,154.79284123454107
61.0,383.58346189850397,146.68547853621956
62.0,45.67008013096515,372.7332068254155
62.0,59.9517895553863,346.90594376526093
62.0,73.73055099207066,363.5919566185839
62.0,115.7243107165786,218.1050085179999
62.0,130.7966231644311,186.63684359697695
62.0,184.6453731981452,226.62649111512508
62.0,191.4670811240489,111.488172444278
62.0,195.31202466789836,204.03415079916306
62.0,222.1170693727482,181.75570042809912
62.0,262.2329508321535,220.06331301098558
62.0,276.4361978957248,222.30234681459154
62.0,281.86459653396224,341.06579484628713
62.0,284.44911000820093,230.2851554708069
62.0,341.7367079368814,121.04371317282477
62.0,359.45829828835343,183.2350024704039
62.0,368.4034831078038,154.51349651190475
62.0,374.635438649998,183.43610503368188
62.0,384.21233232705737,146.10826257104006
63.0,60.29265432522672,346.8533800219891
63.0,73.6729367889701,362.6971550687971
63.0,110.8062719400057,192.27465449250099
63.0,115.1763496857126,218.24332068032143
63.0,131.1008035685069,187.35971789482346
63.0,144.72081571543234,205.2059146651096
63.0,154.12126021604936,147.7804129087338
63.0,162.46277597594477,154.54832703959806
63.0,176.807731466776,120.48013734608912
63.0,183.58224982115368,226.8457699842082
63.0,189.72790518908477,112.10293835736829
63.0,195.9533290759977,203.96575752308422
63.0,223.10181797800922,179.10837945526376
63.0,249.12942399258895,261.75537026089194
63.0,275.9454470579488,223.28513773779426
63.0,282.24053055310105,340.87556515169445
63.0,283.95636772091916,229.19287630189115
63.0,343.52658083095827,118.9633737474108
63.0,368.3340657673311,154.63032321459275
63.0,383.7859080084907,146.37526275027858
64.0,60.10319932118479,346.8286459057369
64.0,73.58168325146978,362.67286410086484
64.0,95.50338767253162,248.49521228852063
64.0,111.82562548053696,193.00523043806706
64.0,116.57417926370798,217.76069216396854
64.0,130.89018531134442,186.69131441992386
64.0,145.05660402686146,205.31360112821324
64.0,183.11522591505008,226.32125800744708
64.0,188.85762641088084,111.79698787551
64.0,195.61029294523635,203.17643577212428
64.0,223.9949091719259,177.59300654458139
64.0,258.49712485536594,33.832771421544734
64.0,275.87599180751744,224.25410826628348
64.0,281.82225023089114,340.7528520458465
64.0,284.8641090012321,228.66850634701603
64.0,308.60665266771724,225.8578311304711
64.0,340.9455130355754,120.3947108918084
64.0,368.19621050500353,154.5374556085272
64.0,383.8995129480667,146.75169821557284
65.0,60.128223573270674,347.06619694845335
65.0,72.21154077110928,343.6730987051501
65.0,74.3831318188576,362.76849896583747
65.0,112.29701078598116,193.2162262715848
65.0,117.19377772510538,216.26463860058513
65.0,129.8521351117304,185.22205251044878
65.0,145.25749764619394,206.5484201044067
65.0,175.10739793520486,173.09931690286913
65.0,177.7217643909198,118.89523928699958
65.0,182.66821475545302,226.12173387373585
65.0,187.8927960913373,111.67767277213004
65.0,195.5297427485008,203.28536558308758
65.0,224.3952163564046,178.62008410256345
65.0,229.22220829293178,91.61877143323795
65.0,258.02435132763367,33.9883463776452
65.0,262.6996802914483,218.65966168499685
65.0,276.2252482538582,223.9297097825132
65.0,281.33398892788006,340.6308931604874
65.0,285.2478709782261,228.6491429823806
65.0,306.1630212380051,245.88061056601347
65.0,339.79046247482455,120.70209236138206
65.0,368.35094549953106,154.49562908357947
65.0,383.99905667712505,146.72907515402176
66.0,46.57688468456785,372.7776283049345
66.0,60.120917136187245,347.22981851680515
66.0,74.41055726422806,362.9184463750608
66.0,111.99754025004755,195.48469291283908
66.0,115.86985620703533,218.5261342769123
66.0,128.3427880269953,185.92676601323708
66.0,144.25557587427778,207.17656019457445
66.0,157.97080028135704,181.61867743192659
66.0,175.52703737890576,173.21745590179103
66.0,178.62555006583736,119.26028717481908
66.0,182.01582769175357,226.0024380938737
66.0,187.0415842648686,111.2995780184642
66.0,195.8791144454326,203.6521528475124
66.0,224.05805457236673,179.68956635292182
66.0,249.204527580497,262.13966360352293
66.0,269.2439146954808,281.6659172988133
66.0,276.04633972963177,223.2196781301106
66.0,281.9516223969373,340.592559645027
66.0,286.10619162516565,229.7277483784459
66.0,339.4947329584462,120.92894707869301
66.0,368.4025172751975,154.75745977826884
66.0,374.98977967720253,182.1687544523952
66.0,383.97688672759557,146.11680190730922
67.0,59.92244608804581,346.8997114898164
67.0,74.10827779470026,362.40137823018534
67.0,95.12349903450739,248.16999418049997
67.0,116.0830019267361,219.2229746840241
67.0,127.05872452617338,186.55753611581864
67.0,142.39932320663422,207.36763843830266
67.0,163.63485823269636,174.24133531716572
67.0,181.6530112347958,226.2744782921848
67.0,187.49271890697702,111.39538354658922
67.0,193.54521147460613,238.3628290486944
67.0,197.73615770007257,203.10582892472218
67.0,224.27133153806017,179.19284295391654
67.0,249.43786537045574,262.24430335845534
67.0,257.5775779253773,33.16580663497687
67.0,268.58859798999134,297.1559293979822
67.0,276.3864706966378,223.8341262297389
67.0,281.6232327347256,340.72998125258835
67.0,338.6397147754481,121.4975408570621
67.0,351.79996482417005,320.24652971122947
67.0,368.4118170628995,154.52313862346972
67.0,374.8930883570994,182.45214240422715
67.0,383.97746965685155,146.51705735125938
68.0,59.843000705014326,346.88464226461485
68.0,73.81567628111267,362.5078366584306
68.0,117.57018678625249,218.7902388898236
68.0,125.31030535001611,184.30412155590483
68.0,142.1646544978237,209.96123293453576
68.0,181.42200675401605,225.20710265740274
68.0,187.08338744597182,111.59628758390593
68.0,196.96478916699695,203.2885234663054
68.0,224.12423158146407,178.50641026857005
68.0,233.0455677412117,234.11241259894646
68.0,248.1050144005718,261.96879777088395
68.0,258.06438025631,33.87713099112691
68.0,265.1660197120078,217.058523403654
68.0,268.61542399559164,297.19216293636566
68.0,276.41588545149403,223.17834944675337
68.0,281.7179140049566,341.139195424476
68.0,285.6370953979144,229.03807464806016
68.0,338.3300323030499,121.50047409057181
68.0,352.42059960219177,320.0089153320894
68.0,359.97043809959996,183.25004569054195
68.0,368.49279541241617,154.59748452292584
68.0,373.2083124661637,182.6357716650307
68.0,384.0869082340644,146.96056854130458
69.0,60.2494132291663,346.9351946205202
69.0,74.40662554824875,362.57788674612095
69.0,117.78813314068479,218.81016664786853
69.0,124.16619099482652,183.4962229117784
69.0,143.11376439229383,210.23157529357275
69.0,157.54621391165188,181.82974047268624
69.0,174.92830169159154,173.3825498894368
69.0,175.98363615960366,153.96448864925867
69.0,177.79278648188202,118.82456946918923
69.0,181.657109814417,224.93838204727456
69.0,187.6724670739603,111.72359154260752
69.0,241.8799179828786,232.36791284483547
69.0,257.77598950039624,32.547982513632704
69.0,265.23141509196836,217.45068850332916
69.0,268.66894635245256,297.58948038706194
69.0,277.6286526222719,223.4491170783684
69.0,281.82459100894977,340.9479366830514
69.0,287.57782659731777,247.8365553737674
69.0,338.48474059043,121.8505215691938
69.0,368.26816513052097,154.5547220085853
69.0,374.1779054888663,183.16525158646127
69.0,384.03241667029215,146.72271294608396
70.0,59.91377955476415,346.7307445403888
70.0,73.9901354074617,362.41639897768465
70.0,117.3571986795652,218.8463735268661
70.0,124.77328492905085,182.0525931592981
70.0,142.98414881440343,209.67402066433166
70.0,163.12069993343744,172.6858070979945
70.0,181.95096884292053,224.6140780657679
70.0,188.21643081655893,111.68362379095466
70.0,197.20771029727928,203.8952358424079
70.0,249.09214706909864,261.7957862886499
70.0,276.36687704325635,222.85577635845402
70.0,282.00627662062675,340.965249134234
70.0,337.7699361265619,122.37783464991887
70.0,360.17328184602457,180.8206860780838
70.0,368.34387177677723,154.5233004542181
70.0,373.72870279800884,183.66834504522558
70.0,384.1070010736551,146.38439260729848
71.0,59.90132240023973,346.51342938468485
71.0,74.10939145594527,362.88714193322
71.0,95.54013499504367,246.71035455466537
71.0,116.2465078605058,216.16284240057252
71.0,127.50790271805857,180.62395418940974
71.0,141.87499555071616,210.55662187321195
71.0,175.0079922486147,174.88986591411154
71.0,176.57766682867097,120.41846710079624
71.0,182.88394555822052,224.50747077402715
71.0,190.96917447768635,111.22102742677819
71.0,197.09005440606458,203.91006328485298
71.0,249.74669954833234,261.93284429532946
71.0,265.16918696804515,220.90553969759983
71.0,276.0643597792096,223.4157605656252
71.0,281.4578415658954,340.7692630570772
71.0,338.3844419308645,121.62164317701065
71.0,368.28576167186804,154.56854421051753
71.0,384.07068624763843,146.5784771471181
72.0,59.73710289766458,347.12318477717025
72.0,74.09636797943331,362.69814761574753
72.0,95.68669856939778,247.37216513450986
72.0,116.39847115242725,194.26507019645146
72.0,116.39464685761979,215.9102598400287
72.0,127.12958068588914,179.92291607944279
72.0,142.20002715984924,210.13097839355802
72.0,171.40577408016924,253.77883989347055
72.0,175.42589740083181,174.10811778168878
72.0,182.54436128077316,224.89521636060172
72.0,190.62406451992038,109.6240687086064
72.0,197.863646592025,203.08239397516863
72.0,236.75279202579824,261.7618921272428
72.0,241.45028780554665,233.2663532455048
72.0,252.58510514043837,250.46003325749106
72.0,258.13156069595567,34.355070737935755
72.0,266.7711182201543,220.82071288282143
72.0,278.8815763081492,223.47760826798634
72.0,282.2554335909292,341.1975260213355
72.0,298.19693390249057,66.72572317570646
72.0,337.3637014374274,121.22131980917528
72.0,368.52828986501254,154.65097244189587
72.0,380.60566658440086,196.19818961881637
72.0,384.1068436552659,146.5315678162268
73.0,59.9660810328052,347.34153933793976
73.0,73.99373345122807,362.8703267094209
73.0,95.76858348896833,247.11290128748612
73.0,115.45822816973921,194.71051459460634
73.0,115.89495267776581,215.6292853531947
73.0,117.74107307480914,100.45992600338519
73.0,126.18861695752481,178.00569249312773
73.0,141.6721611256634,210.84365820129838
73.0,176.88196328315615,174.56433447075446
73.0,177.71150118442063,121.74281847224657
73.0,182.75071040948728,225.15278673444433
73.0,190.88101311539089,109.85770841134199
73.0,198.02101167120037,202.5515251605524
73.0,249.68264191119445,262.288083698743
73.0,266.9188782984414,220.34363369248044
73.0,269.0404912148448,281.46361201754917
73.0,278.1289791922635,223.67015896772955
73.0,281.5372758945292,340.67363922451955
73.0,286.48244436164424,229.45422425106335
73.0,298.0018046491822,66.79705417367305
73.0,337.3095605176922,121.17849948951239
73.0,367.84761559581244,106.0754056495728
73.0,368.4807979968234,154.62912591034905
73.0,374.1258744685074,182.265660003164
73.0,384.03605097760743,146.63327692366505
74.0,60.30585886834108,346.94328082287063
74.0,74.85509958955694,363.20948310232177
74.0,95.02758623448442,246.40320028156933
74.0,115.29174740581968,214.0990012513018
74.0,123.36800705861474,25.81588648397326
74.0,125.13810519536557,175.9560440985957
74.0,142.02427195747447,210.5774164479864
74.0,176.45481357876318,176.5741044954672
74.0,182.78847099847036,226.21376315114148
74.0,190.369503621875,111.30408691878596
74.0,198.15957802450305,203.1486368998424
74.0,258.3551085277768,33.50933280922928
74.0,266.9785552618871,219.89493215605236
74.0,269.0215333672556,280.2528269419836
74.0,277.7290138584163,224.3891058649588
74.0,282.02044176726065,340.4841313878041
74.0,299.4879467877451,208.6600437177075
74.0,338.27133976900245,121.46998184289544
74.0,358.8099042235119,182.1654895659972
74.0,374.7310098067841,182.31631316301483
74.0,383.89401616014646,146.71901861955854
74.0,395.6024642800255,124.48978404695126
75.0,60.428814758679486,346.9727437185312
75.0,73.92193093076752,362.21822951107043
75.0,95.5587887459357,247.05531802177092
75.0,115.35942348924287,215.95552713798145
75.0,126.50811923551856,177.92612965388133
75.0,142.60577775690635,211.03116706703406
75.0,176.84065685283835,120.40308857820176
75.0,176.32986611159637,174.8470741439503
75.0,183.59823685952279,226.21065806391988
75.0,191.41344127141255,110.49122646955381
75.0,196.25784259338462,214.88634367056474
75.0,199.24398545519534,202.91640691776357
75.0,244.31380382241704,232.83824507148685
75.0,266.00262768892327,221.45075912331637
75.0,278.69610514102465,224.1672019901122
75.0,281.4557275199446,340.5997766312403
75.0,299.58368495311447,208.01828633035925
75.0,338.16169260009764,120.87539796893746
75.0,361.6244277925252,179.1761632710121
75.0,384.102293328402,146.44135787445109
75.0,394.3842458320118,125.03618255981505
76.0,60.34010126956392,347.28731069047075
76.0,73.85304790509122,362.84153238307107
76.0,115.45569954050127,215.2771290193497
76.0,122.34670605169994,22.135471229287422
76.0,125.65999723440943,179.37042553294464
76.0,142.13604399690172,210.63651703378082
76.0,157.87406126197703,182.48026533515625
76.0,177.2306237604571,174.81661901574253
76.0,184.68489165206134,226.35436599893683
76.0,191.03076271189022,109.0612054143073
76.0,196.77488808549396,215.12117947165015
76.0,198.60680603478465,202.03022204874952
76.0,233.19786051784777,181.34089069714042
76.0,237.73945124281835,261.94488480326214
76.0,265.93130081968906,222.29906433955563
76.0,278.57976972196076,222.19140994406575
76.0,281.500929207241,341.12526063422774
76.0,299.041886205156,209.09298619098047
76.0,301.7917802873026,354.7384435764535
76.0,336.35427630860283,119.85838697844937
76.0,362.41647595661817,177.35910242791147
76.0,374.79359442102975,183.2588488204297
76.0,383.97021471816987,146.61652079219914
76.0,394.82856558827893,124.85405918308285
77.0,60.33937338800117,346.6912963446694
77.0,73.37576396251595,362.73701794987926
77.0,116.40517786613354,216.9282368496601
77.0,124.68366180712204,177.73438832290245
77.0,142.93866304982166,210.163693349811
77.0,156.95160278794356,182.26299104559268
77.0,176.29538353902842,176.08013154860205
77.0,185.4758362085451,226.75373174361465
77.0,189.59831939385919,108.72156482694267
77.0,196.71594125219306,215.46696446578622
77.0,198.1183177592482,199.11865105125403
77.0,237.33444182368237,262.0167688360711
77.0,257.761683455968,34.227967437009745
77.0,274.0637671268097,184.1401565223868
77.0,277.44005590847735,221.98875122220326
77.0,281.7926551737189,341.0116366923297
77.0,337.9874894876727,118.98880653629699
77.0,337.88993305681424,330.028195135972
77.0,358.53211087551296,181.98440267043088
77.0,370.70114331269906,173.04671988930608
77.0,384.0901438193499,146.28254682858577
78.0,60.36302577633218,346.73373798379555
78.0,73.61881586940585,361.91037712573024
78.0,114.84433773349143,216.11981631321703
78.0,141.9794978949316,211.22395247372313
78.0,157.509575942969,183.10706343134987
78.0,184.90152307945039,227.0527005434507
78.0,189.43238468612984,107.87745158548542
78.0,200.25686991077518,198.08651476924354
78.0,237.534943340431,262.53902000404855
78.0,238.9931163365363,233.86736893688828
78.0,257.91440434163053,33.966694558344685
78.0,276.374666279347,185.0094270235619
78.0,277.0473714814154,222.65647393860343
78.0,281.74242276302425,340.90268690124424
78.0,337.56389425866377,119.6006820153433
78.0,370.77572740639425,173.5165774181483
78.0,373.75114209938255,183.83366564265148
78.0,375.05238804216333,164.47281328053793
78.0,383.94497741089816,146.73498622332818
78.0,394.9909690116916,124.65235293603064
79.0,60.4408533617145,346.8583656763554
79.0,73.6276809494478,362.5263606094096
79.0,95.25833520041758,247.17685648915395
79.0,114.17559962831139,215.5961538140538
79.0,142.04244104684855,211.1285838615348
79.0,158.55776648764783,182.89957539893078
79.0,175.74246573697803,174.76132413556755
79.0,184.8154011090239,226.97704954638718
79.0,189.655736912046,107.31339355860604
79.0,201.1301238234054,197.0136868464173
79.0,230.92031880308795,120.38797623373388
79.0,249.62070197598928,261.7121648925801
79.0,257.97546959801093,33.393288050875206
79.0,265.5063051174062,197.79827519553012
79.0,266.45885475388604,224.81785702089104
79.0,276.03888333839467,223.34431712106758
79.0,282.1247675297219,340.72073270806027
79.0,285.98472254905005,229.30526516694738
79.0,338.5286310111787,121.59548758983516
79.0,374.14853646183303,182.81720201318296
79.0,383.90291038847243,146.3738704478521
79.0,392.7996644248139,375.8798446052046
79.0,394.1308425572857,125.30238852065429
80.0,60.17167160313428,346.62869479113334
80.0,73.32183915319843,363.0085478210926
80.0,87.04416444542062,330.8458876817423
80.0,113.76313436382937,219.00756111240977
80.0,126.08979479432953,3.016827455089937
80.0,142.86213331164473,209.16866184301003
80.0,174.44480803311527,127.47512403201465
80.0,185.8238577776836,227.59538681666217
80.0,188.8999655732996,106.67955218193565
80.0,206.59511360560768,31.311002327229158
80.0,236.74519266672345,262.79528640148106
80.0,249.09160042771663,261.8223914220855
80.0,265.59521409670697,224.25747583015706
80.0,275.8180937327429,259.1307837383989
80.0,276.45160697982965,223.66565687342782
80.0,281.7422845275472,340.6791483947251
80.0,285.60832140772834,229.38075982169715
80.0,338.0732867864273,122.08439441593694
80.0,361.08673127372487,177.63879201082193
80.0,370.8752317355653,175.01007203002274
80.0,374.35142592433425,182.79561969391548
80.0,391.7630836613793,123.84343878339192
81.0,60.236936309588714,346.6824870822975
81.0,72.79943083684186,362.504831245462
81.0,87.07174345738274,331.00036783160795
81.0,95.63498161776029,247.7174453017697
81.0,111.47954426018117,199.07295163519026
81.0,113.67061147002669,219.88138249910634
81.0,129.09065477896883,173.23887544900026
81.0,142.1645440941191,208.52775858191535
81.0,161.11797685551446,181.86025632707467
81.0,176.06154271154963,175.69959803039305
81.0,177.88215082434007,121.40837673089418
81.0,185.77150489819923,227.3651637092796
81.0,190.6053285839949,104.95690403902061
81.0,258.33768939500476,33.44935808468582
81.0,265.2718903034145,223.35772907362082
81.0,276.93478397291005,223.92787893789213
81.0,280.33245023444135,264.16776304466794
81.0,281.95290736469246,340.599478928723
81.0,285.04783352731255,228.0876674766235
81.0,338.79881392677146,120.7805674740932
81.0,371.8226509357793,173.88758268315436
81.0,375.7993190070606,183.71071344389696
81.0,393.00797427278775,123.70054285940182
82.0,60.00998576830341,347.06604364805196
82.0,72.58912657798574,363.4581682193076
82.0,111.41129918097167,220.902947924821
82.0,112.57051654848969,196.87222559984102
82.0,144.08172027432494,208.83316893175538
82.0,160.08215097606666,182.87699791759042
82.0,185.77242312961786,227.57254479336595
82.0,190.3817474613522,102.57471377869535
82.0,207.20898847395577,196.397265223995
82.0,236.70317042056774,85.96193466125197
82.0,237.44713914559463,262.24590683511786
82.0,258.3875915612173,34.74317761436088
82.0,264.83804452626663,223.79624994881968
82.0,276.80506660362283,183.55217720013277
82.0,281.48888238089387,340.7789401123945
82.0,285.50369572747104,228.87627908250354
82.0,340.0321358502855,118.99722673091527
82.0,359.53558853775377,182.4269878863929
82.0,363.38213899672047,177.43751156402575
82.0,371.4732594819814,173.91643783513646
82.0,375.39147447997885,185.18292299007476
82.0,394.4468588022993,130.58162179114927
83.0,60.16934306958016,346.82284407026384
