"frame","x [nm]","y [nm]"
33.0,353.50708437312323,142.44732725700396
33.0,374.8012805782147,134.87812880955457
33.0,394.69747012399955,145.0797331880157
33.0,394.74083586038506,185.20051265186282
34.0,45.28330247068617,373.8882180401245
34.0,55.033899240094286,354.80524973609585
34.0,66.9616755101868,257.5064328930055
34.0,74.09504836989345,329.2856251900164
34.0,74.07766265925807,363.0183313609561
34.0,79.86219983969427,308.12321830868
34.0,94.74391663586611,251.77177363952637
34.0,94.47044421880295,261.588038533785
34.0,112.84155067238312,232.27689236679836
34.0,129.66368282763486,237.35705919872422
34.0,138.25004126059034,165.7870551074992
34.0,144.40465706950394,127.58095620699359
34.0,177.00505548135308,249.44092247019773
34.0,179.94420103627792,230.4062351481091
34.0,225.98904196928183,174.4384001489381
34.0,229.76124428663377,237.7837394111054
34.0,233.13347713397454,180.10099241765988
34.0,253.18257063714026,261.783963673923
34.0,269.9185033973102,267.847734167878
34.0,273.00358615061657,271.14786989804264
34.0,275.4777050244282,151.66127137105326
34.0,276.76402278742,213.2963897682938
34.0,279.9927385574257,220.88432511155466
34.0,282.5863203944022,270.1306575278024
34.0,290.09860819298314,152.46421332065333
34.0,291.94295830979087,251.19283644560875
34.0,296.3839317265489,149.85918817054423
34.0,304.2777544218288,245.3507088894827
34.0,306.2818844908581,230.82439786567318
34.0,310.6854073008207,155.6490075242876
34.0,313.35787534492647,273.3808129899348
34.0,331.26541720709923,153.1250875759693
34.0,353.290814795747,142.57529197184832
34.0,374.18188237681153,134.1875497057194
34.0,393.47968940983515,185.4573583853748
34.0,394.337278906214,145.70265428553705
35.0,45.70434944672307,374.02094382760606
35.0,67.37449558013313,259.25516829875085
35.0,73.85199898271647,329.7775533667778
35.0,73.20106544607127,362.9078791457318
35.0,79.44056942270257,309.0519517458894
35.0,94.13883785459682,252.45771401302414
35.0,94.20636643257667,261.71013095231564
35.0,113.15049956384249,232.31285187260582
35.0,128.70903495353915,237.26145204355595
35.0,138.1972145795824,166.8192561179847
35.0,143.98806797818267,125.8868821192957
35.0,177.68741376554064,250.27523412205284
35.0,179.6259847367072,229.83819732030486
35.0,224.6199183769909,174.69596017409407
35.0,228.97750600852902,237.99627176360462
35.0,233.77008485249905,179.34059806080225
35.0,265.1604382247613,197.55201956350078
35.0,271.46387547392465,266.8502820904674
35.0,272.7277700921934,270.55628295629174
35.0,275.64390692303016,151.79008129213148
35.0,277.122262520267,213.38407121826538
35.0,279.83998459640856,221.3250187091254
35.0,282.24961788416863,271.71681414689954
35.0,289.92526117045213,151.54786258353764
35.0,292.4404212161129,252.0526825107047
35.0,296.59153435498587,149.9986247385267
35.0,304.6982009399439,245.09473990691305
35.0,306.0891512565578,230.74104893450937
35.0,311.00957727227296,155.48168901636456
35.0,374.99488670158195,135.32135106035344
35.0,387.53532962764245,95.01296937343506
35.0,391.93787929295047,148.1880643050644
36.0,46.13446966174682,374.10377029576244
36.0,56.50937313838461,354.31205373306744
36.0,67.92053697018886,258.42253575430965
36.0,74.0110802667322,329.21959956557885
36.0,73.93932435079925,363.0949673299716
36.0,80.16444996732457,309.1130375141189
36.0,93.9110396170398,253.556782582088
36.0,94.45846360782643,261.5310243353476
36.0,113.51936620935699,232.61903410111668
36.0,128.54494599094897,237.66676237548035
36.0,137.43083788605293,167.09855678374433
36.0,142.94437856270113,124.60300575639866
36.0,152.38014148604591,169.0540668310937
36.0,179.88902295067123,229.94959190302788
36.0,179.1329741096467,251.55608101996472
36.0,189.35685670213107,295.4682921331157
36.0,224.72057075074872,174.28821585045145
36.0,230.30206833431092,239.3268620696475
36.0,233.51114859610743,180.1727200907001
36.0,272.5778959082293,266.30196433869816
36.0,272.4919949480131,270.8805418693346
36.0,275.6180102851716,151.8095669994007
36.0,278.4296147189423,212.48857541917175
36.0,280.2662745256839,273.47241992503757
36.0,293.25818783732075,150.18661802282716
36.0,292.5847195920661,252.13815486737346
36.0,296.64606625188696,150.2489342975263
36.0,304.6075792300665,245.28744785127563
36.0,306.1241849517964,230.65333197235162
36.0,311.07842996366065,155.42958675093564
36.0,330.81114161700776,154.835525570119
36.0,349.1681523372709,117.26855037807466
36.0,353.4299528683216,142.45786910586338
36.0,376.1601152369995,135.28821514062219
36.0,379.8007880281651,172.5677678007368
36.0,388.28738675763685,101.70433487152624
36.0,392.7450779838699,148.62599221832858
36.0,393.1453281966526,187.86087102879102
37.0,45.418580119122694,374.1686292535784
37.0,56.846556477523286,354.5151878489956
37.0,67.68669571616184,259.89616341694375
37.0,74.04228093479641,329.2139787016548
37.0,74.41005335237786,362.92222473666374
37.0,80.19248097040808,308.74137461934055
37.0,92.39474063200575,219.10502439319208
37.0,93.8828848633875,254.96846642076113
37.0,94.31616517262587,261.5625176575214
37.0,114.52125406076362,232.46314264971676
37.0,128.83528744796936,238.65398340898312
37.0,134.56348910979662,109.68138580256745
37.0,138.01025828188335,166.82291681078047
37.0,179.89169309586862,229.5945284118493
37.0,179.4835054253695,249.8822336229086
37.0,224.92976627098784,174.29709343501514
37.0,230.08483157598369,239.8144284422411
37.0,233.755818724958,179.64837325366716
37.0,269.69975590882683,270.69870387231737
37.0,272.9743809904828,265.780953520371
37.0,275.4640865554291,151.3986164479048
37.0,278.3226230287794,212.41366333704198
37.0,292.9001167624816,253.33972160098332
37.0,296.72432131591836,150.02917341445897
37.0,304.43908900930205,245.25481198737543
37.0,306.1222801743632,230.748466674013
37.0,311.32303373288994,155.2303688557231
37.0,353.3585261204258,142.25458752069733
37.0,376.3305658761419,135.114843081696
37.0,387.0437989081413,102.09935418090035
37.0,391.3897016416823,149.12509521334746
38.0,45.82690813834508,374.2244317948412
38.0,57.492327815262655,352.79073143030854
38.0,66.78819531086134,261.52094128899023
38.0,73.9579279295835,329.44157217628333
38.0,73.68838779509427,362.8155362513892
38.0,79.74513066892881,309.10431463681914
38.0,93.60688204859596,219.7050812963855
38.0,93.17364747215584,255.95541777858935
38.0,94.14801535961035,261.4794120268955
38.0,107.72480396523488,313.6268787446185
38.0,114.80778575036739,232.94970420840417
38.0,116.98680019230957,30.974341318353346
38.0,128.57960259141223,238.34331730337522
38.0,137.62685445400217,166.09405864504043
38.0,143.53173467318186,123.65871792621776
38.0,147.1660898132295,198.42937874539828
38.0,151.23089223617396,166.39264810636607
38.0,180.4204383987027,229.3701733505162
38.0,180.00889372158537,250.2182796099306
38.0,230.1936159604318,238.97746810016872
38.0,234.01913471665418,180.27270160503681
38.0,269.4390444258324,270.62761633615116
38.0,274.3550072306514,266.9122420677205
38.0,275.56833043704984,151.67129062830261
38.0,276.71672811940573,212.4202705077886
38.0,293.9337626614804,251.869021818142
38.0,296.58285398945,149.96583513769647
38.0,304.3064000115322,245.52657889009677
38.0,306.01607460815234,230.48307419272484
38.0,311.31113401680676,154.9808206763918
38.0,353.5461395216067,141.9124018797825
38.0,387.88115150616176,102.34588051198112
38.0,391.8310222088829,148.79052462285424
39.0,45.74158026631302,374.5115075433204
39.0,66.9209192419277,261.4599872068986
39.0,73.72431857639089,329.1778504801887
39.0,74.00009534321232,362.62916253705885
39.0,80.78849985576062,308.90908775392666
39.0,94.88131575957246,255.21316765416327
39.0,94.26145354206102,261.47255394648016
39.0,95.3930463621244,220.24285655733095
39.0,114.72651875937667,233.27877954307775
39.0,118.70493741065034,31.12883413173213
39.0,129.44912240212432,238.54798702281138
39.0,136.9010366897562,166.45840803682614
39.0,143.5011812981952,123.75581607475637
39.0,146.76841648828122,198.19006039119037
39.0,150.2961854138007,167.06549456112154
39.0,180.4306312304316,250.54413776152543
39.0,181.18029381614548,229.32105480158745
39.0,229.31474273412314,237.9362935716698
39.0,233.97109407436014,180.0559844474347
39.0,254.35285476590656,298.0519753633356
39.0,270.8091602565282,268.88218230762214
39.0,273.0463647896834,267.8558102494853
39.0,275.50516135248336,151.59768272898603
39.0,278.5767723884232,212.79988413966822
39.0,280.98705279922785,281.020221888793
39.0,294.34290762956863,252.11471230909612
39.0,296.5949003816098,150.01790057242843
39.0,304.12877162070936,245.431509048662
39.0,305.8768951305821,230.53148581600607
39.0,311.2006152113017,155.31863737165452
39.0,346.69220688354426,135.3472496038129
39.0,348.76009794517506,116.6009757414069
39.0,353.14977655102444,142.00583458020367
39.0,375.83959215164316,136.1377896470213
39.0,391.2345480289826,186.68764398396314
40.0,45.95726213145977,374.8931162634442
40.0,55.74805190783284,354.32036948734736
40.0,66.59036493109848,260.86472391117843
40.0,73.90938056177029,329.1614434836916
40.0,73.91379008310062,362.80533113195906
40.0,82.4621367564881,308.3384666970101
40.0,94.26936521498934,261.4469697762792
40.0,95.52698384963168,219.89108586015755
40.0,95.76193970667717,255.69118961378214
40.0,114.46751508131184,233.4226033658905
40.0,130.33045441538565,238.54925245071107
40.0,138.02987752088862,166.57444908991707
40.0,142.71846162364267,123.31504167822345
40.0,166.63744832676826,155.86633891738168
40.0,179.8590068081322,229.10814981594214
40.0,180.26566537385406,250.55487845561743
40.0,224.9321890362641,172.3463922963519
40.0,228.41912794549035,237.81364099865263
40.0,233.69817015951017,180.120548990449
40.0,258.3227733579729,233.04875495595036
40.0,269.618332791098,268.6633262840293
40.0,274.57125323769486,266.33668377952154
40.0,275.76076863906627,151.5089647774616
40.0,280.56589554112287,213.5754128280837
40.0,293.34769841922395,250.5943275529024
40.0,296.7142572845702,150.11746486588257
40.0,304.16210887375496,245.48806852740245
40.0,306.09316805455774,230.4684518278257
40.0,311.0698574937589,155.54579968469724
40.0,331.3335084725726,156.69118574841846
40.0,346.0835995127031,137.00556086686828
40.0,348.60803995988704,116.59392310400223
40.0,353.4842588907003,142.4276401611263
40.0,390.11451692601224,147.55470142105312
41.0,45.649916606463144,374.85695775752316
41.0,58.199262697626615,356.43347122479423
41.0,64.79730397563902,260.1082435409437
41.0,73.83280124567574,329.56861937433337
41.0,73.75875560557478,362.8617021851635
41.0,82.01111753452219,307.60796505519903
41.0,93.86661643013824,261.4571135635363
41.0,94.02954455089316,253.89290042878983
41.0,113.71935482123594,232.94276029076258
41.0,130.25123618844273,238.64689772851128
41.0,138.34098579278003,165.4833702719798
41.0,143.09992303101785,123.34133874872043
41.0,150.95162414048653,166.76698417292113
41.0,180.05909306113838,228.56833079290072
41.0,180.25789999060845,250.45533625200136
41.0,223.6999143327258,172.11140973793727
41.0,226.35196964192573,73.96733323474466
41.0,228.83678267437958,237.83551806401974
41.0,234.3510608083012,179.3895078093019
41.0,269.0792121856471,268.4656033349708
41.0,272.09719578279015,266.1856542267046
41.0,275.7460846745451,151.86654387878608
41.0,275.9710449666651,269.86736987759315
41.0,279.7534269025413,212.46059052390308
41.0,293.3358296439924,250.00229512386596
41.0,296.4593796657339,150.274338460622
41.0,304.001749482303,245.61915918215036
41.0,306.2318869227668,230.74268328187475
41.0,311.09719799323926,155.69249962589427
41.0,331.76609833610013,156.630739244155
41.0,348.82820518382,116.97233503419129
41.0,353.3535183747403,142.26631123298853
42.0,45.69405244950242,374.6718584041498
42.0,57.9656069952015,357.2016752710154
42.0,63.55193675237418,260.44553022451555
42.0,73.88225676103123,329.4603412984288
42.0,73.6028011082583,362.2602934655934
42.0,82.14273097512238,306.4592897476352
42.0,94.33848865581399,254.5936914384394
42.0,94.2834793674791,261.2306361645818
42.0,113.51393139110596,232.32655796402622
42.0,122.53975134088408,216.9097861286907
42.0,129.9599679256386,238.4867892072451
42.0,138.13045596291866,164.5617876277976
42.0,143.67913706237573,123.77099188018325
42.0,180.80779964962971,226.81751111474864
42.0,180.07407668554492,250.3400213940568
42.0,197.1663649207136,115.32671389095681
42.0,223.67550502275517,171.7536514889287
42.0,228.71018397914597,238.32760127843244
42.0,233.80125459692562,180.3164496721089
42.0,272.2387208630642,267.0173424918515
42.0,272.9866888242566,266.15716122422
42.0,275.7794603825297,152.08643861652877
42.0,276.5215446870767,269.4661075095329
42.0,278.6353386094693,211.8733441874827
42.0,292.35842011557645,250.44947363953503
42.0,296.6947669994178,150.17546223167173
42.0,303.7027196786371,245.7603971532714
42.0,306.1071865044292,230.80211967356178
42.0,310.664165266379,155.65612537137008
42.0,331.5520564041393,157.2177350026124
42.0,348.7557226984566,116.62463088901396
42.0,353.5243743807131,142.1928836251963
42.0,377.0513963056862,135.2393790970369
42.0,386.7396585476392,101.50411975058486
42.0,387.51833654670605,147.85141156426474
43.0,45.55149224953528,374.16183344659953
43.0,73.61541563007705,362.9184210989549
43.0,74.14591535846105,329.18694500333424
43.0,82.75428726404817,307.4770061229277
43.0,94.28064038178941,254.87840628721332
43.0,94.14654773609286,261.6712981132778
43.0,112.85482748948138,233.4956413556905
43.0,129.54435972348733,238.4513509087046
43.0,138.81458364232583,163.8893502896124
43.0,144.32058019469167,127.7864769378651
43.0,169.84910760047921,150.7224526760017
43.0,179.70836268115144,250.7140133097613
43.0,181.23038528551862,226.28135294337133
43.0,196.8938669641037,114.06337662442041
43.0,223.36003491610145,171.05978234429207
43.0,223.83624102947837,181.97389680422773
43.0,228.95342086331578,238.16750749383039
43.0,233.44130017453583,180.65316226457114
43.0,264.2154926989032,196.00560158583102
43.0,272.74247217194244,265.08232431516075
43.0,272.55013586039775,269.47717030339226
43.0,275.8853745094243,151.79192755214814
43.0,279.97162162229046,212.78052447743988
43.0,292.0445949929259,250.85911140840744
43.0,296.4700734026471,149.94019981032977
43.0,304.0735008798704,245.55519915554402
43.0,306.3397136285897,230.66215871596543
43.0,309.30404068751415,155.35241796404466
43.0,331.2148093507292,157.2212116475815
43.0,348.3115760296561,116.83639446442251
43.0,353.85319077767014,142.08797183957202
43.0,376.5888347433323,134.96559728687706
43.0,386.85298089376744,101.76136270362932
43.0,387.2715091676061,148.2343433102841
43.0,391.9913747614703,184.54305179557628
44.0,45.6038658379343,374.0539225651502
44.0,61.79138523215229,260.5815236648817
44.0,73.85411669712968,329.3666811443981
44.0,73.79734950675942,362.6937692144345
44.0,83.06616006199407,307.26592452952144
44.0,94.87372497331636,255.41457300907464
44.0,94.14752369483958,261.7127207718397
44.0,111.30898289346071,234.24951085607586
44.0,122.84613875502707,32.198410362191986
44.0,129.49917483983373,238.20071243383293
44.0,139.02436472921153,163.99368193716774
44.0,178.6798228616646,250.2661001691854
44.0,180.3110735827383,225.674541224855
44.0,196.37659938964865,113.53468087448961
44.0,222.91431613276032,170.11678114945
44.0,229.83031313840826,237.18289881804367
44.0,233.8124024658229,180.90715731488842
44.0,264.3875391862051,196.54564933398788
44.0,273.3696756150389,267.37527915874614
44.0,275.8434784153457,151.86194047082287
44.0,279.47143749965056,212.53099165339646
44.0,292.61664448743437,252.024090325359
44.0,296.5791092820737,150.14314670531556
44.0,304.33115983161184,245.65044952891736
44.0,306.3335388427834,230.60412050514995
44.0,309.00089386982387,154.8769721952049
44.0,332.53772256822367,157.70155879589277
44.0,348.70085908926177,116.80430215227804
44.0,353.71707791538125,142.5130383435404
44.0,376.85794154416124,134.9367654408481
44.0,386.84097803356366,101.34915631725885
44.0,386.545975573081,147.98716992978464
45.0,45.14077726098305,374.22943023499863
45.0,58.98345017721573,354.38617325053866
45.0,62.675052428443585,261.3722919429049
45.0,73.7632831155232,329.46724588213164
45.0,73.94096552461251,363.02647171732036
45.0,83.13618232891181,307.05159977634935
45.0,94.22164769823145,254.69502689029468
45.0,94.20707003809841,261.9031006272019
45.0,99.15154545363244,232.2687183554249
45.0,111.93529499529812,234.35651474164558
45.0,122.23040830523736,32.48344532925607
45.0,129.1979181951541,238.42007187264574
45.0,137.80496478673547,165.1075188257739
45.0,178.75800490411052,250.60071557460896
45.0,179.90508274284286,226.32882041566782
45.0,194.68924666810207,113.748046373223
45.0,222.9201794326366,170.47234073987738
45.0,229.88944739864078,236.71466447695707
45.0,232.3945088325873,181.92589711595542
45.0,264.5322364080263,196.82895801198958
45.0,272.5390440780408,267.69218055417457
45.0,275.72556023851354,151.74955244674666
45.0,281.23880194333776,212.78240342947296
45.0,284.81820183144976,360.7037214601066
45.0,293.15244332237455,251.93835727743024
45.0,296.6324124578453,149.99021815217517
45.0,304.2343880040389,245.7952715581697
45.0,306.3639627385702,230.63955862551097
45.0,308.5456217170189,156.17788660498323
45.0,332.5122273545873,156.86172670702769
45.0,348.8346599417556,117.02091137116491
45.0,353.09856076169393,142.10456741621246
45.0,376.9277856532824,135.59545217609684
45.0,385.9716463391269,148.1012719171268
45.0,386.7179654969286,101.44776354846766
46.0,44.68737886125209,374.0026255069942
46.0,62.84666353738881,260.51417273444696
46.0,73.69145763406662,329.57534530073815
46.0,73.62843693661955,362.5541995389078
46.0,82.89241162826892,307.14563455320206
46.0,94.21696442514441,261.67926595029
46.0,95.0193283801512,254.80859817000774
46.0,112.57253670067566,233.41350201996184
46.0,122.15899937982905,33.35000494384947
46.0,128.7779254361385,238.87882036298814
46.0,137.64549759057306,165.44220535702442
46.0,146.8105473651832,131.46429043904797
46.0,178.58712816030908,250.53032413503243
46.0,181.90962340384996,224.20989267590238
46.0,194.8570964438276,114.06252033971664
46.0,222.43398536845348,169.89926454781312
46.0,231.5122417068251,181.7743706273691
46.0,272.50035184085766,266.82179123635484
46.0,276.020258008055,151.84099239965082
46.0,277.00497467510536,274.01212131622606
46.0,281.2533440596444,213.267751614181
46.0,291.8326873960463,258.1127897301685
46.0,294.73703651784814,251.1876388858885
46.0,296.5538291421048,150.03952533296555
46.0,303.86243904844156,245.81513092854462
46.0,306.4149102835201,230.33583753948915
46.0,307.24718394618077,156.805138112927
46.0,332.1506363264111,156.4143841734254
46.0,348.71921774607677,116.70962342657384
46.0,353.70749007654763,142.54487891954665
46.0,372.85534363081445,158.7356693770395
46.0,376.5544050171914,134.92067917389977
46.0,387.0625373380295,147.46253241921337
47.0,45.23180469627514,374.163387488316
47.0,61.04420594725583,353.8079982933959
47.0,62.237212901073,260.3305269150081
47.0,73.89778703453351,362.7256077201139
47.0,74.1768679348492,329.1991081740628
47.0,82.34357467315667,307.73291655658255
47.0,89.67930593398837,218.05758883673573
47.0,94.19805111162985,261.5991472470512
47.0,96.86422198772284,252.75722884758457
47.0,122.27617051397792,33.579098941242826
47.0,127.55684101892673,237.75654624371882
47.0,138.64278696698028,164.18837875813068
47.0,148.15870314808234,132.35405730142182
47.0,178.8020220630327,251.13108000725003
47.0,182.99269110889497,224.19625351707703
47.0,222.90150932778158,170.07422407112688
47.0,230.42594337145036,237.46154721688507
47.0,231.50052323681234,181.0755642695689
47.0,272.66880417082547,267.1225017613938
47.0,275.7972827255158,151.88178343251704
47.0,276.35018499352856,275.13293553788566
47.0,280.1570039166233,212.96641431345697
47.0,294.68505282700323,251.98075741838957
47.0,296.40674499681376,150.00418858990665
47.0,304.2641350851864,246.12249200909952
47.0,306.67459894203216,231.02257002184308
47.0,332.7392248495176,156.57209760707931
47.0,348.2847484241214,117.41245648916544
47.0,352.96324206579243,142.03253600119086
47.0,376.8707670863701,134.90432068047147
48.0,45.06774574967315,373.2534832932908
48.0,60.655814278767124,354.07040493745427
48.0,62.1483594849772,259.9248316615719
48.0,74.17820592293681,329.5031055126387
48.0,74.22243911822194,362.65340940170813
48.0,82.92652330273665,307.53299877353777
48.0,94.5358898863494,260.9366673242535
48.0,97.60018515201769,253.51044215162057
48.0,121.74233327683177,34.061389020300865
48.0,139.76111669608534,164.48895039571303
48.0,148.52400457641656,133.5418686442183
48.0,151.74192934153245,171.11146392079075
48.0,177.92341749917327,250.91960830315773
48.0,184.43148994678234,224.36997129557474
48.0,222.44818679524394,170.46482284588765
48.0,230.69036099031968,238.37088703802183
48.0,231.58050597258105,181.9187117111967
48.0,273.00962196561187,266.8269223691671
48.0,275.2446943660432,151.67895542299098
48.0,279.0432519911156,210.84879929236362
48.0,293.3588869473069,251.56791901821506
48.0,296.5625011491895,149.855588307016
48.0,304.1280206827202,245.59326356067243
48.0,332.13576209030646,156.0593097093753
48.0,349.4934114214862,116.84185603632814
48.0,353.3513298133688,142.38941336976606
48.0,376.4250473638365,134.99371473062948
49.0,46.28146993107802,373.74417560519316
49.0,63.811585915829255,259.86148647902075
49.0,73.89148603873423,362.33363693595294
49.0,74.18793493055543,329.3203728390415
49.0,82.62114161098158,306.67238468059253
49.0,94.2374085063492,261.7054357223712
49.0,97.13360573851897,252.52118673157992
49.0,111.55381869660577,235.1336732327719
49.0,121.3758947502418,33.96007788305956
49.0,125.86846629782207,235.96573645043838
49.0,140.0439680092634,164.07301789925756
49.0,147.9517798322629,135.88822815982073
49.0,153.64552297411626,168.5539566186578
49.0,163.39314638893808,171.061077921209
49.0,179.04712361462478,250.47911651327485
49.0,184.44835238252452,224.37022806779234
49.0,221.98618672291758,170.54661670605262
49.0,230.71320550205755,238.65758953091068
49.0,231.8115359450492,181.61224083266853
49.0,273.4705922728272,266.095737947353
49.0,275.999382930436,151.75974738320417
49.0,276.2940255136361,275.980950001674
49.0,280.0094466825024,210.87559549215237
49.0,294.7746034496476,251.6343084884841
49.0,296.5542601922725,149.87313517761737
49.0,304.3977099234833,245.51065551719557
49.0,307.3970180695201,230.46835116965127
49.0,332.35466443624387,155.48016728261612
49.0,349.2487444790534,116.58831159518466
49.0,353.24077316333836,142.41542168945367
49.0,373.42927073048907,156.77879355791322
49.0,376.51028486477315,133.18623021794184
49.0,388.46780015949855,146.8178944090286
50.0,45.67224598384104,373.4558679653558
50.0,65.88878873379278,259.5369770843369
50.0,73.94279228282021,329.25230658719283
50.0,81.52466338673314,305.00221931431815
50.0,94.91671421783245,260.1085871301392
50.0,97.89212348488479,253.3942033081735
50.0,112.19171202942084,234.05297813227986
50.0,122.18023568263919,32.58842070411962
50.0,127.37417865295983,193.76178267236557
50.0,139.58514622834662,163.8441534263672
50.0,148.7902408106753,136.14938329007256
50.0,179.26286629999717,248.77825895886588
50.0,185.02245180689943,226.0496526762293
50.0,222.65592687469115,170.08511625970124
50.0,230.48290848752265,238.13748084508336
50.0,231.94623930548025,180.88350354538895
50.0,273.4596082508394,266.90923557879626
50.0,273.97242999026395,265.5584277399016
50.0,275.0365243110438,275.13311225721293
50.0,275.4859300890105,151.6269763164904
50.0,280.2464568628534,211.0690416240123
50.0,294.2525080894534,251.37489628510704
50.0,296.7333548170433,149.89009091732402
50.0,304.5128970301365,245.3946913032289
50.0,306.4300303629317,158.55784266145844
50.0,306.205063727303,230.8734218565078
50.0,332.95582220593195,155.76374590653683
50.0,348.6547442794606,116.8081601101516
50.0,353.6771470153125,142.53496883854385
50.0,376.4163273672956,133.0287349994329
50.0,388.84394600013894,148.67230159117608
51.0,45.57293245884404,373.98216520093774
51.0,65.93177510300207,259.79322534011663
51.0,74.0875681582958,329.41709554780937
51.0,81.41340666019143,305.27219185461394
51.0,94.35101072309953,260.90850203913885
51.0,97.60082452149297,252.71628259894263
51.0,111.48152149922119,232.4680409990801
51.0,123.31430097688283,32.71039602605128
51.0,127.1760699696874,236.5171021978572
51.0,139.13193059766218,164.1712928098155
51.0,147.7403568620755,134.89158546561168
51.0,179.60381839699596,249.9481920901192
51.0,186.03514887923131,227.15435573169762
51.0,223.47399703272947,169.52695631381107
51.0,230.00940827507551,237.41771741307622
51.0,232.66943345421262,180.63797269857147
51.0,272.75071707753386,266.2778893204338
51.0,275.6724479212436,151.46418002640553
51.0,276.2969493760259,274.37842554120226
51.0,280.0263186763198,210.59354268890598
51.0,293.7222510317057,251.71864159044702
51.0,296.35044416617,150.0799836281978
51.0,304.3620755287913,245.27679015686343
51.0,333.2125648879296,155.86662957675338
51.0,348.8342918828112,116.65465961976841
51.0,353.35940300231573,142.54837420012535
51.0,376.1702025670972,132.7133856621756
52.0,45.82364949368771,374.2712140525534
52.0,62.521458734719474,352.9874417429951
52.0,67.35336658280359,261.0076133104106
52.0,74.24592333558694,329.1345930550527
52.0,80.78096818469118,304.21633888532693
52.0,97.05130347890096,252.49485539537267
52.0,110.41602245527743,232.4205649119683
52.0,123.24349018387801,32.67617741990591
52.0,127.6959909902073,236.84318609651638
52.0,139.12683923508138,162.72312863270554
52.0,147.68785882047646,135.1173173706425
52.0,187.12505747478238,226.91756981014092
52.0,195.50797367186357,241.36238610266702
52.0,222.86887389156288,169.3240898916308
52.0,233.58972405321134,179.72258144058182
52.0,273.30594096996947,264.78489864952934
52.0,275.8584421663441,151.58585608459478
52.0,277.64015148027113,274.0773512700984
52.0,280.0818161869963,210.50179842378637
52.0,294.1100957256548,252.00947273816718
52.0,296.44185666056694,149.79648137929723
52.0,304.4222472333307,245.49724442910633
52.0,333.15136491511174,155.53941045861066
52.0,348.52948243265456,117.03653444855718
52.0,353.65775723002497,142.27536932481678
52.0,376.0920735024982,132.93363844231453
53.0,45.43007715873271,374.0785194008282
53.0,67.11037561605204,262.30451259197815
53.0,74.42561505097675,329.2699610970586
53.0,80.5272371959806,304.02683150500167
53.0,94.96648715744223,261.32865687848675
53.0,97.22155282997154,253.71352291973255
53.0,108.24693187509821,231.09156457041524
53.0,127.11652113284858,236.54088262778376
53.0,139.42779680259784,162.68554501844443
53.0,149.34348737862933,137.05617761715843
53.0,189.62680947048662,226.6309839758804
53.0,222.53266005676028,168.75169673151623
53.0,233.6098101496317,179.47518432330983
53.0,273.84474920327773,264.7575078703114
53.0,275.4878625818241,151.680900872116
53.0,277.827186276155,274.5479914080955
53.0,279.5934552357939,210.95405769656807
53.0,293.3942312762172,251.6750138659435
53.0,296.9770067926595,150.15169503104968
53.0,304.31600194486623,245.42382033950753
53.0,305.76604204570555,230.9401529417301
53.0,333.25334031123083,155.70072575681516
53.0,348.8650070510482,116.2429235627363
53.0,353.39592530402257,142.40465608441525
53.0,376.037460072571,132.94052368114598
54.0,45.974443919139176,374.4106165510962
54.0,63.9376751737527,350.72538649420375
54.0,66.34742218595615,261.1194699542146
54.0,73.96243752301926,329.36707792562544
54.0,73.452810025855,362.0841714449228
54.0,79.74205709787044,305.2692892669992
54.0,94.61048018488394,260.859356044992
54.0,97.0239078556016,253.13628820408263
54.0,108.39295998645574,231.61280914497988
54.0,126.93310022908867,236.3371355068841
54.0,139.45490541737124,163.6810178139343
54.0,150.2370330635739,138.6254029120663
54.0,189.68125141117704,225.9981099450204
54.0,221.63991653901707,168.7252155307713
54.0,229.02378112435912,236.0405942562558
54.0,233.70481356869445,180.4998828864173
54.0,273.75969996285545,265.3825341001987
54.0,275.74314828761976,151.5742494397907
54.0,277.0252809441178,274.537431427765
54.0,279.0194995366283,211.3387334763682
54.0,293.9361979239864,250.89441873348164
54.0,296.84082066718344,149.70843704218836
54.0,304.3787638352811,245.33187362576965
54.0,333.34663916360097,155.52286236363764
54.0,348.6016358722729,116.42902919294117
54.0,353.08757677241726,142.4134486553334
54.0,375.8249675336354,134.68509735639856
55.0,45.877737090571614,373.7617280858931
55.0,63.771629707161296,259.37577688592046
55.0,63.502014613415575,352.7886801493879
55.0,73.76710796286625,328.5704065322453
55.0,82.0723385942548,304.5046179901522
55.0,93.93946413924027,261.5546270779897
55.0,97.72006133996337,250.58933874096428
55.0,107.85336974521522,230.38559126679684
55.0,125.68764615728266,235.69685918030947
55.0,139.36673918118245,162.43630600601702
55.0,149.75557059303736,138.8598209996473
55.0,152.435450472344,169.77169299156938
55.0,162.98296879708656,174.45247959168586
55.0,182.20318041086486,252.35363322723086
55.0,190.34197047584368,226.3855235419303
55.0,221.65728995869281,169.44286670868453
55.0,228.59616048963517,236.20406108562338
55.0,233.89831789853596,179.6579270075721
55.0,238.70002446610496,235.11948896782093
55.0,273.7228401636802,265.4152856868523
55.0,275.6346032809762,151.6858645371276
55.0,277.3799009246111,274.09434105379626
55.0,278.81422092039526,212.6247811905511
55.0,293.1152909911383,250.9572165295948
55.0,296.83087648114076,149.8319280175979
55.0,304.24702030448117,245.54204450816883
55.0,333.3678858773326,155.79846483617135
55.0,348.756548609182,116.77871081428596
55.0,353.0365543612025,141.84173277039233
55.0,374.729295695428,134.20043661289324
