"frame","x [nm]","y [nm]"
96.0,129.4055097346377,42.80200515825873
96.0,133.91592271658314,219.25494358091126
96.0,135.7114320994447,207.08225060261012
96.0,154.98541103223033,281.30687021562176
96.0,162.12487809555046,388.72661578349687
96.0,164.60029191128993,305.6386790167118
96.0,169.52578248179307,316.5686729268813
96.0,195.43853433493683,300.85737023922957
96.0,197.0561227832773,237.83755271634058
96.0,212.53435558528085,66.42487162069762
96.0,220.1122235627716,96.45688873389764
96.0,221.55726734787524,343.5324562665508
96.0,225.85169915416662,329.6587716091707
96.0,234.80649178366804,296.9443305700761
96.0,245.58224297636633,263.15228772931175
96.0,250.20295070048707,79.02284264452385
96.0,265.42670805770746,134.8960774466824
96.0,276.2369817206202,371.72020074934636
96.0,300.556713758132,334.3117597582902
96.0,304.8299262259221,81.85868997334205
96.0,341.3627933695279,127.19197240526324
96.0,347.4307615985245,361.30046389119883
96.0,374.8478909284628,349.87815358692615
96.0,377.6072300008414,185.09040395644945
96.0,378.12399734561575,375.1956402892199
96.0,388.47866254155423,174.85344758549772
97.0,14.590817951026644,16.023121438541594
97.0,87.49325251328835,332.67596769812894
97.0,97.72668250144547,77.35499185073442
97.0,118.84960865341907,210.0850432903738
97.0,122.7612976250532,224.73079543818486
97.0,126.669496139265,204.7366723637793
97.0,129.68005583076,42.827161241214036
97.0,131.23539864475413,21.576367023419085
97.0,133.77964210648767,218.79555739372475
97.0,135.67733936869487,207.19661654303295
97.0,162.21439684860417,388.65949498385436
97.0,165.0927560114337,306.6771580291506
97.0,169.52167434331102,316.59720620969256
97.0,187.07599880843543,319.26321336261134
97.0,188.62736016095516,238.8683315076809
97.0,195.39709554756033,300.82105654964266
97.0,196.25748823878857,237.99627372415148
97.0,210.46203272547424,65.02049048764314
97.0,221.88189356731152,343.52871122820943
97.0,225.01415647576204,329.34155395003575
97.0,234.99346836076865,296.75194614068573
97.0,245.93268089039145,263.0560694265077
97.0,250.1591022683147,80.36253037870995
97.0,270.86176286253874,315.1829576956582
97.0,276.81829748690984,371.5335846321861
97.0,307.6738008188579,113.89965122754604
97.0,341.45606804155466,127.20443137008863
97.0,378.92517682055706,55.452917994702645
97.0,388.0875135912673,174.37605421868057
98.0,14.18986726531753,16.660962459607198
98.0,97.45229379792666,77.32976697531885
98.0,118.88288131986532,210.26844399986683
98.0,123.17916577387494,224.78306288948346
98.0,126.5158119317045,206.32156211615683
98.0,129.56225839831234,43.707340476137006
98.0,130.95789729530708,21.582848495044338
98.0,133.42137586952498,219.25882456007747
98.0,146.81427254875183,242.28851889635453
98.0,162.68910836700468,388.68904028168464
98.0,166.1125310404265,307.0513994974352
98.0,169.70646951695664,316.3296427866926
98.0,190.43455792680138,237.86513535539186
98.0,195.01876785710098,236.8227731012084
98.0,195.37338112674968,300.8648082628914
98.0,216.52134362795226,298.20986212409014
98.0,221.28816593298356,343.6676999891489
98.0,225.06479167668653,328.53182665393433
98.0,235.58677550882496,297.3457236161587
98.0,246.0365668951286,263.4894524225684
98.0,253.0709484342165,80.48215543453153
98.0,276.73599881328175,371.09452221775376
98.0,305.07249970832163,80.17908837671067
98.0,307.57172725065516,114.03913475128608
98.0,341.3836100813907,126.99372966313332
98.0,379.30314886639144,55.61576313823883
98.0,380.18660648187023,182.87130215141903
99.0,13.020438046831355,18.129509090214498
99.0,87.97218596590493,332.75325650392864
99.0,97.55458352229503,77.32688838746924
99.0,119.2832154016106,210.63257000145407
99.0,126.41270747198062,206.8056561056061
99.0,129.49484466128612,43.42350690347002
99.0,132.97323841663294,21.562143539914665
99.0,134.1007441138326,219.5881613452926
99.0,142.82104182276055,395.45817034851683
99.0,162.6909281647856,388.9253343760708
99.0,165.79569219456147,306.8686998868124
99.0,187.8169693853581,318.8249577077282
99.0,194.94338652827128,237.19617429398073
99.0,195.5199368144026,300.9530352832194
99.0,221.54206067782692,343.53594583535335
99.0,224.52003089339084,329.2279319553975
99.0,234.97754074553808,296.8645958625893
99.0,245.2363910002826,264.0453876679216
99.0,253.7013839403545,80.61446692992892
99.0,277.08562345643224,371.0972620402436
99.0,308.3379111421778,113.56516861125341
99.0,341.4446968451922,127.36832195188519
99.0,377.443172458248,184.37493602892263
99.0,379.226318273501,180.65176096048538
100.0,14.255748244816482,17.776315010141833
100.0,97.82667576127524,77.39171410148704
100.0,118.88980248670326,211.8950894034832
100.0,122.23441510106548,223.2959127847973
100.0,125.36481154939071,206.21465827162413
100.0,129.0883178333077,44.35859718543368
100.0,132.35043101414945,21.88068283712152
100.0,134.01399757319206,219.10168203087565
100.0,142.87729673163142,395.4746146903298
100.0,162.791866662767,388.89180968353895
100.0,179.62018069496835,362.45597998995316
100.0,187.83488226704551,317.77681575738654
100.0,189.60649587590484,238.4608353143981
100.0,194.96350929422502,236.97241212699225
100.0,195.3915164554273,300.9829589706166
100.0,221.33274468139862,343.67449403138244
100.0,222.9516057437845,330.64748719898364
100.0,234.86488641051542,297.0053492777485
100.0,242.64038674385398,77.14265486055659
100.0,244.5827599388925,264.5450028404782
100.0,253.09149481241303,82.06824897149869
100.0,266.07096767218104,123.66587583785368
100.0,266.8237077083553,153.3819096512302
100.0,277.4187290321147,371.1423363453932
100.0,341.49861846322466,126.97405886642639
100.0,376.35491318321425,185.59803535605877
100.0,378.91122423756366,55.49329574006737
100.0,380.02933892243277,180.142255473833
101.0,15.492452684474094,17.954130414177886
101.0,87.28982535343211,332.7552374868528
101.0,97.73599230421163,77.74541557589225
101.0,118.63901833051152,211.77598083533556
101.0,122.4783250899939,223.04983598025115
101.0,125.89648009206189,205.6089245542424
101.0,131.69692027267,21.5711701318573
101.0,133.94885535887474,219.3347810863237
101.0,165.6088100567231,307.68077324625983
101.0,169.45931964290753,316.7574802148992
101.0,189.23489477176264,238.17649052843967
101.0,188.26788214342173,318.48918342034995
101.0,194.30720575684563,237.47943551942882
101.0,195.37769816102173,301.3322662700498
101.0,216.03657692536015,298.1875520537288
101.0,221.81358014033168,333.26040069912176
101.0,221.17046548049942,343.4779840418112
101.0,235.19838911032508,296.97284926359924
101.0,243.01566857363903,264.70050851384764
101.0,251.6818064658812,84.22668904175181
101.0,265.5651969597236,153.44300239224341
101.0,273.4839314189546,396.6487175406291
101.0,277.39662833177005,371.753721797192
101.0,341.2878655126586,127.12873583315799
101.0,380.11779496229695,180.7643780017805
102.0,14.50283703996683,18.340516533698345
102.0,97.36068838451303,77.59245077011046
102.0,118.3186885147815,210.96014669792217
102.0,123.17748927798375,222.5593524073475
102.0,126.05801805518469,206.91305805339616
102.0,132.3525766457172,20.936117196807402
102.0,134.06810208989313,219.8214554947312
102.0,162.86332798535614,388.8664830095109
102.0,169.81938880823827,316.52752758076747
102.0,177.15705182143384,329.814337626419
102.0,187.15365685396836,318.9742666956169
102.0,190.9936280526026,237.6215323394612
102.0,193.22069155741187,237.15135309459
102.0,195.74943887853513,301.2530922357292
102.0,198.46387622013373,109.44022307658322
102.0,205.78053704558727,59.60567988587609
102.0,215.72051174603936,298.1247972969929
102.0,221.417886687524,331.96885626936853
102.0,221.2505146357121,343.5071974594013
102.0,234.6771411061444,296.682002477783
102.0,251.63051228457653,84.11914555177346
102.0,264.34842687493557,154.3548013464662
102.0,272.52098239887704,396.3356859071266
102.0,277.035812360019,371.45669218482834
102.0,310.9619326049951,112.49830733348115
102.0,341.5290118952204,127.21783550242603
102.0,371.5759677508438,353.0859734955367
102.0,378.57129230935954,183.13478233226417
103.0,101.73714812116575,126.4498413451502
103.0,118.82267172536449,210.9098281865249
103.0,123.86651679635409,223.23577163786726
103.0,125.99072783779354,208.00200589959715
103.0,131.7063546435652,22.18011740861007
103.0,133.6175765381283,219.95555136224166
103.0,161.96418609070224,389.0328367137407
103.0,188.79778744748486,237.95865524601416
103.0,188.2025292993132,316.8443837132604
103.0,195.6180449817998,301.2876310426575
103.0,204.95911498727116,58.824515270030616
103.0,216.21029665299156,298.704575521291
103.0,220.6050157955235,331.0676454947749
103.0,221.29515886200412,343.7369270164527
103.0,234.94996595756328,297.4944004294556
103.0,252.4922430600181,83.68765986141342
103.0,264.8211672646916,154.70589555530003
103.0,271.66934126943056,396.81319752559796
103.0,276.963989834128,371.15658431772806
103.0,292.733102410995,133.9106795757934
103.0,341.4776942486444,127.06419015640385
103.0,357.81020917285053,275.0330456891234
103.0,368.7474344922777,190.8529888330816
103.0,372.05349215066377,353.1825462732865
104.0,123.92505219728548,224.10033904863786
104.0,126.2105967840117,209.7848834194694
104.0,131.43871766307225,22.723394013372648
104.0,133.36396397089462,218.8902369420258
104.0,153.97975592555375,386.0744787828003
104.0,163.38948741893174,388.99536578862313
104.0,188.3377700306208,239.5063737029935
104.0,188.7137204155851,315.4341785481147
104.0,194.92984475269193,300.99277065580173
104.0,199.47148283765785,110.12083091892808
104.0,215.8322661704438,297.9525196646495
104.0,221.9688311740628,329.6212186679624
104.0,221.14916879456482,343.88660800912845
104.0,234.35026193908226,297.9097463486948
104.0,251.67088203923993,83.55905956951563
104.0,265.600606838364,153.9161646471477
104.0,266.47298046664685,124.13710513057156
104.0,271.96384322832915,396.6010055368064
104.0,277.72669237320696,371.0733426289992
104.0,279.53713093132757,128.79570046514883
104.0,305.17849661744924,81.20652993286818
104.0,311.7823699409671,112.34863261672004
104.0,341.4298030338497,127.01908662796818
104.0,346.24920456690535,361.46582008608993
104.0,370.99407993836263,354.08924298346227
104.0,379.29335621333075,185.70419125531762
105.0,87.37230338006063,332.2951522601164
105.0,97.9030999269253,77.54920154848271
105.0,122.68543061932797,223.8404672744358
105.0,127.45802005898427,212.1717252793579
105.0,132.00250744916764,22.004957528551106
105.0,132.05243265481636,42.33884373290938
105.0,134.03091582636014,219.4434298753244
105.0,162.57342722449403,388.7468154178598
105.0,188.06764485727203,238.55982385948377
105.0,188.78733498456296,315.2247586908379
105.0,194.35724943311095,300.50449968283726
105.0,215.73033786910423,298.3766863046533
105.0,220.9169333606707,329.07043991945375
105.0,221.27449018772805,343.5397190048451
105.0,234.8283159225172,296.9906852690405
105.0,243.23830205268263,263.9809419212458
105.0,244.28956962470403,81.9658566214201
105.0,252.2715775967327,83.17126698478168
105.0,254.70538041240704,297.6946885343808
105.0,272.088045233657,396.74013979305846
105.0,277.41027051445633,371.2895076029467
105.0,279.4889747852268,129.5439328040131
105.0,305.43299131421503,80.93572657269692
105.0,311.26094392033116,112.47676253116346
105.0,341.52938535149264,127.03890532453322
105.0,370.687235308238,355.91431391373874
105.0,379.063502756715,183.58990064578583
106.0,12.6174738322549,20.581243549639723
106.0,88.10084721729925,331.9935905306133
106.0,97.84988459610642,77.03881032397396
106.0,121.97926730254264,223.78847810041458
106.0,127.9637516126025,212.3279625119785
106.0,131.71335564729847,22.026088560164574
106.0,134.05532760247962,42.98652891037738
106.0,134.17622330675886,219.17431321873457
106.0,188.54542228327298,314.49692075722703
106.0,194.60219118927583,300.80068569114565
106.0,215.82596983938706,297.4995126975173
106.0,221.57710791775327,329.5770360602366
106.0,221.14135175419528,343.8083098174337
106.0,235.19832502980546,297.31974298883
106.0,243.96823426799875,263.511315041693
106.0,253.05964763911788,81.16035368766244
106.0,265.1520989421858,298.96638690274193
106.0,267.2977009530754,154.85352666879157
106.0,271.98598119991726,396.2781373089073
106.0,273.97408895237265,253.54666117632414
106.0,277.78931716188964,372.1557453039545
106.0,279.75619955923634,128.98817928268605
106.0,311.3010139916144,111.08146645875148
106.0,341.57488756123917,126.9928369229057
107.0,14.974618797401194,19.495565629614504
107.0,60.52106976621258,277.9173029149487
107.0,98.41779108324339,77.39404595998222
107.0,122.35531814254242,224.06213261827696
107.0,130.03886520897908,212.24473547111194
107.0,131.8676320397661,21.877722930089636
107.0,133.92710186808543,219.27275078508976
107.0,138.07352523467472,40.22294393454838
107.0,162.03898073924842,389.26093522432575
107.0,177.49078890257465,327.87136044261746
107.0,188.95803454586277,314.23890262464715
107.0,194.07389296196766,300.40357488539166
107.0,205.35422852647918,59.11920126611026
107.0,219.93258488422057,330.1725208814269
107.0,221.38363348732915,343.44690696936976
107.0,235.26803115637426,298.0896202735331
107.0,243.93223465955293,82.63770790223671
107.0,245.96982594503234,264.24633037421773
107.0,252.9590797187405,80.48313259142618
107.0,266.4383955106077,123.89239073576542
107.0,266.9091569389586,154.9670848725562
107.0,271.8190591750702,396.9202378024282
107.0,276.73644889370775,371.7718408793326
107.0,305.69097187154284,79.96441260269441
107.0,341.4623792821541,127.21330652630583
107.0,347.0968378408125,360.95456724042555
108.0,17.30122751564306,17.766418926770093
108.0,98.11893515110707,78.77307639445343
108.0,122.79311156071861,223.32373032767322
108.0,131.17368939424335,214.56371525744206
108.0,132.40158769293535,21.976167779279645
108.0,133.53966432069413,218.45438739274306
108.0,135.12998537950315,42.58235629443545
108.0,162.56052111486505,389.4121848638533
108.0,168.98251392744197,317.318567635691
108.0,189.2348783138279,315.1772745521914
108.0,193.3842960978419,234.93281404226485
108.0,194.0023330655696,299.80736945729524
108.0,215.6539832496662,297.7097677690492
108.0,218.6636105728882,329.83533846018685
108.0,221.55182789265183,343.637358706314
108.0,235.30382846261617,83.99017987241976
108.0,235.0764626835365,298.3305371232572
108.0,244.3278610403393,82.11214553275991
108.0,252.65335382629684,81.33370979723044
108.0,266.46455110773985,154.9548822925246
108.0,271.3922041709423,396.8239952164323
108.0,276.6264419921276,372.07390045811445
108.0,312.2755298520622,110.92459092688756
108.0,341.3925610993241,127.23515877432979
109.0,18.446359512656475,16.485661449014696
109.0,98.11812773530193,80.00096408236698
109.0,101.40765935642833,126.52218752578686
109.0,122.62967393019053,224.74059433046304
109.0,130.86957747367697,215.44470788150377
109.0,131.10894901239428,20.52112511793899
109.0,133.28738810577292,218.95003377568185
109.0,135.34625459220058,43.63469501988946
109.0,162.53238159401073,389.02152104408395
109.0,188.10838844223628,315.31934208478805
109.0,193.43561470544017,235.98936859992114
109.0,194.21804301680982,300.1274829620883
109.0,216.200242321418,297.69461302416397
109.0,218.82008579672498,327.5947787789183
109.0,221.56777489687613,343.8015596378442
109.0,234.09193463301517,83.06307739222625
109.0,236.03387527219346,297.8884241666243
109.0,252.7959561354052,81.34282880983947
109.0,266.310466391023,155.21513403247982
109.0,271.38255977553655,396.4818449813598
109.0,276.62660637850723,372.76732723184404
109.0,282.1725146027132,131.09329637043402
109.0,341.5673718142747,127.18826761814286
110.0,19.226543208713075,16.037372313387426
110.0,87.54311118828872,332.5344271853818
110.0,98.39865147808406,80.44965690618285
110.0,101.63208034136622,126.4086530882387
110.0,118.27643876075392,210.4640341521262
110.0,123.12519059311829,225.085280720914
110.0,130.10651115244337,20.648154331246456
110.0,133.46137555826522,218.56483870047802
110.0,135.7595182329557,43.71094696849868
110.0,162.47991721556474,389.6263073579836
110.0,186.74018295216717,314.36453186978457
110.0,194.30015545592386,236.65893041491594
110.0,194.1491763229664,299.9100155164441
110.0,198.90116820610604,109.72935347658746
110.0,219.3163233511162,327.01966961976257
110.0,221.47549035705617,343.6206046529789
110.0,235.77787730728298,298.2773867571306
110.0,252.70376874621982,80.9019561276413
110.0,266.5200457924594,124.47401812312971
110.0,272.0257746350777,396.5156320688885
110.0,275.84528664117533,374.5261454248893
110.0,281.6891329109273,132.3706185586474
110.0,341.26724089184773,127.17756317860474
110.0,371.141550962261,356.77130313058626
110.0,388.7187742619733,172.66924541642123
111.0,18.683877630750157,16.040418641344807
111.0,87.52897161751534,332.3283945728266
111.0,98.63915706867792,80.8376681036611
111.0,101.68577998028556,126.29377599648363
111.0,117.92746545576072,209.99961218236444
111.0,123.47884525547175,225.3963569869187
111.0,129.55092170617613,20.85561331633604
111.0,132.34827378136225,213.89225566521833
111.0,133.95414620876014,218.90173095240786
111.0,136.3297522245115,43.802023554722695
111.0,145.92181479004617,243.16573867613502
111.0,162.6441955133613,388.7954352337489
111.0,186.67467905385507,314.4764415274157
111.0,194.25919082396132,300.2918979990345
111.0,195.87428874038463,235.82990998713623
111.0,216.51034525949265,298.23289852937086
111.0,220.26902080375388,327.3587923732006
111.0,221.55666677542078,343.6540739181003
111.0,234.74912731440878,297.70136287119783
111.0,243.15086032963646,277.0185945885174
111.0,252.49423564472824,81.25840866798563
111.0,265.6127997287181,153.61921069672664
111.0,266.3187486570586,123.96580896214415
111.0,272.69630265132486,396.6499404799159
111.0,276.6222659077838,374.30492772882303
111.0,280.74286487896416,130.97065487631272
111.0,312.8488025755981,108.84389353595492
111.0,341.3442882290787,126.92300052543597
111.0,348.19954295594636,362.2099299287556
111.0,388.01999193445573,172.03968870354979
112.0,17.784925963396567,15.343991658378185
112.0,87.4581872227215,332.6691173412596
112.0,97.55080136489134,80.31759788796991
112.0,123.63846646925856,225.40224115037486
112.0,129.4024769584263,20.75745993385073
112.0,133.57356747281588,42.30276075004566
112.0,133.83047338384952,219.87549347278986
112.0,161.55840565139107,389.0742632710288
112.0,185.97973300116766,313.43437567248964
112.0,194.36204077357272,300.8488561737079
112.0,195.9513527441566,234.58427912367566
112.0,215.14606150797889,298.50314618551533
112.0,220.15143446808543,327.56616869091334
112.0,221.53451728279137,343.50194052539666
112.0,235.49352868029473,298.17616228209687
112.0,250.9123105549069,81.77875549156954
112.0,273.0581692415483,396.1923354492096
112.0,276.73420291996433,375.7564365362583
112.0,280.5326065302875,130.77143502061102
112.0,341.0233759829154,127.39994693661846
112.0,347.7082368499136,362.07229442568286
112.0,371.2943742077085,358.11165279152505
113.0,18.416620139718205,16.973551139088233
113.0,60.38254824369775,275.17672831473095
113.0,87.72556994924628,332.40312767550176
113.0,96.82426509992595,80.87620127698881
113.0,118.58293367832616,210.04068885805813
113.0,124.32402314364406,225.5221422976707
113.0,130.3782936635218,21.887882545857238
113.0,130.71350590855053,211.99366592608249
113.0,132.6238792656875,43.1879076264889
113.0,133.7688861193432,219.02471639285838
113.0,162.65194308936208,388.84842659695965
113.0,169.90079687685045,316.73071710646184
113.0,186.52058721391776,314.2320279844232
113.0,194.13113501334655,299.94045914026026
113.0,195.70710382023634,234.5068124079038
113.0,215.22324620497062,297.66168941975366
113.0,220.63634510203937,326.5934308453496
113.0,221.29864082479844,343.50849235204174
113.0,250.20943399073465,81.16282184792985
113.0,254.73636525615964,265.56231606143115
113.0,265.7766827385851,124.24102807497752
113.0,272.7173398562172,396.11364793748606
113.0,276.5701927655733,375.35523035383375
113.0,312.05331602811145,108.51473363434647
113.0,341.22415188889147,127.04653098821589
113.0,346.6599673120836,362.5655724217047
114.0,18.204209936713298,19.39704912033875
114.0,20.216796594964045,153.47443768663322
114.0,87.69865843456907,332.7183566277533
114.0,118.1229235357796,209.72242054089605
114.0,123.63086704261107,225.4057122835538
114.0,130.15776372494773,213.71082665146784
114.0,130.7740396163827,23.145011762030403
114.0,132.79377043015893,43.333811010406706
114.0,134.13444502379264,219.28797687219122
114.0,162.27964226999453,388.5460818485322
114.0,169.65950678202964,317.487865153567
114.0,186.88555433093057,314.9100849063931
114.0,193.73810134342568,299.8074129230964
114.0,196.562089363244,235.08677322114977
114.0,215.5714194973579,297.354146287778
114.0,219.09203819661477,327.55101905115265
114.0,221.4950838894049,343.6354640688481
114.0,235.38754654585182,298.5822019606927
114.0,250.5888413326172,83.18197078956314
114.0,266.1557952689253,123.69655155489487
114.0,271.8739685643867,395.96856580199716
114.0,277.1417172899295,373.9811580668872
114.0,341.3803608625484,127.42402036759727
114.0,346.69423562067794,361.9444402693985
114.0,358.019483444048,277.103093286721
115.0,17.369195989765572,19.105621684451044
115.0,61.42506926273559,276.4276712737762
115.0,87.58438940234419,332.7969189199447
115.0,98.37280341067249,80.16690626673045
115.0,118.61494560339001,209.80767098578363
115.0,124.11836819404516,225.7568930193433
115.0,129.51123055066907,212.60465557110538
115.0,132.37405300612448,25.678586052236554
115.0,132.78586157389495,42.82948214123185
115.0,133.94026215891873,219.39288676677137
115.0,158.52163074777624,275.34400325110073
115.0,161.88309615230426,388.7276470904874
115.0,186.79381139213953,314.1876094319781
115.0,188.2900652032216,238.46545461204425
115.0,193.989890614709,299.80654120193003
115.0,196.4994139195796,235.06879545589376
115.0,215.53503971215838,298.329200575167
115.0,215.68084195036286,330.2059867465338
115.0,221.4025467435161,343.6323239018532
115.0,235.32477612737551,297.97807821157596
115.0,246.11356201313575,264.6364622686099
115.0,252.7140719066531,84.35258497991495
115.0,266.19940570666125,123.6688138284676
115.0,272.0285357835116,395.75688662903303
115.0,277.0372342318622,374.6517676856553
115.0,341.4167651356036,127.27132516486614
115.0,347.2467761663351,362.2517572061657
116.0,16.70987878597155,17.891737882643252
116.0,60.97331435909222,277.064285871492
116.0,87.5069844884032,332.7479665656765
116.0,119.48362790173239,209.86348095051335
116.0,123.21485719789229,225.23944078030843
116.0,132.02192223824875,24.157858619964216
116.0,133.60920915951522,42.19424229593814
116.0,133.94747045594258,219.5800522195656
116.0,156.6983924938508,274.00990689481955
116.0,161.92080791951588,388.4889131613247
116.0,169.18077139773968,316.9807710446047
116.0,186.71530922417085,312.87131529290474
116.0,187.61822582987065,238.75617579893972
116.0,194.25111760079136,300.1583172942188
116.0,196.70083988120317,234.8050810553906
116.0,215.43364044656744,298.5426402661668
116.0,217.87026170520025,329.476508161935
116.0,221.3130963371221,343.7197577231124
116.0,234.0335425579567,298.0007210524475
116.0,253.0059595539124,84.68107407745659
116.0,266.36245409008075,124.06644756743803
116.0,272.0321539979721,395.54887541370664
116.0,277.09917733903256,373.74950772616546
116.0,310.69678825252436,107.99399772903527
116.0,341.3603329637098,127.27072048092043
116.0,347.84823796172157,361.31583577317537
116.0,388.86061042128046,172.65366244665984
117.0,15.844836379576268,17.12379349005951
117.0,87.62735882660724,332.8010026194865
117.0,98.45142789867192,80.13851814245267
117.0,118.54777926096168,209.65363348091321
117.0,122.32350843897655,224.54960346828793
117.0,133.946504801953,218.96681991380183
117.0,142.80650993374644,395.27609328296916
117.0,156.4955387591739,275.5162017127559
117.0,162.1635594038667,388.43944429678163
117.0,169.68194897423453,317.3362022264037
117.0,186.95617008353244,313.9160240269198
117.0,194.90263132507604,300.2209360862283
117.0,195.17308586702703,233.35545339251865
117.0,210.4216095921277,77.72183455958717
117.0,215.8021280037886,298.28198820305556
117.0,219.2605931978176,329.2625010524595
117.0,221.39020996064644,343.65943826818807
117.0,234.8014868080437,297.6207439168857
117.0,253.10752691006604,84.20433276278031
117.0,266.37137792248694,124.31465812593007
117.0,272.06398590140776,395.5280272395282
117.0,277.50090938471254,373.5139421477122
117.0,311.24266764953927,109.50621210638474
117.0,341.38994621591655,127.16430930870085
117.0,348.73590105362587,361.0289693058397
117.0,385.9752711899629,190.70921161259903
118.0,15.844839564841989,16.603593502649204
118.0,87.85669283998399,332.6113049520487
118.0,98.94694210959419,80.39167268891394
118.0,120.14683807515829,209.6396551484923
118.0,130.69308150618645,25.52238961806988
118.0,134.18764222686372,219.52496733112335
118.0,161.70346720081133,388.7216251706
118.0,169.73162639517815,317.41728255853695
118.0,185.7275511416561,313.389383313428
118.0,194.70131622247476,300.6954413339209
118.0,195.650542023696,231.449818891951
118.0,215.52652196189183,298.1450554501262
118.0,219.7682919271613,330.7270674801022
118.0,221.2856740607029,343.8709798691582
118.0,235.6742960140136,297.0852120644544
118.0,253.2979221605911,82.55292373010684
118.0,272.0144597660551,395.26014476634316
118.0,276.9226408367302,372.38439361757537
118.0,341.32782646920043,127.4550950831993
118.0,348.6457347601806,362.2844163147758
118.0,371.3531903660498,358.2839550713785
118.0,386.7396877158589,191.14775389514165
119.0,15.730406924313087,16.76896022497383
119.0,87.39078591708699,332.21192137146153
119.0,98.7981074160901,79.45347458847486
119.0,119.37577929896474,208.27706401231057
119.0,126.83231161203078,213.89765659333685
119.0,134.10320821992332,219.04408499935755
119.0,154.01710388172634,274.46984526760787
119.0,195.2485610830857,300.8281752943889
119.0,197.16232758320828,230.99520173044988
119.0,215.41945536117683,298.10525293243865
119.0,219.00456254531713,331.08467541128914
119.0,221.09264502347068,343.4728080402061
119.0,235.55440203114958,298.30326030999214
119.0,251.9482584012276,82.35767435687038
119.0,269.5622451215424,150.4895496680478
119.0,270.8470803861231,395.05816603750895
119.0,276.46079911015664,372.6004626455706
119.0,326.3755517419885,320.55528866319315
119.0,341.12621575672523,127.27273666547809
119.0,348.31265553808834,361.1323756216086
119.0,357.4908318433186,275.8325237215514
119.0,371.0148491822192,357.77626579168765
119.0,388.97759424188945,173.4122990332991
119.0,388.6112341172102,191.19111724881645
120.0,15.765682655623928,18.011057144440652
120.0,87.51150830033434,332.67504564013944
120.0,98.90634845437454,80.76389281289624
120.0,119.23814668815724,207.9382357319006
120.0,133.36131985432917,26.042982836420645
120.0,134.03181605107108,219.0482062016714
120.0,154.11349635943387,273.79840366578196
120.0,162.6854324863554,389.17829631346285
120.0,169.3311183108562,317.81704547020337
120.0,189.59003116127752,313.1907418335235
120.0,194.5416635524758,300.2171801015465
120.0,197.90072618583028,230.09252690650268
120.0,215.6048844590132,298.4514180349398
120.0,219.0423118745504,330.75899652982
120.0,221.5483876047466,343.766312786229
120.0,234.9874820608709,298.2910759352737
120.0,243.49093598235177,267.44840994463993
120.0,250.42542982767955,82.37849212849862
120.0,269.90668535264996,152.38740389375172
120.0,270.9569835532416,395.37257775340885
120.0,277.12414189727593,372.00115486235967
120.0,308.63139669187944,108.1798682981863
120.0,341.28155383627256,127.27845924833444
120.0,348.1375478351745,361.9641467236609
120.0,357.28316638582066,275.9383026129028
120.0,386.77663642637924,191.80040595087814
120.0,389.0496960777362,173.17008009869474
121.0,15.755115579667345,18.949272787676634
121.0,87.31351891381388,333.09473881672517
121.0,120.15026227185874,207.46186339622213
121.0,131.41369755977038,46.90501776384381
121.0,133.66978519472886,26.85373038460543
121.0,134.20054781744224,219.00632095558987
121.0,162.7775936445651,388.67562876373864
121.0,193.511300474675,299.6705624241519
121.0,198.88676561184133,229.63282731910962
121.0,204.05443267423232,58.621282780148604
121.0,215.91082648409383,298.05881186815225
121.0,219.19415138133778,330.21914668296944
121.0,221.31361833342947,343.5314877000881
121.0,228.37841565307946,86.24343740252385
121.0,234.79953070521262,297.7956630935057
121.0,245.04166185420368,267.53140505232375
121.0,249.8993591522516,81.42674687833745
121.0,260.26131914859116,315.3194670003522
121.0,266.53849339846613,123.90407656149341
121.0,268.69362729399626,152.91164224859784
121.0,271.92629055887045,395.4350305165676
121.0,277.3653981102301,371.7430350098678
121.0,321.11699137831124,262.2104443738901
121.0,334.75300242721687,374.59851819296955
121.0,341.13868979942316,127.28479137049149
121.0,357.514120996684,276.13457541616305
121.0,373.0849451343758,359.33929284631523
121.0,387.03782919304706,190.14508578319567
121.0,389.68521455695026,174.55642272361476
122.0,15.10353609699844,19.185896363796132
122.0,87.51675859765594,332.5998907089395
122.0,125.73332292793908,212.24597124246142
122.0,133.69327842079963,27.915081870324286
122.0,152.3675246411006,273.2088259075977
122.0,161.22364755773512,388.62404980453215
122.0,169.00847114859747,317.5096243816196
122.0,188.6289751527854,238.25944787683412
122.0,188.36463085018212,313.9317228208946
122.0,192.82587093075256,298.91522144362267
122.0,198.34652943990386,228.1852881642096
122.0,214.94055892375127,297.4658000043227
122.0,216.665310652515,99.70452421240603
122.0,219.36223471464154,328.1952842941907
122.0,221.5217486470023,344.07937733417174
122.0,234.43635103874476,298.8054207647204
122.0,244.32444329372268,265.62241816594025
122.0,250.5833990592936,80.12214932207701
122.0,261.2389618600617,316.31625722993346
122.0,266.7782163168785,123.57126103005889
122.0,269.02664605997563,154.1059354451225
122.0,272.15100029243104,396.3051949199042
122.0,276.39961384368394,372.49093578335896
122.0,279.70658631040044,128.235237619413
122.0,308.24198060361744,109.03247795693574
122.0,341.10229723076685,126.9124543167666
122.0,348.13105502042595,362.13525942872093
122.0,357.3053426903809,276.56128918797606
122.0,374.1051552411006,361.41505784281884
122.0,386.58337771233926,191.35908952920252
