"frame","x [nm]","y [nm]"
87.0,171.94743793364339,22.033310983246032
87.0,184.26335500800363,223.37472179192164
87.0,194.77777558112862,198.01142028530143
87.0,197.87363366717452,314.94298729610864
87.0,254.3256805000392,170.31721229779072
87.0,269.8734306892712,347.8400605018349
87.0,345.53245349128497,259.5941334803118
87.0,355.03996471578114,284.56430471232096
88.0,105.54655498981761,234.68878271852233
88.0,107.25348522840864,154.5452188261598
88.0,117.01243405595699,144.3676860419962
88.0,153.87390981958478,83.92050329896331
88.0,160.48264623627577,44.2078877167284
88.0,221.05300960037857,14.451543915191946
88.0,224.29798329284893,34.03810115874899
88.0,270.015816536916,347.93455009645646
89.0,104.42796588877717,235.6318019440313
89.0,107.89615874173207,155.65389506033927
89.0,153.9389386370352,84.46549854353441
89.0,195.59947197685563,200.73961723370985
89.0,220.30257511470003,13.40634358552029
89.0,222.97291698246178,33.28287728782938
89.0,270.3330228252323,348.1118979490169
89.0,352.81561689712925,283.8232172747359
90.0,105.16491101262838,233.79921880607515
90.0,108.44534162846512,155.0306809712877
90.0,155.65597133330672,84.88246851009669
90.0,193.9255547766241,199.57029329887922
90.0,291.62528376352077,77.99069641989439
91.0,104.99600210550922,233.6521448116279
91.0,105.5724096377003,153.0298813694443
91.0,115.3524404679847,141.80124281309608
91.0,156.42532008444894,84.04941416682011
91.0,193.73500007955215,199.6128391623417
91.0,220.31559064236916,14.902060840146229
91.0,223.5257632094059,33.79924068663483
91.0,293.236399011059,78.65032217333135
92.0,103.5553492994269,152.17889825131303
92.0,105.93423597609541,233.4028377568101
92.0,156.56665273844573,83.87526431692183
92.0,220.93293203227407,15.296657399252362
92.0,223.9457674663338,33.37200657627254
92.0,293.76115555508557,78.17418244502973
92.0,331.7389405345801,139.16429248368556
93.0,102.69552013773594,152.87801085165324
93.0,108.08108439314394,233.29777230649216
93.0,157.2859094729355,82.78797074442403
93.0,193.2389140602575,198.8660938998252
93.0,223.70093865776153,33.709210098582865
93.0,294.20198269479374,77.95031009718814
93.0,341.51982277013354,269.6481968937042
93.0,351.77064949149866,284.5488367645241
94.0,102.06255574291512,153.4683151242607
94.0,109.4466491544899,233.32696285890444
94.0,110.1311296131232,215.7467462813454
94.0,192.1075873338964,199.55878012459033
94.0,208.87320062914443,3.3323316120875233
94.0,223.3076436163391,32.82012412460486
94.0,293.655192483572,76.45168924996972
94.0,349.57116585199356,284.7209666686816
95.0,101.2046648936862,155.6419679102066
95.0,112.61974581353249,214.40695318585276
95.0,191.4760790603402,199.58541698315304
95.0,223.4104753093877,33.025434747911994
95.0,292.79143205839136,75.94208617792006
96.0,100.79974343788201,155.93080712769958
96.0,111.91579937982563,214.98224076947406
96.0,130.46049442600295,318.8306960024003
96.0,155.06125622934556,81.85314300334294
96.0,182.46071643515685,213.13241770291881
96.0,191.53196659149395,199.3261190811589
96.0,221.431941347284,14.920824365460309
96.0,224.1526762148759,31.666971969756194
96.0,285.18462164141187,31.19181554957913
96.0,293.0927525184806,75.16578304014227
97.0,100.22612638779216,156.37837235731695
97.0,112.53934705790549,214.52462384670838
97.0,153.5167630284533,78.85289235838962
97.0,191.58949325886402,198.57610451147949
97.0,223.59489922619622,31.017999317056034
97.0,225.33963490185863,6.701790443390689
97.0,283.88300369145423,31.91225418687299
97.0,293.9056103751905,74.1307368563154
97.0,350.5710725025254,285.54141538493286
98.0,96.78923629989993,156.37178942740348
98.0,108.94969661097956,232.22674229791224
98.0,153.63787964860174,76.1906429190873
98.0,192.64951121025496,198.19736874651414
98.0,220.26224024680275,14.380894914243193
98.0,222.54078368596655,32.596194930816395
98.0,282.6918817307702,32.139506362685786
98.0,294.81157929754875,73.8368957476519
98.0,320.1807821975681,256.06184422023483
98.0,351.3533451029374,286.61664840219566
99.0,98.34810222508449,154.56937489215161
99.0,108.69818888510754,232.42744586671853
99.0,152.7622643268672,75.25896091015527
99.0,193.59649291385168,198.87687482409873
99.0,224.9419684578094,338.10246374393296
99.0,269.32067085451195,350.1118058102691
99.0,282.88612635504603,31.740352404217166
99.0,294.03232449526473,73.32888032991536
99.0,351.9777649170786,287.60584711355216
100.0,98.4391984101379,154.3865638886358
100.0,108.66725031952623,233.5423737777947
100.0,151.996727120624,75.48922538136486
100.0,182.29750619136644,209.6343651070663
100.0,183.15151914103848,266.96192542454173
100.0,193.32291472185557,198.98667809217952
100.0,223.3127030842445,31.868461486859253
100.0,282.91922940427673,30.905248993571867
100.0,293.92882315175046,72.51220013829375
100.0,352.8543598806314,287.9828183863941
101.0,97.16086871233479,156.32994275872412
101.0,108.48317392581608,235.90730813681907
101.0,148.97941969002738,75.1002332766952
101.0,181.71558041739615,209.2814231425759
101.0,193.46046898510156,200.08581961113586
101.0,222.73173708076573,31.482306457369663
101.0,294.1144733049591,72.4887125600626
101.0,333.1674888304225,258.3512938876451
101.0,351.56231768302865,287.69973947873854
102.0,108.44663185867651,235.66795298856513
102.0,149.5957271433839,75.73307356259089
102.0,178.9796594469164,208.37230475312484
102.0,193.18503880631235,200.05617427198993
102.0,221.2733706726521,32.09365822052499
102.0,244.64029661396012,322.4995719779559
102.0,294.46723493370587,73.97911595204697
102.0,352.0264505253052,287.8630631263513
103.0,108.75243139760549,234.2275071131774
103.0,149.6621329163024,75.95370152040772
103.0,179.02939594139892,208.66183146155836
103.0,193.89784016033556,200.2971343663422
103.0,293.8432839014342,73.89770197828014
103.0,352.3179380524904,288.56915130115044
103.0,367.895096552194,256.3787228750043
104.0,149.35595324641687,76.49009265036922
104.0,168.9242947730135,316.67640497179065
104.0,179.63969965634973,208.7093437655283
104.0,193.57171913862862,201.09304531774225
104.0,198.95293738749783,314.28028861022005
104.0,301.5732786695437,56.744965848227274
104.0,352.7150077077807,287.87221873135337
104.0,368.7268716011017,257.38320616594046
105.0,149.07539576334128,76.884294079209
105.0,179.98935915599242,208.4753760842843
105.0,193.5988215691313,201.33363205379754
105.0,352.4028369495905,288.28459626301094
105.0,369.2524742550602,258.0338276487019
106.0,149.6770427224208,77.73017118146181
106.0,179.9997208455846,208.6248050979463
106.0,192.26568925082154,200.79590484231568
106.0,352.05277472790874,288.0104906919766
106.0,368.17772832653765,257.4191344833364
107.0,149.62687779747486,77.8635848148001
107.0,181.3326180468523,208.51032483997102
107.0,193.13919091934292,200.63606797690423
107.0,224.26637104568752,4.934888066633853
107.0,293.9233002709833,382.9457428260297
107.0,351.48455681315386,287.7893872106383
107.0,367.25003035084285,257.0102301530731
108.0,149.0346490630836,77.18096041358642
108.0,181.5447853043717,209.59351710744244
108.0,238.946060871117,16.382201407146525
108.0,294.4596949860503,383.3866448345094
108.0,352.076422490689,287.37524000394046
108.0,367.57959423145905,256.95656978031707
109.0,150.88705423756824,76.693616703129
109.0,181.99640770265884,209.71956520066811
109.0,185.45243066304184,268.7044731000138
109.0,223.36151802244675,301.92759261402426
109.0,293.8757608118207,383.4852827282609
109.0,351.7703830268667,287.87214890772844
109.0,366.2572962794723,257.3461816599514
110.0,181.8807581167694,211.1088006231198
110.0,294.24220315469256,384.1207693933513
110.0,352.00215253178396,287.9473701430494
110.0,366.6675481903879,256.78698276242807
111.0,168.2836609599999,316.4874323640863
111.0,184.27586139699264,63.99370853962031
111.0,346.48031175182854,266.5775693228313
111.0,353.10827120017143,288.3504556121886
111.0,367.2186289705032,256.8382466200496
111.0,375.9781153686418,259.14123872815884
112.0,112.22444786884644,244.4054735804433
112.0,148.28159522082697,74.16321176908845
112.0,183.87901492737598,64.05367382381269
112.0,221.26949528284143,30.972645629172668
112.0,367.42342644282763,256.7027270959095
113.0,148.27512651992654,75.95370405015343
113.0,169.28587974021815,315.98258344507656
113.0,184.52065029824675,63.453500377661015
113.0,353.21977705478605,289.12286662049746
113.0,365.7260935117743,256.0144149761795
113.0,376.75854467006224,259.30274521795843
114.0,168.778614162954,315.84437895054185
114.0,352.7720364007067,289.1730288342508
114.0,366.31952127844556,255.64632644520228
114.0,376.8423800489688,258.073188519652
115.0,150.23804932408666,77.78959872867328
115.0,185.18060954615908,63.80109798578966
115.0,217.62283639492645,31.54918309717888
115.0,218.37755563558662,12.384332480473454
115.0,269.7280732293241,349.2782976697496
115.0,352.6458295716978,288.89968723361534
115.0,366.702057360773,255.57176827902074
116.0,125.6002456135003,313.0938847532291
116.0,149.7991563303084,79.36401365993669
116.0,184.96396259568996,64.24847401592191
116.0,217.22645906740948,31.316500043422995
116.0,223.77814814680028,301.6367082832219
116.0,351.9540303802885,287.96102492685657
116.0,365.28233836015994,255.52352620468673
116.0,375.65271613954326,257.91651163746167
117.0,150.9717732060792,78.97699045420798
117.0,184.46251567293388,64.62438581132956
117.0,185.32964801394937,288.28873962287344
117.0,216.4970747319564,31.11310364059711
117.0,352.59703815662624,287.93251654601005
117.0,365.5186580156723,256.8985448128045
118.0,110.69154107484974,245.61142240390143
118.0,149.7964049808605,79.66461962529597
118.0,180.66118746504156,210.6673045248486
118.0,185.16968541875875,64.19212470775301
118.0,192.9038952963747,61.92165326276389
118.0,197.73522359481822,315.5452797144347
118.0,200.14176959257316,301.69055034464907
118.0,216.80518550776173,31.609377431708555
118.0,223.4733143763446,302.21376954155375
118.0,278.1023517141649,174.18860805012756
118.0,353.77515353885053,288.6224111677439
118.0,367.0652617676493,256.9454561110278
119.0,112.76261594169536,245.71249724824276
119.0,148.929834994909,79.70502642765528
119.0,169.0078298291323,315.9855465774985
119.0,180.8357531081575,210.61282708880827
119.0,184.1880808051851,63.998030597002256
119.0,193.06251894075146,62.84723424757702
119.0,194.74910244451866,216.93538061544677
119.0,199.41540971390333,301.4760201313483
119.0,216.50247510656277,31.565023313561507
119.0,353.73443503000965,288.8820221739959
119.0,367.53396975293515,256.99513431019835
120.0,110.54297257269049,246.0907378597862
120.0,148.9327328862122,80.61375550507782
120.0,168.74588075258342,315.78241424662497
120.0,181.65239295156965,210.13408264869707
120.0,183.866304178364,64.01626185274668
120.0,194.53939123822585,217.79090212113357
120.0,222.94035685309314,301.4311166513105
120.0,301.9039133556132,74.71051193963592
120.0,353.2375177263112,289.6222381164226
120.0,365.7034467941444,256.8295898956593
121.0,110.3390984102931,246.07569358970483
121.0,148.5526108611572,80.95803979446846
121.0,168.68990212735136,315.0421097398604
121.0,180.99462839790664,210.0993331163507
121.0,184.10466001499324,63.92151268160465
121.0,194.44105205110657,217.6217892228191
121.0,199.3828969369269,301.95239398959416
121.0,270.19360975161675,350.1942245417196
121.0,293.1661862700112,383.18625491779727
121.0,353.67432773043254,288.8510268688656
121.0,364.1067813333717,255.98764993586937
121.0,376.0999638227882,257.7280561385868
122.0,109.66319483612,247.6000684097423
122.0,148.87131395315595,81.99658513985042
122.0,168.78991189917284,315.4200906535179
122.0,180.6027404063486,208.4994861138751
122.0,183.5448929675597,63.316657706094304
122.0,194.61283725954047,217.86945937087853
122.0,197.48000236545766,314.7071499185457
122.0,224.0813970613199,301.40426877372266
122.0,261.822947217396,169.40259894314124
122.0,353.45256544776413,289.2700605091078
122.0,362.92503792210056,256.4409236995175
123.0,109.2090157318789,247.52853693845856
123.0,147.68599071538736,83.00475159487321
123.0,168.44041305126618,315.57995118570426
123.0,180.11207477636637,208.11181763104662
123.0,183.54824408028776,63.017759706044735
123.0,194.36746359355237,217.86162207262996
123.0,260.53825653030924,169.25677508351603
123.0,353.20019633486385,289.5384622006245
123.0,362.9378590146083,257.0266314861672
124.0,147.15436697589416,82.68075950415087
124.0,169.35706800298934,315.03451212968895
124.0,179.98367436898025,207.985113035953
124.0,183.66582986191983,63.2928664378909
124.0,194.69327362781297,218.0951038835235
124.0,222.64880138869097,301.6014926701401
124.0,223.0966007645098,31.252374604150436
124.0,293.4038436867053,383.8738459785728
124.0,353.05288293599506,289.1987112253633
124.0,362.4592808469569,258.1369585657009
125.0,146.58514582465827,82.18239596438276
125.0,168.4814552906638,316.50936772281665
125.0,180.59614437966306,207.64081416870496
125.0,184.77314254363702,61.961876140832835
125.0,194.24234124499668,218.0994230078954
125.0,269.81694438151703,350.6249526701686
125.0,293.78805221512226,385.65888162640465
125.0,353.709383157799,288.62109666081926
125.0,363.06498390870667,258.8581033347328
126.0,83.77432681163023,123.23844841053072
126.0,108.13925933335,247.95633466379985
126.0,145.68669715751935,82.24174644360589
126.0,181.4168156814778,207.88620078997823
126.0,182.606183983995,133.01051770608166
126.0,194.77785986263004,217.99264676369384
126.0,223.58749393945746,8.827635896983217
126.0,225.71528748421142,33.168941169535515
126.0,294.59328582061215,386.36162277344664
126.0,300.1338573777531,73.43949895876102
126.0,350.16633946452896,261.45136573324044
126.0,354.13910317481407,290.1721077751514
126.0,362.9387070356502,259.1075548490268
127.0,107.8100313795489,247.7394084722173
127.0,146.66617288968308,83.38022758551419
127.0,181.54207136915755,208.86414706322637
127.0,299.2874842709114,73.70141273771397
127.0,354.29779046100975,290.6157697974601
127.0,362.1212358045864,258.30126298718693
128.0,108.11614085332789,247.763356228959
128.0,146.12782881353576,82.47107268056887
128.0,183.2782874817277,209.67085064053262
128.0,184.5244121734068,63.990467579585655
128.0,194.4607068021565,217.80088472249724
128.0,223.58982399179962,301.6776779332064
128.0,294.0607801833071,385.4166500189543
128.0,299.02032129145607,74.61600338667735
128.0,353.6793254425513,290.1417601887681
128.0,361.70946392367836,257.4636615914535
129.0,107.61978347192299,248.04805077609558
129.0,147.0004637257021,82.49244197986849
129.0,167.7542165025571,316.20715068435413
129.0,182.67761724711326,208.65869147670006
129.0,194.51391061583098,217.48943733045942
129.0,223.52379564398538,301.65246127635555
129.0,225.20419103122947,35.41165697325226
129.0,276.5577896033806,173.663257199921
129.0,297.3021456844514,75.34351524046563
129.0,353.33367345448704,289.6975821871764
129.0,360.5920357032087,257.94512154568883
130.0,106.97421122665476,248.75520090363437
130.0,194.35994757529863,217.60954934988771
130.0,222.7576103096701,200.25933614108015
130.0,223.88159154987818,301.5868769045451
130.0,274.9523631513732,173.97197122696718
130.0,296.35539381084817,9.332337641771261
130.0,353.31738334846796,289.17639130112224
130.0,359.8790876547517,257.89285496559376
131.0,106.36710141870232,250.300606357297
131.0,147.46898617528583,82.54143217178155
131.0,194.40689357889025,217.98819515302296
131.0,274.3613798276192,173.92770172353886
131.0,353.1171706512479,289.14803617822804
131.0,359.480141280835,257.892992979968
132.0,106.67905150189287,251.32209985130717
132.0,146.01273226469326,83.19523650163549
132.0,168.48714825479985,316.00219280073
132.0,194.3719640762162,217.60776522433156
132.0,223.20031420396583,35.47294892577589
132.0,223.82217661792993,198.929457048901
132.0,273.1384362367437,173.1411896168509
132.0,318.78910344620004,258.1016222306084
132.0,353.0695864307441,289.5777125421779
132.0,358.783713531334,257.7092964426758
133.0,107.12192786887962,251.84138370720154
133.0,146.7214551276675,81.24832823036256
133.0,148.20202383813879,56.3465591090598
133.0,195.00586936117094,217.87852376482522
133.0,269.8095573492506,351.02350505963636
133.0,273.02003089402854,172.3184142257716
133.0,318.94792914200286,257.26170751005867
133.0,353.54141615252996,289.89210602459053
133.0,358.9602971593041,258.8697960908574
134.0,107.62159404274603,251.94595682792183
134.0,183.43918387750267,267.7575112721796
134.0,194.28051919228622,217.45425839127836
134.0,224.66452934062718,37.30851532646317
134.0,224.54216796612886,199.82335071393635
134.0,262.74309789327936,185.23372354548957
134.0,272.07579717938995,171.99699777109265
134.0,353.0890300998488,289.9729998159433
134.0,358.9074479014571,261.10816988091943
135.0,107.66968363485603,252.10178073410103
135.0,144.7213243975446,79.00899168509534
135.0,182.4840936134975,65.27462165879335
135.0,224.25693056645719,199.58756688925385
135.0,225.10522442380642,38.48316027952566
135.0,271.44833688523204,170.64356261979285
135.0,353.2986808765582,289.6763353266697
135.0,357.90244985721716,261.8153742712475
136.0,106.13718228340169,251.5391140111287
136.0,145.07352407454565,79.67945483893133
136.0,168.94266186941985,315.5737741295026
136.0,183.0424351970465,65.98499197013506
136.0,196.04460607312734,217.62350219721384
136.0,226.3739403502885,38.09283212522128
136.0,270.85184870889424,172.0845674838814
136.0,353.09572506430834,289.56746172863046
136.0,357.43304296260874,260.5445605144485
137.0,106.09998941636377,249.81452080443123
137.0,146.43785232901803,78.86272123350345
137.0,184.0713622049287,65.47358025186216
137.0,194.91346732900283,217.85869612908485
137.0,225.18782415986098,37.172102807988566
137.0,269.51578554998565,172.37083795907432
137.0,284.00041820632686,54.4292592249784
137.0,318.9972389190019,257.239813112333
137.0,353.55793337407016,289.8723861776497
137.0,355.2121308113414,260.98571221370895
138.0,105.04158942631908,250.30313778724067
138.0,146.09929508552813,79.15962289042174
138.0,182.92089182624213,65.32231217890401
138.0,224.78113378369417,198.7001700848341
138.0,225.72818714873088,35.40975800066109
138.0,270.49431590907227,171.55372489816355
138.0,269.9862906925427,350.3672626286501
138.0,353.4828506345119,290.1147839677877
138.0,354.37472753413283,259.3942496754007
139.0,105.82665764945763,249.9777231202337
139.0,146.60785477706477,80.17654533432031
139.0,183.54832710743648,66.75655718721198
139.0,225.4050618890157,34.993493428971355
139.0,227.23410193283763,197.760678361776
139.0,273.0668094843237,173.02494433619614
139.0,352.7863183579889,289.74887662927193
139.0,354.3734059675913,260.14367975777634
139.0,379.0400158539208,270.82141098510397
140.0,106.91399626750541,248.6850005152706
140.0,143.68394407110483,218.90585820484424
140.0,146.97033371299182,81.24587184584777
140.0,185.68372039385292,65.82963787347335
140.0,223.98891142969904,33.83491945902065
140.0,226.16619372516902,198.57498357306994
140.0,270.36649623181444,349.7259606859887
140.0,272.57940533283244,172.71375916220282
140.0,353.7749433692491,290.0747189892562
140.0,355.6792559588145,260.06878603616065
141.0,106.77958866614553,249.08743339791687
141.0,143.72827057721662,218.7706158841215
141.0,148.93607851534114,79.66564648884518
141.0,168.17473758343917,315.11475191014824
141.0,185.29755103361703,65.97330649636287
141.0,353.36787641039086,289.20229462946935
141.0,355.8304726965854,260.9811321719975
142.0,145.21258071647668,219.9237583383844
142.0,148.2966227124351,79.6823390360296
142.0,169.04569109618106,315.52290082783003
142.0,172.37338648865176,55.68541066392861
142.0,274.09969093302675,171.60713742088578
142.0,353.10468672495085,288.2920397500769
142.0,355.7938127991293,260.71778941714
143.0,107.26540209703184,248.68608697797472
143.0,147.73785993207244,79.64893499415142
143.0,167.98898847162013,316.3060861165952
143.0,184.7335184041092,68.65763033109583
143.0,273.89220276201945,172.29260466119314
143.0,356.54088576537333,261.8858179083697
144.0,107.44339731107388,248.66124649131459
144.0,144.63022451826384,217.78251044924255
144.0,147.96819525094935,80.3847891205579
144.0,168.31535141982278,316.2195135429832
144.0,172.34269836052005,56.009716546448956
144.0,223.9263815114374,301.3614781730477
144.0,352.59598465681455,288.67139074331425
144.0,356.1350937254165,262.3315016181576
145.0,106.08982542702262,249.5632536269807
145.0,142.99789379289265,215.63566777004948
145.0,150.79442649688554,81.91596127585213
145.0,168.56343920575674,316.1804905911946
145.0,172.72069741874924,56.06389194355414
145.0,261.63280447848797,171.38163895864105
145.0,274.4524420437324,172.84306405313805
145.0,352.4673944153186,289.23783005186493
145.0,357.27797401700235,261.15677203301095
146.0,105.67523727398618,251.25863527343216
146.0,143.41521270565283,215.38971396239754
146.0,149.61856343075047,80.73037972460818
146.0,153.26117677499204,224.3884605521769
146.0,293.0114603256645,80.14263262060949
146.0,352.43402450293746,289.10815934678635
147.0,106.95892513274921,251.81185735176734
147.0,142.80213836569146,214.99964915881188
147.0,149.4461866621879,81.9351205611509
147.0,185.4255573925651,67.35060050498932
147.0,261.2341708106099,170.92199891842702
147.0,292.6088123071507,79.30501507531808
147.0,347.7742113839772,325.1466216609628
147.0,352.9840338255977,289.5004713881827
147.0,359.02580320063925,262.27211972977994
148.0,107.1278532895431,251.82972485359767
148.0,141.8331526468482,216.66197626816265
148.0,184.36282129980964,66.69384670909916
148.0,261.08455724685047,169.95505672469795
148.0,292.85016105535846,80.00565350585876
148.0,347.80291297718395,324.5288458575372
148.0,352.68230985931183,289.09583493280815
148.0,359.098162641499,263.6392672146387
148.0,364.99369081573644,263.60450403731494
149.0,105.15390861691807,249.9279021342434
149.0,184.6091313800422,66.83748360166142
149.0,293.8224054385608,79.98238110384958
149.0,346.9784413615745,325.9964551606027
149.0,353.2326157746217,288.1136335544
149.0,359.08878294746245,264.63338562902237
150.0,93.6067636212157,355.26989437580824
150.0,104.48903322340912,250.1151969138489
150.0,132.5534251305412,358.8364188141196
150.0,145.926113859798,219.37128431680568
150.0,184.7957487384222,66.13351797448858
150.0,222.85124148766846,301.0501912886625
150.0,294.381467184901,80.97197863300809
150.0,353.09182398559136,288.42265334664114
150.0,360.2199701552271,265.2075298276757
151.0,105.60685680335907,249.99881917418102
151.0,146.81899682016558,221.0708516275749
151.0,185.02049869061042,66.72595771841115
151.0,294.5157911980172,82.3014282824173
151.0,353.0609705325508,288.2965046308738
151.0,361.32393564685304,264.59691900636943
152.0,106.36686929815778,249.71987015518147
152.0,145.45195299302355,222.75275929463265
152.0,190.8047945271464,203.76385700516133
152.0,224.39178855523187,301.0980993198407
152.0,295.0358926005393,82.12157745617237
152.0,352.832378242811,287.4328610071902
152.0,362.3245167094683,265.9917011325102
153.0,92.44610997198426,355.5189181992782
153.0,106.11039334062153,250.27040287971312
153.0,145.45470178189177,223.5245260721451
153.0,185.32677381738114,67.32150932115316
153.0,223.30958000568296,300.98455959847917
153.0,352.4353904696539,287.8309905721676
153.0,361.7695447764187,266.621311252061
154.0,93.48395577420355,355.60955011235006
154.0,104.77197692500937,250.74517934719353
154.0,167.68170924829226,21.008876767799947
154.0,185.84393180726275,67.54256239640539
154.0,352.66831608607714,287.64300362650084
154.0,361.4536176904757,267.45812687434767
155.0,104.48164982268777,251.2347724942446
155.0,146.9111771685093,230.11778850742127
155.0,182.75521425463074,12.334434020948088
155.0,185.2081776999469,67.93403286630759
155.0,294.89813631807584,81.83854065254171
155.0,351.6569472156102,286.5373901226108
155.0,363.10232322028656,267.4689340154529
156.0,104.41785113964494,251.4279906635513
156.0,146.67443870759905,229.43369801744407
156.0,185.11914459846156,67.02555734893951
156.0,223.20541556097595,302.64803417180815
156.0,319.48074403667937,256.67307785969297
156.0,351.80932449750986,286.4087647057654
156.0,365.44062584801173,268.0339786841377
157.0,104.77895005419784,251.59540524081723
157.0,146.35506791900534,229.05333820256033
157.0,184.52489448304024,66.38459968456465
157.0,294.19700258381164,80.77608312842965
157.0,320.9954514823458,256.66024970005174
157.0,351.6290111113197,286.35862436079526
157.0,365.92623630637183,267.82849846783336
158.0,105.17388125897911,251.80613705197072
158.0,146.55063899149079,227.83356322426317
158.0,167.50121192458974,317.0134924345956
158.0,185.02018217353955,67.56155676606974
158.0,190.48911505765506,207.4125914519777
158.0,296.1637080156408,81.28197965966585
158.0,320.51771615314186,257.5780022746509
158.0,352.026434132529,286.0264864925967
158.0,366.74012466183456,267.0875157482279
159.0,105.84579064552017,251.92926537080976
159.0,133.21703968693882,362.6311249921148
159.0,184.74586686444982,66.671400236077
159.0,268.55166886596163,350.59682253504224
159.0,295.35852356476335,10.237479930591306
159.0,352.2966867241017,287.0193874002949
160.0,106.1636304746711,251.75642743708656
160.0,184.14479894205732,66.40556186317306
160.0,269.6531310740992,350.9552670182714
160.0,303.9691176987789,60.797585863702494
160.0,322.7398537860104,256.61943039740936
160.0,352.57311726812156,287.4965103382556
161.0,105.41901022543175,251.1301050153338
161.0,172.98543485495182,55.41226940346121
161.0,190.49895493903924,207.87394376666762
161.0,352.51659632680514,287.40178203951365
162.0,104.372400985345,250.86796689213662
162.0,184.16615795895905,66.49948546238137
162.0,192.31449182896364,207.29508359824862
162.0,269.3678735412236,349.52323361542307
162.0,351.8644769759572,286.72626582047906
163.0,105.51320317134424,249.47983610997633
164.0,106.2266559248976,249.70427510791117
164.0,185.55215550745217,67.13923461256186
164.0,286.50294860957246,383.96979571019517
165.0,106.07469911469414,249.81272046497975
165.0,184.19459516553448,66.6854455099966
165.0,269.8998743643499,347.90338118948205
166.0,106.08706730056916,251.15851721979777
166.0,183.2300768042004,65.31348791160491
166.0,269.38376650453614,348.67654897152795
167.0,115.38281351705767,62.281111803473415
167.0,182.02555263340517,64.22363802779516
167.0,301.5255350637346,63.8819831330842
168.0,108.67216847904983,247.98866468003496
168.0,183.1468765320278,64.50669094620335
168.0,295.51775158307044,9.395411464351248
169.0,181.83213757318606,65.47604968066025
170.0,297.81785505842794,60.708266054666716
170.0,373.2130661248994,262.63316295216373
171.0,181.02272614874482,63.86576402982228
171.0,183.0557578157697,11.563510661632945
171.0,184.74557604922083,210.8765773684661
171.0,215.71521046498225,12.98654311299088
171.0,296.8948421286819,61.556968472946856
172.0,182.3876900630882,64.0613431216969
172.0,184.00367458219006,211.64523926014496
173.0,182.20490479680433,210.6850015142454
173.0,217.35162795224622,11.418385729395512
174.0,110.59515698789788,253.3448144811381
174.0,215.5267078497068,11.980741156879025
174.0,369.94326545581106,261.2565781917748
175.0,110.92682152464926,254.3141620347329
175.0,182.17572835437878,212.0748581064245
175.0,182.88485410132176,267.7315358509127
175.0,266.19098340025477,172.16874268695867
175.0,365.03548628274405,269.823692104063
176.0,112.46912061702183,211.8979562195824
176.0,112.5484872293107,255.4988278955185
176.0,115.52170889656213,63.61061483069883
176.0,182.5124872886355,212.69606270310535
176.0,275.13576203606345,186.35768652721418
177.0,112.68044640292426,256.8860227135657
177.0,238.93823502198475,28.938854750234693
177.0,275.16455129715297,185.42891621985052
177.0,297.0467999558708,59.895241090480965
177.0,340.9064824512131,258.0895643111155
178.0,111.93481049642168,213.19748151323444
178.0,114.30895583686642,256.5378445488917
178.0,182.77780288927244,212.56336566734797
178.0,259.7272019972431,241.6764031424528
178.0,274.92925929642666,185.80555664183132
179.0,112.58458128677758,211.94059000067384
179.0,114.27907038736258,256.76175796618867
179.0,275.6654252067778,185.42349005053046
180.0,114.07334139511057,258.25283465045885
180.0,208.9723064794805,347.54130447880897
180.0,269.6812536419623,349.19164229285286
180.0,275.4185318242621,185.65613551224752
181.0,113.85025294340123,258.9514302507353
181.0,224.37119730648382,195.15001799723183
181.0,241.62206770842909,241.63375651947095
181.0,269.79961367369907,350.1067284227616
181.0,275.4669137029788,185.74110199749157
182.0,208.66658080178522,347.55278435961554
182.0,269.69727878100576,350.0708147166185
182.0,275.20652876079276,185.81337973008655
183.0,113.80018571805188,258.778448139575
183.0,221.71480623606666,196.00661072259717
183.0,269.6080699622081,350.7530124584855
183.0,273.9625926397656,186.44456290113845
184.0,112.23431649674934,75.7227771109923
184.0,113.5373383331238,259.36435674826834
184.0,221.92179395710824,194.43321843363046
184.0,268.86608901187566,350.4330377217437
184.0,302.8094535884912,60.30785369893124
184.0,319.41517533547557,257.88428620163296
185.0,113.71039105451162,74.90970172404643
185.0,113.5946592461951,258.7928629834616
185.0,269.1341121890551,349.8665575364154
186.0,77.89829060698368,164.63335988816203
186.0,112.64054803347702,75.2954311746554
186.0,113.90979863356982,257.99269066599726
186.0,269.2631263410675,349.19921609513955
186.0,354.87928390673216,251.4408534896308
187.0,112.61568055975808,76.09478607454032
187.0,115.04453991110034,259.7093566293155
187.0,269.0846094418191,349.71133766859936
187.0,365.00916991154054,268.0791889472048
188.0,114.58082384052139,259.1150054793818
188.0,269.19286953150686,349.61157431673473
189.0,116.54054813243559,258.8409383296351
189.0,269.0508889305797,349.2252623061838
189.0,296.8293789210824,386.2015214475578
189.0,302.0561411267118,60.38862797729225
190.0,114.10000432970917,258.3360357617448
190.0,223.53720052590236,300.8328442914197
190.0,269.2594327838067,349.73812583263
190.0,296.96206321677323,385.8520210418943
190.0,303.0883449501384,61.56665508348602
191.0,114.02350688736553,258.6881384986226
191.0,133.78479344205616,361.4796994912144
191.0,223.98007615226072,301.0225607075139
191.0,269.27560848623716,350.1636995342048
191.0,303.4621262926344,61.64486936283715
191.0,356.7714737813321,267.63578324961594
192.0,113.87051905489248,258.1097484446605
