"frame","x [nm]","y [nm]"
280.0,318.0255903904739,174.89070114648996
280.0,330.15898156062866,143.53397382363414
280.0,331.43693271720497,67.91882179303774
280.0,345.6423831931968,113.8208115709712
280.0,360.99048174352083,171.0087455754053
280.0,362.37198692878167,252.9629595156744
280.0,364.3830505331681,194.22340093348515
280.0,368.6715531120561,374.0423780749713
280.0,376.29540558576474,226.17437232995673
281.0,67.54308863674514,305.58908990891075
281.0,81.35550905270269,333.450249462881
281.0,83.65003661944746,333.60146652521985
281.0,95.38690463354715,265.42455114387747
281.0,105.18848080280826,192.08317492254284
281.0,126.34043504009948,152.84921345968925
281.0,133.98571185462492,372.2051305524884
281.0,139.04689781382157,298.3185173756208
281.0,149.67838288595576,208.69424494686427
281.0,150.0213542651048,191.3907951550974
281.0,151.24122857346617,359.32998230524987
281.0,163.28204880898693,359.5423859389388
281.0,167.23308212237285,124.34597700689427
281.0,171.39826030897035,184.17529424783496
281.0,178.49415811172594,121.01673905679651
281.0,186.21062114200424,246.59877941025917
281.0,189.74410949576898,56.17560901871836
281.0,195.7403859463555,55.39864431135765
281.0,201.80851281459817,40.209575706585895
281.0,207.56654260598035,350.18514267841243
281.0,208.83073841971753,330.87903123819433
281.0,217.48911725645584,144.07110604181298
281.0,222.0288599261644,354.79871364091895
281.0,222.70566512661483,97.27759892882396
281.0,224.76253401293124,145.1898665708336
281.0,260.9525904760023,133.25266593691035
281.0,275.3916558897008,168.67068343624553
281.0,277.4068584873464,203.17473527532348
281.0,282.3548899460091,298.8115920400785
281.0,293.9915413055701,282.3597184873248
281.0,312.71933682404597,70.3513610573085
281.0,315.6683213098284,78.3572666460937
281.0,315.62492286944274,176.27196783201623
281.0,322.58763244027426,31.010317022547877
281.0,330.1410059834242,143.84875777384102
281.0,331.2295172922801,67.60758889628605
281.0,345.1975402897894,113.28937638999025
281.0,350.0334764344413,252.74042041877763
281.0,360.37338367105986,170.55504238049633
281.0,360.5101662122522,171.0121436157942
281.0,363.6439056741945,193.24243674292686
281.0,367.8383050146056,374.3382680486057
281.0,375.55637163535675,226.64379640334147
282.0,40.41261031558138,61.505469136261496
282.0,67.10373677060464,304.4840127761883
282.0,82.16794035887985,333.395058395904
282.0,83.89681290046214,333.24110543360536
282.0,95.66082701879671,265.0631527678082
282.0,105.58115526596947,193.55251143738897
282.0,127.21991087250943,153.8519635848997
282.0,138.429410715932,298.5402271920643
282.0,148.7448716496417,209.40030960401367
282.0,151.196612964022,191.6867298774299
282.0,151.10393779087033,359.3515044995254
282.0,166.81059174963642,123.38238326540127
282.0,171.1552315185219,184.08545040996262
282.0,178.47583449164634,121.15441320228426
282.0,180.0242416528245,37.03626392375682
282.0,186.34629650546935,246.77428473632375
282.0,196.1150781473746,54.88370540714282
282.0,207.72284153133882,331.68867023864334
282.0,217.89238363627476,144.22001817384626
282.0,220.13843901536669,354.1876954901611
282.0,224.18595517580445,145.25198284345515
282.0,260.95083049729516,132.91857717065062
282.0,274.68625317892855,168.15735146075116
282.0,276.75116972771514,201.86655929249545
282.0,283.57080901460586,297.53100096770174
282.0,290.85293067121785,259.6893018181071
282.0,294.4697076540716,281.9546238929815
282.0,313.0246661538081,70.02789725991269
282.0,315.27184531225873,78.58621249815414
282.0,317.3318797979395,176.87841509894244
282.0,331.77641258661305,67.52058785576439
282.0,345.48899026289,111.89379954634613
282.0,361.2196622697425,252.6302524114433
282.0,361.78380036140396,170.72427917709845
282.0,363.7456960288044,193.82499470235368
282.0,368.31898552764284,374.06234287559175
282.0,375.2011685329531,226.9617620403738
283.0,67.12954290229152,303.87238635703693
283.0,83.94504037069,333.3729668874696
283.0,87.68899965230585,241.37563185228797
283.0,95.71636759157182,265.53772313796605
283.0,106.59941120560012,194.08397867218278
283.0,128.13985665029693,153.87464552746454
283.0,134.32442248745272,371.5226287893018
283.0,134.96966513454953,376.3375662785192
283.0,138.43961443610831,298.068899909889
283.0,148.6674231932227,211.1855932572651
283.0,150.9277831545585,193.07448266601506
283.0,151.4584678613218,359.09003625260533
283.0,168.4954852729823,122.84664263777712
283.0,171.406270811403,183.2160305976269
283.0,177.38795919281722,121.80573109828327
283.0,186.39496969063416,245.96467443000094
283.0,207.47549835784258,331.6710700558215
283.0,207.29979014060865,351.3289700446758
283.0,216.97428502990164,144.35384361334496
283.0,220.27020745644901,354.71229275054105
283.0,222.9424567649709,97.03976444322926
283.0,224.05218429999232,145.68174778928983
283.0,260.79909148637586,132.56326116643038
283.0,274.5313336593334,168.11359958927164
283.0,276.7124726106236,200.1293001369085
283.0,283.4800110192278,299.05826873003906
283.0,293.85657523024804,283.0614946507481
283.0,313.07593783363995,70.21715099053435
283.0,315.22800257929725,78.71981423666541
283.0,316.8208954513971,176.3627993973177
283.0,329.47979157939886,142.8712520604936
283.0,332.3403446503466,66.97279152322862
283.0,346.5,112.95022374485517
283.0,361.5075605098316,252.385131045359
283.0,363.00000144343676,171.01277476072244
283.0,362.96419794148903,171.1222578260216
283.0,363.79184482287457,193.70365806233892
283.0,368.097030512234,374.6046329609634
283.0,375.3129796669744,227.18065792489367
284.0,67.62168548160959,304.78756743351374
284.0,71.99619198412671,104.00188194384043
284.0,83.45519922631024,333.4342060849723
284.0,95.81475896239982,265.1669979008891
284.0,107.05948389727008,194.37018737526736
284.0,128.53490258577318,153.93040532172813
284.0,137.94735064456995,298.1050035361851
284.0,148.92748975757362,212.52098877907136
284.0,150.21551150146334,193.4123649248776
284.0,151.63735534251603,358.7870091198255
284.0,162.5,360.1189763263184
284.0,169.99830966910397,122.5699300254383
284.0,172.3215238055479,184.04555404592395
284.0,177.17349096777428,122.32802277350062
284.0,186.49800834487513,246.0673461950013
284.0,207.26830087389803,332.3091092350188
284.0,215.7063414766873,144.55648185305114
284.0,220.4239433842808,353.2794815010366
284.0,223.62291177410722,97.00481974862001
284.0,224.93686673101683,145.61703205910686
284.0,262.03862233310144,132.37775193616855
284.0,274.0363209849987,168.79160171036528
284.0,276.23410863482843,198.8210275145838
284.0,284.0010223017035,299.91017573358033
284.0,293.08244624360617,282.59877382741576
284.0,312.4153624194941,70.18984119223732
284.0,315.05385502953663,78.03029893536426
284.0,316.04154943479443,174.79990510530166
284.0,329.5825938191645,141.75449315953685
284.0,331.71818030296237,67.71050209400464
284.0,345.76004190591567,111.51683831250689
284.0,360.797541305562,253.8368733101337
284.0,363.65330582009216,172.32095151481136
284.0,363.5357467481192,193.98367099676824
284.0,363.94466971064685,171.58943695738216
284.0,368.13495085089875,374.19026952321155
284.0,374.86730882770723,228.09833091701373
285.0,67.66928973491771,305.342327111206
285.0,82.17640675706085,333.2455196948207
285.0,83.73221697650148,333.75163339264793
285.0,87.90600518740445,241.30676611176028
285.0,95.47289439530192,264.69919431947096
285.0,108.0465989361524,196.49116407142583
285.0,128.26619443696845,154.1018793395554
285.0,138.42533350913718,298.4084020395631
285.0,149.26120126119275,213.25017763174893
285.0,150.65869346505767,192.9989294693011
285.0,151.40320136402775,359.16420879541323
285.0,163.3269431343282,359.48451728923845
285.0,171.1240445159904,123.04563890071859
285.0,172.7132418847589,183.6880615170244
285.0,177.41684192781196,122.27932510833502
285.0,186.20001168636767,246.6379839781195
285.0,205.85541977676198,347.84871248467806
285.0,207.47810714874254,332.35079594521335
285.0,216.58084478003286,144.61151962348129
285.0,219.7847097504334,354.0842528151485
285.0,224.05357123939012,96.98040001565255
285.0,224.6129233639608,145.41465723426683
285.0,260.1241077774529,132.10133969740963
285.0,272.3605629776629,167.63992966994127
285.0,275.88204013124033,197.73008512722004
285.0,284.2997920397693,299.10446749705017
285.0,290.7615405731999,260.02266252881543
285.0,292.1521076812615,282.5426642359421
285.0,313.99870927527877,173.69737033682372
285.0,315.0700625942928,79.00785354776528
285.0,329.3099546028652,141.06052505111762
285.0,331.16044738730324,66.67441265657251
285.0,345.5836602354591,111.53487714585752
285.0,362.3237301363428,254.389388550244
285.0,363.77668656104754,193.75643560540468
285.0,364.40995339780727,172.01531060424523
285.0,368.4120314100887,374.5492710186825
285.0,374.8251248859433,228.38725883878988
286.0,39.02276347549355,59.10133403246546
286.0,68.2432063457781,305.3552335569089
286.0,83.8600749552848,334.11458085182636
286.0,87.95837067638907,241.55333159533885
286.0,94.04623673974203,264.7557214691032
286.0,106.95317229693562,197.44898469773207
286.0,127.7023178002021,154.93823692064845
286.0,138.49471163787223,298.3064243668963
286.0,150.93203157153715,193.9777604094001
286.0,150.70033487898309,214.22235569405646
286.0,151.6082528258212,359.0774100447857
286.0,163.38060197831922,359.4421555598154
286.0,172.92904650372412,121.68533959913228
286.0,172.35386120183122,183.96755121432344
286.0,177.7302665155574,121.85745464199127
286.0,186.41896697217803,246.22837830028212
286.0,205.54716997622756,40.07851387207898
286.0,207.75574023575416,332.19268298041203
286.0,216.8072069025466,144.25024864769307
286.0,220.160514945436,355.2344025087351
286.0,225.37243591922834,145.08782106631563
286.0,258.3161588415096,132.41305101052052
286.0,271.86851716158344,167.89184073603485
286.0,275.8745769717093,196.99148355154475
286.0,284.7356770063273,298.3396393864423
286.0,292.13471434967033,282.9173710390204
286.0,312.7546853349906,70.33928709483042
286.0,312.37071931818673,174.15214090472494
286.0,314.8622449073253,78.90198370092862
286.0,329.30542995780087,141.1139291392497
286.0,331.42132726207075,66.77486444165437
286.0,346.06962565122814,111.7471840477572
286.0,361.87235830574593,252.56114966436635
286.0,364.59549734065445,172.60207871146844
286.0,364.05446769776285,193.81700687935796
286.0,364.3986406374817,172.85956852245582
286.0,368.2089226209278,374.0663964751695
286.0,373.7390791837895,228.2065455174962
286.0,376.19630164763424,192.1187267179417
287.0,68.18136329663169,305.179485482343
287.0,83.68931369574906,333.59828415300154
287.0,94.26866621844798,264.5124031460662
287.0,106.36657830215816,196.87384256029804
287.0,128.62809378639966,154.5495946369375
287.0,137.9409395231246,298.70046045016187
287.0,150.86177930646954,215.13373793555326
287.0,151.1502372059069,193.9749310839419
287.0,151.78874191236918,359.31058426194033
287.0,172.43217777357438,183.8437713232708
287.0,176.86004571850899,121.45745378665912
287.0,176.97045646056978,121.47985694788433
287.0,186.7756662961269,245.683921193403
287.0,207.94146989720306,331.9284260146339
287.0,216.91737671326754,142.81305453434732
287.0,220.43071983152012,354.4112494900328
287.0,225.0004571318436,146.16748738140546
287.0,258.77499533303893,132.83046274934276
287.0,269.8681096919485,167.57163477540158
287.0,275.3760803792123,195.52282194841854
287.0,284.4212392352887,297.43058229867506
287.0,291.4890229011368,282.59257565942085
287.0,311.513295302519,175.10953823726365
287.0,312.3799151076134,69.9217313876943
287.0,322.69833818909126,30.92006614707598
287.0,328.5561359560646,141.73397892696505
287.0,332.8966017331991,66.7843567483845
287.0,361.439720719336,252.3201051734702
287.0,364.72113758374496,172.58638403626173
287.0,364.2117408990771,193.06976231504973
287.0,364.02882369651286,172.95790979867883
287.0,368.3393438920729,374.49225770465273
287.0,375.123737754595,228.99581825629147
288.0,68.43081217057191,304.7763845848979
288.0,78.93673364614762,333.8538622587016
288.0,83.99561296896715,333.66281635461985
288.0,87.78619348199803,241.76720239522865
288.0,94.25934942894493,264.44356503500774
288.0,105.84416448638133,198.09521340493743
288.0,129.4603214436003,155.1582085216359
288.0,137.97744534624184,298.625186447567
288.0,150.77044594664326,192.64630696104908
288.0,150.23155717512068,215.15810234849505
288.0,151.35193620461473,359.14252971219906
288.0,162.46982428284971,360.0505722094213
288.0,172.60120937990516,183.50639331907507
288.0,176.66419311672715,121.72851027217587
288.0,186.82192175894056,246.434053987332
288.0,205.1443486402096,40.33103156612038
288.0,206.00916048678965,346.0517510658964
288.0,208.14115206342345,331.4910735763218
288.0,216.89282429516953,144.4920619555356
288.0,220.34716017934227,355.40826543789495
288.0,224.64959134037935,145.8297004737809
288.0,225.14358099919323,97.23210526049981
288.0,258.96018951750125,133.10866640096188
288.0,269.9399268536204,168.18840827322572
288.0,275.9504857712477,195.09900321458272
288.0,284.7053896716308,297.57116014666457
288.0,291.19850502029755,284.1159476687882
288.0,311.9891471128127,70.24243148371863
288.0,312.93256463162106,176.85750391493164
288.0,315.28864847867015,78.52700733549472
288.0,328.81212958604664,141.72612527279452
288.0,333.1044953088737,66.4329411593543
288.0,346.65574851894473,113.0535389120623
288.0,360.8968445131436,252.45722397553538
288.0,365.02649302790155,172.45144411024958
288.0,363.9427114961219,193.34134294921168
288.0,365.3440994601125,172.33174246658632
288.0,368.19298579264296,374.4672631244004
288.0,375.5886752451607,229.75622802202793
289.0,38.78830229327743,60.773786969824144
289.0,67.69878534753806,304.4921905948696
289.0,83.8573240693104,332.946100791173
289.0,94.37346073581779,265.0185701396255
289.0,105.67840277813227,197.57417707375888
289.0,128.8830716730066,155.262393799219
289.0,138.07014230171075,298.8519952389578
289.0,149.13088601692021,215.2134333366932
289.0,151.7277136568258,192.2434492213953
289.0,151.90836315166354,358.92596019915555
289.0,172.2758802733144,183.84232371172402
289.0,175.78007387597924,121.18534504788079
289.0,176.6603618373722,121.35842717007063
289.0,187.78139576190992,246.62981283129002
289.0,195.9709727472614,53.613922790117975
289.0,204.7847388190947,345.3185989858502
289.0,208.03325728530203,332.4595389327551
289.0,217.01302888443064,144.0298228418057
289.0,219.90241515589926,355.21070318142677
289.0,223.68919444592956,97.35366830127484
289.0,223.6225028401566,146.5047223104163
289.0,258.65230087605545,133.03812491911202
289.0,269.252619172392,169.0619284260236
289.0,276.43106279005787,196.04467852474585
289.0,284.22006034856486,297.4984774864661
289.0,290.2449442495135,284.21967888536653
289.0,312.7469283872028,69.72097850673109
289.0,313.4244087057572,177.60303118174016
289.0,315.7201734381771,78.51185491859502
289.0,322.05018028195286,31.614596426904043
289.0,328.7584139709879,140.80398420626966
289.0,334.26810892260966,67.50480664742943
289.0,360.34401652594994,252.4532574680247
289.0,364.4474443234289,173.2914132397603
289.0,363.7238368525152,193.6514458828103
289.0,367.71505542592786,374.0001277330467
289.0,375.81422323467785,230.88011662315247
290.0,68.26308545219977,304.97321961938377
290.0,83.86819229926921,333.25456895152774
290.0,88.06048787449333,241.400953221385
290.0,94.50788689344935,264.8128965113452
290.0,107.09477425938559,196.9099847116324
290.0,128.03335249122787,154.79313645285163
290.0,137.6054064792104,298.67723130103974
290.0,150.48192163101882,215.36763049647868
290.0,151.1389949903774,359.34708342829447
290.0,153.11706712004747,192.32276631273737
290.0,171.57357083640954,183.48831046875728
290.0,175.31259524358885,121.04623531868403
290.0,176.8604124017417,121.5653802509252
290.0,187.5171394501728,246.19225735926238
290.0,205.04660264182252,345.95975738725474
290.0,207.61606289005596,332.99220829326225
290.0,217.1337215463881,142.43093025834204
290.0,219.77562138669154,357.51199737882644
290.0,222.2357759040809,97.89463158884165
290.0,224.17195815868095,145.598136949598
290.0,259.95089472705365,132.0142435811744
290.0,269.94227593775184,169.42300336343973
290.0,274.8898429318927,196.28159412291316
290.0,284.54738853033615,297.3826688367014
290.0,312.7543069371136,70.0073098636585
290.0,313.4783184342804,177.84735304905251
290.0,315.5861504438494,78.50075739714575
290.0,329.4297938825296,140.7446947511085
290.0,334.3766253002606,67.69045860347113
290.0,346.7714993071385,112.96166278083282
290.0,362.18161027873475,251.7656973800442
290.0,364.05601591606376,173.03550326843134
290.0,364.6671734848575,193.460800918494
290.0,367.8663978286295,374.3655919535356
290.0,375.47977248350577,231.0399578783068
291.0,40.912602214573695,60.888286345298965
291.0,68.25985852386668,304.48742081829477
291.0,84.09397605315012,333.3435158750252
291.0,88.16791724812842,241.10260619272358
291.0,94.66849624484168,264.8462561283239
291.0,107.20495195198563,196.75074797536914
291.0,129.22865615939693,155.13553552075004
291.0,138.16465631546444,299.18926164521423
291.0,149.57960709365346,215.70250616006996
291.0,153.56659938039786,193.17081709120552
291.0,171.32079991559883,184.6247528025033
291.0,174.9952493644315,120.95097461441867
291.0,177.19136710644233,121.04357771043058
291.0,187.15889305704144,53.144347101343804
291.0,187.4198018802147,246.7530036160633
291.0,203.42524672068737,346.00888919208063
291.0,207.40949886124554,333.1098571586931
291.0,218.69165283860693,142.86120643519928
291.0,219.91409605085676,357.8532019925855
291.0,224.18424135999467,145.3161760965184
291.0,269.59897723982004,170.53300625656018
291.0,274.9591505758144,195.73748452833155
291.0,284.20026947009126,296.16115063664984
291.0,289.73391933508617,284.6221602372493
291.0,312.98874857836364,69.9872199652236
291.0,313.32589630075705,178.41306686631296
291.0,315.3901117249047,78.58501279842844
291.0,327.95512402322316,141.03756286381747
291.0,334.5684895486395,67.01308313528678
291.0,348.3906230108099,114.12371415160267
291.0,361.4939165073198,252.71919700482354
291.0,364.5505628617367,171.6866280232656
291.0,364.88407762884935,172.72468352802247
291.0,364.37971227572154,193.60618839907397
291.0,368.05178811789494,374.15652019876956
291.0,376.4550909615201,231.3893482972227
292.0,68.26805572643936,304.24059813255826
292.0,84.10849425482526,332.8858211580235
292.0,87.93711435882109,241.45517880309689
292.0,95.1598153865775,264.61296004329216
292.0,107.89447464687146,195.2705544567026
292.0,130.31421561331487,155.1504820410022
292.0,137.8585955805996,298.29111518596835
292.0,150.04921011587095,215.77123867566536
292.0,151.31301365915263,358.83986059934756
292.0,153.96667775324752,192.0014626506691
292.0,162.36989074513778,359.8160561533346
292.0,171.34713037239842,183.76944673859208
292.0,176.4726330526245,120.99103935537428
292.0,187.55455339910745,246.92393839224368
292.0,207.0542560323758,332.93910889650795
292.0,218.8054494508497,143.6789004209573
292.0,220.2196966399779,357.1608770510395
292.0,222.1747426820309,97.4204957549378
292.0,223.85318112043936,145.17958397931784
292.0,260.9444097142765,135.07192566070182
292.0,269.41435457958346,170.84810489705325
292.0,275.077397707585,196.2830356574036
292.0,282.4078192098603,296.35278903967674
292.0,287.62972719784466,285.93441209537286
292.0,312.6443183154392,69.83737234961477
292.0,312.01608335620523,179.41582306088628
292.0,316.2318864735816,78.09345430306213
292.0,321.1393928913753,66.52640624924048
292.0,322.19125209243464,30.401701235504966
292.0,324.086272292707,211.01602964582065
292.0,326.5519381819829,140.73203042205
292.0,334.2730090381756,66.87883699975968
292.0,348.18501851044914,114.95112105521244
292.0,361.40177690340465,252.75187867908258
292.0,365.08721727624805,172.69564013798592
292.0,364.1979733251949,193.6216035368791
292.0,365.04441244670835,172.61040778881215
292.0,367.7603502569199,374.2709085574345
292.0,375.21435204069337,231.52999728193404
292.0,377.98582701044415,190.82795850963106
293.0,38.327802424138866,60.64840769266676
293.0,67.89162172813967,303.9067933439829
293.0,79.63177311718916,333.02024223413173
293.0,84.3974957840924,332.84765248045807
293.0,94.5346385797725,264.83430979647505
293.0,107.96473124486035,193.24937547926035
293.0,130.04043004646988,155.54904008758805
293.0,131.82270991001127,288.41020906642484
293.0,137.9067363577699,297.72757051790825
293.0,149.19623508020172,216.0878675489857
293.0,151.52628171132702,358.9355363817959
293.0,154.14372714449115,192.07035438875124
293.0,172.1246833236899,183.72366519128636
293.0,175.83066300758517,120.8950665332532
293.0,187.3399779592698,247.19378313634286
293.0,188.80567141563532,51.737570801103914
293.0,203.95190480719825,346.9278288391521
293.0,206.43140419471723,332.6754786722039
293.0,219.57910692438284,143.28598305488828
293.0,220.60064565137623,356.7353512056477
293.0,222.1421530624001,98.79225447793452
293.0,224.80166315912172,145.20117279760203
293.0,268.72616807054027,170.816864873548
293.0,275.4550605966793,195.92503037928728
293.0,280.832056527546,295.5712926292971
293.0,287.8928367370566,285.9785385285171
293.0,310.44385050697065,179.57253496756576
293.0,312.8211746994276,70.12325237315963
293.0,326.8577363359714,140.57882201340823
293.0,333.5892323521064,67.07075641108433
293.0,362.1161494529969,251.79051960311978
293.0,366.1893611464905,172.603571620631
293.0,364.50824269649445,193.9766662624662
293.0,366.14830990211567,172.6724367973855
293.0,368.1986463956103,374.14718289875293
293.0,375.3648678279134,231.18474116127425
294.0,68.38432597704798,304.22009320464196
294.0,83.25841029881472,333.1503821526216
294.0,83.98767942876788,333.07576482372826
294.0,94.68613278489426,264.856487732385
294.0,107.64931178478673,192.68969455378536
294.0,129.56218231869124,156.2959505378603
294.0,138.504743139743,298.26117301164726
294.0,148.57396908466777,215.28492698581744
294.0,151.40359005424466,358.9588371641773
294.0,154.83386196594944,192.2797893676664
294.0,172.57006332976525,183.77771059396053
294.0,175.68520166394404,120.95313244404811
294.0,187.38082695580238,247.8449319943661
294.0,206.54739834725794,332.9098686471812
294.0,219.33808379106915,143.0778812457961
294.0,220.83450363502706,356.9075073841893
294.0,222.49999997179594,98.5
294.0,224.80290557106235,145.45049814868722
294.0,262.87497365248544,135.07347731083564
294.0,266.81028110465036,171.3714354426238
294.0,276.2834592781306,195.4209286608516
294.0,280.50042363312645,296.2036934333936
294.0,288.814052057664,286.0952767970863
294.0,309.75875493116655,178.4985412317098
294.0,312.518296875536,69.80111737252916
294.0,314.76481122152364,78.48106328012473
294.0,326.8596818616952,138.55938964502732
294.0,332.81168219848234,66.8642843152677
294.0,348.8423906865664,115.52373693601243
294.0,360.80167620926846,251.76221840015793
294.0,365.82770273537693,172.88807562557872
294.0,364.7689168436041,194.33155329646587
294.0,365.66015849682094,172.71756488416855
294.0,368.13046891729897,374.31853564632354
294.0,376.1886078569901,231.61460095172833
295.0,67.60007406170112,304.3564784471142
295.0,80.9886084523042,333.4161180843448
295.0,84.12894646828724,333.11812019326135
295.0,94.59456011536871,264.5216998163712
295.0,108.22519993167765,190.96197946025592
295.0,128.677197117231,156.1957041991446
295.0,138.53383541783964,298.25392961751555
295.0,148.57056735631133,214.42708194493997
295.0,151.6332965850722,359.1585624224682
295.0,154.21719660272865,193.46206416550802
295.0,172.59182501497042,183.6996964295783
295.0,176.9028464378296,121.26267337517186
295.0,187.44450797343038,246.88202696491555
295.0,204.93770934749014,348.9122508699193
295.0,206.53620162766973,333.3595515852314
295.0,208.27410576992324,38.625817009148314
295.0,219.9971565365351,143.38154754004705
295.0,221.38285043447235,356.7111445850634
295.0,222.70162304945438,98.81495872032482
295.0,224.86994124978094,145.0127430803886
295.0,261.70191329486624,135.50882601367465
295.0,266.2436843681867,170.98815248786968
295.0,276.7791815259728,195.74937239396525
295.0,280.827564373454,295.9462539719206
295.0,289.31996586185676,259.1135274944785
295.0,289.1368350230231,285.369427144344
295.0,309.7019696649405,177.70013741436588
295.0,312.5847818683044,70.02694215628127
295.0,314.59644944132333,78.06716863844346
295.0,326.2885949512657,138.16019823478723
295.0,332.4411551308053,66.3500178179175
295.0,349.0115036111382,115.78379977519167
295.0,360.41819013937186,251.3541970881351
295.0,364.93223528200946,194.19287898468207
295.0,365.7197794160931,174.05236128869873
295.0,368.2029461158014,374.4943480062214
295.0,375.7850584681562,231.25415437400875
296.0,40.02888462451613,60.85141823444118
296.0,67.72775446623021,304.3231360246595
296.0,83.42259155234177,333.6567167814311
296.0,84.04191242769168,333.39509404952946
296.0,93.86786765514047,263.62783880566775
296.0,109.7435128778008,187.291406950021
296.0,128.13494162367158,155.1626194045714
296.0,138.50363041556847,298.2583674388471
296.0,149.00313507118764,215.28677727460456
296.0,151.34324838942936,358.9388061105537
296.0,153.24634453610747,193.19586296695678
296.0,162.52309677349064,360.3614398638217
296.0,172.3203398833105,184.44755788278385
296.0,174.03651044951454,117.49586575699477
296.0,177.64478461201415,121.21401537622285
296.0,187.66300645333584,246.23028106994312
296.0,207.65236908536147,38.52163762053945
296.0,207.2273491296605,332.172223001103
296.0,220.0763216229017,356.65933380105736
296.0,220.11226419518593,143.68538632500224
296.0,223.78736918979877,96.74194757968613
296.0,224.37309559593655,145.35945014485768
296.0,262.2240029178644,135.36335005952003
296.0,266.4948445843472,171.2671856888834
296.0,275.17240660459515,134.919923846705
296.0,277.41006602778657,195.9840124718388
296.0,281.16206404334827,297.14195457787633
296.0,287.6376958307436,282.7056937427223
296.0,308.47645799640213,178.39380978394738
296.0,312.26246787088917,69.82921334981219
296.0,326.44697663075203,138.1237544091644
296.0,332.90339225520876,66.97541164000224
296.0,348.4035872931808,115.68434893454393
296.0,361.7961248859907,251.68107866461935
296.0,363.30293669775335,173.29047076971972
296.0,364.3880483683613,193.9348731359853
296.0,367.64654685510686,174.2337425190159
296.0,368.13104659923374,374.77747337586806
296.0,375.1781810173087,230.5700810229198
297.0,66.98988322512415,303.9408907235705
297.0,83.23426092739675,333.2968889109976
297.0,84.033252467603,333.1628578012411
297.0,92.9084758322672,263.1608663869466
297.0,109.55451150091908,185.9654228812356
297.0,126.94804309504235,154.80614214834387
297.0,138.23801224428706,298.4893679281702
297.0,148.92516017616734,215.51461567449977
297.0,151.5969527006335,359.4108776282865
297.0,153.67741855023817,191.83008974164193
297.0,171.86001044686284,183.8663457138252
297.0,176.4132997352797,120.84961362846049
297.0,176.96485203357045,121.7216476363339
297.0,187.438275702042,246.8311505438229
297.0,203.79088601077453,349.66145649553846
297.0,208.5664220183994,332.0748375523278
297.0,221.43254714181285,145.039156575946
297.0,220.4623256748089,355.9864742096856
297.0,222.47152466653202,145.0196002126803
297.0,224.33821177372332,98.79642904554923
297.0,261.4403637050651,135.47913362092112
297.0,266.04400391384377,171.15967748204517
297.0,275.81401462126473,195.2169238372912
297.0,286.7605484199498,282.43071193534564
297.0,308.37384260653914,179.20844243175247
297.0,312.4510351991081,69.9975098375346
297.0,315.10198571881193,78.86453034292445
297.0,327.8724078780987,137.45735293620646
297.0,332.8890789153098,68.57718442843442
297.0,347.8464411492679,115.29802955036806
297.0,361.72069782691244,251.3030378224813
297.0,362.86034716797013,172.58971801536688
297.0,364.0868874694779,194.40077342336312
297.0,367.86030870373787,374.6275237538619
297.0,369.3847571855224,174.75848373664877
297.0,375.12937763233816,229.27369716476807
298.0,41.376879907307725,60.3903716452432
298.0,67.59115118008125,304.63664608686844
298.0,74.25675876981202,102.61664482054324
298.0,83.89069387556414,333.54187044606266
298.0,88.02070426243485,241.0134759425618
298.0,93.44859982086408,263.2311836007341
298.0,109.4644199269565,184.13338072283437
298.0,128.687522416634,155.91822394870783
298.0,130.03592793020337,371.327228861014
298.0,138.059187370946,298.36075941659544
298.0,148.6524930436334,215.68242689027164
298.0,151.41607489334172,359.4249472509183
298.0,152.49107728485234,191.053962859655
298.0,162.1022772243874,360.03741541529746
298.0,175.2676062779298,121.35008473643703
298.0,172.1503210198044,183.6663554637763
298.0,176.3853217135529,121.72750900780798
298.0,186.7091936950878,247.07932356960748
298.0,203.9042917246852,350.806033387628
298.0,209.10663026813478,331.94022358313345
298.0,220.6270908365272,144.83893482670013
298.0,221.71327820271028,354.9151907104646
298.0,223.95122371944908,145.30075085610702
298.0,261.8736840717678,136.0103641472411
298.0,266.80898356727505,170.6696298446046
298.0,276.5583682913106,195.91095172936755
298.0,283.12011678016904,296.2058776663728
298.0,286.440322293344,284.89498144992734
298.0,305.14382272234343,180.48236706908412
298.0,312.564993538344,70.12125452414008
298.0,314.6538263052157,77.93438653776093
298.0,328.7202925016348,137.2820968303449
298.0,332.36620283154707,68.48446307738958
298.0,348.02062414809984,115.78897815576255
298.0,362.0912908238779,251.41127147996772
298.0,362.46353934042725,174.0291336636384
298.0,364.4030909688438,194.8226234981381
298.0,367.43261462916195,374.23189533689373
298.0,368.2025875062221,175.09809817929354
298.0,375.27145681925134,227.89451433741874
299.0,67.55024178825866,303.67011803913095
299.0,83.78597885127472,333.78807964180976
299.0,88.27856896789058,241.37811829706754
299.0,93.05086036161882,263.966072140916
299.0,112.479246277144,186.41384159813342
299.0,129.05306104196004,156.17263032458695
299.0,137.83727081082736,298.55114131012533
299.0,148.45266045437901,216.26480398616658
299.0,151.44448225265046,359.4578645424374
299.0,152.12010414466573,190.30242402568223
299.0,171.25639650064258,184.7089220359006
299.0,176.22709439862086,121.51029065078981
299.0,187.23453949058603,247.4682407912571
299.0,191.95104200152778,55.143741715636146
299.0,202.67974352327127,350.02484043438164
299.0,208.36356435490197,332.9812114780714
299.0,221.34336095972486,145.258451775585
