"frame","x [nm]","y [nm]"
101.0,231.88530848831903,108.32085330994991
101.0,233.62303863274443,122.7972620034001
101.0,241.99349834914798,355.96706869856973
101.0,255.25503607156398,251.08765847640348
101.0,257.180859780992,142.51335352327396
101.0,265.05438354036767,139.11336371486317
101.0,268.6099494361614,355.43498961202005
101.0,270.12157626514636,85.76747524603888
101.0,271.60977179393257,303.35964766145975
101.0,274.6103548710021,372.5771992057357
101.0,274.8190343172797,372.5063882017439
101.0,279.0985026427433,278.8358033445045
101.0,286.2109360365413,40.83922665851685
101.0,291.3757553629341,92.53765327597146
101.0,295.0389657225204,73.09803971978275
101.0,296.3665837834136,341.4433056035647
101.0,322.7280838974323,269.2767641085303
101.0,323.0356271922522,367.5352042848989
101.0,324.91908848419126,44.4933480257362
101.0,328.06461145071864,93.96168802530455
101.0,344.6804486360207,32.6987880274727
101.0,345.5532698802631,305.1006585268349
101.0,347.7304401198373,244.1389942747456
101.0,363.2463927158467,176.07458430606
101.0,366.29140678014477,217.81799138481225
101.0,372.37502359318563,186.42447864988046
101.0,374.60025673120106,139.3957762204364
101.0,377.62668652969984,123.62073206406761
101.0,377.84540143257084,144.87784260688318
101.0,396.86486877596377,273.72611432973576
102.0,28.82880329143862,221.08444457232974
102.0,34.32428528903768,350.9891520722438
102.0,49.35913482217794,311.9912812993621
102.0,55.00726017378313,285.2911813938469
102.0,69.74317602058237,170.82960880259765
102.0,73.13017237422596,48.2746188222172
102.0,76.98154215860971,143.11853857112396
102.0,77.17001211337872,366.29734935510413
102.0,82.54414136826053,238.4764587708349
102.0,85.83343749313889,160.95650570200584
102.0,105.79575700693643,60.381129814779484
102.0,133.5602833941852,57.08134204296269
102.0,147.33798062805585,315.8835532803901
102.0,172.30714902812474,40.169941419674245
102.0,182.1188692454693,329.18662760530196
102.0,188.5311919290698,357.60215243864684
102.0,189.22428192062156,75.07125425776748
102.0,189.4036623500325,222.78595780154305
102.0,220.4904185307749,321.17587304084105
102.0,230.42969261377885,107.64962321379517
102.0,232.49005866535487,123.10395149648478
102.0,238.88529532417564,149.27181653466442
102.0,242.37066210671185,356.4810648849628
102.0,255.31125257842007,251.1415243020647
102.0,257.0591628726809,142.5275190782897
102.0,265.4188663105294,138.3425864269024
102.0,268.759391880041,356.1812558063443
102.0,270.45657245628087,84.647086409245
102.0,272.72188830732483,303.8068723226087
102.0,275.13884403406024,372.0644369359089
102.0,275.35374082886915,371.9576304391641
102.0,279.6650392403601,278.6806418469125
102.0,286.5762211962002,40.21873609038739
102.0,290.92694614760893,92.59816624324944
102.0,297.1509795985566,73.6228247879521
102.0,322.25365984464685,367.4789034344911
102.0,325.60049073450165,44.370598810050524
102.0,327.8001301322431,94.00812162504934
102.0,343.416427675003,32.638383401794435
102.0,344.9344790553768,305.22226084923517
102.0,347.6865248896683,245.31157361078806
102.0,371.49777997576126,184.87236774020195
102.0,373.54188338720496,139.98021877899313
102.0,378.0522455854487,144.577902649702
103.0,29.0105989193808,221.98910719313872
103.0,34.44492523036229,351.294843952932
103.0,49.97547123693434,311.0195012333939
103.0,55.292960615073845,285.7697412983114
103.0,69.68932042626352,170.57443133856495
103.0,72.97443565882631,47.45819044488223
103.0,76.39853555977585,366.13064886124613
103.0,77.61140247884433,141.09774742346747
103.0,82.39229759939673,239.346421186295
103.0,86.4749703809065,161.6028768277208
103.0,105.52221079111865,60.0236775857128
103.0,133.53552252536494,57.30841376668768
103.0,147.4267255943382,315.1590871010704
103.0,171.49780769848007,40.5505444149233
103.0,176.9536881890777,209.4419759685924
103.0,182.86088887767534,329.15926685981304
103.0,188.15908547603263,223.48201451127983
103.0,188.45758094903331,358.0755081801933
103.0,189.65831782640237,76.04461749286254
103.0,220.5890815526565,320.28005567108175
103.0,231.08095873393103,105.60678296904656
103.0,232.77296411790093,123.28782817676914
103.0,242.13121931182042,354.9095304429349
103.0,255.2820744492633,250.77288982724227
103.0,257.3421126733057,141.76060183376478
103.0,265.48389359800115,137.1856291956602
103.0,267.60979617186405,355.3892518807153
103.0,270.9614038787521,83.38316607542316
103.0,275.23485558695097,372.567441803901
103.0,275.204081369278,372.6875870033557
103.0,279.5707084408961,278.5370277052882
103.0,285.6941548577642,40.31068089594957
103.0,291.0720260380418,93.658067674111
103.0,296.9057307242363,73.83840922325089
103.0,321.89127939879506,367.61675910857224
103.0,326.31099566743734,44.64752631440957
103.0,327.80241940973616,93.94488208107694
103.0,343.4424393533603,31.48876990822159
103.0,343.60695742529396,305.09355623567865
103.0,348.01857067380166,246.6535128366858
103.0,371.7363310685014,185.36814141724494
103.0,373.0270179411562,140.59468666880318
103.0,376.90846634418153,146.62962537633533
103.0,380.9560032230557,55.07338330872143
103.0,397.704575435252,276.01074638382016
104.0,28.23209605849384,222.05941227637672
104.0,34.120621535196925,351.5962007891377
104.0,51.215249613337,311.0821390791499
104.0,55.76485555140549,286.01974919981757
104.0,69.4490526850772,171.32603971842354
104.0,72.58340000963851,47.31807291086428
104.0,75.05226132593087,366.27481216701017
104.0,76.53594207431726,140.73538763517342
104.0,82.63126900249414,239.012429948511
104.0,86.11621381451182,161.6048526417935
104.0,105.67719088351717,60.324778002456625
104.0,133.2308761076738,57.31275619882156
104.0,147.19689474259516,315.4606744596941
104.0,162.73275007952984,109.2829871775498
104.0,171.43622688153178,39.998639785335996
104.0,183.28631385973054,329.3241992892303
104.0,189.1650304836696,76.93464267448684
104.0,188.24064045158784,358.1917923381478
104.0,221.87109322675292,321.3202208571623
104.0,232.0267348274673,107.70025495821479
104.0,233.15016622203157,123.73383028233428
104.0,241.48012231307538,355.55040764969783
104.0,255.57085414767613,250.89655685278646
104.0,257.21954080281677,142.35443401823414
104.0,265.91062561501485,136.2186616400298
104.0,267.42562616696455,354.2211187944923
104.0,269.250470989314,84.08698124691384
104.0,273.152423804114,304.0156881242117
104.0,275.1262168087975,373.4135216457843
104.0,277.9044334627224,371.5989363489528
104.0,279.4940077697927,279.4405098086561
104.0,285.91997593845036,40.42821886192967
104.0,290.993153701323,93.70683619320783
104.0,296.8460931947988,53.40020439994592
104.0,296.9005532289001,73.85968066309245
104.0,296.57296195652594,338.35290312619793
104.0,321.81157400932017,368.136989438413
104.0,326.8137574199818,44.27098262883157
104.0,329.21046483528914,93.78175670731412
104.0,342.95780459980136,305.3408599432699
104.0,344.4381030420628,31.84581146397077
104.0,347.474316301576,247.42991197526794
104.0,371.1840520839374,186.07547743744746
104.0,373.4229628533572,140.77783293403084
104.0,376.7855981221253,146.91452411744567
104.0,373.5641276775354,140.70441451055237
104.0,376.94331283578515,146.92484148570452
104.0,379.5419548877348,54.785732307334804
104.0,397.267390578918,277.1697504258331
105.0,27.91616036728715,221.5473401565108
105.0,33.810394170348964,351.68051442190813
105.0,42.37420232302742,190.54743458545192
105.0,51.00673192365669,311.4037190644786
105.0,56.07945501421096,286.7172426138295
105.0,70.76672535285545,45.73985628011045
105.0,70.40506402195889,171.73120346310418
105.0,74.2494409520742,365.4905978286488
105.0,76.55918379717032,140.6881745329629
105.0,83.5825772883151,238.58360105530517
105.0,86.02127626413677,161.25352274540782
105.0,98.93111711190942,340.9668193972361
105.0,105.98024373805835,59.996453722589166
105.0,133.42409130009722,57.37102582601648
105.0,147.0307230557623,315.4274061219516
105.0,171.28776744767387,39.82245382545965
105.0,183.069544879051,329.90752297092695
105.0,187.92005186245,358.0462437267004
105.0,188.98844237264703,76.94553616350572
105.0,220.48507547855561,320.43242603537686
105.0,232.39665876109456,108.67311193576424
105.0,233.12184713323236,122.97529781201686
105.0,240.98568565061078,354.2380712435146
105.0,254.74958403378457,249.57424259334132
105.0,256.5031019800024,142.35983931144762
105.0,266.6997187048729,135.446093830784
105.0,267.0437412359933,355.0955228336688
105.0,268.204778899644,84.27258555588091
105.0,274.83697599057535,304.4401116405684
105.0,274.3918724693339,373.3150171123733
105.0,279.64296088628964,279.25101891034177
105.0,278.77155458528176,370.9986321395795
105.0,285.45968062954563,40.79197120195019
105.0,289.7025212938339,93.26330546682956
105.0,296.8431969438902,52.81712135808054
105.0,296.53606197901917,340.73855957122873
105.0,297.29543949196193,74.42695551726996
105.0,322.3443901888915,367.9444321810023
105.0,327.10809087506465,44.578113567536555
105.0,329.2062657083452,92.71108052202386
105.0,329.2862951689555,92.13385252968537
105.0,343.1566234189068,303.7224896522115
105.0,345.1308301872324,31.97079076761751
105.0,347.7488937086858,247.10027419978698
105.0,370.96902106007667,186.0153236089481
105.0,373.7218995545278,141.12018074023732
105.0,376.9596766509497,128.95464975818896
105.0,376.6997235656113,145.8578379965448
105.0,380.03534500836577,54.2018384865144
106.0,28.218586308677537,221.427730555851
106.0,32.8479582419338,352.19605365260213
106.0,49.56833139358949,311.5309703830443
106.0,56.64062091252074,287.2033520548073
106.0,71.20049116383261,43.838458647457486
106.0,71.0926325188952,172.43186031094606
106.0,73.85234021664988,365.10839041341063
106.0,76.0265728320066,141.4725093170349
106.0,83.05043296220691,238.04399860449382
106.0,86.69426885656071,161.37867193016092
106.0,106.05857764802826,59.730904264312464
106.0,133.0716046936436,57.211834225752774
106.0,147.24449731807616,315.10803612367016
106.0,171.42181806357794,39.26263438135646
106.0,182.75065038017314,329.81801817132816
106.0,187.24742475692076,357.4457785948146
106.0,188.82064071297887,222.87171850325453
106.0,189.13220247710976,75.84116136543591
106.0,219.43986124106254,321.23019002510057
106.0,233.33569010920604,109.2186124560475
106.0,234.10154019533374,121.78793871112435
106.0,239.74293828037594,354.25927607986876
106.0,255.00084015279216,249.25400246644392
106.0,257.1180404072586,142.63998801423625
106.0,267.27752168119116,135.5738791192042
106.0,268.92462161694624,85.57971714703595
106.0,268.4413409842405,355.4767510649966
106.0,276.123504427216,372.03391611014416
106.0,275.85770667582165,305.5223897456454
106.0,277.7902402341557,371.53433041761735
106.0,280.0454443335534,279.3431499561428
106.0,285.61912531920973,40.62944415115796
106.0,290.6080893376156,94.14827979105955
106.0,297.7317775399117,74.22453765805123
106.0,323.0729258031465,367.73127674172406
106.0,326.8561189606339,44.80714876999974
106.0,329.76942951079087,93.08065188460357
106.0,343.52363188883686,303.1169150792702
106.0,345.28489573892426,32.612093001946576
106.0,347.9113426060286,247.4166452207632
106.0,362.9822768555935,175.05293041439705
106.0,371.1190049071021,185.17896029742505
106.0,373.655531513748,140.84237481549303
106.0,380.4627317455448,54.76066363996233
107.0,28.236799737028424,221.14944025401266
107.0,33.011846548201426,353.8266479469109
107.0,50.083978962698076,311.1702165855662
107.0,57.49657889982502,286.9595339826759
107.0,70.24253579828228,44.34655546463883
107.0,71.18299127497156,173.65132079479562
107.0,73.50057105768887,365.681485149497
107.0,75.73594938306218,140.67267862597228
107.0,82.95572553713565,237.50421192587095
107.0,86.88375117145107,160.82460520362073
107.0,106.42923840037797,60.50432307593249
107.0,133.1388163950074,57.439057986565906
107.0,147.16059290795405,314.96312755033273
107.0,171.15289166374222,39.81922964812535
107.0,182.19323445438462,330.10540873453664
107.0,187.17213410618953,75.97558132189427
107.0,189.02469536639995,223.16252710391268
107.0,188.08978078530703,356.8690886854538
107.0,219.8781985177696,319.8968411853311
107.0,221.32757238793613,107.82865104797361
107.0,232.68621534145507,109.74575428657752
107.0,234.38736959588687,121.01920580889377
107.0,239.94752601023816,355.0436082267531
107.0,243.54772930178981,129.99642825318526
107.0,254.95109824541086,249.26035763446706
107.0,257.42008381471607,142.1905174073202
107.0,267.9771833899695,85.245527530229
107.0,268.09020613346826,136.96379636131695
107.0,269.0191415248892,355.02180909396
107.0,274.50741073614597,306.7850425189323
107.0,276.38584561676925,371.7262592607592
107.0,277.05372268421706,371.67792321928516
107.0,280.4081847491401,278.75115446131076
107.0,285.6615584361315,40.95061221271437
107.0,289.60314881224343,93.6846462139461
107.0,296.5710069454845,53.43819988356792
107.0,297.98035291350885,73.97944400004548
107.0,297.0733312472062,341.48265182898047
107.0,321.867581662632,367.7425510977131
107.0,326.0706664364591,45.329038675510645
107.0,329.8019922923235,93.51434056545644
107.0,329.8641867019121,93.30471208459365
107.0,343.26573877545957,303.3247626511546
107.0,345.8047632300469,32.58348248046287
107.0,347.582756861349,247.83544073075376
107.0,356.4176383313032,168.70603136861155
107.0,362.603981058977,175.94182346296847
107.0,371.5218578172406,185.16217142624572
107.0,373.6092872896245,141.06162356550334
107.0,379.80586780666033,54.75153982327467
107.0,387.00174321730833,384.8475389108662
108.0,28.78864863818569,221.34986059745899
108.0,33.65973266304584,354.22062034502574
108.0,50.933203257072925,310.4770041370882
108.0,56.68039026418904,286.788724932277
108.0,69.20573381613896,45.44119469170782
108.0,71.18211414712721,173.83057784611233
108.0,74.28211858230968,367.6500155037151
108.0,75.98330653779585,141.37866746494723
108.0,83.7957339914938,238.91734631845503
108.0,87.3748569174122,160.02393921834533
108.0,105.7249591474349,60.6490146373369
108.0,106.22652924455697,276.24628632973366
108.0,132.71158546215239,57.40149919214187
108.0,147.43301578013384,315.57379671534375
108.0,170.9486704608302,39.816929788172786
108.0,181.41279351634438,330.3708676485224
108.0,182.04584822574495,52.06457319698559
108.0,187.22970671890343,76.23265891345787
108.0,187.37399515387813,357.73641167030917
108.0,188.97956522131733,223.5
108.0,220.1974623634432,319.5392631364412
108.0,233.2506781583849,109.64217456405127
108.0,233.6682374080939,121.49634832332936
108.0,239.78540551145528,356.0340272480862
108.0,246.55065655078587,128.45944744483958
108.0,256.0500758860332,248.66938588450196
108.0,257.65574539802697,142.33646751199512
108.0,267.82077002566353,83.708546708982
108.0,268.4617327112133,136.31722536846635
108.0,268.9499069174786,354.32520695209087
108.0,273.9560509845457,306.9632919372328
108.0,275.9101711131205,371.67613343690317
108.0,276.7565259929045,371.943713150902
108.0,280.9752974385245,278.29012696856677
108.0,286.39378360350247,40.69716112577218
108.0,290.3207028891672,93.4182779756708
108.0,299.16876819095665,71.98006578534871
108.0,320.8212308462765,367.80047574292246
108.0,326.31353030493585,45.04146786642143
108.0,330.21915969855445,93.60883598733733
108.0,342.8835727495107,302.6417523062034
108.0,346.19863538705926,33.176721214135426
108.0,346.9657958996509,247.33469064621212
108.0,364.97622078411626,217.984250565339
108.0,371.9912452828704,184.91519505920547
108.0,373.17977826259977,141.1948227602925
108.0,378.95389901906987,54.79490970589912
108.0,378.97859037958955,145.87722901865297
108.0,378.92304005116057,145.77607640779934
109.0,29.54038830021519,221.12971775142756
109.0,34.07605816331429,354.08019802209503
109.0,50.356915694951816,310.3038703855544
109.0,55.95616691888106,287.456438328435
109.0,69.93191613401886,45.286574551906995
109.0,72.27663308106153,173.42306180297035
109.0,74.01908597864339,366.6847807880358
109.0,75.78574162704533,141.26748486069818
109.0,83.93844084705546,239.1908285540702
109.0,87.5526924799277,161.08477519575183
109.0,106.26782874186442,60.78391734969227
109.0,132.8833586681297,57.207549480419615
109.0,147.22145520707588,204.631125024856
109.0,147.12143133521764,315.3186507805836
109.0,170.26552966313653,39.18007081261677
109.0,181.65104853328336,330.78235930183655
109.0,186.21473063702962,76.48212254742664
109.0,187.28130948326876,358.13412398218526
109.0,189.09950656248407,224.07561334292868
109.0,220.04414191549395,319.5430228438744
109.0,233.81322452672606,121.01332600378548
109.0,234.47599069854678,109.35191246268222
109.0,238.86509981371768,358.1862700284225
109.0,256.23927898767533,247.96985610101856
109.0,257.75373936211724,142.09860151981312
109.0,267.9495378795768,83.96116026857855
109.0,268.955083652173,135.71579329170407
109.0,269.7183047209433,354.67534681099335
109.0,275.43034789757934,371.64921058195114
109.0,276.3407167588518,305.89939221893286
109.0,280.82769311454183,278.11253167499865
109.0,280.78932812222564,278.2030605625717
109.0,286.2393860729579,40.793985836044
109.0,292.37663208599787,92.29284028744962
109.0,299.30676621061986,71.22297994758722
109.0,322.00665552873073,369.0000990468901
109.0,325.68715954052266,44.76152239467865
109.0,329.63107983897567,93.30582624919842
109.0,343.5379598722153,302.03449730314645
109.0,345.96179916369607,246.2292639888675
109.0,346.1693311489551,33.28441780581659
109.0,372.2203001798202,185.709008430608
109.0,373.3604387845565,142.51418931802547
109.0,378.1886762595103,55.03885290889686
109.0,396.4015410061536,114.83953152901299
110.0,29.385633823248124,221.41795789651346
110.0,33.270397629694465,354.1828667309617
110.0,50.8479672866001,309.9247022723069
110.0,55.59180130851117,287.70288975252686
110.0,70.71957071919539,44.96658775128148
110.0,73.92830060428183,173.41524108416732
110.0,74.85596954332345,141.1690003671798
110.0,74.2571533989893,366.4075995539539
110.0,84.93929715822054,333.9949407963865
110.0,85.61835621812236,239.985698443763
110.0,88.93516715068026,161.46847002371237
110.0,106.34475833700309,60.23376774191638
110.0,132.56111333441132,57.2571921654244
110.0,146.97388779572302,315.3880821590909
110.0,169.47513831088725,39.649016454520144
110.0,181.90386541972472,331.46263271808164
110.0,186.6135888330176,76.40889272864716
110.0,187.31413027093424,357.8824222503268
110.0,219.59720585585708,319.2992994015282
110.0,234.91876520031838,109.39771303956306
110.0,234.10804447428777,120.1247628563151
110.0,237.37980008579453,358.7139072835367
110.0,255.34528488596874,248.2297967670431
110.0,257.22557497770805,142.6137414704175
110.0,267.8049827702606,82.95739704967964
110.0,268.0534981834479,136.51391115709157
110.0,268.98137792149515,354.039447532319
110.0,274.45674855654664,371.44227694462353
110.0,275.3325437252666,306.1353289379717
110.0,278.1617497155887,373.5638568133737
110.0,279.98437827453307,278.54400188559924
110.0,286.1963554384095,40.54857288307005
110.0,292.5831196517032,91.96306621508512
110.0,299.29447418833075,70.87554005923496
110.0,321.4121441286286,368.6803227882338
110.0,322.76115635061393,269.4421674672035
110.0,326.5852554443078,44.242571905115156
110.0,330.25569208321355,92.59099788561238
110.0,342.554161073982,301.6541334022484
110.0,345.2409904309572,32.902145889030685
110.0,346.4309299748096,245.52941204458432
110.0,372.5065567260482,185.80350957016805
110.0,373.2863949968284,141.97603304924698
110.0,375.6200387202218,287.7608702621879
110.0,376.7536158937801,55.07966420794831
110.0,396.1485339974862,113.03697664254403
111.0,28.93594989886871,222.07049898666082
111.0,33.31511468892566,353.9515999969848
111.0,50.90810697267021,310.0153258616586
111.0,55.08797494345802,287.01587248465205
111.0,73.89085159195278,173.38868887854636
111.0,74.6575402952967,142.15815198006857
111.0,75.1141463251836,364.8791304612192
111.0,85.8367880872646,240.62241329805926
111.0,89.54076814354723,161.27901063623779
111.0,105.82671506844963,60.15258038052945
111.0,133.01251147969285,57.22270847703618
111.0,147.21119838155724,315.2103565487674
111.0,169.40591113366972,39.899916206280736
111.0,182.9765408025367,331.5258062318043
111.0,185.14842817405625,76.92070891135837
111.0,187.56723619469955,358.1026978433078
111.0,188.03611396482066,221.77612895261822
111.0,201.247077884929,339.11750400359335
111.0,218.74654248748107,319.34405355485745
111.0,222.36591131144465,105.3326185008789
111.0,232.61121203503538,118.17836082974661
111.0,236.0025159871532,109.73900841137825
111.0,237.79291271863977,359.11329446290904
111.0,255.01964555382048,248.2069763078151
111.0,257.18435852791976,142.8236040087714
111.0,267.69557022559377,136.87305389215413
111.0,268.9489977500647,83.42833735765592
111.0,269.9404551155783,353.7093930482017
111.0,274.6759077050646,306.48392029265705
111.0,274.2404724652065,371.93978239650636
111.0,280.52284639036196,278.1072890101231
111.0,286.19832928599357,40.77094397573833
111.0,292.58543697470947,92.37212919947544
111.0,296.19097844738116,342.1129801953698
111.0,299.12721239241006,70.87817322515282
111.0,316.716279872595,78.36682702972392
111.0,320.3094601961719,368.04889517369503
111.0,327.17079011416615,45.10648530667045
111.0,329.6790749757359,92.62903207041512
111.0,342.23534362739207,301.01392765337636
111.0,344.9808642678474,32.79859675202462
111.0,346.63670557263663,244.95603688859453
111.0,363.779362866622,174.01527791763874
111.0,372.82661771467656,186.21881246045885
111.0,373.6488707623285,142.82972648708235
111.0,377.07686191889167,287.9882274370943
111.0,377.851567241346,145.99994894097148
112.0,29.241347123353144,222.04729088372935
112.0,32.665792371397906,353.90681279249594
112.0,51.000651431276815,310.04081690804486
112.0,55.66406884267871,287.61786927041527
112.0,73.80207236422697,141.80902864819595
112.0,73.64741794278923,173.6439740281069
112.0,74.57522616910919,365.29597849939006
112.0,86.58397794913193,240.42488374500695
112.0,89.23598384057873,161.55667207261305
112.0,106.31481086250987,60.49111924109496
112.0,132.97702509591673,56.950109529328635
112.0,147.3626452738517,315.2357339448917
112.0,170.30647289491046,39.42336121158022
112.0,183.2304484905482,331.9324214481288
112.0,184.63190188999096,77.1145586306148
112.0,187.4251172453098,357.77496948717135
112.0,218.9808991231702,318.45622192304756
112.0,222.4067881826411,105.66427902298327
112.0,233.57785903025194,119.20206336942874
112.0,236.2323322758705,109.76179406315234
112.0,238.61783434451752,359.9177573317499
112.0,255.0306463552877,249.5531973998797
112.0,256.50983630068043,142.71587028982933
112.0,264.0621929662961,293.1592853095386
112.0,268.90595604134757,83.49504373185917
112.0,268.9642889028565,136.55277293105087
112.0,270.09406324419695,353.4904149288965
112.0,274.4759027438432,371.5986244572028
112.0,275.9937941518674,305.3466444747925
112.0,280.44906821518447,278.0604208062559
112.0,286.19441346721396,40.9717200717009
112.0,291.72360473070347,92.68725890447317
112.0,296.66983239201096,342.1929829977756
112.0,299.83514437650933,70.55913461580717
112.0,320.3197012862844,367.5735111638498
112.0,326.38169030266755,44.91867663142966
112.0,329.67946364334324,93.23125692238091
112.0,341.9562901074893,301.3912558440793
112.0,344.947037183302,33.88185858478898
112.0,347.5089688678326,245.63524250255924
112.0,372.71796828027976,142.39619424050284
112.0,373.1989743024006,185.83013557789624
112.0,376.0402547823514,55.99250221302208
112.0,378.3996396287753,145.64759408893158
113.0,28.563659549694464,222.07789059656176
113.0,32.91735042684054,354.7049873072337
113.0,50.637258817374196,309.9716665965428
113.0,54.89136375912428,287.9502188221715
113.0,69.88726371278527,44.19850952158999
113.0,72.07620452843223,141.83366252613433
113.0,73.61192268728246,174.26077478963032
113.0,75.43135673795399,365.7679168586603
113.0,87.27294994393101,240.54776492047168
113.0,89.40719711817754,161.5011742180883
113.0,106.12297838059622,60.515733771309776
113.0,132.9262294602258,57.92691796329305
113.0,133.93619862795887,359.5577283166669
113.0,147.59622980914108,315.12089804003847
113.0,170.48775731333495,39.413787819021685
113.0,176.0136051258508,119.82912967425092
113.0,181.85738241104815,332.60656748821367
113.0,184.08044210849187,76.31340349634357
113.0,188.9192754741478,219.83483678857388
113.0,187.80422156785477,358.3852829729871
113.0,217.87439804595974,317.00039363342887
113.0,233.9595756715526,119.46888999133026
113.0,235.94788809399955,110.69077535875896
113.0,238.70509858301838,358.37607289493405
113.0,246.66439437044076,128.79942192921288
113.0,254.21602768759485,249.62757449030894
113.0,256.93859762395283,142.78121293844262
113.0,268.59453136555214,83.14862004485113
113.0,269.9912372008357,136.957394463653
113.0,271.22317294011384,353.69093019248277
113.0,273.5656387011528,371.7176959686557
113.0,275.33020810728055,305.5041083901258
113.0,282.1342508349605,278.59361975249146
113.0,285.6893115994792,40.82752517402698
113.0,292.3843706886428,93.69247971228492
113.0,299.4680650597977,73.00003349054096
113.0,320.4350067608848,367.73334687096485
113.0,325.35551214378796,45.595230668303564
113.0,329.8708328864676,93.57201536733902
113.0,341.85032394203574,300.56624656240126
113.0,342.45161169453564,101.75089584058226
113.0,345.61723863751416,33.50838347082423
113.0,348.2652947426874,246.07052185702983
113.0,372.51100691024254,185.57400357624374
113.0,373.73681715264206,144.3848855931207
113.0,379.08746396644113,146.14449873097251
113.0,385.004512383981,387.5
113.0,396.09530208918414,111.8992058978212
114.0,28.031560319636203,221.50723829908432
114.0,33.01351615059137,355.1989276710781
114.0,50.81746315428512,309.8236411975801
114.0,54.519625271309735,289.07677028243245
114.0,70.67443772894993,43.74959576223028
114.0,72.80126418517105,142.59194243533048
114.0,72.68623947000626,173.41708798792527
114.0,76.27202366488491,366.0259908966108
114.0,87.7132331204294,240.15208018987573
114.0,89.25803557496128,161.64644070568653
114.0,106.15820746019438,60.44081126649823
114.0,132.74276277097036,57.66790820879406
114.0,147.30371589180703,315.3942845019053
114.0,171.22706798771682,39.35355560055053
114.0,182.01542592610383,333.99569203486914
114.0,183.5095666881665,74.91292713064696
114.0,188.85191332971186,220.5700730134008
114.0,188.18222688999035,357.6632900169285
114.0,216.8703515264287,317.18700501318847
114.0,223.24312661417343,105.88304919154122
114.0,233.79782534021388,120.8718103566516
114.0,235.00705998995787,110.60439588124456
114.0,239.39440584841213,355.833044320907
114.0,253.93060449332827,249.50522236450828
114.0,257.2175672956469,142.39001924445478
114.0,268.1638003408281,83.81902772675025
114.0,269.7270020059906,136.5636592568604
114.0,270.8848017063323,353.39952202079655
114.0,274.10632434497876,371.523619290042
114.0,274.9724285928557,306.1480778976489
114.0,273.7592832316384,371.3954039794894
114.0,283.5842857559011,279.0273133181578
114.0,285.40203949236496,40.7289012932813
114.0,293.4412769800069,94.42330575509234
114.0,297.4940962103351,54.56267220161413
114.0,297.6317567865056,342.3270344544998
114.0,299.66296403946683,72.54301786284216
114.0,321.0483606134921,367.9756137990063
114.0,325.75396390290473,46.272888015367116
114.0,331.6760682551051,93.4579369578768
114.0,341.1000397659424,300.7163947341848
114.0,345.49807343326853,34.28799412869415
114.0,350.0125265931002,245.88221747516846
114.0,371.7828961222538,185.12073429323812
114.0,374.73561491556524,144.23651204529378
114.0,378.0611725931977,285.9712794301061
115.0,27.947616125762895,221.5237184778167
115.0,32.818904577150455,355.5577442805887
115.0,50.33030674668041,309.87279389176206
115.0,55.227113914115115,289.5319906683547
115.0,73.10132410844334,173.7176638565545
115.0,76.8147756682876,365.8043185579137
115.0,86.75577879735533,240.2706841086684
115.0,90.40812941130164,161.80402643564358
115.0,105.81800340173754,59.40529196684142
115.0,119.52403549273583,359.74911379717787
115.0,132.35764815142133,57.67217855470644
115.0,147.31838784162395,315.50971279097433
115.0,170.80598945554257,39.41640099610739
115.0,181.6834277996669,333.43567910314715
115.0,184.23396116185248,75.28721047499532
115.0,187.9806097437328,356.78829819163406
115.0,217.43967330876634,316.00792959877924
115.0,233.7267209692255,121.50489563387944
115.0,234.45004394958923,109.24113332004234
115.0,240.20664291260965,354.93676009804136
115.0,253.06269605494924,249.63193928153737
115.0,257.1584267315134,142.36845817312766
115.0,267.79500971964586,84.31549689569168
115.0,268.60888923769585,136.71377325522042
115.0,270.77347534002286,352.9919798976877
115.0,274.66753739065666,372.00106033846936
115.0,275.6597364223244,307.97198378616866
115.0,274.6390812306226,371.93132064143583
115.0,281.8259083361409,279.0078421218782
115.0,286.19386099431887,41.048863103655044
115.0,294.24876225615884,95.08171091145131
115.0,298.26459853298053,342.24875141846866
115.0,299.4724254826143,72.10555320709128
115.0,306.8391683052002,355.507341590259
115.0,312.7255643277646,195.0072152129727
115.0,321.4855379567883,368.20015762633886
115.0,325.59660570386944,46.68890823746524
115.0,332.1196149220357,93.65754380852731
115.0,341.54615466400907,301.1935590091122
115.0,345.1378562496887,34.173489957128204
115.0,351.07065416995505,244.47806263874025
115.0,372.5092368273403,184.60082541202468
115.0,373.8288234429029,144.81174887566004
115.0,375.38125782426937,54.89221305697254
115.0,396.42284765646866,112.94995348876189
116.0,28.21617243415402,222.35038478823975
116.0,34.48074977908527,355.60425887717287
116.0,50.50391423347231,310.73072934945066
116.0,55.06060683329887,289.28510260972257
116.0,70.20864192687968,46.02094624692068
116.0,73.72925386624088,173.53617891570786
116.0,74.47072731689732,144.04362449252181
116.0,77.14733662359565,364.7707022226242
116.0,86.66031790378865,240.1803470407279
116.0,89.35046101150171,161.88586304463715
116.0,105.91086420915771,60.08143393241241
116.0,132.69994207240606,57.66596087475334
116.0,147.30599903249,315.686026314765
116.0,164.36645611469365,107.05924814764768
116.0,170.4369366086169,39.581629695280476
116.0,180.68073919498912,332.56617253061444
116.0,183.0375724682665,76.44634016133679
116.0,188.4235568032112,357.92608749600834
116.0,218.5272422230572,318.33651921245854
116.0,233.77364455295168,122.15724625392552
