"frame","x [nm]","y [nm]"
103.0,236.424256408188,148.5164345778455
103.0,237.14570105727884,317.82752249448515
103.0,316.6880274170933,212.34085140112563
103.0,343.5480159455528,111.52759102087768
103.0,377.58415780370694,116.92852334683778
104.0,45.9341056400011,288.8953896898754
104.0,53.78769184232139,356.1237679894319
104.0,60.558860707328854,355.31135837380964
104.0,164.7688300850588,156.66319823823574
104.0,165.6700589816778,304.84440155958157
104.0,174.14515154868081,119.46855036474416
104.0,182.6980739811072,239.99110158912632
104.0,195.23591926955365,164.16874603329254
104.0,195.63940245183957,118.25296217970735
104.0,202.7579050839931,305.57046200965726
104.0,218.19663233432007,348.81181575914826
104.0,234.04189046604534,352.01333284826194
104.0,236.76867006294705,148.66867139039908
104.0,237.67942699913226,318.09993626213867
104.0,357.4703302559842,256.42812987315006
104.0,376.0926819985091,116.81331006957652
105.0,45.93140789475477,289.0602762894213
105.0,53.63360080249526,356.11860371324326
105.0,61.53343784537351,353.9450215874356
105.0,153.46480044697222,305.6458317741191
105.0,164.60858625702528,156.65923536527222
105.0,173.86922122701975,119.23110054386376
105.0,182.63094334016665,239.6964021649068
105.0,193.81008355760935,164.63277285150252
105.0,195.95670498514633,116.77851109396389
105.0,198.81108626349425,160.7571271723484
105.0,202.3247731730286,305.88925541362397
105.0,217.9937032511102,348.4998606636267
105.0,235.99884715969577,149.01285684862998
105.0,237.85483713453857,318.18243880019804
105.0,290.631119463218,171.9363242036816
105.0,313.2861143332587,275.4946402547359
105.0,316.97266996996353,212.4881504351491
105.0,332.12601762753843,74.2333887964889
105.0,351.7076833851814,298.3703021433914
105.0,375.516103576293,117.11480918198183
106.0,46.04617040954997,288.7862593998424
106.0,53.66245695789808,356.0308643413756
106.0,62.05476490987763,354.8611926785695
106.0,125.04571080285514,252.3708739255217
106.0,157.9194809926734,147.38866052711336
106.0,164.49538110828382,157.00600342942573
106.0,164.0438106496722,304.3315297628123
106.0,173.58125384305578,119.32265242750651
106.0,183.1589429340445,239.54701984869843
106.0,194.7138078665472,117.18723807909083
106.0,202.30639065968683,306.35464296062474
106.0,218.5211257443529,348.8109756180175
106.0,237.62664062377118,318.32232481173537
106.0,318.0029020498676,213.72988296362018
106.0,375.7352210845786,117.17706104832122
107.0,45.923376342458596,288.77999835686364
107.0,53.658953206546,355.88174704342725
107.0,61.82161897930075,354.74078597735144
107.0,164.59960621755948,156.56883518060832
107.0,164.62054396775258,303.15687545276273
107.0,174.19952367367375,119.35169925242025
107.0,183.0975775501871,240.46862126105788
107.0,194.1640399596525,165.25458521535649
107.0,195.84740928563886,118.1199445443245
107.0,202.18408118088504,306.60777534209484
107.0,219.52474184805968,349.1336152874242
107.0,236.4578017923624,148.7561206494659
107.0,237.6338500154479,318.20310892359066
107.0,316.0930759824652,213.8887390285193
107.0,354.75643057053503,270.64241663513457
107.0,377.37788393440144,116.28904059683211
108.0,46.03886565679629,288.7917052110799
108.0,53.597000641379985,356.18740731498843
108.0,63.012952203700706,356.97649900426626
108.0,164.36208877012183,156.32749106851008
108.0,164.15995310615017,302.8331198369177
108.0,173.78449556218544,119.37164683078029
108.0,184.03795690907538,240.0426987220872
108.0,195.4015698308231,163.41038604478985
108.0,199.07163522467752,119.01831317651232
108.0,219.13328782652354,349.5983833123146
108.0,237.60433056946167,318.37685391145055
108.0,316.554767197592,215.05403758972753
108.0,378.4833190841067,115.2899273666213
109.0,45.78703015539735,288.8485053708125
109.0,53.53567678184944,356.2291553066782
109.0,62.64882208283611,358.99343483818967
109.0,164.4344320092778,156.55482257171263
109.0,173.64262864986947,119.358518698596
109.0,182.7989653107373,239.91607658349858
109.0,196.59653561869567,115.80699157674447
109.0,196.0731763295309,162.75973094752823
109.0,219.09896866710213,350.21743594097916
109.0,237.7564211205256,317.8641878000628
109.0,313.7345904701101,213.93764040524195
109.0,377.789268013806,115.04122198696889
110.0,45.85089578401239,288.7578633671748
110.0,53.69033189223183,356.28195117314533
110.0,62.760419065459935,358.9164502158655
110.0,164.65610127572086,156.24410579021963
110.0,164.33277880282103,299.38100514699846
110.0,173.37489472265048,119.54073921374503
110.0,183.70867372265232,240.00819585081317
110.0,184.72977923451091,386.51623459432716
110.0,193.94297573447932,114.04583376743852
110.0,197.56052395314188,162.90030771694722
110.0,218.12339086785082,349.88652454846857
110.0,237.63091327699564,317.3566033145603
110.0,261.80278990156154,84.64806406972056
110.0,313.427351560519,214.66705166189487
110.0,377.2469960898421,114.34026843782502
110.0,386.9308566933832,61.094610685938555
111.0,45.83266916404119,288.71349039292323
111.0,53.6617095182344,356.23739759775293
111.0,64.0763164352287,360.2077001267336
111.0,157.71305456927368,145.39167597631095
111.0,164.41058712803522,156.40857451585907
111.0,173.98389730334873,119.04757753638829
111.0,182.46220726566474,238.94923581472838
111.0,194.41099760097723,113.42228028253216
111.0,195.3442156840665,164.3541155153584
111.0,202.78258287774605,311.53236894169135
111.0,218.78371215248208,350.41732028385627
111.0,233.6099659127885,352.8508627027506
111.0,238.17498164073305,317.94876245206194
111.0,376.3559864789646,114.48332184064836
112.0,45.83718058817077,288.56635151133327
112.0,53.575009197824684,356.1557877800593
112.0,63.198956240976585,360.9917184318202
112.0,157.75666462260625,144.90076326278773
112.0,164.30382878549418,156.54927707717155
112.0,164.99710262763782,298.42974892258746
112.0,173.7269192381679,119.52083240066126
112.0,183.0217052628592,238.62705804551356
112.0,183.9035758751069,386.01113116763287
112.0,193.29384781016114,110.73532383945239
112.0,195.3289241504937,163.79540142633115
112.0,202.75160682833203,311.8916795392067
112.0,220.4779809546599,351.35413113807505
112.0,237.77330121003794,317.87804856778655
112.0,242.82432053670993,175.26780473470987
112.0,348.7329936949859,113.74772460628202
112.0,377.508947859688,115.14438014150993
113.0,45.807828523815374,288.8401245531341
113.0,53.56337564820542,356.0472847461804
113.0,62.78493335146555,361.17873273760284
113.0,164.31906802482115,156.29989077184368
113.0,173.6090990886833,119.02706351943404
113.0,183.00072086760454,239.32175547702974
113.0,192.62546157202564,109.42672492057041
113.0,195.8204096397348,162.6202081820151
113.0,202.09863471873686,313.26764518842486
113.0,221.49956263979112,351.5874383970693
113.0,237.53663739914236,318.36871245238393
113.0,313.2583050195128,214.88669071280623
113.0,322.70283544929805,69.6907171378323
113.0,376.8142745499282,115.70539021636874
114.0,45.80043183631112,288.7564615802975
114.0,53.5075139379576,356.2552796672606
114.0,62.703176030272246,361.0842342282596
114.0,124.93623322620307,252.36163432249216
114.0,137.3538266944628,295.26620372045625
114.0,157.10048947151915,146.75901185750513
114.0,164.1517003842171,156.33977637726673
114.0,165.85164308510377,299.24411285281434
114.0,173.75051480130512,119.26156637553397
114.0,183.0172825402665,239.72809158663668
114.0,192.53321658452631,110.80599058701006
114.0,195.4287040244709,163.05940174582585
114.0,202.0853478803016,314.7863095002063
114.0,221.47709011061536,353.1040174353317
114.0,236.78505467435437,148.50637016718485
114.0,237.4657176743388,318.0532238900041
114.0,262.5338512955802,82.34346868550179
114.0,321.1219408089117,144.28960999061684
114.0,322.13364520513136,69.40340000171427
114.0,341.4866677376702,89.93124486903301
114.0,379.0257053714461,116.21840244127463
115.0,45.72292846733891,288.7758081396098
115.0,53.524483896117744,356.17507110554214
115.0,62.86944247038208,361.14359649211985
115.0,157.9694091873772,146.38006376214727
115.0,164.28225338431355,156.55534015372402
115.0,173.98116274217955,119.34571339123694
115.0,182.94188441640236,239.79928040297042
115.0,192.47348345574488,110.82978145693201
115.0,194.72527231361371,163.4870623183539
115.0,222.28033391027859,353.3048434937785
115.0,237.28698970571708,318.0540039293358
115.0,242.86581084109002,174.53380007456155
115.0,313.06121723502554,216.93218472205126
115.0,320.59590709172613,143.73037277906118
115.0,340.39893121093115,89.65283519058812
115.0,379.29755347510184,116.13029116298539
116.0,45.79936346877118,288.90107603199505
116.0,53.643881941355076,356.2449136225244
116.0,62.777841418493914,361.9476019212
116.0,164.4952006459651,156.37480865242625
116.0,183.5228349417234,240.5843971609792
116.0,184.3246670084592,386.385626601112
116.0,193.69428436273625,110.08808435388751
116.0,194.4029112227096,164.53109467443426
116.0,222.32371180939472,352.02097903656494
116.0,237.7035083552917,318.143594984044
116.0,258.1097103434022,81.94256471868913
116.0,275.86515609510326,6.372611634262516
116.0,313.67647756238426,217.73639512873882
116.0,319.7456920223576,143.63702341423158
116.0,339.2617979607233,89.86781203793673
116.0,379.18743813547394,115.30508690561827
117.0,45.98696477479017,288.89851745690476
117.0,53.66018348433834,356.4828527706533
117.0,61.73608007323673,362.54989299279765
117.0,164.23475456704696,156.12656118320058
117.0,183.48896056698212,240.0243905020177
117.0,194.1149899098161,110.01700106382923
117.0,195.0308586662371,164.1545806206609
117.0,202.27032936353584,313.7118247950543
117.0,222.8240200629398,350.9255255112142
117.0,237.30373189517002,317.9059806607571
117.0,274.3721066252544,304.5849625646654
117.0,314.46650229054126,217.88247908209001
117.0,319.2728611018378,143.49418132452985
117.0,339.83460702367034,90.58770238678787
117.0,350.6620140485001,112.98562638764085
117.0,378.8228479954228,115.22653610234136
118.0,46.08860831398885,288.5827792467618
118.0,53.60464297957082,356.1153558407789
118.0,62.230117244320375,363.71300515037996
118.0,127.20546786831314,169.5623609738953
118.0,164.09432086482133,156.3562020662088
118.0,185.59953656826804,387.910628279695
118.0,194.6365891267127,107.41109560455041
118.0,194.33450329030708,164.18004548681566
118.0,202.20446025462604,313.1210321309028
118.0,221.732812969029,350.6629240570268
118.0,233.91517754220197,311.79783943689716
118.0,237.67753583257178,317.7596393612906
118.0,255.08424620196786,81.29456390071401
118.0,314.73653215496313,218.95758475107579
118.0,318.8245819578682,144.06028211073883
118.0,351.1139733613091,112.83558218487177
118.0,377.9758831728491,114.32682005132109
119.0,45.816881381108026,288.77554469694985
119.0,53.766321268734,356.2725036137653
119.0,62.8340147774852,363.6682794710813
119.0,126.88545872247812,168.38869610020637
119.0,162.61405832849573,229.42695811288166
119.0,164.07117922036824,156.32188827805956
119.0,194.92188587644688,107.45226879562593
119.0,195.02740559403813,164.3358491903513
119.0,202.09438499344387,312.5484958562905
119.0,222.04610209939418,352.24609586797106
119.0,237.58410206633351,318.15969783295327
119.0,246.88158717269357,313.20990189303654
119.0,253.5901066476719,81.88685742965623
119.0,314.7709144684908,219.52892346885548
119.0,318.5558242450819,144.08872710368556
119.0,342.1976672986557,89.76680735873161
119.0,350.224241505598,112.76834672228242
119.0,377.8387958732016,114.16430257698846
119.0,385.5431503801717,60.90818643211882
120.0,45.856692220036315,288.88364320464495
120.0,53.43380005468369,356.46591896921024
120.0,62.6468191801221,364.72482207523984
120.0,125.80387278616352,169.94212545614985
120.0,161.24740666010482,228.88083758506124
120.0,164.24848498689403,156.33274389298435
120.0,184.41475269861073,385.56700133196216
120.0,194.43390600458565,107.39619897613984
120.0,194.88731276699644,163.83922618478704
120.0,202.21902080228173,312.9251154025639
120.0,222.58737261531857,351.58099207935356
120.0,237.51256375514438,317.984647862425
120.0,247.31140777821116,312.9348458744488
120.0,255.28685105612817,81.6867589286443
120.0,273.98613040886977,304.3142516010761
120.0,315.16682019300066,218.626753387361
120.0,318.84142577863884,143.7278710320956
120.0,320.85815897521593,72.57992616515261
120.0,349.56649908954284,111.43601401797744
120.0,378.08918210195037,114.18268146846589
121.0,46.143511408393,288.8011420849739
121.0,53.693650524790094,356.1824536530403
121.0,61.88617181742873,365.35028037056736
121.0,125.64019251038464,169.64732659105667
121.0,152.58756598222095,306.0168040257546
121.0,155.1522797728021,146.2363400363493
121.0,161.78158496305477,228.46639408109317
121.0,163.9873539990515,156.11415348131993
121.0,164.82447502912987,299.5966534810498
121.0,193.4654335984282,107.17716827948433
121.0,195.18464985224216,163.8013245807098
121.0,202.1425142211567,313.36741582364766
121.0,222.19031710918338,351.6030578478285
121.0,237.54105093310187,317.5606741505168
121.0,255.73953394645628,82.10837236477148
121.0,272.95276946261333,26.438844732295596
121.0,274.75017335208946,304.4778309096815
121.0,316.16697665387267,219.36821075360112
121.0,318.972532460357,144.13959073868074
121.0,319.5764150738091,75.24478320934205
121.0,348.8662138402609,112.5391193276426
121.0,377.28112939219295,114.12117500754276
122.0,46.046646284034516,288.91781922278363
122.0,53.5960233752692,356.0096025884275
122.0,61.68625116630043,365.6929283827795
122.0,126.85891607644196,169.45852676907208
122.0,162.9370995796475,227.90317429251374
122.0,164.06916958536948,155.91627389399443
122.0,195.51419213961225,107.19409763909012
122.0,195.73066395936206,164.8021625392628
122.0,201.8323002916755,312.71939717368326
122.0,221.45991221970863,352.62120535802114
122.0,237.80872296982662,318.190547706529
122.0,256.0192608929034,81.64710505381306
122.0,272.9457123469893,26.382158533690774
122.0,273.79298417374144,304.38760572107384
122.0,316.2213580780556,219.00059051103804
122.0,317.88109820965116,144.91505304902964
122.0,321.72601089202556,77.31959845866555
122.0,347.5550446504218,111.73863041873368
122.0,376.0284060545885,114.99910377815267
123.0,45.93336610220558,288.7940575099909
123.0,53.64281528919592,356.27917304359613
123.0,61.57379161859521,365.0149963632731
123.0,160.7290745044771,227.93493004847184
123.0,161.56866567052748,227.9992328974132
123.0,164.43284052310818,155.9827188113712
123.0,167.02532706892165,301.3207238454094
123.0,194.67884928061358,164.57537719875972
123.0,195.96373497799343,105.76971375989972
123.0,202.12882616039707,312.41067639398705
123.0,219.75548495480155,352.35551715401385
123.0,237.6535665855366,317.99506905847727
123.0,274.4556887323761,304.57530586571875
123.0,316.15695959237377,219.20673348073942
123.0,327.2116619547332,97.57339892816054
123.0,349.60089233840404,112.0957758182929
123.0,375.41026967211457,115.97477243511995
124.0,46.063494182511214,288.76833574470817
124.0,53.63769809435097,356.2261419542264
124.0,61.76400135292596,366.2822191373483
124.0,159.78994618892543,227.46803265629114
124.0,160.01615485714032,396.28274108521157
124.0,164.4774741707656,156.02909881378366
124.0,193.73167979724556,104.01467743992939
124.0,194.20613227650185,165.02779507233285
124.0,202.23124641230717,311.8537821584441
124.0,218.9816512208675,352.03590166708256
124.0,237.90545889709026,318.2694705583148
124.0,259.62244808689843,80.01468735861577
124.0,274.2371853758272,304.33403464436464
124.0,315.51022994772836,220.4034727793731
124.0,348.064703363828,223.035255434185
124.0,349.8869513251797,112.22979512621264
124.0,374.03641241552094,115.13198499549206
125.0,46.0641300833724,288.83633993894483
125.0,53.59877452776383,356.2004556725942
125.0,61.882220439162396,366.9923255386968
125.0,127.62641587880648,173.51428434307203
125.0,158.98407355779034,227.87200536133417
125.0,160.3038291780623,394.968609550588
125.0,164.1117894945811,155.70329124023797
125.0,194.52199345538597,164.4315861727696
125.0,195.63829307875272,101.4586122148824
125.0,202.04623869423034,311.7350310157574
125.0,219.05073280320883,352.37088184203424
125.0,237.64121812005018,318.07180567312344
125.0,274.39139929557126,304.4137348995348
125.0,315.2841511346473,220.97047087815508
125.0,348.80868212121186,112.38108903014334
125.0,348.1629780057807,222.88493601185039
125.0,373.25835814253105,113.02468131668758
126.0,38.78086559505636,37.68845487923859
126.0,46.15981061823776,288.9045245881575
126.0,53.5459932131416,356.2010972696412
126.0,61.309559107271056,367.5882252532941
126.0,127.73424847830103,173.5140479886604
126.0,159.71024906754644,229.96171256926615
126.0,164.29676608588125,155.45532726495352
126.0,195.53360569186765,102.8799973609757
126.0,195.42264740157393,162.9052622240655
126.0,200.2822383321605,155.24081030204135
126.0,202.63447942528785,311.6565356046323
126.0,220.79793122729237,354.40134721112366
126.0,236.1697026716891,148.70920466521554
126.0,237.24359693194327,318.6460326447595
126.0,274.21714809708095,304.21946196137185
126.0,314.6620303763988,221.21488764775887
126.0,319.70345215458633,75.98110221489162
126.0,348.9605551575642,113.37526586639947
126.0,348.26751662992086,223.74851851234706
126.0,375.4469193768766,113.86940173077494
127.0,46.28688723464533,288.86111580291833
127.0,53.71966249332001,356.08250285385463
127.0,60.88329993053213,367.5897260500501
127.0,127.80926776018039,173.3171789494881
127.0,159.34034170251044,394.53733719824277
127.0,160.41660414182857,230.58136619214912
127.0,164.03589541516527,155.16199917778607
127.0,166.20670815998488,299.51641433852814
127.0,194.1750004386418,164.03085833554476
127.0,196.36126221030227,106.84048288960922
127.0,199.94295016373624,154.6918323141869
127.0,202.40251241091465,311.87807411445755
127.0,218.94679917102525,354.8284624021138
127.0,233.99776571206172,352.8532442771967
127.0,237.5149614238729,317.55752889313
127.0,274.23127817751765,304.44323343317745
127.0,315.613163987884,221.00733355797604
127.0,318.6826063536141,75.37559240056338
127.0,347.80661942759446,224.70769075750505
127.0,348.871710094359,114.0025601268959
127.0,376.77265966892355,114.66495761200606
128.0,46.07257426995123,288.72768194922736
128.0,53.586675708400136,356.3388237847608
128.0,61.27385010720483,369.52678440983874
128.0,128.47572802314875,173.4816944205914
128.0,159.05931598470877,228.60089067303056
128.0,159.60586893471822,394.40922646149846
128.0,164.42302718315372,155.35307517147106
128.0,193.73042766566402,164.6417652616052
128.0,196.54946071705888,110.22132733793049
128.0,202.16118263603138,311.93919086508487
128.0,218.85049664524703,355.36811693995423
128.0,237.87649588684965,318.0540816948058
128.0,257.8538267413424,80.29616699553345
128.0,273.9511015036139,304.51886123600764
128.0,314.32452216162926,218.69843421869945
128.0,317.44985385276993,76.7541257204094
128.0,348.85222406311436,113.70327889110229
128.0,348.01282081903616,225.4703934885216
128.0,376.8387834065438,114.11589016674041
129.0,45.93054271022418,288.7917966906297
129.0,53.49589018897464,356.6390764812901
129.0,61.50983944017114,370.1504086057265
129.0,128.1124059129146,173.67241763175142
129.0,158.8868943207226,226.5643654640881
129.0,159.27448208206005,396.1265330906434
129.0,164.03162535468053,155.75973004491422
129.0,194.29210821569617,165.52534107258617
129.0,196.82377156387844,111.1660674734109
129.0,202.6453168170818,312.9117134581456
129.0,220.4786807287453,355.5540299218491
129.0,236.94021301844046,318.0038061644797
129.0,274.01259114701236,304.72632434097005
129.0,314.5292329692825,217.36344275338564
129.0,323.5594692849495,99.02999004543797
129.0,340.67231561225697,90.52660581789043
129.0,347.6926438576241,113.53357595513023
129.0,347.2461281739395,225.70967930216133
129.0,347.2617361062943,300.39884885810613
129.0,376.6585250099879,114.11989780249078
130.0,45.95051541350767,288.75031797437305
130.0,53.78023535621645,355.9881080000506
130.0,59.88088802361972,368.5650467756432
130.0,158.0578597500645,226.28414556904644
130.0,164.3452349953948,155.1308510881875
130.0,194.07501704233957,165.10429034106534
130.0,198.97607869613068,110.12288239250891
130.0,202.1321436494017,312.6569056595154
130.0,222.6233399120854,355.5656122534436
130.0,237.60203598981943,318.39447045936555
130.0,274.7277039123287,304.8219148175651
130.0,313.6638620405769,214.5593469873208
130.0,345.72060270799994,225.52037447119196
130.0,348.7161906022376,112.36592851574873
130.0,377.0789479162715,113.78584959386396
131.0,45.95523678123733,288.82944122280986
131.0,53.58584751383767,356.0929806618428
131.0,59.78148103790105,367.7262597834663
131.0,158.27257198237157,226.84574449071704
131.0,164.10683674226038,155.19010672982256
131.0,193.5189874662888,164.52229394153102
131.0,198.83645086241614,109.19513454854423
131.0,200.85536825034438,313.31206985764527
131.0,224.69290710812825,354.95359671633287
131.0,238.01695060869426,318.18096970664163
131.0,274.3876544169257,304.5832657347082
131.0,292.625151493079,71.75521998261132
131.0,314.16198865576746,213.88810884196414
131.0,346.095976983171,225.82732454595808
131.0,378.6662455629613,114.0616613889915
132.0,46.015929415664566,288.8912043748592
132.0,53.73815239923861,355.95253751253426
132.0,58.03028794123997,369.37491497437634
132.0,157.90215086897774,225.56678802596667
132.0,164.14714303446272,155.61253574139843
132.0,194.4947583283341,164.5742096937732
132.0,200.68303140959185,314.34570980056657
132.0,201.46688794160224,110.58526168747566
132.0,224.918127315185,356.3701774486622
132.0,237.8898275254809,318.8454322397997
132.0,246.6619879652081,313.71871627656486
132.0,274.54806934411124,304.508377069919
132.0,291.7287486103743,72.39723250559435
132.0,313.837216483546,144.1401428252019
132.0,314.79603416494473,213.3890000708287
132.0,343.87534008596805,227.5931710650672
132.0,378.79716222894996,112.48106627924929
133.0,46.07115881880716,288.7875005483748
133.0,53.580204317455625,356.0118998981544
133.0,58.75222669672051,370.0380849361932
133.0,157.212472910863,224.8687389759131
133.0,163.89666060602866,154.95401407452624
133.0,194.70621982151096,164.84241869239122
133.0,200.67561953856344,113.30982597461738
133.0,200.74383628556225,314.44002141762314
133.0,225.72986397795552,359.1725954837255
133.0,237.91395220864163,318.0217771038148
133.0,274.4589249338564,304.58641616318755
133.0,292.5934048093069,72.1442644228346
133.0,312.488853323892,144.14266907296707
133.0,313.95016510710053,211.38464098678062
133.0,318.00457164642336,78.78257860471939
133.0,343.1034206399416,228.29672554505592
133.0,380.4904534899538,113.36476737023855
134.0,46.14938810053856,288.8803800769324
134.0,53.57076280765408,356.1208429370845
134.0,59.3517615469812,371.01204008553026
134.0,155.59897085968228,142.80085090147642
134.0,157.19934058244414,223.23204929289227
134.0,163.57029147617823,155.39280211310412
134.0,195.5194619277485,164.18314879840392
134.0,198.79128300188535,113.47749351328271
134.0,200.44942444319818,315.1940776560179
134.0,227.21046808762878,356.6962289769899
134.0,237.86767717017554,318.4023145634371
134.0,274.5064934563198,304.4090176050795
134.0,291.4688565052033,72.06506535817049
134.0,313.9066183232549,212.6240485784222
134.0,342.52631212753175,229.15520613538942
134.0,346.9473333496701,113.65932182711144
134.0,379.8919136771206,111.909767161982
135.0,46.053968869059766,288.8349609970194
135.0,53.71197559174926,356.0246215799043
135.0,59.184176846117296,371.09299936185727
135.0,60.70894004835192,377.07988785474913
135.0,155.83768123329943,141.911595082298
135.0,157.4185138319214,223.79930821413726
135.0,162.18884225083764,303.28172255725957
135.0,163.64248775568896,155.1321882929435
135.0,198.3947763006402,111.08548710388567
135.0,200.32133391448062,315.038672439921
135.0,227.5614744308064,358.29235389727484
135.0,238.25676098622262,317.8066006873717
135.0,274.39927751885233,304.35748708200856
135.0,292.69888650199107,71.84376275170699
135.0,314.0957197671011,211.56982676182247
135.0,342.7450071599884,228.19690234163266
135.0,346.83571099939047,113.41964657295092
135.0,381.4093019834839,112.75385386668376
136.0,45.89266656805789,288.6460094869849
136.0,53.628147851545684,356.1554227123276
136.0,59.311920079290914,370.83124602722785
136.0,155.5486872410811,222.72599583903963
136.0,156.34908509086446,140.36925310848486
136.0,195.49610814362978,163.83181848728296
136.0,198.59485215858635,108.08861565801517
136.0,200.4057141565106,315.06629371327693
136.0,226.8585570271014,358.0843799505331
136.0,237.91914217399628,318.0528470845639
136.0,274.31732288601694,304.62261307008816
136.0,293.99865812252403,71.53421072685401
136.0,312.4647451104034,211.78559813954888
136.0,341.92199448197863,227.4346537828058
136.0,381.28006821596426,112.74401791521936
137.0,45.85437214029464,288.9310768696665
137.0,53.6326422145424,356.05920842948854
137.0,59.053099723666186,369.7066491918936
137.0,153.67495445992864,222.78589152761057
137.0,156.7016694521989,139.15111964946675
137.0,163.55771810804328,154.93517887412125
137.0,196.17955750032277,163.57025549232537
137.0,197.72052038963204,108.39793709107815
137.0,200.52423680311173,315.37790928185063
137.0,226.4328740694844,358.89000549713677
137.0,233.54694353474164,173.47566038949847
137.0,237.98889135765515,317.9814656092725
137.0,295.3038126353973,72.37704919907344
137.0,312.4844784480671,212.31267596417746
137.0,341.9194324934737,226.71428691953858
137.0,380.4726984656044,114.10122628440844
138.0,45.80905197292137,288.64894160888537
138.0,53.651012404913295,356.0036926539618
138.0,59.77042133936481,368.989906650199
138.0,151.85209837799238,223.0579158528302
138.0,158.39250122564806,138.08093975864884
138.0,162.15118798359947,302.4092175793295
138.0,184.70409757902732,389.0921873039291
138.0,196.18288415197216,162.55534185895448
138.0,198.40997595397417,107.31669983448298
138.0,199.67718825003348,315.4633890666228
138.0,237.99898533925332,317.9129105733779
138.0,274.2202146647267,304.37667552354185
138.0,295.49861647049664,72.10117108005022
138.0,311.53902333858235,213.31683775052375
138.0,342.25219077377744,226.75225994987397
138.0,367.8760960148892,267.48825967289383
138.0,379.34380891325395,114.3767431736405
139.0,46.11606709010963,288.73355223923164
139.0,53.59328341740653,356.2374871981058
139.0,60.902972114640015,368.75383473702817
139.0,152.21753887588466,221.26488077573904
139.0,159.14394728536269,138.22703503035783
139.0,197.7550575470771,107.32421175878368
139.0,199.6149984311949,316.56440943344387
139.0,207.5131344546897,162.80342176253208
139.0,225.31004486714733,359.43991627160744
139.0,238.0767035444792,318.30134771905216
139.0,243.45211319193632,174.49264453949422
139.0,296.1663328474914,72.04940277634329
139.0,312.4157258330645,211.9243467586502
139.0,313.3208078481304,144.23147444171317
139.0,342.7414086137584,226.24692692911012
139.0,344.9739139638075,114.15566927164602
139.0,379.08690121249793,115.36039146149459
140.0,46.07463846462868,288.69230313039174
140.0,53.59869103714289,355.99055235956297
140.0,60.68616061572981,367.79859204298145
140.0,60.55349853825815,377.53579730254825
140.0,149.9962401441235,220.6527162681532
140.0,158.42623925581705,138.24587349835562
140.0,163.45161997859475,154.72792624091198
140.0,196.4269633082175,162.5282030196131
140.0,199.15549849069268,105.65926771453191
140.0,200.08512420324544,316.420688855043
140.0,225.03045236176217,359.40407923986675
140.0,237.68413263853031,318.26522626376453
140.0,243.01849850405438,174.00410100540876
140.0,297.25433405194485,72.44177468523505
140.0,313.05144727593597,143.94906313199468
140.0,378.74929517083126,115.49995039478085
141.0,46.09629831475381,288.84203469979576
141.0,53.58789253208239,356.1045735636444
141.0,60.123097941820184,368.1319288534652
141.0,148.88294805432858,221.27353951299196
141.0,157.26794322259954,139.81552834372337
141.0,163.88059264745561,155.28636988495094
141.0,199.12211466868547,105.76151802147629
141.0,209.1386846831237,154.15932526402568
141.0,237.7413828676045,317.85726497694776
141.0,242.31720538278626,173.6241536538789
141.0,296.93323431046736,73.28566987183018
141.0,311.63170075147303,142.84067276981327
141.0,339.1548549514504,115.97265816179068
141.0,341.1358835649036,225.4428412200224
141.0,345.8565807407572,113.51553367054001
141.0,377.42082992790034,115.85833443053707
142.0,45.95998593798134,288.6726499356764
142.0,53.534675918560964,356.19771622415186
142.0,59.827394306418775,367.34721322986866
142.0,88.2152841746647,191.00389913919926
142.0,148.07767694817042,221.20730306896962
142.0,158.72526993322876,139.66987471729695
142.0,163.95746178687244,155.06624654334544
142.0,163.11064066250546,304.373549039928
142.0,196.84547174556695,162.02377336565092
142.0,199.54973270861987,105.38626585310972
142.0,200.14757119812668,316.0236717921799
142.0,225.6483398615134,357.04994472089453
142.0,237.47781534232007,317.2845222574536
142.0,274.5666701102518,304.42168288668853
142.0,296.6407754433656,73.88280832114009
142.0,311.94592435103493,142.98210642121722
142.0,339.1873947316269,114.88362537355032
142.0,342.5532872979468,225.82886698177293
142.0,346.0052752137374,113.75568611889769
142.0,368.25522146142725,267.0286696994784
142.0,377.9901671508779,116.29432547698832
143.0,45.665053467088846,288.84788874111274
143.0,53.55431777278095,356.12382314903704
143.0,58.32190262258547,368.726320336836
143.0,147.68710661368434,221.53316317435778
143.0,158.62708593492994,139.61908490602465
143.0,184.760346343755,388.6307627253726
143.0,197.10263488221378,161.94279527963732
143.0,198.9284075671977,105.81207565739848
143.0,200.0026313368431,316.256292686374
143.0,212.68543150277972,158.0983144851518
143.0,227.24043639511356,357.11265795699586
143.0,273.98490175940736,304.1852051235942
143.0,296.320500548532,73.46328188768841
143.0,312.4229216726928,141.87684061076678
143.0,340.45387848108254,114.24085294292873
143.0,342.9364619794388,224.39941090965334
143.0,345.49097528627937,114.25732039862163
143.0,368.255429426005,267.9183744529383
143.0,378.61288061317066,117.51659970571977
144.0,46.36415068241083,288.9478350750639
144.0,53.526979754516674,356.3325923439984
144.0,58.24547903733164,370.09580866230385
144.0,59.83962325617756,378.44064303804896
144.0,147.66576857104852,221.8204657475383
144.0,158.03614637828412,139.5755547222023
144.0,199.0903241822882,105.53823647005969
144.0,200.25305588512555,316.4772216174815
144.0,205.98557521829463,161.2061333505646
144.0,211.84726321035066,157.70712135983882
