"frame","x [nm]","y [nm]"
33.0,189.07064417362182,306.51151752462135
33.0,205.1515583340976,27.018562227299842
33.0,205.67121855946516,323.97591687926786
33.0,206.20460262631252,344.0410511761214
33.0,207.72248202322533,356.56768692134716
33.0,218.45406158247167,313.57753057821725
33.0,219.1312056263541,90.37194813811423
33.0,223.03922221469327,104.38992898623434
33.0,228.0006138096078,218.55516233037093
33.0,234.40062332224437,367.36713481415137
33.0,237.85536584695836,318.2138553814842
33.0,239.14049998339266,98.41354631413431
33.0,239.7284005029435,176.19742678253675
33.0,259.3632563320978,140.10499212969748
33.0,266.1923821036028,242.90741079198287
33.0,277.10408559802505,72.50637721188164
33.0,326.95734022286393,5.405269243892438
33.0,340.50016181889833,60.8449472348247
33.0,378.25409408313044,252.55411235562454
34.0,36.744279423306764,145.47883737214212
34.0,46.347589237593404,289.086301425267
34.0,54.038113497648084,125.17114224609583
34.0,54.40508444131527,354.50440119503486
34.0,63.833283658576036,172.46450875242368
34.0,65.20805245292209,219.61495960460988
34.0,83.10787116894033,89.666830737265
34.0,83.88382062926986,171.71638607585177
34.0,102.28504987101692,185.37401655352488
34.0,130.37421848781483,124.35226406555898
34.0,146.04120293978409,58.24174592740944
34.0,151.07146875853434,47.64200673585555
34.0,151.58195691667927,306.2666235485922
34.0,158.46623281574136,241.43312046089014
34.0,166.5232125890975,158.21487415543223
34.0,188.69979730402528,305.98806142829045
34.0,205.97430038424943,28.142753419976874
34.0,204.98785796830163,325.4961837780481
34.0,207.24299153247574,344.48186545695603
34.0,207.0370921221187,356.6056053121231
34.0,222.68173511292366,104.64510006632531
34.0,233.47025320664198,365.5838206772255
34.0,237.38948079463728,318.4588408517425
34.0,238.59651946074982,99.30527872451948
34.0,239.97074427688693,176.06780479107098
34.0,259.97580120524583,141.638479383805
34.0,276.70396439299736,72.46040324846264
34.0,319.5419177906043,199.0199598804231
34.0,339.57739819631297,59.96701340156771
35.0,47.011453709621016,289.22732370930316
35.0,53.83475494990875,125.32098409567719
35.0,63.57946548644002,171.71399679211427
35.0,83.82993308551279,173.24470767589898
35.0,103.85279274873491,186.1160317129342
35.0,130.19745790592484,124.750595362018
35.0,147.45186625996186,59.34115173840136
35.0,152.8184621784623,303.6332529374397
35.0,167.39131189672972,157.27210633614575
35.0,188.78628011908484,306.485039080263
35.0,202.0476854158357,303.745928532413
35.0,207.00692735682438,344.5177540901104
35.0,207.22214218354554,28.150960516171224
35.0,208.70739272344272,356.81144965365155
35.0,221.61742213508634,103.99222812575736
35.0,232.47358068239618,364.0337467303026
35.0,237.5837444807921,318.4838274221577
35.0,258.58904247100634,143.4401909600162
35.0,266.2561911489479,242.85477398212475
35.0,276.3129580890246,72.03547982460884
35.0,319.05243003970384,199.4330311079547
35.0,338.96570718559406,59.22998444964638
36.0,47.496828172239844,289.74381446848867
36.0,54.32903656052596,125.23756567541268
36.0,66.85458430857476,220.39580075334544
36.0,103.54672332210208,187.26088553439968
36.0,130.1401238975986,124.74817648526017
36.0,145.95314361890482,60.923564290050614
36.0,151.769055221129,304.1805869738478
36.0,157.47773289375354,240.86667831609356
36.0,166.98852943855528,157.4168315952707
36.0,189.00519749714587,306.7370747348588
36.0,206.80010847908542,29.55277346914992
36.0,207.02699705345987,343.96998870501545
36.0,209.37188636134337,355.96853925432686
36.0,232.13538461363228,363.2893053813754
36.0,237.46997290155568,318.1120540432472
36.0,239.75823678655442,176.34469219863635
36.0,259.46174189045206,143.76322130126334
36.0,340.0989795829122,59.88912874173746
36.0,351.40966729699556,104.73172919993566
37.0,34.88865544609768,145.8797110514033
37.0,46.92147772760132,289.48471936279856
37.0,50.08616252528813,367.0426658305059
37.0,53.82590550874103,125.23561426705196
37.0,58.93874133160705,33.03574672223652
37.0,61.16602886892028,219.51030432821332
37.0,83.35724372122526,172.8217590251211
37.0,102.48967314804072,189.26545461074906
37.0,130.58198192399723,124.57245028586513
37.0,146.4371758428388,59.4307877494726
37.0,151.51175268706882,303.98319993514275
37.0,158.71585395875394,240.60301006291354
37.0,188.42086267897346,306.36929887437947
37.0,206.72408110259678,30.611165484755478
37.0,206.88616012396238,344.8561674712202
37.0,208.49345935307443,354.8629350585274
37.0,233.56303790449613,365.1368371430854
37.0,237.06706980087537,318.4662340250609
37.0,276.3803501863154,72.76468534490319
37.0,318.8897215418603,202.79990366333305
37.0,339.2619788703244,59.66504606479135
37.0,351.97149741534685,103.50094220736923
38.0,33.99615254916562,145.8928159971486
38.0,47.23048776267533,289.5823196768973
38.0,48.812231508475236,27.871960954207267
38.0,53.92366944942013,125.27281602786677
38.0,83.14297171545012,89.90630314853816
38.0,84.01550624860599,171.6017642418525
38.0,101.40392325840018,190.9208192463122
38.0,130.09968997613183,124.46427480281251
38.0,148.1232703213241,59.31743010547529
38.0,150.9790936438555,303.4951558990039
38.0,165.84966470643562,158.03018491630354
38.0,188.10499058580555,307.01249553166605
38.0,202.7839222272761,348.33908837880625
38.0,205.12696888996845,29.693027186658398
38.0,208.104846845032,355.57669532656274
38.0,207.0414735130583,344.96038141566186
38.0,209.91723190372718,355.7170037946158
38.0,220.25187318480295,87.9053073946406
38.0,233.54560856995528,365.87070874938485
38.0,237.50366571508786,318.63301649237616
38.0,240.9431020153299,94.32567088096953
38.0,276.68825907082646,72.30231023445646
38.0,318.3946886454833,205.28451887513768
39.0,34.09527271869212,144.88624206759877
39.0,46.97682541046348,289.27803084147524
39.0,54.20836105055861,125.51313946181138
39.0,83.962020209068,172.55387503004948
39.0,99.97936374706724,190.71951530084021
39.0,113.39209508047855,134.10469577988331
39.0,130.95830042503158,124.9190233718922
39.0,148.15826881730115,59.50134909377477
39.0,150.11272692965764,303.44745866117245
39.0,188.52716446334597,306.5745954347457
39.0,206.04081978689356,29.049252347784662
39.0,206.70268912184358,344.34191196948467
39.0,209.18807391085502,355.6635012965657
39.0,235.3919350637467,364.48712087125546
39.0,237.0173583818783,318.488141711798
39.0,240.57389537297905,176.44496314039233
39.0,241.34806648456842,93.1117304612098
39.0,276.27311865299515,72.88046024553402
39.0,318.22353109204926,206.0159661660032
39.0,322.0477089741226,5.038332048020251
39.0,341.061054816823,60.98064685708147
39.0,350.48451622724536,252.16484895037902
39.0,353.69168112963587,102.64547460158641
40.0,45.81864193004058,28.228960730335807
40.0,46.40823852317305,289.2905765693166
40.0,52.85038008199369,381.61977766008465
40.0,54.19816295376013,125.19623252526878
40.0,100.64315976912589,191.72424249565313
40.0,129.77848733526105,124.27832603887731
40.0,141.63990412854693,284.2489790399758
40.0,147.5387850254313,59.272770807258354
40.0,151.23471787870105,302.73452680783873
40.0,205.7731308656509,28.579641439789064
40.0,205.16252567549296,344.1317811222363
40.0,209.370383005941,357.2052798956029
40.0,237.46293319830352,318.71712478677676
40.0,240.39967845986507,92.27584287780093
40.0,240.74726981822099,175.82717960887345
40.0,276.71114043349223,72.32130166722334
40.0,296.1707147848605,32.74833490949551
40.0,317.73138335519786,207.52358741971833
40.0,321.790458293071,6.671215453206005
40.0,342.07742837460074,61.09349236825657
40.0,349.99358445870433,252.04138123802946
40.0,353.2549427269033,103.4681883779319
41.0,46.82434593676604,289.2880413374717
41.0,54.206450903806235,124.93985773727644
41.0,57.70724644848741,37.15383879521752
41.0,60.78994873016158,219.34385754693074
41.0,82.78791010185377,90.08190813672564
41.0,83.51088706532867,171.46709676230327
41.0,129.7527436876159,124.4073572560799
41.0,146.86142092604243,60.79990038991829
41.0,150.48531040914446,302.335810729975
41.0,203.8240238977433,29.803797238508125
41.0,204.08027021102595,344.0803166740775
41.0,208.41227353121536,356.74106447377363
41.0,237.34619178155,318.9370655731202
41.0,241.54152336299748,92.09482504546186
41.0,275.66310564816666,72.09278589067917
41.0,315.83746798157074,207.6781562846416
41.0,321.178812804706,6.987524482153634
41.0,342.30958232653217,60.1722928997999
41.0,350.0680630478918,252.04301347595592
42.0,46.886405281406276,289.45500200048895
42.0,54.06175100037552,125.36834053191804
42.0,67.94977138650435,368.48863344247707
42.0,83.95255481808299,89.76512960568944
42.0,89.11131703066049,125.98133486405668
42.0,100.64453221733403,190.99727990999708
42.0,129.41149297436405,124.6196476357459
42.0,146.87334547484983,60.4839167644074
42.0,149.49769287668158,302.230861729061
42.0,204.98891654683558,344.39137054467307
42.0,205.94772210501552,31.509081481005946
42.0,208.99299011858415,357.88899123168954
42.0,227.65994180201724,222.3244643363249
42.0,237.58444569934085,318.5555897778492
42.0,276.2060355494809,72.833206892318
42.0,301.9953191537575,18.442691425292708
42.0,315.56019884744506,207.34978136613137
42.0,321.2375944649014,6.819510257933028
42.0,342.07147300375914,60.3316127766242
42.0,350.4684935190343,252.18741136366893
42.0,352.8391854915366,103.39206817820457
43.0,32.302367479237475,140.85891694459184
43.0,46.805699898063715,289.45688635723945
43.0,57.40564294367292,37.56482118884989
43.0,59.37635781503678,219.35848880372686
43.0,82.63126816555128,90.37033567892303
43.0,83.67014334061383,171.649425275916
43.0,125.64119153831649,293.2790644128108
43.0,128.6850580116476,124.95560836622202
43.0,146.37493425130978,59.64984062795741
43.0,166.31007181245718,158.16592885692341
43.0,206.817117245677,344.1777141850147
43.0,208.21683401296391,32.22303854869365
43.0,209.32707474049002,356.62211747582813
43.0,219.90119841063384,200.28785929137157
43.0,227.32914598580146,222.7534341320306
43.0,237.59010829668247,318.57646578673405
43.0,265.7788828842243,242.29770952088526
43.0,276.21566410895815,72.7790950594306
43.0,298.77910135138984,31.659678438798384
43.0,301.45348234878674,18.63646804150626
43.0,315.5221106090785,209.96171862670977
43.0,321.7205314516042,6.5545749180204735
43.0,342.05962484948907,60.73430892413201
43.0,349.777731082396,252.81082276986552
43.0,353.07408977258143,103.12259028332875
44.0,30.356216658361692,139.83306518826174
44.0,47.0870737067322,289.6012755120599
44.0,58.09459224991024,36.9956248370614
44.0,64.64479413477592,219.38474483478245
44.0,82.202800263096,90.50569067722769
44.0,83.4305739279988,171.7519713233996
44.0,147.07720272733903,60.16620855825362
44.0,151.76579260080612,299.3955519168167
44.0,166.3653957197585,158.06828023080084
44.0,205.9646917409803,343.59468607240274
44.0,208.31987656235353,32.45293797837637
44.0,209.2564892164476,355.6473648028841
44.0,220.19086936685002,199.02328421773095
44.0,237.50321079471982,318.8135769261252
44.0,266.1906784584338,242.06607704925744
44.0,277.1528299531084,72.52399277295662
44.0,300.82393571339213,19.772188442054272
44.0,316.21003986600823,209.91349462454764
44.0,321.6685382392913,7.0720189457492815
44.0,342.37076073216446,60.22923326709644
44.0,349.9137447611516,252.455751234373
44.0,353.31228474637027,102.95930161020266
45.0,31.510868391892398,139.84108057502004
45.0,46.10046469527901,289.0167628481754
45.0,58.53255299362959,37.918126269043455
45.0,60.80299854831217,218.57159631632908
45.0,63.069205795904516,368.15206124065196
45.0,84.21458268708476,171.84584603244488
45.0,129.53476489006033,126.0988805246867
45.0,145.48415449566295,59.03683625091225
45.0,152.73873146926567,299.3167199113974
45.0,156.8891211752401,235.47229459509023
45.0,166.98117077671435,158.5488265268233
45.0,205.89032986630207,342.68247299624454
45.0,208.52292778406604,32.40559703859945
45.0,210.02971009399755,355.35433820624405
45.0,219.8083501457673,197.5044258568834
45.0,237.89600913790173,318.5630961262535
45.0,276.9022040334444,71.89608476255326
45.0,300.2311073654901,19.938924069061855
45.0,315.96897235471204,208.5710099201285
45.0,321.9024891168051,7.273845570731631
45.0,322.9737363959472,55.75019113720379
45.0,343.30603302483104,60.972378618405
45.0,350.034768487864,253.29226425333857
45.0,353.96523910987867,103.64528917190835
46.0,32.162235310891134,376.01897025837127
46.0,35.05045974282868,140.43692568919525
46.0,46.63682768697115,289.2486912954505
46.0,59.92696974011892,39.18639709284426
46.0,84.21727992264418,172.63638059709487
46.0,128.42975950539574,127.9380474440346
46.0,153.2029355393318,298.2939795266439
46.0,158.2269496517383,235.13216761733386
46.0,165.52394352791472,158.4274361158124
46.0,206.41974214555816,341.8992769418014
46.0,208.5031492760247,32.60069566516434
46.0,211.72128608715965,353.4895421366144
46.0,220.44483342219516,197.47261417285281
46.0,235.86759870157005,367.670511268488
46.0,237.36270657340705,318.3665358994274
46.0,277.71426218349757,73.22587212073284
46.0,301.4440291971256,19.248629975301174
46.0,315.88129684825253,206.60216707966973
46.0,333.8004234059945,247.57053155845495
46.0,345.2964308935966,58.77993057444308
46.0,349.9544851949753,254.4482394271439
46.0,354.0736146796085,103.66503674368779
47.0,32.40132139028406,375.8851823435038
47.0,33.900241540955996,141.68096658909886
47.0,46.669881234563434,289.48571908951897
47.0,61.01279933539637,219.86362185865707
47.0,64.48804248254149,366.9709580591495
47.0,146.15398460314915,59.709719334719054
47.0,156.42530687111497,298.4858874382141
47.0,158.638392401083,235.02545330214
47.0,205.89034380621572,343.5125448001223
47.0,208.47810842512774,32.483699932202725
47.0,211.7234212538321,354.9490463337202
47.0,218.8159793064489,197.82620228558125
47.0,227.96033771437843,223.9723581124742
47.0,235.2791269177043,368.10731482671866
47.0,237.72661476221054,318.74031800743893
47.0,241.40568993246734,96.74527816985042
47.0,242.94071092241737,154.32556512391423
47.0,301.77757357026155,19.263953643139065
47.0,315.9155032693961,206.63218409908242
47.0,333.66838374212483,250.32999113429005
47.0,346.3179961339528,57.93886109063878
47.0,350.3141881298544,254.90617908592307
47.0,354.0239002976296,103.44797299027114
48.0,32.72633568582801,140.7265994896741
48.0,32.76468476781359,376.4100447284392
48.0,46.7810680098698,289.3176288681714
48.0,58.22811370228915,41.025736216621894
48.0,61.090589626916504,219.00485728208983
48.0,83.70255962268324,172.67276364980071
48.0,128.54303942794155,127.56774715562409
48.0,145.27712547143676,59.511417986842936
48.0,156.66931155726903,298.0203210187741
48.0,157.74352905098198,235.80632315373265
48.0,204.7726712384707,344.08423637893765
48.0,208.11091944031986,32.41863472951799
48.0,209.20204583604388,354.71848872311745
48.0,218.17346933587112,198.01382610882405
48.0,235.80031978834347,368.47453344996256
48.0,237.57455637663102,318.70492885390223
48.0,240.6826024267887,97.3253687638235
48.0,242.72345204189807,154.76015382374786
48.0,300.9439769960315,19.04475481130539
48.0,316.17553232180603,206.44002272692097
48.0,324.6029839373512,6.459459390821035
48.0,334.97721077940935,251.29811022870837
48.0,346.66965227910526,57.569236299410164
48.0,350.45429367327483,255.82061663138964
49.0,33.07914071143144,140.66634988223842
49.0,38.118166299847886,46.4149436345162
49.0,47.186246059107916,289.70688733777695
49.0,63.74235168130048,219.82402875495518
49.0,83.26969430809223,90.01761670838276
49.0,84.20794215327538,173.0393133277729
49.0,128.89184528839368,127.10850460652712
49.0,145.92668866766084,58.55352305960088
49.0,155.6669679580052,235.24020941785383
49.0,155.74271652043916,298.0776218648739
49.0,166.61651392958174,158.5532143068619
49.0,205.2267146171145,344.4894245649218
49.0,208.993099785859,32.51434632505963
49.0,209.33260268387878,353.30967559119483
49.0,218.2204919324442,197.54497403673005
49.0,235.5039300009248,369.009972358614
49.0,237.35769767582372,318.360493548159
49.0,242.47832033380973,154.2242276260484
49.0,300.1805028167335,18.503801194161998
49.0,314.4593318705021,206.4109250947651
49.0,334.0914765035829,251.99584287594953
49.0,346.42474451031205,57.466189313784206
49.0,351.27351067108066,256.1836470998787
50.0,33.24082464185721,140.1664847053301
50.0,46.490844482614655,289.35244347541806
50.0,83.17195241874289,90.41417260473676
50.0,83.80596279012346,172.40915155000266
50.0,125.18403784669133,241.53579373917216
50.0,128.93309818174683,127.21349101040032
50.0,138.7237170400081,114.80717621852396
50.0,144.6705745432159,59.118561993839215
50.0,156.12699281322375,236.53724073974013
50.0,206.05504503281207,346.06294529216393
50.0,208.38279372037147,32.161657119171494
50.0,208.46859693270443,351.58004380257574
50.0,218.0357900225491,197.8641350987822
50.0,226.9330868932466,227.01423567143203
50.0,233.61808785858165,369.4021742759351
50.0,237.32241226098444,318.35446438156356
50.0,242.8600487398739,154.2689449124683
50.0,263.4243889498101,240.2805896484263
50.0,300.0901206715116,18.963271314067928
50.0,316.08399233749043,206.02590021248483
50.0,334.04272780994506,252.67709363095443
50.0,346.20263054501584,56.95563091302668
51.0,31.312522386536646,140.96715519708147
51.0,46.615780957931364,289.1111279416984
51.0,61.06674693090805,39.01882287709204
51.0,84.02501325338066,172.43289405108786
51.0,129.04450792778178,127.17886562658482
51.0,155.07707368010276,235.65087175225827
51.0,206.76338501044086,345.1813396695459
51.0,207.98801413586295,32.30580880259143
51.0,210.581126779937,351.77366893271636
51.0,217.62701334722152,198.51964017008655
51.0,227.32670436908566,227.3499191758154
51.0,237.31663865929713,99.86051905165232
51.0,237.81798885255634,318.52589113479524
51.0,239.87409034557507,96.58316680688904
51.0,243.00482950210136,153.90566558134188
51.0,299.65225225370034,18.009860514853962
51.0,314.61187583082574,206.76401027357937
52.0,46.86370008874305,289.0853460238373
52.0,59.874901801837375,39.228043692134904
52.0,60.02396715806859,218.39071377594152
52.0,65.48103999511211,220.60555212458246
52.0,83.77640881937444,173.30365815755292
52.0,129.3532292601648,127.21571743436105
52.0,153.80063865088204,234.39519742382006
52.0,206.51386140616395,345.65451803714234
52.0,208.494403706743,32.70692086820412
52.0,212.48773402233257,350.65677082854234
52.0,219.0536288388049,199.52533536413344
52.0,226.21402143460236,317.3254971864363
52.0,228.3439857635062,226.19816198376827
52.0,236.77461621052873,99.10770923882367
52.0,237.51674039693182,318.5609309552686
52.0,238.6083239805837,95.62945672211161
52.0,242.708310327047,153.93251569666796
52.0,297.5893988810565,32.72498988684358
52.0,300.1158656599529,19.298997150092887
52.0,312.91772260004586,207.72962803001874
52.0,334.22303606455563,253.09201624659434
53.0,22.622000015904085,270.28277562652744
53.0,32.02461160268137,140.50975158844344
53.0,47.15702890229822,289.07549437570725
53.0,58.80008576980452,36.96285613332978
53.0,60.983128242475026,218.8071992643722
53.0,66.31791175044569,220.31102482516232
53.0,83.72333961462655,172.0658470746174
53.0,128.66544677791015,127.18892508435253
53.0,153.21495383239622,234.15547787163206
53.0,206.85136067395405,345.36632803841405
53.0,208.28908593864557,32.67536883260378
53.0,213.52623928110043,351.85184500386356
53.0,219.4592532643995,200.13025947065438
53.0,228.33641698571822,225.37442166266086
53.0,236.5906033146036,99.14949632345359
53.0,237.1860548159066,318.8498329010459
53.0,239.03535546560636,96.1150566659082
53.0,264.73533525172104,242.08589381445927
53.0,299.5822636930128,20.246539939243036
53.0,315.5727066666638,210.45210666965468
53.0,332.05401276887073,252.14721117313377
54.0,46.733581815587144,289.0808606984864
54.0,58.14962386755155,37.39315828069781
54.0,64.79235086499605,219.89246088171672
54.0,65.87231472836406,169.22907558669036
54.0,84.06262035221835,172.01655451244716
54.0,153.08660699488905,235.84734845486253
54.0,206.85900418907553,345.2135776124505
54.0,208.41719289234962,32.59721595991907
54.0,213.29720147941873,352.13178888497845
54.0,228.87486051389828,176.24006983555049
54.0,229.3498100779065,225.4874258906553
54.0,237.32907884473317,318.6905629928158
54.0,239.2342159255043,94.07700121067285
54.0,302.3443012141385,21.093664620938135
54.0,314.1646603968416,211.09602472865197
54.0,333.1084538978816,253.20261959169105
55.0,32.046504318103544,376.4266420072248
55.0,47.75212044753686,289.4688724985723
55.0,58.28528483312557,37.65020797490096
55.0,64.81072723569646,218.90418613507467
55.0,66.08632567609364,170.25009664098238
55.0,83.98019377368003,172.98866777085883
55.0,142.06790536919695,56.1547079849005
55.0,154.28359302773396,236.83756914731788
55.0,173.3329316823183,370.03064339217343
55.0,208.50981245974347,32.58242139871111
55.0,213.43264048406564,350.51802755997534
55.0,220.7648379204737,199.77854018803544
55.0,225.42778323060088,88.12734290864303
55.0,228.9926932036682,175.8025098935884
55.0,230.07356552547597,224.93671884546137
55.0,237.25868515487565,318.6236596981239
55.0,239.72680082361208,93.76544595244019
55.0,276.7078019893087,171.6048097372424
55.0,298.69071094481626,33.0037119928491
55.0,302.9256576963526,22.387480688032884
55.0,314.5838503488499,211.00614257311852
55.0,325.4795451738886,54.97033650560848
55.0,333.700414622423,253.9766853991536
56.0,32.73437583336341,376.35864104443414
56.0,48.76355459523904,289.31061553944824
56.0,52.2017635376313,381.83928719537613
56.0,58.09897045627133,364.80323946523674
56.0,65.66867634321873,169.54720229720866
56.0,83.88926214369005,172.44790135730872
56.0,154.42506977525605,236.2591320221577
56.0,208.47860146325027,32.419173050544266
56.0,212.47707891898673,348.55773794421833
56.0,220.08418811819553,198.29643319154977
56.0,230.55979583267427,225.3191807097832
56.0,237.8387559553909,92.85152015547621
56.0,237.23468264654997,318.5261473782384
56.0,303.5158936777643,20.34590299053818
56.0,314.31756589067595,212.55246451910247
56.0,334.41997960052714,256.60930168988
56.0,371.11077966194904,175.4355555431271
57.0,48.66215806783008,289.8296681087834
57.0,52.65126592641085,381.22354026491456
57.0,65.35803648097493,170.34910332360406
57.0,83.29101782098874,172.1766669057916
57.0,141.69028270669193,56.57545680946846
57.0,154.72670746269625,237.07184451600673
57.0,208.30358863014297,32.33335049095544
57.0,212.50935961615963,348.61608141495924
57.0,213.86698143959643,78.1293117931073
57.0,220.19622642068262,195.3605584707123
57.0,229.2044868651153,225.78084249635765
57.0,234.98607923071515,99.42146398260196
57.0,236.70110150288323,90.86197657561884
57.0,237.48164274670205,318.8635248957651
57.0,302.59578486726963,18.938663908536565
57.0,314.6937819490778,214.77425638643405
57.0,325.77774276427755,136.4544514091113
57.0,334.4951861176548,255.41597199290848
58.0,20.53156175565833,272.4813270289636
58.0,47.065025540891575,288.96087773493826
58.0,48.73349949527343,289.3773368720085
58.0,54.873667559742536,125.65131642010486
58.0,61.21367203212816,32.67870460812633
58.0,65.62002811439615,219.7021494517494
58.0,154.54380833229843,237.09791841865265
58.0,208.00707088782858,32.562224839920525
58.0,212.54929358210507,348.15756332705575
58.0,214.25645295192555,78.2022690744206
58.0,220.51473265369927,194.56196697653795
58.0,228.17995789622955,225.1538910750619
58.0,234.50949286069113,99.21891293635753
58.0,237.80735801381817,91.35728406376205
58.0,302.8328069948958,19.357370287879707
58.0,314.398551848125,214.00281189261557
58.0,325.3300527659441,136.240621493254
58.0,334.86843057514136,255.67380956176757
59.0,20.766244471087784,271.58635366638174
59.0,47.08035107383041,289.19325090072806
59.0,52.50999028147643,380.57922807061504
59.0,83.56895367247309,172.19067758643936
59.0,150.9962737140373,49.19047891869769
59.0,153.21678132798382,236.11652826472357
59.0,208.4782514605803,32.29115466867775
59.0,213.56513414767898,77.01119268806227
59.0,213.35599067252002,347.77707937854797
59.0,219.97887934748852,194.71203786701537
59.0,228.49401735805546,223.87090018022724
59.0,235.67642457766738,99.81422406557581
59.0,238.7118993064755,94.25672573829152
59.0,297.5607935938824,35.63267024315625
59.0,302.4574162984364,19.825589257777526
59.0,315.2777063088851,216.1382987791426
60.0,20.50254971967532,271.45608818901025
60.0,32.28303921467537,375.7717820733638
60.0,47.67971498432594,289.3948080761238
60.0,53.91944053837725,124.92424306554952
60.0,62.72008335218715,219.2166433085182
60.0,84.19241424205323,171.62630703450043
60.0,126.46153978620778,44.096513550953865
60.0,153.34481643122658,235.75649148878554
60.0,165.6721804488255,158.54131397970903
60.0,208.38037303632092,32.30846312922253
60.0,213.08340823011324,348.644145183705
60.0,215.12159277109046,77.27047881338774
60.0,220.60055963431486,195.09855039462138
60.0,228.99251858877423,174.2692519708876
60.0,228.96687915112497,223.96114549996346
60.0,241.5826798483308,93.05887362727057
60.0,302.08659141437056,19.885513725133258
60.0,315.7645738870644,215.20135335799495
60.0,334.33838640536493,254.31464072735366
61.0,47.557352322926675,289.25748678894087
61.0,54.12064178197851,126.10883011968652
61.0,56.61290658524462,352.23383311732175
61.0,83.59016070673934,172.25150832609737
61.0,153.15830998722438,237.53150166571479
61.0,208.4407459729018,32.01666321608499
61.0,214.50047111837966,350.3651359803704
61.0,215.74985603040588,78.10579306794996
61.0,221.1828850257849,194.48826293338618
61.0,228.5304680957045,222.83392465983874
61.0,229.60370401537747,175.8117189785217
61.0,237.61763413608932,318.70452204817866
61.0,242.64455176054344,93.51356511445422
61.0,266.0134977477824,241.43684272446458
61.0,302.88859272561564,18.474686528320596
61.0,316.19240976509417,214.06724186453155
61.0,334.203826641802,253.29765443704133
62.0,46.378921708618805,288.9527313083245
62.0,52.45963316605249,381.0963360411714
62.0,83.92533043775782,172.51302365735955
62.0,131.40140152457639,124.03842768234112
62.0,152.86493763781704,237.2597915620067
62.0,174.9337255859706,82.0604005437148
62.0,208.30702636737428,32.11300132578995
62.0,214.28621509712673,172.27007200791545
62.0,215.22896447010774,76.31679576027216
62.0,221.3467604791062,195.01934663285172
62.0,228.45141934068351,221.6860196700552
62.0,237.41601095952643,318.6874736171999
62.0,241.74085984782047,93.16296191808871
62.0,302.4276683480182,20.093151320190834
62.0,315.57125939838966,214.72485257630288
62.0,382.6607980842478,129.41422523767577
63.0,46.65568045383123,289.12020391764673
63.0,53.360822396435296,381.4344873816874
63.0,54.2725068002119,125.0913160700583
63.0,66.52415724973581,367.3774130593011
63.0,83.55465558985755,173.19374959084814
63.0,142.66068342324996,59.39027811169768
63.0,152.27434242319072,236.2922590380198
63.0,175.07758385785917,82.03511797346351
63.0,212.96721427532609,76.11030398632303
63.0,216.35755336856445,351.7933983617904
63.0,220.86679943865784,195.43701461974632
63.0,228.51985330658263,175.87372677654088
63.0,228.8389891869558,221.0961414074167
63.0,233.8672282475264,98.52695509416817
63.0,237.91973289047743,318.7823138983658
63.0,240.9951394841067,93.2176113221754
63.0,302.47963729683994,18.56241199356746
63.0,314.90234285471644,215.12645837292223
63.0,325.1203250630247,136.64572453780406
63.0,357.2627547759982,223.56547436811636
63.0,383.11632882092704,128.7896598758079
64.0,47.014901329251344,28.5349301427174
64.0,47.54238486041962,288.9728600829678
64.0,52.770377646876085,381.18389317273517
64.0,54.21970519957914,125.3021533470141
64.0,83.91033055454518,172.11539137479963
64.0,152.9316788228281,236.66898851609585
64.0,175.10561487088125,82.6210016161977
64.0,212.82954106162737,77.09693796478129
64.0,215.62113465776636,350.99489949710306
64.0,228.42964323400307,176.64746716366074
64.0,228.74911872185805,222.23358100658774
64.0,237.83033216287905,318.4409816960637
64.0,240.1890937333425,94.11651441358022
64.0,303.3098486089926,18.656672909407604
64.0,315.5698615758072,215.0293409268019
64.0,324.92644748886255,136.48694823476
65.0,32.315075607831005,376.3262907100331
65.0,46.24990461235724,28.54000256600713
65.0,47.55934891767703,289.07125773919273
65.0,54.32409760915103,125.52032261069203
65.0,84.45170844769511,172.8210694829821
65.0,135.99871774457353,125.55271236758361
65.0,143.21306238628733,61.81822763178219
65.0,153.15878338382714,236.3317816881226
65.0,166.62396321598757,158.34708215910382
65.0,175.11751873950857,82.30568784420048
65.0,208.43511235993626,32.91955563482472
65.0,212.25342663874537,77.06587488142955
65.0,216.21216004606086,350.95415221965413
65.0,228.6785463343939,222.60924453501212
65.0,237.44349398770137,318.7851815448125
65.0,242.23837692518458,93.94930391580613
65.0,303.2913204575589,19.919902027318297
65.0,314.98100656000787,215.0969194368888
65.0,324.8417108003055,136.62766705156912
66.0,31.896347454463477,141.08797454819717
66.0,42.60311318808975,265.31730036253504
66.0,46.454077524465006,28.32919074483049
66.0,47.10358391467677,288.79027070536364
66.0,52.64050024092281,381.18425501694696
66.0,66.79471231297454,219.08723426542255
66.0,67.27656097044935,367.2113000819826
66.0,84.5748518868438,172.36027375284817
66.0,153.00761472306405,236.28282677513525
66.0,174.82324495939991,81.76765379700977
66.0,208.12111579286204,32.03466114670569
66.0,213.3006207495745,76.0354325322144
66.0,218.36480866972013,348.1587922405433
66.0,227.4936747735332,176.6788373361357
66.0,229.0806682569935,222.30836816501713
66.0,237.75672707547687,318.1742463920484
66.0,242.21159813794202,94.52270871477579
66.0,302.6301777290416,19.90955611079553
66.0,302.12513547337926,38.33866039196677
66.0,313.6639774378525,214.3424563868953
66.0,322.22297313734055,7.231912345178206
66.0,360.4659235589295,222.43930560909274
