"frame","x [nm]","y [nm]"
95.0,234.3553843456613,322.93992796071825
95.0,294.07702514747604,176.04912155670135
95.0,299.15675430087344,185.26531619388388
95.0,345.5467773390969,116.98273048496898
96.0,97.19197395857849,213.3333935272571
96.0,125.77571233888004,252.2444178848481
96.0,152.75961997508855,387.55996169705776
96.0,159.18005360568608,355.37139294893416
96.0,171.94107816974105,285.713778977332
96.0,174.56057029003355,298.09761121016
96.0,177.8027002525932,62.901650853907036
96.0,188.48895339424868,221.12216130199542
96.0,294.12214027314116,175.22967772777463
96.0,345.52547113713274,116.69774840422828
97.0,60.37633150013747,377.52807949344214
97.0,96.70778220908853,212.73437232500734
97.0,153.91066381804427,389.2016611938532
97.0,164.89317812033696,157.78067178388082
97.0,176.609119639622,62.345986043256666
97.0,234.87652943795032,321.8139464538616
97.0,269.45300764304994,22.96325523698612
97.0,294.5114483461531,175.12796310668153
97.0,345.8016437786708,117.05440031570502
98.0,60.56658422352196,377.62069687715496
98.0,175.50494049592243,61.395635204633884
98.0,188.77034956223184,333.2367822232225
98.0,207.8980640097537,384.4193425478744
98.0,234.2175737247577,322.77016506423314
98.0,268.11311796625347,23.828946797144273
98.0,293.2631167100574,174.49400216406463
98.0,343.12169841606055,255.64402622805906
98.0,345.3491509765929,116.73223891118764
99.0,125.15168843337948,252.07691222712344
99.0,158.98438249760846,355.00167724484197
99.0,174.20905547865704,60.830793152624636
99.0,187.35415946401477,333.2833645998104
99.0,235.01554827318674,323.2319096158544
99.0,267.88243195061415,25.073188977538344
99.0,292.90083476200465,173.76201533454866
99.0,342.5225253936124,258.03114535170425
99.0,345.3671404052885,116.81683075604201
100.0,85.60701197931353,231.00925656006737
100.0,100.32522990576636,206.66745075786926
100.0,154.06530834554727,390.90922181186727
100.0,159.16429104710073,354.9740531088843
100.0,172.43504715943294,61.11350182940956
100.0,187.5974960975744,332.8906942643892
100.0,189.01735063807874,170.65379871405446
100.0,208.02589699649033,384.40448457853734
100.0,234.46189621461508,323.0089245918476
100.0,268.86391735826516,23.354530536419176
100.0,292.3305710873478,174.11482136653783
100.0,345.7098365668775,116.88829716036561
101.0,59.76064764836901,378.27109838384064
101.0,86.96321285687573,231.37178673088866
101.0,100.25219283988149,204.85667451445622
101.0,158.92552364833875,355.0371617533388
101.0,172.6441994625725,59.35942666033048
101.0,188.625041054498,333.15078332446694
101.0,207.77277249604367,384.7825626160206
101.0,227.59236806013018,207.15871569744206
101.0,268.52718133769935,23.40190710712115
101.0,292.86500795357745,173.9763605972632
101.0,298.4641946996014,185.74677145745213
101.0,345.81849300912785,117.00445730823196
102.0,101.67383748862656,203.78828450817923
102.0,172.48158095693466,61.09474848378793
102.0,189.3238928292319,332.0326187813253
102.0,207.65141351633392,385.00418735197604
102.0,268.85700901269064,24.414689748049945
102.0,277.6256153092719,54.10442394336786
102.0,291.61705941822055,173.11562639321298
102.0,343.0620807673881,258.4592968274721
102.0,345.6761974559009,116.60161752339904
103.0,59.448929650358515,378.42669288061586
103.0,86.53327656920139,231.74436571473947
103.0,101.11236629720264,203.58637947726137
103.0,123.19809557039153,62.912560799310164
103.0,172.23031904948036,61.967098076833885
103.0,207.55061992090629,385.2524789867192
103.0,269.1104373688618,22.975143741448445
103.0,291.29563301499536,172.12392285597133
103.0,342.05542997018847,259.6914766290442
103.0,345.21721660543346,116.50281537410993
104.0,85.85079428716021,231.15993309731954
104.0,99.53138219783284,204.52519644192375
104.0,158.3360616659189,354.76696025696225
104.0,171.7239087780908,60.8484323875497
104.0,207.91031825307638,385.0450168914706
104.0,266.08831908078196,20.74122716702282
105.0,85.16226752223797,231.5243917441864
105.0,99.24204491610908,204.61559688087127
105.0,152.75682798591862,391.46053289871054
105.0,159.11836576340414,355.55938113275823
105.0,170.4944867404099,60.89765938519342
105.0,175.7421286140955,300.09064660225124
105.0,208.07548817549306,385.44235075904027
105.0,265.286268703683,21.254577894257334
105.0,299.0172427927518,185.4688525127149
105.0,342.6073611455365,257.60176193641666
105.0,343.9813471066364,114.2225114271667
105.0,357.084850604689,268.30828253599844
106.0,71.24008328798303,244.60037601171268
106.0,99.05838087447398,203.4760947237119
106.0,153.83889304055958,391.0998682132641
106.0,159.21504064021275,355.4387465733345
106.0,169.45448821692776,59.13042351519286
106.0,207.7645257422587,384.88508115641713
106.0,266.5760473086391,22.289189202783586
106.0,341.0949911865265,257.25562713816885
106.0,344.54481764700387,112.22401148561619
107.0,85.60601490679623,231.55599365208022
107.0,100.01614213136018,204.70193384552945
107.0,124.84834278426872,252.27008451179051
107.0,168.59694434102246,58.460492891690095
107.0,207.9648196345969,385.43579465396476
107.0,234.7753771579343,322.7301499599651
107.0,266.2720496035646,21.688900663420732
107.0,341.7062952331533,257.24195943113216
107.0,344.2883112661139,114.90508965661527
108.0,60.29652446937611,377.76438846187716
108.0,86.18896173863052,230.8413291248647
108.0,100.57521923366954,204.4443283271698
108.0,158.36684084226712,354.9928988069071
108.0,168.54403398940846,58.76389146418871
108.0,234.41185907130458,322.2957175653912
108.0,266.50805943159776,22.31133609057524
108.0,342.15861078031173,256.33074243114015
109.0,100.93510015936131,203.1066565133115
109.0,123.27485236189675,72.83483768045966
109.0,147.3644867997325,388.1687937927993
109.0,158.8103799244102,355.6216726478055
109.0,168.83525598244947,60.22789772846451
109.0,169.07145086402988,39.13057228258879
109.0,234.5044374767456,322.6792832072644
109.0,267.687407964164,23.760316326815982
109.0,291.21153216553995,173.3132134611166
109.0,343.0213374475969,256.04871751926044
109.0,344.3434840009982,115.38229392493211
110.0,59.9934692422632,377.6394669243954
110.0,85.84266579490212,231.72934471488358
110.0,100.91149236672774,202.96621267204154
110.0,124.40652129371692,74.2598736133385
110.0,159.3669504571343,355.02949009068266
110.0,169.38772693572844,60.062766877766435
110.0,183.93669354191934,336.25229873390725
110.0,234.58822913941336,322.5760844173988
110.0,269.21074518597425,25.567813755589945
110.0,344.8282030994228,256.6304025522271
110.0,345.30298876602916,116.87159844678737
111.0,86.57141600756826,230.93517955312177
111.0,100.66450299420315,203.54628393167366
111.0,124.22167659572575,72.58403001752602
111.0,124.81741356066065,252.23075305032938
111.0,167.3163143812665,58.66268504766898
111.0,234.76688802931545,322.8140026732127
111.0,345.95035518636365,115.84282319833184
111.0,347.2170160901167,256.2523647182664
112.0,59.72810881248349,377.87195175231403
112.0,98.90152983595205,202.93907276505917
112.0,168.67002409927244,58.42414270712313
112.0,234.57446394258724,322.81975149793965
112.0,345.9910213739005,117.01854040260365
112.0,347.66103177493324,256.5114667844974
113.0,69.53792411981972,246.90154669592573
113.0,98.62005822497542,204.24416836895082
113.0,170.17410651186717,60.1849449600099
113.0,175.94078357812415,299.8925892564459
113.0,346.01874564678496,115.84524962373494
113.0,346.3769156561662,255.7396330188316
113.0,348.8770995667303,113.28133568199786
114.0,85.74367415606056,230.47412759811226
114.0,99.80347581574487,203.79867728495446
114.0,170.28691195724738,59.97783922618894
114.0,189.4072671347895,333.87729139785904
114.0,219.30363658580586,325.71958040361557
114.0,234.7085186391105,322.7674524638658
114.0,292.29978087952014,174.55465464514714
114.0,346.1274373550242,116.32541844578873
114.0,345.90041063530737,255.34375740918384
114.0,348.7588959485862,113.80714784658502
115.0,69.19695470952605,249.0456314570062
115.0,86.1840766393757,231.01096863714895
115.0,99.38451374063642,204.19615704252058
115.0,148.57241912557126,346.7810537854428
115.0,168.49748649525762,60.923244096343204
115.0,189.0125042013902,170.26864151502429
115.0,189.6226341442844,333.0083803034544
115.0,234.69087284237182,323.566365386146
115.0,345.53284615422314,117.49501926882608
115.0,350.15654081943654,112.68198536522496
116.0,85.74905137601233,231.04487354000923
116.0,99.10290631551187,204.26860842136495
116.0,124.85790932482617,252.17448155012664
116.0,168.20659172333893,61.42598553772547
116.0,234.51600471553382,323.3194951813968
116.0,346.9314236655747,257.04252657677335
116.0,351.1057638573971,112.76147040232684
117.0,86.46015656913005,231.33144786333852
117.0,100.62906173176833,206.2825075610512
117.0,126.72219483597065,71.3146085739777
117.0,166.26344697577946,61.817692016859404
117.0,176.43362107216873,299.9529220510455
117.0,199.4952978079522,335.2783120633457
117.0,209.54525558075508,316.87077916755266
117.0,234.5609573203234,322.68129400031273
117.0,291.09669255446806,173.16106132934905
117.0,325.2443347799343,94.46461143346312
117.0,351.2334589586815,113.22857187710913
118.0,85.72031822607632,230.74407809736346
118.0,102.11176904532512,208.30962323447451
118.0,164.85102382823152,62.07050770672337
118.0,268.83160171863597,181.57512277033194
118.0,291.98617198954514,173.34440804193224
118.0,343.8469757256266,222.06012983049158
119.0,102.19352936807283,207.71347953688817
119.0,164.52563169949448,61.94326987742757
119.0,187.5930748281036,333.8134529116876
119.0,234.76531052471884,322.9314666606496
119.0,269.92533512565353,179.32699249701815
119.0,291.63391623755973,174.31428669229422
120.0,86.29718255846562,231.12575950280674
120.0,103.4121810486137,208.20900377684663
120.0,125.65467675303977,252.28986730855195
120.0,187.78255587674235,333.4974223744609
120.0,234.0859667721303,322.9967604120011
120.0,270.6778784150179,177.8574064564925
121.0,86.46919713023478,231.4468191691265
121.0,104.493243574741,207.37967295895368
121.0,127.35898836204936,75.27262005884839
121.0,162.99154261457574,61.38121106744619
121.0,187.54742628071307,334.13517316065105
121.0,234.09808537737482,322.73398110643194
121.0,271.16851528113676,178.58012789136765
122.0,85.93535676228636,231.63249667343138
122.0,104.1165281710342,207.29482376624307
122.0,188.48995331205225,170.25939536569356
122.0,189.35663940314734,333.5099420392402
122.0,219.08380853499727,324.27148731314014
122.0,234.47617686725775,322.3095058739145
122.0,271.0406914306682,179.0195517392182
122.0,327.61345314075425,98.33508560636669
123.0,162.14192646177318,61.37955114204098
123.0,188.87079925019768,332.51884841819117
123.0,234.7442461299335,322.71366686426006
123.0,271.58089893282806,178.08656111298998
124.0,135.6241427647981,374.2839814030281
124.0,160.10185980614435,396.27198522262336
124.0,161.90889102186804,61.8856459205771
124.0,234.56632758757726,322.5510233081541
124.0,271.2699283858364,178.95107210579792
125.0,101.99718149024865,205.0360970196627
125.0,106.24457846490571,308.23980252487087
125.0,160.63905715065872,395.4199394044234
125.0,162.30151265982374,61.46148907827016
125.0,192.11399738327464,382.5164948881674
125.0,234.3861602237992,322.57308440105885
125.0,347.81055679595966,222.99815366799473
126.0,135.5917119583066,374.77213844803583
126.0,159.95857784644767,396.9170127715601
126.0,161.8682959251003,61.401544956271465
126.0,190.96114381672123,382.3653505890598
126.0,348.2760882438025,223.5777280015442
127.0,93.95173918294827,126.6224651880229
127.0,104.73556931456872,307.31795612927095
127.0,161.3943755864204,61.827359524751586
127.0,175.94941212624434,303.195207387558
127.0,234.06110695101617,323.0333382213592
127.0,348.11812671643844,223.68365793485472
128.0,95.73579267355589,126.19613844303355
128.0,102.1677286862792,203.55983496505397
128.0,159.61491079210845,393.9904782622212
128.0,162.22230837918997,61.20862504881597
128.0,234.48292816579763,322.78856239575964
128.0,324.1990210485496,102.04008170554363
128.0,348.13896943030744,223.8497453225123
129.0,94.96817693154539,126.93334266303646
129.0,162.829353083134,59.885542335270046
129.0,176.05213628506314,303.19981721084895
129.0,184.02986669766133,335.091478803725
129.0,323.9082921045475,100.83495730377196
129.0,348.471508105095,224.6063839686184
130.0,162.74489397766047,60.741612909633275
130.0,234.44244535470048,323.3605740090262
130.0,323.74011727991683,100.3487323521279
130.0,349.0920819410567,224.05217305462864
131.0,164.36267864724698,61.21001160535568
131.0,173.22111953433728,301.8858123294592
131.0,234.55335980945642,322.45587747496194
131.0,323.41245848923995,99.99858340640664
131.0,349.1388978496238,222.95203304560846
132.0,164.09370075644827,61.28420802173883
132.0,173.32997056845224,301.8232759012419
132.0,266.59399553027976,184.96098001245602
132.0,298.4970764966811,187.61780071775945
132.0,324.77116217189,99.82998127848191
132.0,349.72256880858686,222.80085282190765
133.0,59.9648220852875,377.30187070197354
133.0,92.73173487179523,129.44354351702356
133.0,163.88532062358124,60.97961975509724
133.0,173.56893904438522,302.2628676754797
133.0,234.5840636818229,323.0766091196398
133.0,266.53166830420963,186.3770256287228
133.0,326.5215219145475,98.29660484074502
133.0,348.0611817917701,113.60952012193096
133.0,350.00683018920023,223.20425547171413
134.0,93.262760293909,128.67775277107066
134.0,107.54907119162672,206.1991440810905
134.0,163.63662417261554,60.08523789007118
134.0,173.24324881140006,301.8649008532216
134.0,266.47671378703325,186.09714114254658
134.0,302.2871247970024,187.86401484179896
134.0,326.6575448633678,98.24965921128337
134.0,348.09788931760363,114.12109455517313
134.0,350.4395441330147,223.7138343927633
135.0,107.37439417324194,204.23589529129788
135.0,163.3296819579251,60.15357108775888
135.0,174.9379575572087,301.74296554054973
135.0,265.9293256225617,187.16085866952955
135.0,303.36076719248723,187.34337498836038
135.0,327.38383567212276,99.1498278161886
135.0,350.6741016014308,223.6808001462656
136.0,60.16114947033221,377.1142120284446
136.0,164.0970301520208,60.3237942037405
136.0,174.60621932496835,302.2938993296274
136.0,182.92975223028773,388.11409399470176
136.0,265.6071426337639,187.0815119013372
136.0,328.1707466609004,100.13179048391989
136.0,345.7243111455428,113.11166718897805
136.0,350.4460511916641,224.1168275512444
137.0,73.19062666153795,198.434961053643
137.0,162.7966949951877,59.93312286656216
137.0,173.07456247759478,301.42171032700173
137.0,350.4881878804427,224.34139772538774
138.0,66.04615248290447,381.486471387721
138.0,163.2880189013761,60.60844122047094
138.0,344.1943951670283,113.99436337164099
138.0,350.0478109565451,224.33308767533424
139.0,65.40646530487778,381.8491002479725
139.0,163.7417854623546,59.82543949877927
139.0,174.18331921409177,302.0678798744934
139.0,345.31123667449765,113.82554268973902
139.0,350.12015155426286,224.49442125673542
140.0,72.03343039991277,391.5202129765326
140.0,107.28076002796631,204.4244788085648
140.0,117.48316002688541,51.76355561697763
140.0,163.42968557858555,59.980955056457994
140.0,174.37247683552002,301.6232283863702
140.0,345.3330466784487,113.53716012472565
140.0,350.2425055923344,223.96403261691427
141.0,72.7853602950436,390.914522242711
141.0,94.72279951205859,126.20348675577192
141.0,110.3375077804147,341.7066597577522
141.0,162.89008391285375,61.3724813949998
141.0,173.1590617874007,301.25210594103396
141.0,234.1689493092633,322.8369698933659
141.0,240.52548538789927,179.21634485857155
141.0,350.59025224291315,223.72539652701607
142.0,64.84316871499291,382.3765801432069
142.0,95.4269720350251,125.13340961386211
142.0,117.23603923455441,50.547372396001315
142.0,172.61346725858195,300.504984848057
142.0,184.63690525789895,338.06826866484454
142.0,324.72462373556215,102.14067637308969
142.0,350.68052856376517,223.15471598644433
143.0,60.65378110913054,375.0382833678753
143.0,118.08351375327084,51.01754239666394
143.0,163.8020812545539,154.79675863752234
143.0,183.73249547088358,337.07401605375634
143.0,350.58111911783294,223.92416237072229
144.0,73.43275523490838,392.64234537005956
144.0,117.63219265058893,53.16472431313201
144.0,234.5594533153627,322.0212860697509
144.0,350.5038635296439,223.6085002648687
145.0,37.43744902458527,264.95304793256304
145.0,118.72318449911678,53.571862203782416
145.0,171.82126776249,301.1106725959078
145.0,234.49810729093866,323.0364884816332
145.0,324.88369431423905,101.72824867571998
145.0,346.51114176020474,114.55750504001489
145.0,350.25378822126066,223.4656878033438
146.0,37.97274547930831,265.1306092364442
146.0,73.44844352524562,392.8615348025148
146.0,119.23631753240485,54.91729894482944
146.0,324.28344622952903,99.99072163443344
146.0,346.2487962836722,115.05149424076616
146.0,350.23742736829104,222.59466737035618
147.0,39.057294336297424,265.21678674248477
147.0,119.75609155687162,54.656342372505144
147.0,349.72417713735035,222.2671604740346
148.0,109.27665834555266,341.95624114418683
148.0,119.7799838258436,56.166565743720966
148.0,162.25672370955067,61.91429848551009
148.0,185.95988853750634,333.90326405502867
148.0,346.21999791761226,114.41860218339527
148.0,349.9270589959769,222.32155862606092
148.0,391.45539601051536,141.02333341171203
149.0,109.68328527155163,111.06756826941158
149.0,110.0459929535847,341.59780059942284
149.0,162.19545885531372,61.724489557790214
149.0,339.63427766316096,225.69813673434126
149.0,345.8464635631218,115.4430902820539
149.0,350.19520565090676,222.955550159835
149.0,391.46508737413814,140.74191402714067
150.0,109.9237544034412,341.3293695812016
150.0,119.07863221639406,389.63256320407646
150.0,185.98549905505868,333.0699880471557
150.0,340.3709648005703,225.8559180128776
150.0,346.08136632340955,114.80414130167456
150.0,350.01310763156886,222.8894954753823
150.0,391.0747783347256,141.77320835252192
151.0,110.30864717799052,110.99663831461493
151.0,110.03609552008386,342.3362256577941
151.0,234.73960392334357,322.55304193123476
151.0,324.31226883079,96.39328018367482
151.0,349.58496123507774,222.7395953139801
151.0,392.0032734454084,142.00401739835883
152.0,60.16370179212417,378.2896233379013
152.0,120.72662872428842,54.71635810815261
152.0,234.55048632726704,322.6876084393272
152.0,346.6686774269664,114.83923481264229
152.0,349.7540421135525,222.4360615074872
152.0,392.2287041082919,141.8039274430838
153.0,154.15368790719006,198.87692313396252
153.0,233.9959291405318,322.431176857489
153.0,349.4736173958346,222.6385869913753
153.0,392.09767180047635,142.00112121071518
154.0,111.0139264643539,113.48924117049916
154.0,124.0293029219147,390.03969036369483
154.0,234.52786873172508,322.382525335923
154.0,348.87948519779894,223.04376016475953
154.0,349.1814165675064,113.50298249689106
154.0,392.1196899582853,141.79765595460233
155.0,110.56088078829994,112.62958702803456
155.0,348.7622788794163,223.86624275660992
155.0,349.7509967348109,113.95767307850372
155.0,392.0083475274992,142.04698131500803
156.0,108.88267528744879,112.97713841972755
156.0,164.14413617341884,155.39900495047655
156.0,234.84775954637576,323.37021229334425
156.0,338.25126963217906,225.88828977665233
156.0,349.0106308422555,223.45379091741924
157.0,233.95241502531943,322.5221465977377
157.0,297.1140808742708,184.71633520097933
157.0,337.1783898210059,225.65093700927852
157.0,348.9564169889821,223.4923208739559
157.0,370.8666583495276,157.81569522084737
157.0,391.3960408162192,142.40945128679863
158.0,169.9721765835011,298.77334884245795
158.0,233.75754885354013,322.7151243743327
158.0,337.5701661341096,225.37800780506453
158.0,347.71138113151034,223.45028341621563
158.0,371.51525882332203,158.73892370401543
158.0,391.7995367753462,142.06677543744127
159.0,233.48815017415384,322.5205797627888
159.0,297.95189401024504,184.93261937896818
159.0,336.59857272011106,224.43366611237028
159.0,347.116338382797,223.7009435919912
159.0,371.03809153114065,159.28631967566193
160.0,157.30600738514752,137.49332673419784
160.0,234.5583912523738,322.3642751980495
160.0,297.27300163508556,184.8773735461859
160.0,323.2048594138056,99.64202162440343
160.0,371.03909746015165,159.44473303281399
160.0,390.7484949193994,142.47126661948025
161.0,234.48716678962674,322.83837318107516
161.0,298.0967328900058,184.80179067132045
161.0,350.51698483579594,113.1158902769095
161.0,369.942338652046,160.4154677011683
161.0,390.59391515737093,142.74540795754885
162.0,120.99962809080733,51.27109501117794
162.0,159.60012292036185,137.27021496886445
162.0,233.2887229683679,322.5412585561853
162.0,298.3679358823943,184.75523210635677
162.0,369.7736427408875,159.97325288557013
163.0,160.415790713629,136.6208966617319
163.0,234.7475845941113,322.7301233367157
163.0,347.3524968882188,226.05485006983378
163.0,351.01719768205004,113.51527360205598
163.0,370.76423643792174,158.3892078920763
163.0,390.7145687169382,142.97846993610014
164.0,234.54866233521548,322.85351046919857
164.0,347.4357722188975,225.58078903536858
164.0,369.9367032306251,159.7965427177036
165.0,122.24928546872742,56.53148547002677
165.0,234.58790160801541,323.17630781124114
165.0,346.8808171710638,226.28729208599626
165.0,350.3814272441382,112.51496783797431
165.0,370.87890383856706,160.14396732211796
165.0,391.2718265003965,143.63418274981657
166.0,171.86916459970917,296.49980185410317
166.0,345.84268627180717,226.28799301775055
166.0,350.1275683057314,112.93723724143149
166.0,369.9738611288183,160.44005592385557
167.0,163.8654928995043,154.20057034764645
167.0,345.5293911195363,227.1996821844033
167.0,349.0154490519497,115.02947738012769
167.0,370.6749484044244,159.2637434561354
168.0,123.01960840678693,54.19830193425518
168.0,345.4092776927021,226.83350432452008
168.0,349.31597759818743,114.97695933820128
168.0,370.8204847022598,159.4145040625088
169.0,120.25342283325891,54.7346755948202
169.0,155.95611582165188,139.46456588384734
169.0,169.21045008848432,298.30255761002115
169.0,346.5045098146983,227.80120992139436
169.0,349.58028337041054,115.08426079785657
169.0,372.754332089394,159.33635025010437
170.0,190.90854610930867,222.04953794501517
170.0,346.09055290124996,227.93507694698843
170.0,349.3857167352789,115.14505508256902
170.0,372.92037466406845,159.523646421607
170.0,393.2651785138969,141.8688975035513
171.0,121.85593307983743,56.1310294123897
171.0,190.91386711341357,221.09556415915438
171.0,346.2137919490149,227.43608576975433
171.0,350.2283946299924,115.14720100715364
171.0,371.452077899333,159.73508549134795
171.0,393.42019617008935,142.242161886275
172.0,121.11509626203335,57.56928326632182
172.0,345.78907912392054,226.72626395100065
172.0,349.33587834336254,115.31191282926
172.0,392.4181645834839,142.8900231000972
173.0,122.26980221383184,58.515053587377636
173.0,186.13457179089457,335.9261194188115
173.0,189.39990114569125,221.0310003018061
173.0,234.23504741147,323.26972086072857
173.0,346.071771925902,227.08960716647078
173.0,350.61636124911115,115.0926464174748
173.0,393.3530871224677,141.79514060745615
174.0,123.79963370536427,57.97938400955494
174.0,346.23245556820154,227.00150130763973
174.0,392.8044825896716,142.23596623314103
175.0,121.93713333017465,57.46420339665168
175.0,184.2900738987207,337.2847469768777
175.0,346.493928807021,226.8167624039998
175.0,392.4286403473225,142.99976874102995
176.0,120.8709493068685,56.62946883261524
176.0,207.19952781302405,384.884597986773
176.0,345.7365914528167,226.9614509332459
176.0,350.5654054512386,114.48873360779875
176.0,392.15037539377556,142.37682939316866
177.0,121.30668979053242,56.569013640902625
177.0,122.72272121361465,74.48534478780613
177.0,182.55496435061764,337.6448536522278
177.0,207.92537769814123,385.034722855943
177.0,346.13407409875606,227.62568680132918
177.0,350.46051755464265,114.32891476561493
177.0,368.09417810953704,156.0494668687706
177.0,392.575319738889,141.52704295420972
178.0,119.28066469481388,56.05675949362028
178.0,172.48126499582057,299.27898920151813
178.0,346.0874980675298,227.29256644542966
178.0,349.3099836816971,113.82409667139358
178.0,368.44642275305944,155.87140833123527
179.0,118.42249414194136,55.31454699655434
179.0,207.81382316410293,385.4792311383912
179.0,349.11159077499923,113.81318244353753
180.0,207.8534309208771,384.83750788089026
180.0,349.0866238725144,113.86703972730058
180.0,390.3438501071599,140.75414854274752
181.0,207.81208510624967,384.95079515775404
181.0,369.26952040204395,155.74946850600003
181.0,390.35419978776,142.53888018101193
182.0,207.4277844030427,384.82846466878
182.0,347.98947662217023,225.12650871199486
183.0,185.67063779889116,335.73016455347306
183.0,207.78481615285514,384.8999756333223
184.0,184.1307167798791,336.1467292325537
185.0,59.90668786905753,377.06587600172696
185.0,184.25043070460336,335.8962183952645
185.0,207.29043575530284,385.7211147018856
186.0,155.93415344578227,138.32131055286897
186.0,163.76063279206303,155.10384957033418
186.0,207.67819874383343,385.4919272623254
187.0,111.41165752200278,206.06009408013531
187.0,207.58492652590974,385.1587460813829
188.0,112.96646170238664,205.18080570955564
188.0,346.9225018477634,114.73049038126632
189.0,112.90817046020781,205.9053915617245
191.0,111.04973254580987,206.63470785574106
192.0,111.88233656897931,208.29312467408593
192.0,111.0100646497394,292.94128005993525
192.0,131.32565346713614,390.0158388298904
192.0,345.97483153018305,115.12134069053795
195.0,197.08655113973575,393.13695491424164
196.0,273.48875834005383,176.59438118116938
197.0,188.67005486469216,221.14907649834333
197.0,198.72805689672433,391.4268500288307
198.0,109.21117172261876,342.4876671641729
198.0,198.03762281432316,390.2225639358895
198.0,234.66669709686852,322.70865126732315
198.0,274.72414726752254,176.45742709150173
198.0,301.0730875821346,189.43916053328073
199.0,197.30736769540056,391.4250457057721
199.0,274.37400089531826,175.88798783087145
200.0,197.4582548841304,393.0183408858185
200.0,274.2045058783607,176.71455193640054
201.0,197.8248344200208,394.0898928857837
201.0,275.56801944438865,176.05186813340885
202.0,198.64166214824775,393.5345977356688
203.0,188.3159800577671,333.24441107586233
203.0,200.13690345637374,393.3996551196874
204.0,189.45943775888193,333.3177188311887
204.0,199.66263884219094,393.43177702222243
204.0,273.7945720480336,176.98653100918574
209.0,196.82265632375143,394.52287742853093
211.0,192.41566840256877,328.63216552523954
212.0,193.85898047470084,327.01903091999674
212.0,347.6550454359231,112.8270044887656
212.0,371.6901379415658,152.11321081765132
214.0,135.3424440923941,47.97679202349892
214.0,162.40906853037865,282.6408107686482
214.0,188.41599733066298,220.98400985430615
215.0,109.124691951168,342.2519153683598
215.0,163.6424029333044,354.54522906130325
215.0,194.4146835358865,325.2958721504708
216.0,109.8411107750736,340.870037760447
216.0,163.68307914437304,353.97130561295467
217.0,195.2768600087569,324.5272517929002
217.0,368.60401760788926,151.6051991081532
218.0,165.10000027261665,352.48688359494656
218.0,195.9385284148404,324.2491084564293
218.0,274.5708261236952,176.62882639432294
218.0,302.95248802543097,189.19215028829353
218.0,347.94719991078733,113.58185841995001
218.0,368.4004063871424,152.4811161521891
218.0,385.87727631495056,134.6850167350595
219.0,166.16560615639557,353.5784719296906
219.0,197.6629556046686,323.62072698240263
219.0,275.53242152472876,176.47489611154847
219.0,348.97543431518153,223.02052942124402
219.0,369.24694481309047,151.76383666306273
219.0,385.67453025116777,135.09767846974336
220.0,109.71858344971776,341.1150162565983
220.0,165.20527840762534,353.6714223537113
220.0,274.86020830156457,176.79820026141738
220.0,369.1905213220283,151.99801006624313
220.0,374.13783073467687,148.32151544673619
220.0,385.7671779491006,134.96525574209724
221.0,164.8842110770072,353.5987857690703
221.0,198.40543043906095,323.6719580290306
221.0,273.8191217872474,175.7690483840639
221.0,363.59810824470173,211.3582879954133
221.0,369.516189231438,150.97455386928246
221.0,386.5383800974889,136.1314051261507
222.0,164.88423920599882,354.0391915439232
222.0,198.78905479947025,323.5462979474253
222.0,273.7731729330576,176.60296876920037
222.0,369.5798460553002,152.62456008768845
222.0,386.38654771833467,136.79170848067614
223.0,166.38521936124508,354.88712775604677
223.0,198.51742125533232,322.6014742309425
223.0,369.0343814973356,152.11342616880785
224.0,167.12908242154603,355.7129503841268
224.0,368.40676026503024,152.50069275538578
225.0,166.50640590691333,355.87995250798224
225.0,198.66153148113577,321.48531170040525
225.0,274.43784430989456,176.0438037031051
225.0,369.41004543397946,153.02821476265126
226.0,165.02674939962733,355.57518243189133
226.0,199.08368614917524,320.58583526460393
226.0,274.4795989914588,176.20354930714566
226.0,371.053176817044,154.0549038417061
227.0,165.9322635315127,356.84575316639354
227.0,198.51738755172389,322.6555575909069
227.0,274.67944209392743,176.17556263234368
227.0,370.9910111581068,155.0412948265051
228.0,273.0229157747252,177.26992191032198
228.0,370.36535322498935,156.58683821646449
229.0,369.68507735582136,156.00352059411196
230.0,199.8553287267018,319.6191740506914
230.0,273.63020853478645,177.22677827790108
230.0,368.8319223425054,156.33019210001572
231.0,274.0789411941617,175.78563026913622
231.0,368.81827588342526,155.73917648174614
232.0,60.61104192792849,378.468851258855
232.0,200.45577888832213,319.1742178132082
232.0,274.53480746803046,174.98089799970265
232.0,368.7593196586996,156.43767572421646
233.0,197.5286518350092,391.5251539310263
233.0,200.12285103838434,319.0403253530754
233.0,368.6263692513207,158.4606721016513
234.0,197.6520927584226,391.58823199792334
234.0,200.2034706954122,318.5064503940524
234.0,369.8109740465496,160.26381080729234
236.0,196.98146389778336,392.90629037640565
236.0,200.57074572486593,317.1784573300642
236.0,370.0916591472386,160.7501155363093
237.0,198.10257669349076,392.7263225093413
237.0,200.7451548805709,317.00766960621735
237.0,372.01329906404976,159.93722875485952
238.0,200.3345298492558,318.3423169426886
238.0,372.2819075587595,159.9739351843189
239.0,37.29949563809656,268.6432738081964
239.0,199.24524245924943,394.6876866781776
239.0,200.67598247277056,318.0861441323899
239.0,371.93316046811077,160.35673471317958
240.0,36.732879835316176,266.9046635926917
240.0,201.32061263087255,317.10910572534704
240.0,371.7648178185966,161.451109759036
