"frame","x [nm]","y [nm]"
33.0,22.998237358291917,61.72675455681652
33.0,82.79861546397369,129.03542618968766
33.0,85.47645771898071,175.87102909202855
33.0,106.68400816293324,17.03388541448067
33.0,111.8790958853288,143.84011364978912
33.0,127.4051312860708,170.31317350294492
33.0,128.42570895670255,243.77348547207168
33.0,148.12907173573137,96.84072118825245
33.0,158.65550644466566,9.410209176034668
33.0,175.17468414824268,155.4895768201924
33.0,176.40394936111676,125.44534470582352
33.0,177.17823922281693,28.348781723617
33.0,187.9489970018607,106.90838002829805
33.0,187.82678458796642,169.63002538449678
33.0,201.00912030589265,192.01017608045152
33.0,205.82587158334266,121.52886308895681
33.0,224.7958638159909,138.60787997942703
33.0,225.08662213141767,176.07782746313055
33.0,226.75154073734367,322.43642102382023
33.0,228.47816918405496,246.18614173095526
33.0,228.2590253070517,294.461636488421
33.0,251.7634666828801,128.92908448840348
33.0,251.99780233461476,182.0386697807063
33.0,260.7402801766025,162.1044722626886
33.0,261.5059022798744,177.70152722180632
33.0,268.51773039948534,52.907849364080946
33.0,270.23784222663147,178.5125286263898
33.0,271.02794572521594,181.76729718495076
33.0,283.2136736763936,184.1547677051338
33.0,298.03568961160494,116.9598248298492
33.0,301.60779081035764,218.19153384166052
33.0,307.792455891226,235.22169074252383
33.0,310.5704514218405,83.51155194814801
33.0,336.37569722802147,149.3703914231761
33.0,346.0004971213358,142.38323564630963
34.0,29.634387095151,36.98222942625481
34.0,40.821528660037075,21.090520463123468
34.0,77.19621153096718,228.2849660893988
34.0,82.60095215116911,128.93985262425397
34.0,85.70891928756123,175.40209540629613
34.0,94.76060878082188,138.2897549457249
34.0,106.57990482767545,17.294586198271176
34.0,110.64677202508416,143.20668130891903
34.0,127.96849379608511,243.3039408371351
34.0,148.38218640416835,96.6814830811904
34.0,158.2028778206186,9.356791069289898
34.0,175.40222235470497,155.86076054730302
34.0,176.35624953542958,125.25808910926885
34.0,177.10681567091538,27.78218653951635
34.0,188.279338651156,106.75009467021277
34.0,192.6293903008539,220.29481776386837
34.0,201.35414231724235,168.63628473849246
34.0,201.95374504701098,192.31851508109204
34.0,207.15284813907647,122.26384184886435
34.0,225.2187676448411,175.78919810989606
34.0,228.40940826922366,294.61815723133174
34.0,251.83886381460925,53.43206869097376
34.0,252.53780363789448,128.01374628130526
34.0,260.9688843514701,161.20790598481233
34.0,261.5874749679636,177.74380672486245
34.0,266.6527386400436,156.3189825374403
34.0,270.9341215797225,177.51082253567512
34.0,283.284577020742,183.67007715771064
34.0,295.7294905724696,87.32358284795649
34.0,297.0312426921376,234.43982580993702
34.0,298.4606537536974,117.45302912534589
34.0,301.7992044536089,217.6703580768955
34.0,308.60708903099163,234.9676612306852
34.0,309.7550722085316,82.63170797766726
34.0,326.92405596222085,167.83505218809523
34.0,336.1105182953597,149.53154204747008
34.0,345.22104239813103,142.81929372422687
35.0,22.086976081964306,62.095671145859434
35.0,41.43809884409394,21.502955007872345
35.0,69.77365302556323,49.85921925233294
35.0,77.8237833291311,229.06328635895665
35.0,82.57861706691351,129.36304190557732
35.0,86.04497753338475,175.049064358041
35.0,94.94364099633609,138.5511984926795
35.0,106.18129110693695,17.363701018790206
35.0,109.69060555014983,145.65037196413817
35.0,128.20113918737184,243.6511942582954
35.0,148.14861744317582,96.67984311345548
35.0,158.61380605925112,9.32392150127512
35.0,175.56632738023865,156.0081106742337
35.0,176.76242240268647,27.898613804132086
35.0,176.72501604306456,125.46709777157906
35.0,187.5481564609106,106.61210925207564
35.0,187.85553346074684,169.91584755024127
35.0,188.25762313630202,144.15751003669976
35.0,196.63395409361425,150.68972520095136
35.0,201.46959652675625,192.5666424393546
35.0,207.78852401867118,122.31883981989769
35.0,207.99616041223703,215.19146231747072
35.0,225.07070042385791,176.37047307307824
35.0,227.98180969873977,294.4765883096539
35.0,229.44797976678188,244.3786519583774
35.0,252.80412887473864,52.91762057213365
35.0,252.26472269751866,128.47661089475673
35.0,261.68771370283275,177.74557433298884
35.0,263.1765329926849,45.37016566948119
35.0,265.93516758582405,155.87308485916554
35.0,271.58771438802967,177.93463717981555
35.0,271.1471249640887,182.5013307518073
35.0,283.04487267534597,184.036056791557
35.0,301.19613585891057,217.92237251081224
35.0,309.6802068848201,235.69304390303012
35.0,310.24464585947305,83.15857155546043
35.0,316.13929045972753,165.04988471029836
35.0,336.9150506949686,149.22417244880535
35.0,345.4646424159211,142.34900928663143
36.0,22.257149171123075,61.5352667992243
36.0,82.91570831507262,128.9990221213212
36.0,85.13759577285788,174.79735016270604
36.0,106.25814897232183,138.50236025602172
36.0,108.81111047593299,146.56183683276004
36.0,128.46494011379752,243.20201565990297
36.0,148.17105182457598,96.94413200554223
36.0,158.74928620946616,9.509930709795977
36.0,175.49193693446736,155.92761033027054
36.0,176.40022201073498,125.11637301783578
36.0,186.857921908369,169.66810593477766
36.0,187.74412635289622,107.06598331901898
36.0,188.08929789783517,143.80074871565307
36.0,201.48612568106796,192.70309922862978
36.0,207.87931599739292,215.38418469530657
36.0,209.5128862292088,121.84903609628444
36.0,224.78077755659157,138.50922074333764
36.0,224.91793822561317,176.71499002869743
36.0,226.09867315864733,323.08297735639945
36.0,228.21982149297722,294.47342354246274
36.0,260.9519548844437,277.00795205146954
36.0,261.4409130807078,161.005224699811
36.0,261.3079976374023,177.50439349888904
36.0,263.2075797270824,45.213068720082376
36.0,271.3656191502551,177.3718560741452
36.0,274.81259146364295,192.61976849753825
36.0,283.17301606578263,184.00427162542627
36.0,285.0662865274897,234.207819458182
36.0,301.06755780603055,218.82874396460497
36.0,309.82323831915886,82.7368749844807
36.0,309.8726655576424,235.90650548602062
36.0,337.3415421641587,149.41746542026826
36.0,346.1356869675585,141.5634877485984
36.0,358.74078127736624,168.11910775324807
37.0,77.20888747693891,228.3923788917255
37.0,82.9134597634095,129.2349948833267
37.0,85.65848640162527,175.12030208179382
37.0,94.74833101862532,149.07596713095273
37.0,106.45641155206653,17.607985909127223
37.0,106.51550307213249,148.4160801935206
37.0,128.36700565658714,242.9561289870684
37.0,148.2415522789523,96.88864865061323
37.0,158.95294771299274,9.692863310839478
37.0,175.70880012170105,155.8399257117101
37.0,176.71973501221905,125.30010027630021
37.0,177.12774762863992,27.124794912925363
37.0,188.11799384375928,107.09475538917148
37.0,201.61103763917706,192.656410492094
37.0,207.1687321335512,216.61866589605216
37.0,209.7292382841657,121.26744991082853
37.0,224.91329011129076,176.13930923880156
37.0,225.6522465290744,138.54739587830846
37.0,228.01653885140072,294.27667003289685
37.0,228.83690634095237,245.4552149729137
37.0,232.65890253874082,210.55282270551916
37.0,253.9153908816879,126.94780681891683
37.0,260.7891411536429,161.57944935906096
37.0,260.1050748660476,202.1156137274372
37.0,261.8144252590739,177.42207621732763
37.0,265.8053307727235,155.88626139967454
37.0,273.1334195432656,176.45772122498846
37.0,283.37665151874694,183.85630180857885
37.0,284.75263570223336,234.02674384280687
37.0,299.12609998277543,218.3144422268735
37.0,309.8947249802259,235.51519061595113
37.0,310.1842747651625,82.90832262443004
37.0,337.4741420006039,149.55845622508144
37.0,344.37834973741275,143.50750235959245
38.0,21.99480636041291,61.536914976999306
38.0,77.23550526568015,228.2325725224374
38.0,82.81891696125922,129.22807953592311
38.0,84.91055139434962,175.05744412691746
38.0,94.37710952230236,150.55667857292832
38.0,106.35577029235493,17.303707133691365
38.0,128.3036260666893,243.97453397777252
38.0,148.3566027648552,96.7513842108858
38.0,158.65640520197437,9.516754154208417
38.0,175.80234906791594,156.01197249762293
38.0,176.58755847584925,125.26961084339922
38.0,187.80443611653533,107.17789677955689
38.0,187.79120070859273,169.66860952239907
38.0,201.6504938924558,168.23563516218067
38.0,202.2118404502281,192.52978334544
38.0,207.01266662709307,216.74176216645498
38.0,210.13703426309482,121.37377762443239
38.0,224.88331931782002,175.69190157385515
38.0,225.85932700873565,138.52335663109878
38.0,228.20532159594322,244.92029637979707
38.0,227.99249416485372,294.3882112593855
38.0,245.5368075561842,91.28260404589055
38.0,254.71254904036374,126.27249294664807
38.0,260.39415834855004,162.49776437305962
38.0,260.72793126734945,202.46208331583514
38.0,261.7524255113125,177.5695182078914
38.0,265.7875769154745,182.66868038603036
38.0,266.6343037070955,155.82828621252273
38.0,270.3476002536426,183.13765082042906
38.0,272.8554163487895,175.909712727757
38.0,275.2914775014236,193.52804641879646
38.0,283.1371728042843,184.10368937416274
38.0,296.5551641011893,234.1516107092116
38.0,297.812448492003,217.89727989119962
38.0,308.12990151796816,233.91764481838297
38.0,310.21749126868764,83.17815666820469
38.0,337.7238573476903,149.48529375020854
38.0,344.0172399206757,143.3957773700157
39.0,22.511308164125193,61.51724492316688
39.0,41.31798930373369,20.71860413545615
39.0,72.35996181927354,51.04329370037889
39.0,77.10973702007307,228.00340744220438
39.0,85.81112963511585,175.6817962722117
39.0,95.74269268108102,151.02638412312592
39.0,106.11034385760206,16.998631464253982
39.0,107.07451485048831,150.82325159233955
39.0,127.98531339365327,243.09312481166396
39.0,148.27881584469947,96.86717953947664
39.0,158.18608752802615,9.768075210319733
39.0,175.5184157079752,155.96751020355526
39.0,176.67568892718128,125.40565012182783
39.0,178.00734304221731,27.577325767750228
39.0,187.91436652358288,106.89648168922648
39.0,189.77816321195374,230.02676128954968
39.0,201.2748414484085,168.69520582191737
39.0,203.35259364908774,192.91465022397276
39.0,205.84695162792565,217.04378025867865
39.0,210.93762756952722,121.49417923523039
39.0,211.09679665820275,167.26866304686044
39.0,225.95254375982483,138.67198416722076
39.0,225.3615311485176,176.620599625261
39.0,228.70293000177904,244.4574437649526
39.0,228.25197875280188,294.60811707988967
39.0,249.9232843888868,183.240858980457
39.0,254.33351619120373,126.25247272503842
39.0,261.857161772236,177.66492123753395
39.0,261.1250658831913,202.4014295650162
39.0,265.4221661086777,182.69497990914437
39.0,268.8252039011618,182.50002021890404
39.0,273.55565500489377,176.26581748441546
39.0,283.60165921898255,184.0640362945998
39.0,297.67594720139016,218.11503645206102
39.0,303.0220997271008,175.06746369115
39.0,307.27208862886897,233.2112541560617
39.0,310.94559750298924,83.47760131645897
39.0,338.3700719477824,148.7721069852708
39.0,343.9833207940458,142.6793827378328
40.0,40.93071408263254,21.24059299469268
40.0,44.66081036904348,54.42738723381339
40.0,72.218249623015,50.63884568225992
40.0,77.43699122691812,228.15283287563253
40.0,85.36498760623533,175.3471287223368
40.0,90.6150652806163,128.78553232627945
40.0,106.85171760133736,149.90986019630765
40.0,127.92441355340769,243.6898143535566
40.0,148.3010425826226,96.76454065036386
40.0,158.61931641296474,9.409480843939999
40.0,175.53602699688773,155.90873427827734
40.0,176.67396875613406,125.42520807051564
40.0,188.3521766631127,106.76162929969676
40.0,189.0188295904166,232.20040063746407
40.0,201.57100461336725,168.64130388807934
40.0,203.4574492889864,193.1736183657369
40.0,206.09882502933687,217.03559814851343
40.0,210.3246132797393,121.4738079748033
40.0,218.7970456113829,18.415619518539796
40.0,224.84959000583623,176.53451581631805
40.0,225.80565354345543,138.86483814280163
40.0,226.77710333341545,322.6813579779396
40.0,228.25650916626645,294.364876586657
40.0,253.9271787281976,126.08270533969981
40.0,261.28259190749645,162.86794795512535
40.0,261.032997095753,202.9565025255648
40.0,262.0663252518168,177.9043971764636
40.0,263.63395023045024,47.90680820187345
40.0,265.34901747835,182.58860024552627
40.0,267.150582580937,155.7362761345009
40.0,272.69204312828384,177.94667954933755
40.0,299.42132883114016,217.1727270118833
40.0,302.3609538602895,174.63942644044818
40.0,307.1721336685414,233.49954684236295
40.0,310.2162231540443,83.15354806352202
40.0,326.6354507400658,167.29954431204092
40.0,338.1286528836171,148.54813720507016
40.0,343.84502720719803,163.35444779940687
40.0,344.52694891897323,142.763949182345
40.0,358.9879779241612,168.2857252872
41.0,41.45284671914626,20.986651910038358
41.0,72.82049524206552,50.060524944565124
41.0,76.97257606498415,228.5647258060263
41.0,85.1505654183025,175.22276640290764
41.0,88.04072929157114,148.11168365867363
41.0,100.47028010843786,160.4445544164977
41.0,105.09464766184804,16.61120963641389
41.0,104.98641655446876,148.71325856241498
41.0,127.98081912836858,243.81513238442193
41.0,148.14834378780697,96.74217968767168
41.0,168.3338036512722,7.192857294029789
41.0,175.48756221901917,155.72724519358547
41.0,176.53496289773017,125.4429479316658
41.0,187.62032351769275,144.79078150698834
41.0,188.24608912469512,107.21259033384995
41.0,201.21647859338273,168.4059646816929
41.0,203.46477593891922,192.82529847376694
41.0,203.8517400831098,219.01698618007777
41.0,206.82802723389997,290.26479750674923
41.0,207.98447069994887,122.13727769791184
41.0,218.20544815597478,19.761744784497587
41.0,225.47233749568665,176.4578187284731
41.0,226.4356967538481,138.06696619989785
41.0,227.34002153273488,320.4701545829135
41.0,228.2128432253851,294.55640451198155
41.0,229.84379195349078,16.730018075611437
41.0,252.67941139443488,127.4314378518782
41.0,261.50298891985176,161.9353673565163
41.0,261.664846966697,177.21277131172513
41.0,262.7702590513344,46.99844629332116
41.0,266.09974580370135,155.63965449861973
41.0,271.67349310036536,178.35717465815793
41.0,283.03204284190906,184.28259791576815
41.0,286.66260737755306,135.1383207838919
41.0,296.00166672770735,234.05997762240867
41.0,300.45523525751037,217.20817957309578
41.0,306.63770863070704,233.42880343261166
41.0,310.9714227624967,83.65322897141377
41.0,338.39435979104235,147.89380899107488
41.0,338.5836012360795,166.39120982414255
41.0,345.1549342145377,144.68819183580658
42.0,32.750412101003725,11.88442267252847
42.0,40.55063586998903,21.401261703600515
42.0,72.23688601876033,49.48840570319138
42.0,75.32976032011327,197.2334567215632
42.0,75.42395378390442,228.89536148667074
42.0,77.4790538366672,193.5122493441185
42.0,86.66484456107983,175.69901990099007
42.0,105.21608031536805,16.07940424563855
42.0,106.42875560983207,147.576775584298
42.0,118.48264967186859,147.26548041508272
42.0,124.74765624836313,3.1145744678034735
42.0,127.94591137992582,243.78800829498888
42.0,148.00775810672027,96.74535162579107
42.0,158.8242684089926,9.305185477768722
42.0,168.24934093408072,6.885821810949358
42.0,175.39118919873445,155.83299285647152
42.0,176.50845323765296,125.66286961064544
42.0,178.25560235073343,27.151860366098326
42.0,188.01340576948218,107.19141419419688
42.0,201.4939747920297,168.57101055139393
42.0,203.25193142178114,192.75866706558259
42.0,203.97304670539413,220.13957617066603
42.0,207.98029655602548,123.34520154005318
42.0,218.61495791367088,19.507097246009252
42.0,224.78319603334225,138.97440270431684
42.0,224.8467891060317,175.53664305603886
42.0,228.04445479879715,294.2781404653076
42.0,261.8086521821056,162.2593884782891
42.0,261.70896883747923,177.47502236479895
42.0,271.6908177843637,177.19336244610264
42.0,283.14497338593986,183.85186840786184
42.0,294.63558398730913,110.54898166726419
42.0,297.2509311306321,233.4468391624817
42.0,297.4730157704301,246.96152264252657
42.0,303.238361955083,217.28315141941724
42.0,306.857151002916,232.85504584981453
42.0,310.75954947251097,83.227148692664
42.0,327.1445463828753,167.94706050727297
42.0,347.28570513353816,146.25907864854605
42.0,360.16269928359026,168.44903440453723
43.0,41.09697814531099,21.261659656396926
43.0,72.06663437266423,50.029214397482924
43.0,75.33717952572499,229.366868217228
43.0,86.65916603369365,175.89588978630343
43.0,99.61271126071726,160.08780331988092
43.0,105.79248944423993,145.94656404730807
43.0,127.73587032927719,243.9840829527974
43.0,148.23935537066177,96.55835179993176
43.0,158.95381266126398,9.557062229939149
43.0,168.0023873049788,6.902434698359544
43.0,175.5747936861385,156.07721413765938
43.0,176.64133074524813,125.34520596871909
43.0,187.54384421053163,106.54534608756995
43.0,201.3608520836477,168.2717768566842
43.0,203.329366792565,193.40548561542454
43.0,204.0876297078355,219.64421649567626
43.0,207.08217936316385,122.7082683273818
43.0,225.28304119257507,175.98110291520575
43.0,225.57049484129703,323.6328606277587
43.0,228.27647667669729,294.45518418936234
43.0,229.97978962053074,17.817020108211405
43.0,245.03861084950137,91.67910894613738
43.0,252.36209969218015,127.85930902290586
43.0,261.153590553959,162.485815640292
43.0,261.8097260109227,177.1796148241151
43.0,266.29878296599713,155.07650510120794
43.0,271.1050147763154,177.0011354329921
43.0,282.8131631105447,22.434953633347284
43.0,297.5995337871418,83.47094673917015
43.0,297.0486830535961,234.44519375846028
43.0,304.1689712102171,216.84762586856746
43.0,306.75944635840807,233.17195083236237
43.0,310.04053024911985,83.30186250722349
43.0,339.0132690838029,165.33704909893694
43.0,346.62470507946233,145.5154879825051
43.0,359.0158339562686,168.80525766119982
44.0,40.671506945814606,21.389448514699936
44.0,75.55900391773288,230.67601336772447
44.0,86.12926913952002,175.91632873510335
44.0,104.61743208382464,16.197406268978426
44.0,105.20460541743489,146.32847731502267
44.0,120.9632038276852,74.46923949753084
44.0,127.6653193563349,243.5935071006199
44.0,148.33888011055535,96.63417563700091
44.0,158.6194834073025,9.500146012564862
44.0,168.70982531126538,7.257019885886181
44.0,175.1736284645787,155.9936310436013
44.0,187.81943034474142,106.6546271701145
44.0,201.0623828948981,168.57324520876847
44.0,203.44134576246887,193.03065462340356
44.0,204.0266618152447,218.31557308900202
44.0,207.53729400891083,123.86521696044036
44.0,225.06298702792853,175.63379109067736
44.0,226.1005298783347,138.66245836597483
44.0,226.63073272288955,323.39277697826054
44.0,228.92623040228676,244.43657002560406
44.0,228.38084540104325,294.4019557336407
44.0,229.7735922023764,276.11633355068227
44.0,229.8742688177318,19.26986974424197
44.0,251.80639938144213,127.66102040192092
44.0,260.30581290785557,182.33657993447238
44.0,260.8971984024679,203.78376460115138
44.0,261.0169551542744,162.12673099372367
44.0,262.113196152676,176.70640400668188
44.0,271.6669008184359,177.693915723039
44.0,296.94825958897985,234.36162523083706
44.0,304.2051315555913,216.97847037911677
44.0,306.9941312270336,233.3009999186763
44.0,310.60082666903963,83.29568144339298
44.0,338.7217310193086,164.84587796141327
44.0,359.6180290199014,168.66562568222307
45.0,41.0959918857908,22.198494503211815
45.0,64.28538257855288,129.38735735248747
45.0,71.97258182245098,47.80316466097776
45.0,75.13155377794563,230.55457028891976
45.0,85.91045588780301,175.5508949957111
45.0,101.21227269918755,15.243004391544297
45.0,107.72887107540954,146.5306946753629
45.0,127.80090218688512,243.71556933611453
45.0,148.14981724035505,96.7075943660782
45.0,158.66906271963833,9.307793232484235
45.0,175.68224909877253,155.53669624502007
45.0,187.94655786595996,106.45913415448871
45.0,187.76401837027697,169.4368783291105
45.0,203.5835181756085,192.69967352437462
45.0,205.2169020663226,216.23230380899997
45.0,207.64628060517168,124.28899378093169
45.0,225.34941172070936,176.44046348117652
45.0,228.74658885129043,245.498296975847
45.0,228.28805084463212,294.3013801501939
45.0,251.71188444753017,129.92638317204367
45.0,261.3841796235546,178.8828945439672
45.0,261.3531859166676,162.16153336849968
45.0,262.040760182491,176.9496179611366
45.0,265.3381193496575,49.8107759442212
45.0,269.56868080693187,176.86309319755495
45.0,271.50921537744017,183.70970811109606
45.0,278.5977733540954,154.0109497157616
45.0,283.4086093912505,183.77771861303395
45.0,284.4343885344442,234.6921799824055
45.0,301.19749767824266,170.44478222194306
45.0,303.3832746435401,216.17872346615292
45.0,307.21146678518284,233.50236727999265
45.0,309.4370431086767,83.75852406949832
45.0,338.5234362595806,165.36792790570274
45.0,359.38184216160823,168.56849104013293
46.0,21.90883066999069,62.07183733861903
46.0,35.14950039214648,70.76368888479763
46.0,40.558513755357794,21.757824408621573
46.0,71.96833491284697,48.214519634103546
46.0,76.43145759594802,231.21930101588976
46.0,86.38299559678134,175.83081320365758
46.0,88.10759621550312,161.0650193721022
46.0,100.16878126462021,14.245733646866253
46.0,105.40991399823933,16.988896202236432
46.0,106.84694108812518,147.63144407572216
46.0,127.94701313714637,243.32823122321773
46.0,148.28418740291895,96.78680493375529
46.0,158.59586859249572,9.58408592655478
46.0,168.05614840435828,7.032909788894737
46.0,175.50440244344102,155.5320568859873
46.0,187.88157910553835,106.63103907362128
46.0,200.2219961702359,169.10277380446425
46.0,203.77746482243398,192.58047163184509
46.0,206.67381587328316,289.6862380533427
46.0,207.38168105169385,124.69805154587097
46.0,207.43200787273292,216.88585523832614
46.0,221.46855483964416,17.391749582681985
46.0,224.63778149075299,175.87583455569046
46.0,226.07499944185722,323.2741274363604
46.0,228.3713979942039,294.36527515095037
46.0,251.1307926470791,129.60957808393252
46.0,260.91623279651225,162.11447160689454
46.0,260.8714010825986,203.90624685263592
46.0,264.7894497157047,177.22039591073872
46.0,264.90384628927814,49.33379623666323
46.0,265.60747161945847,49.96918217572036
46.0,268.3319994688156,176.8979220125478
46.0,271.3736302811787,183.21323250978423
46.0,278.10911715008393,152.48633290407125
46.0,301.4921072766366,171.376589165543
46.0,303.13522102512354,216.29663882310308
46.0,306.958674316272,233.4162359987104
46.0,310.18491893737655,83.24192869496244
46.0,339.001799273963,165.8975139109836
46.0,359.02076391095574,168.412794110254
47.0,4.263273915903591,73.52470165123373
47.0,40.37313305441183,22.142423956965988
47.0,73.54015233109786,49.99972068410537
47.0,76.35847189609703,230.81210040954264
47.0,85.00723910426683,174.6300542237246
47.0,86.67340299539437,175.5784645754813
47.0,105.63728670774532,147.83477531937362
47.0,128.04981543028424,243.9486135611025
47.0,135.67722590558785,144.11903466293649
47.0,148.17307144853942,96.8553752913492
47.0,158.57193497046967,9.259222429557534
47.0,165.51730743480547,162.12320818732897
47.0,168.4510992453943,6.958150783871446
47.0,175.4896841891559,155.71389986443296
47.0,188.00004169369174,107.19037308981866
47.0,189.66671658632723,232.7312657557995
47.0,201.41281126015136,168.87355782413317
47.0,203.55524776109635,192.84994436475563
47.0,206.78754708210113,122.93087539095939
47.0,207.96784110484512,216.1123001013647
47.0,220.52986709183645,16.50097292763806
47.0,225.05518926738736,176.54294080466292
47.0,226.51594779669875,322.643585259247
47.0,227.48079918583514,276.33989840634484
47.0,228.25286188591483,294.32355249913854
47.0,250.9984273539431,130.06671263067773
47.0,260.8147937102618,161.93321272519907
47.0,263.2710374351616,177.73477246323947
47.0,269.7446579255983,176.20688057348974
47.0,271.6808172980043,183.51563617066262
47.0,301.4554828484569,171.04129409281097
47.0,302.54956540143314,216.90641414353735
47.0,306.93009003487293,233.41749426980968
47.0,310.6305474701878,83.81033411549618
47.0,338.1860924265165,147.97607520770887
47.0,339.3793461062385,165.4079337980417
47.0,359.4239928599597,168.63256297635863
48.0,32.25557738683145,11.728224936230454
48.0,40.80792599855832,22.661537282254308
48.0,73.58186528539318,49.5042452393516
48.0,76.8714247501691,231.01035595553265
48.0,86.6326093442451,175.3710530199756
48.0,105.04385302529387,148.0298679450893
48.0,106.1976761927641,16.558516419467335
48.0,117.41800662055945,147.54334585559437
48.0,127.9312608892373,243.38041170324215
48.0,148.13342067235212,96.78937786886645
48.0,158.65639748412588,9.44278922494541
48.0,167.48306382887563,7.580327054288176
48.0,175.58913725192036,155.40345127097052
48.0,188.11838246376763,107.05676615181028
48.0,188.43129022465644,169.7781349959418
48.0,188.15869587602637,300.52302427945875
48.0,202.06299022331325,168.57062913425676
48.0,203.3212995747569,192.8897376610479
48.0,204.93164481618726,120.47591391835047
48.0,207.05330346206287,218.63075262129166
48.0,207.57271048409845,288.21472806663724
48.0,217.98200843537234,18.14706776527784
48.0,224.86692621032753,175.354054403909
48.0,225.51228823853765,138.7473072762376
48.0,228.1277261946287,294.5284625101055
48.0,244.14309583383925,91.3993600433478
48.0,260.5728970589736,161.94908183129803
48.0,264.6678616471162,177.90421464650902
48.0,269.2455996070414,175.70792932225402
48.0,278.4964411668326,51.85573731834541
48.0,278.4023673667873,286.55801464684237
48.0,282.64546861969046,183.58190956785154
48.0,284.5336571448544,234.03206118879925
48.0,287.2841422408846,134.90519048315682
48.0,301.212792267832,170.96070705454426
48.0,303.36273789481834,217.5148884447431
48.0,307.0220139977521,233.57258650018275
48.0,310.37308074643465,83.38557835158863
48.0,327.02643366827886,166.744480844049
48.0,338.287661570627,148.22881005169464
48.0,359.66165851029655,168.94442037353195
49.0,22.580279386197017,61.47899785298682
49.0,32.42991689476611,11.916063117614279
49.0,40.70932288259736,22.442959236629168
49.0,73.73801055802018,49.49625633779742
49.0,77.72114685627706,229.80110885645726
49.0,86.67180880301665,175.8477773482391
49.0,105.99368232859409,16.57262766127755
49.0,105.0448584008732,149.4355706125638
49.0,128.25678033670948,243.29429985896417
49.0,148.2141730133829,96.75498896618558
49.0,158.26431600471201,9.306137397573366
49.0,167.72552953284696,7.6005868723404095
49.0,175.491741038013,156.0186532509363
49.0,188.2173982316979,107.22055489448881
49.0,188.58298358803503,169.49089275166898
49.0,189.0726666738261,137.40898499648628
49.0,201.51200232123878,168.55609753420802
49.0,203.4388397048295,193.01126412714413
49.0,206.67421796465192,119.8267085490126
49.0,206.64977615817673,220.5524083243169
49.0,225.57239610172434,176.26509482281395
49.0,227.4928604598692,276.02363611323733
49.0,228.40249860495945,294.43795463660115
49.0,260.8613841790112,161.8109964991971
49.0,260.2255861989676,182.7097916338366
49.0,260.93329335524754,276.6839267052952
49.0,261.3978927948533,203.59628997131094
49.0,264.16063200030186,178.28410832360066
49.0,265.4922512739149,50.47057532858015
49.0,268.0430487377614,177.1683554999684
49.0,269.43963268938336,176.26175141470932
49.0,283.2816258164948,183.907095586021
49.0,285.1827283446892,233.7235451487983
49.0,300.5395115257049,170.41948518224825
49.0,302.0437130885285,217.5518848182725
49.0,307.1305156479806,233.28467625718645
49.0,310.54074203596196,82.9700478391772
49.0,338.015997017957,148.679957066632
49.0,337.8663071715013,167.3150910342617
49.0,359.01081943712006,168.01091216052686
50.0,22.699920507996804,61.87884477755432
50.0,32.40965489058841,12.240970188626365
50.0,40.691256538564055,22.140638699900734
50.0,73.59886789409316,50.276437327618524
50.0,87.3107816244793,175.46947893729393
50.0,104.88498783096284,149.57265150823494
50.0,106.39667974051407,16.410013231949424
50.0,148.0049552113115,96.75758486202396
50.0,158.36007204907682,9.323566361461028
50.0,168.35982160715494,7.331358950792047
50.0,175.18701591639518,155.92185695493353
50.0,188.20740126108265,106.95246519843667
50.0,201.41173459890126,168.77630807556432
50.0,203.29827517231232,192.85572250051894
50.0,205.682315533873,221.44696252650797
50.0,208.06164643748355,119.47462980576367
50.0,224.52743736196535,175.97462368704655
50.0,226.35836598795456,322.3481549620263
50.0,227.21432692653136,277.0981379240579
50.0,228.25514206925186,294.47263093895424
50.0,250.65987491161033,178.96940279669408
50.0,260.5414367950597,162.52924954042854
50.0,265.16331582076356,177.80196114062304
50.0,265.0484649312132,48.535493028103524
50.0,267.53922576958945,178.02747389470392
50.0,271.25733479821224,183.35154216267014
50.0,279.16377355169504,53.151546246019635
50.0,283.3750958268159,183.7466190247467
50.0,301.20153658417104,171.88682624643255
50.0,303.34767260785634,216.59774702287015
50.0,307.2888029813297,232.9673393320018
50.0,310.50432322990054,83.3172091650914
50.0,338.2596780362415,148.321991235328
50.0,338.7254822167523,167.452288337482
51.0,4.378888555327848,71.79565704064713
51.0,22.9511546606889,61.69519488806619
51.0,33.82945326203177,72.84736694880027
51.0,73.10449986883354,50.13043780307908
51.0,86.19459049166598,175.83956824855971
51.0,106.02746914601478,149.8796509196402
51.0,128.14145822668257,243.51966100993948
51.0,148.09298039907677,96.91336825852615
51.0,158.3017937541742,9.298185225128934
51.0,163.91823140614972,292.0650884872171
51.0,168.01310448159506,7.1624445738321745
51.0,175.74035254864376,155.61470796383918
51.0,187.019328677354,169.49298878547924
51.0,188.11054147654352,106.67915086245318
51.0,201.47839437906225,168.76105501019347
51.0,203.55256977642685,192.81933948213552
51.0,204.80168072319046,224.09031722973353
51.0,208.2765937984915,119.00880209057046
51.0,225.03989364608643,175.99398616763992
51.0,226.64985930185318,275.55651237076853
51.0,226.5340761755653,322.4239818055688
51.0,227.97245864576342,294.5176053162186
51.0,261.58520257218885,161.93220817647045
51.0,262.9922371602839,177.1627729843427
51.0,265.1341392429215,62.36984934522749
51.0,268.4888484703779,177.06469446228954
