"frame","x [nm]","y [nm]"
83.0,120.77856792900312,340.89822411181245
83.0,120.48701541931702,353.61380851585045
83.0,122.54949001074517,253.83288875783248
83.0,126.97087353394356,345.2496704154818
83.0,135.1859279925805,338.88055712826394
83.0,135.59438173908723,350.9543474840549
83.0,136.73313230144748,346.5347902837448
83.0,140.97997015346954,227.81557332438655
83.0,146.5038937312887,141.81457426326364
83.0,153.25786945393645,64.73261881450644
83.0,155.659879963977,205.67785641864685
83.0,160.24483420688253,386.90199614730835
83.0,162.62342335090457,355.7323287067011
83.0,166.40078940596817,356.74034056632917
83.0,172.1913701713504,325.86580880899385
83.0,186.913441571546,364.24084068080816
83.0,187.22250403028758,313.0595025768124
83.0,189.56616072640588,217.44514820294532
83.0,195.6024820413069,226.67978003504956
83.0,204.47575212846544,372.0928219501178
83.0,205.66255857578662,121.94403335122769
83.0,209.72053765298378,132.38258836077742
83.0,224.87782654943263,250.67425018997827
83.0,229.3790984762972,62.19163224392524
83.0,230.27414842976304,343.4238620818218
83.0,232.62411402732218,175.85340313018887
83.0,236.17053434348202,265.5971429144296
83.0,237.3207276271559,311.6308130261885
83.0,239.57714475350787,285.5108762018887
83.0,240.20248684589026,129.73618157440782
83.0,241.7949499249497,17.30517822546761
83.0,241.95784367812806,135.8748144867681
83.0,244.91421217556237,74.56680879158884
83.0,246.35743773271892,324.6600424015213
83.0,247.3729259880493,141.44610318742167
83.0,247.59480651290247,253.81713557340677
83.0,251.63618584863056,318.27435796310584
83.0,252.56498810925729,243.1953407490249
83.0,255.65892615852377,84.52313086816028
83.0,259.8503863606419,282.1881730913006
83.0,260.2853865823771,279.78905140259644
83.0,262.2410780411931,297.2238268906631
83.0,264.75137579852395,96.47305909284803
83.0,265.70963793609053,242.07848446388843
83.0,270.4937405791954,180.7033309833433
83.0,271.42691856856095,219.73687725651334
83.0,272.107814785044,206.94705303106798
83.0,276.4226252265763,248.3432453131291
83.0,275.1793456826248,216.3082639997502
83.0,275.15339782106923,216.79351211362373
83.0,276.9488218449848,248.67311746196683
83.0,281.531127090362,362.02376647205057
83.0,287.73283713751675,140.75943897914675
83.0,295.9207068210925,140.69749518911493
83.0,302.5374794566055,191.45991473848392
83.0,319.32611810827336,361.250928994468
83.0,321.3982333097908,153.06461226782557
83.0,322.40250566671136,355.735237420104
83.0,324.351149720077,167.99830161979642
83.0,324.3009775503365,371.40137531818397
83.0,324.511564235687,385.0650017363322
83.0,327.2707199406288,315.81330922304835
83.0,328.9540646632686,74.51171286651271
83.0,329.76552209927974,150.93385755106848
83.0,330.5419606140738,159.76086045141204
83.0,334.5785097022625,183.88724102319668
83.0,340.19213663255823,87.52802729148391
83.0,354.2013175887402,370.4360978278876
83.0,355.8364332796102,374.25746464916534
83.0,366.4745705981884,70.55949409395417
83.0,373.2933968931413,349.2721248750225
83.0,375.04132840161975,27.844574950521114
83.0,378.79534923578296,17.026514829947214
83.0,379.17168772854524,134.44339403852302
83.0,395.5513923182769,182.08690428563054
83.0,395.0546894179375,187.4475276644753
84.0,17.52327226790132,210.9715791985393
84.0,19.00729864184159,267.11503505655764
84.0,23.55742426953486,86.09399372094792
84.0,27.35713693896119,75.10732313765219
84.0,27.37088844435814,221.63076245427962
84.0,35.507308846752224,77.36386460719065
84.0,47.3428174482405,101.72418720517426
84.0,51.50988894690813,62.73349933668248
84.0,52.0009616627691,175.4997083123214
84.0,56.50058869915704,356.92428887246774
84.0,60.80850290118839,254.97639239139022
84.0,62.09140271602491,127.19803479649093
84.0,65.78518336084731,106.95790705499229
84.0,78.84635047950205,49.04438257835734
84.0,77.98329221528157,79.26408711887228
84.0,78.75237331990219,365.94775939971737
84.0,83.0675316734288,103.46095889124238
84.0,84.12227947215595,246.50916477009045
84.0,92.43350716183686,307.22715460692103
84.0,99.49582084324607,113.11923907447338
84.0,99.31610155897985,171.7674370056935
84.0,106.5713192849272,271.7747564612001
84.0,113.15059119478997,292.2050419762609
84.0,115.70847685046867,135.44881394739517
84.0,116.35157239191734,8.670999692294995
84.0,118.49183584917458,328.1840236971257
84.0,120.99630013653002,341.9207220412493
84.0,122.73850374011819,253.7873616299493
84.0,127.92865047266355,344.2058429413233
84.0,134.62054053758283,339.15845105239754
84.0,135.5986547890588,350.1105626996894
84.0,136.37504148932453,346.5372996253452
84.0,140.89763267937818,227.32314773457438
84.0,145.44162985527177,141.67493006644457
84.0,150.33153805184426,242.53387793011197
84.0,153.45560664637514,64.9070783110321
84.0,156.2989490579435,205.6830942416796
84.0,160.34354268915064,387.3337605874311
84.0,161.85975190017862,355.3379628388066
84.0,166.95541204633398,355.98608631409473
84.0,171.8645336581935,325.7111855668155
84.0,189.44741691020315,217.57061213761935
84.0,196.04385018923765,226.4820285987419
84.0,196.24469021301093,226.56152323993567
84.0,205.3492164287326,121.72147195390819
84.0,206.4099574038834,371.8241759857418
84.0,224.6714631941279,306.0760780943906
84.0,226.00448353750227,252.39534184672158
84.0,227.840909671244,18.24628879265654
84.0,228.60845321372466,62.60684128399812
84.0,229.75536537444253,343.2660484904231
84.0,228.65216762856863,18.254689517976107
84.0,231.19199882324756,176.43780023635128
84.0,237.6698661105171,265.3143616660266
84.0,237.95142737655715,286.094236088845
84.0,237.70281711417138,311.9045461813763
84.0,238.27729793090654,127.87722954067908
84.0,240.85278855204444,17.610447594276064
84.0,241.452942829195,136.24671645332074
84.0,245.66024093365132,75.77188759686827
84.0,246.50525019394613,324.2177355461196
84.0,247.55919619750316,142.6194604742727
84.0,247.6113618725199,320.30094717136853
84.0,251.7355223519975,317.5425299532568
84.0,252.36142745327996,242.52513554781171
84.0,255.74379054074024,85.08978195947483
84.0,258.85114610704164,47.81021692699567
84.0,260.2441279168738,267.3615009016745
84.0,260.66262669533177,281.0039670313178
84.0,261.38953434175073,298.1154425382725
84.0,261.00949016825604,280.8651663524511
84.0,264.8822461599057,97.29871377091327
84.0,264.82751381230634,241.53244681318168
84.0,271.01142589161265,180.38613257950502
84.0,270.95631279361913,180.4581631881052
84.0,273.1111723155521,207.0968291286979
84.0,273.30461494840927,220.27994690998835
84.0,273.5931602984747,243.81947618463832
84.0,277.4832828667855,217.45433334526953
84.0,277.22308318997773,248.86527952021177
84.0,287.3206133098035,141.45225449118848
84.0,295.6645931720317,140.72901347580105
84.0,315.1386091632485,146.9172101268077
84.0,317.8989713865586,360.82977749494773
84.0,322.85874010548093,355.5326795341037
84.0,324.24575096983114,168.62056374538847
84.0,324.8434563718654,385.35482382929695
84.0,325.24625105487684,370.6623102895101
84.0,328.28371629869696,315.236822071577
84.0,329.3923911515485,74.70302804432897
84.0,329.06683049087104,150.18564003716892
84.0,335.7893849112751,183.91916404529036
84.0,338.96856562966036,87.07225620537267
84.0,357.10635400471205,374.562982327627
84.0,360.3081883659382,3.725072316315548
84.0,365.05134219318325,71.32378457814572
84.0,373.163697387816,349.75774362433754
84.0,374.7555527303419,83.94029451798427
84.0,375.2002216274049,28.83884580717196
84.0,379.46531850142713,135.68098571825794
84.0,395.60769579315104,187.1066168729396
84.0,396.2781736847571,172.2831902168813
85.0,15.701397470563785,210.4584397241524
85.0,19.00760083708803,268.7378952429416
85.0,22.26459620976589,86.87273642322226
85.0,27.620145004374816,75.08476530430723
85.0,35.959396122238275,77.53762229290525
85.0,38.81662929235608,276.98643741214363
85.0,47.63107006824123,101.07423827497139
85.0,51.40536372462625,63.332518104049406
85.0,51.969683371947866,173.80398289611264
85.0,56.49439573165364,357.64017237222424
85.0,61.2932005469253,255.66367043812537
85.0,62.595039949362906,127.82078161234546
85.0,64.85844518451643,355.01378028106217
85.0,65.18286680696798,106.60455754086644
85.0,77.24228779353986,79.30317665857507
85.0,78.99591681995942,47.91510521698896
85.0,79.1713437700001,365.79956975977365
85.0,82.44605611388288,247.01455768139397
85.0,83.63576606969634,103.90935478155743
85.0,92.58376841148598,307.15757731011104
85.0,99.70793050086151,171.86047864445473
85.0,100.35913880713704,112.92899919132947
85.0,107.64535620228925,272.0044674664183
85.0,110.6632240107455,184.43660668943062
85.0,113.29763663130765,292.3817838066575
85.0,116.28291565908,8.336470036203806
85.0,116.29228089935864,136.43733072688136
85.0,118.85288679511393,342.4945205376234
85.0,118.5365998883323,328.3002523382908
85.0,122.69069241810054,252.93273620048177
85.0,127.79827849470564,345.6348312747878
85.0,134.4233964924377,338.3404734083952
85.0,135.75986532213238,350.4212701271706
85.0,137.08222393078947,347.0472215585148
85.0,141.7445819335673,226.78507864534038
85.0,144.169019587067,142.3817026691087
85.0,149.44899626607335,241.5695142107402
85.0,149.46087572622056,241.5708701390429
85.0,152.7151439050093,64.20253204107328
85.0,160.40498086073404,386.9461883941501
85.0,161.88101458730804,355.4839302003764
85.0,166.65267683105358,356.0698344058911
85.0,171.75953448987684,325.44227957623195
85.0,183.03841135106416,337.0092548422787
85.0,187.9624424913157,313.20943881469833
85.0,189.4491267588894,216.99774885974216
85.0,196.54774537911078,226.77842674038817
85.0,205.46245490198896,121.3404245684712
85.0,206.73971365039947,371.54868096928425
85.0,214.2682250135695,295.3662971678224
85.0,226.62174436515554,62.524299724420665
85.0,228.59320391519609,343.72547122780895
85.0,230.5401500112563,176.91134477218387
85.0,237.42596825336426,286.8258270234641
85.0,237.6715010733399,312.18755351804725
85.0,238.1068728041346,265.7582329425043
85.0,241.89795990886805,136.3103141463278
85.0,242.38109771848406,13.988313093344072
85.0,244.9329148902244,75.3598494183137
85.0,244.69428336328392,255.7675293264974
85.0,246.74527854319672,143.31285714667402
85.0,247.37346647181073,323.01609230858037
85.0,250.54537452515535,280.4736302947256
85.0,251.80868290935794,241.37557633921696
85.0,252.1150465018814,317.6400352999305
85.0,256.4850020941201,85.77182346862516
85.0,259.67574885396147,266.54235034057984
85.0,259.3830641616633,295.7200453373937
85.0,261.5012189697249,280.11276739677294
85.0,264.2562763238795,97.42273615214533
85.0,265.0760221973489,241.53361047595635
85.0,270.93488571177426,180.5395792223071
85.0,271.97211349246123,207.70866237062285
85.0,273.009148583342,219.94237534166155
85.0,273.95819836066926,244.3369859541392
85.0,276.11225018439603,248.4853653424659
85.0,287.79185737223804,139.24788919552603
85.0,296.239551566049,141.8406216237879
85.0,304.154854822423,191.8043247837245
85.0,310.79120002820997,252.00784464049121
85.0,315.04612521752017,147.2797940514186
85.0,317.2322995626882,361.10021068824517
85.0,322.28645618787425,354.93274573016623
85.0,323.48474903439825,384.66457889540436
85.0,325.3838200906462,168.64506029505037
85.0,325.7494698593031,171.2189329645663
85.0,325.3743178901428,370.82341800546806
85.0,327.5202282160789,314.9091065919051
85.0,328.7888818282566,74.81058467167735
85.0,329.0755958440772,150.60278674400126
85.0,335.29461504336774,184.0423367004887
85.0,339.20573588267024,86.73072726350456
85.0,358.86183959834153,374.628022217734
85.0,361.2799244859107,3.9803077623912055
85.0,364.2969191694733,73.62397264162041
85.0,373.3721506916511,349.27302457262545
85.0,375.01628415969446,29.664133333223557
85.0,375.08968895265537,84.1721891845205
85.0,379.45881955549976,134.50965257022037
85.0,379.46026936346846,134.48682566420146
85.0,395.3312635200677,185.57838366842398
85.0,395.32347465564504,187.20867720707002
86.0,15.279271674031758,210.01509126141627
86.0,18.37059869422469,267.7810338632724
86.0,21.07877274026996,87.14416823822047
86.0,28.42776884259701,75.54634977023409
86.0,35.850909232500335,77.16652669146235
86.0,37.9314662102105,88.86225483022943
86.0,46.79891012022386,102.06239389614207
86.0,51.88748124426119,62.913550410933624
86.0,51.81504786900312,172.23624040423203
86.0,56.76318510040687,357.61214348858715
86.0,62.424735124331434,127.79518553778547
86.0,63.06595578434503,256.10725004088147
86.0,64.80022758684783,105.8367214092518
86.0,76.71759390054407,79.66472734151584
86.0,78.23808206179868,47.89161454528624
86.0,80.10451372366909,365.9644434077864
86.0,82.49136486233019,247.28819044054597
86.0,83.85682718199737,103.37602367216691
86.0,92.94530405513227,306.4595630823312
86.0,99.79494091979619,171.76914157935104
86.0,100.35804549161998,112.89338067896445
86.0,107.9900424731797,270.7600199290317
86.0,113.42228471502372,292.2604803191395
86.0,115.68885067376577,137.39461920870949
86.0,118.56746521736865,328.19004708515627
86.0,121.32972073779058,353.8020076031006
86.0,123.45979701387733,251.7451628471718
86.0,127.05475939368817,209.13096575220425
86.0,127.80481696411218,346.5435945329489
86.0,134.1651671005825,338.53886729084553
86.0,135.48787868355066,349.9963276419972
86.0,136.83871098992392,347.0217847457556
86.0,140.76320923838688,226.79355516466092
86.0,145.19354922422997,142.93624974828086
86.0,151.78820050259264,64.64181019317107
86.0,160.57210515755673,387.2319305094597
86.0,162.6279815900555,354.83122545742657
86.0,167.68466021449584,356.13226902243713
86.0,168.3152795644033,365.68296957564326
86.0,172.36121449011205,326.4333743323454
86.0,188.74043654441718,216.45780385894645
86.0,188.13670086256624,313.2771866005413
86.0,197.50495257410014,226.8854446805524
86.0,205.8064346774169,120.82113758507155
86.0,207.49210934693716,370.20933982482876
86.0,210.11421917463753,90.93340173283671
86.0,224.71337332750326,62.2874188639642
86.0,228.47558468279027,343.64410708098484
86.0,230.1498647002545,177.57531820771646
86.0,237.88312933352586,312.9529041676359
86.0,238.91057562815791,287.3673281529812
86.0,239.00873040525903,265.51084362143655
86.0,241.6835227063905,135.98882893044853
86.0,245.19227291799595,74.43863630072968
86.0,244.41798700342034,255.4515525631705
86.0,246.8400170152884,143.9331824610746
86.0,249.67793786027858,323.1976015641323
86.0,252.17313964563172,240.8242261592914
86.0,254.01520097943325,317.799165804971
86.0,256.5094961668182,86.6893445678737
86.0,259.603438862641,296.06553313939946
86.0,262.3711278489326,280.1117406893007
86.0,262.4099567151291,280.3124422813526
86.0,264.9258085745899,96.81092833829061
86.0,265.21682204246696,241.8388812027947
86.0,270.0083680060041,179.18844788049975
86.0,270.8553934126607,181.12237087906755
86.0,272.43419323013495,205.71866081183407
86.0,272.14088511206273,51.924552692263376
86.0,273.29409262294706,219.79922576874228
86.0,274.8840194125836,245.6696251846285
86.0,287.3404668838576,140.6871816969016
86.0,295.9005453933865,142.75000923873728
86.0,302.90465548728287,190.92540248860735
86.0,314.9147545446805,147.74462515954355
86.0,316.5877954234568,360.1232593356675
86.0,321.7696306377483,355.51827569492536
86.0,324.2352700702108,171.24000126997075
86.0,325.1810279043153,372.2048214513381
86.0,328.4398145579898,316.1179727252109
86.0,329.43951752553903,150.77632410481885
86.0,336.0554266555637,184.91979674666538
86.0,340.1505418850237,86.8395025234265
86.0,344.5320919496309,330.0743718482865
86.0,352.0235085165125,49.1051849936861
86.0,360.8997927535775,375.2488838078061
86.0,361.5060846759697,4.055358393215304
86.0,362.70866601449376,73.43151560243436
86.0,373.01856467207955,349.8152229140426
86.0,374.6266180438167,83.21781530359925
86.0,375.4518010251775,29.58923081444049
86.0,380.2268047014785,135.86444531655377
86.0,395.5337158447822,185.49567883989647
86.0,395.1783413714885,332.0011997200918
86.0,396.9418550132497,172.5656616931351
87.0,14.493107674851595,209.70420481730343
87.0,17.983096542076595,266.87679178033386
87.0,20.390498988725607,86.32471333011206
87.0,28.868017365476668,73.96047303303382
87.0,35.604364329277786,76.86610377576243
87.0,45.60875600867908,101.88222301912606
87.0,51.31663185580611,62.99590855799466
87.0,51.52887732552643,171.77365840235328
87.0,56.44566817946698,357.92365912448565
87.0,63.02380229690689,127.34914015206388
87.0,63.577664050180786,255.47527353289908
87.0,65.5314794008003,105.63320487313557
87.0,76.45850931682104,80.37000232957166
87.0,78.21843997189626,46.64633310857121
87.0,79.72964145330317,366.7871633553254
87.0,81.86182950366415,247.93156549416918
87.0,83.59863466220122,103.38996865240996
87.0,93.30882599598509,306.53174236674516
87.0,99.35924709861756,171.67322419199246
87.0,101.01056162024864,113.01914042477053
87.0,106.43856499007452,195.26967332068762
87.0,108.95059699812775,270.983222978692
87.0,110.84316115432911,184.03170760185816
87.0,113.54337320337301,292.39497243579723
87.0,114.91806956319203,137.0039918831422
87.0,116.1899381963218,8.08852870677844
87.0,119.02364829627886,327.84986406808423
87.0,121.5327608646603,353.64911427575055
87.0,123.56726802177951,252.03723210669676
87.0,127.47543897263013,346.6208106788022
87.0,134.14688728796432,338.71366409083294
87.0,135.79004464746484,349.4757589696782
87.0,136.88869982404114,347.0361005050287
87.0,141.1475083997879,226.71288048660534
87.0,145.34515170966597,142.9423573065247
87.0,151.06685711039313,243.1209324355393
87.0,152.58505596935893,64.80238044931569
87.0,160.8613203400375,387.30372287800367
87.0,162.0502763354328,355.17296312039275
87.0,167.95217642620239,355.58505843416486
87.0,172.11912113185932,327.1667829700322
87.0,188.79006861859415,313.23053902987846
87.0,189.0848353011675,215.8768541839388
87.0,196.93599663123945,226.2938763987982
87.0,205.12844536919826,121.66481865154545
87.0,208.25102434989685,370.0079182464598
87.0,224.4055574516974,62.251158370278226
87.0,225.70709662927788,306.6333073909204
87.0,230.04381383954927,344.0513821192535
87.0,231.3613199882701,177.5492297862784
87.0,237.31746182927026,313.48352970374617
87.0,239.46480319431194,287.5913157154206
87.0,240.92279797898962,135.33568260620066
87.0,240.373047948403,266.62671458404924
87.0,243.77279600023118,255.80774429644802
87.0,244.82439605596306,74.30629695859501
87.0,246.55264227258772,144.48643274266493
87.0,250.5556754681914,322.84763031234866
87.0,250.13805076554857,322.8078261696516
87.0,252.1245433182927,240.07550492632734
87.0,253.56154404719825,319.3417373275065
87.0,256.5568847477553,87.74740991517834
87.0,259.1105603711711,268.14604369640944
87.0,259.54418525232666,296.87745719101144
87.0,262.5025578787424,279.0557921511137
87.0,264.7852357817701,96.8533362289563
87.0,264.7223657923958,241.87722288876353
87.0,269.38759269234015,86.36440787562069
87.0,271.04515274192534,180.90908526362608
87.0,273.64101146895604,206.11976197169085
87.0,273.9109167516316,219.7476736280368
87.0,275.679970480747,245.94858518492376
87.0,276.2437941459142,247.04888068543744
87.0,287.683831711333,141.17960977727597
87.0,295.5523155377462,143.18521392962734
87.0,302.6177429292408,191.26559265660723
87.0,304.1569974294644,200.05041779734455
87.0,315.42431174561347,148.35568900168704
87.0,316.15221332536936,360.33175172075835
87.0,322.7102505671812,355.51630798525343
87.0,324.9713175117755,171.7303170375105
87.0,325.17329943378604,373.4519861133414
87.0,327.4760359593591,316.11404757222476
87.0,329.45283220285097,149.8751712675114
87.0,329.34550824815244,149.8998492244208
87.0,331.4335482534564,74.22618785784793
87.0,335.68912050107645,184.17316413816286
87.0,341.4473195995318,86.80167008628621
87.0,361.9317451395187,3.0181186136049956
87.0,361.6960937657003,375.150619523889
87.0,362.3450834385893,73.10100655552633
87.0,372.9665273792386,350.0078066543967
87.0,374.3896459096069,83.32260626094786
87.0,376.368491059181,30.11931025501454
87.0,380.2449526605242,137.37646867711746
87.0,380.2653288604102,137.45110739650087
87.0,396.03869433499267,185.49899997438158
87.0,395.69940714998586,331.991194239631
87.0,396.6174985208943,171.73106085586045
88.0,14.09115943141859,209.83761531117753
88.0,17.868291906674685,265.98976449625246
88.0,20.732738476562268,86.4266478718181
88.0,28.372889215182724,72.39193421134095
88.0,35.56876830199889,77.46669590405709
88.0,44.63362080702846,101.83198552377316
88.0,51.647823968317766,62.70986518313399
88.0,51.48870297620419,173.4950259863099
88.0,56.109376937384674,357.89068754298864
88.0,63.76927729527951,127.54230536945045
88.0,63.82313500667245,255.1880560441286
88.0,66.06933442550776,106.1612486457527
88.0,75.58143743296118,80.61600379815091
88.0,78.25262389030367,46.160741799526704
88.0,79.34266530053281,367.6138422819208
88.0,82.05181647495864,246.6223225655982
88.0,83.72154388527116,103.89043064996643
88.0,93.70179402650697,306.4941450117403
88.0,99.02683557981379,171.71160688163093
88.0,100.64527137661862,112.65870749156814
88.0,109.87222765275042,132.73403520109707
88.0,109.14559844055618,269.76312892182426
88.0,113.21438372538547,191.10984280760758
88.0,113.22627835248178,292.0641794538914
88.0,115.32594289951841,137.58573033729567
88.0,118.02428898623374,328.3360635321485
88.0,120.27599659085246,353.8569167040867
88.0,123.64261200016249,250.86304346417242
88.0,126.81164253026434,346.29109514971174
88.0,133.71307891752784,338.9986175616069
88.0,135.53000399831043,349.4031394521508
88.0,136.0348016862736,347.45403437576493
88.0,141.74533743188346,226.40198409696916
88.0,144.98458445535698,141.4907327492791
88.0,152.98254107181532,64.79566663087462
88.0,153.67924474676101,236.26868566574885
88.0,160.15052285561524,387.3175691197207
88.0,162.03354150762567,355.0610593316032
88.0,170.4541268451126,355.104444246963
88.0,171.26856326016284,326.73449898567105
88.0,188.7782674878448,214.79600863625663
88.0,188.95229160417298,312.87501983443013
88.0,196.9284074181347,225.56122009557166
88.0,205.5105201779685,122.39082383520575
88.0,209.24232195202913,370.2228235316888
88.0,223.64422529224996,62.60244719115922
88.0,230.29887583284912,343.50340344941714
88.0,231.68476013908287,177.76270445222227
88.0,236.66468117837474,313.15102991701315
88.0,238.969178260871,288.580592547644
88.0,241.05673393104567,135.59485611645272
88.0,244.16794980107906,257.0815748564938
88.0,245.67783460245738,76.2233361934646
88.0,246.29720001665308,145.73562398872585
88.0,250.22492385042776,241.21040352439417
88.0,250.1606027341495,323.19747280320763
88.0,253.95102581115486,318.6322430768015
88.0,256.8088893365063,86.53973031871016
88.0,258.0497656660718,294.5681004313751
88.0,262.20524020291725,279.5702736235478
88.0,266.61964741781856,123.22932527083255
88.0,265.75969756295666,242.11010266817675
88.0,268.9613639042653,85.30107014467765
88.0,270.4568284963432,180.3615786263038
88.0,272.5283657662206,205.5382476600811
88.0,274.3303883761453,220.07079973558766
88.0,281.0888711817279,189.08051854976054
88.0,279.7478816395191,206.09794046025664
88.0,281.12889076442553,189.07960131046192
88.0,287.5100361630542,141.50970644564637
88.0,289.6343083567545,134.77783759887842
88.0,294.5282461457412,144.07112067502396
88.0,302.0793558400993,191.5321957936127
88.0,315.4349587628852,148.35991230817854
88.0,315.80325517928645,360.554959002188
88.0,322.54287325244286,355.21526649689696
88.0,324.1641240626101,171.933082940188
88.0,325.800161121296,373.97084546200585
88.0,328.10064528700974,316.77275940313154
88.0,328.89889707214206,149.25899921512402
88.0,335.08512827077766,184.26632425525895
88.0,340.5848974852902,86.5089923362518
88.0,351.016601780504,49.829490909506106
88.0,361.95884461698927,72.94054756691645
88.0,362.87336493621467,375.0767258482792
88.0,372.88863972749044,349.58620559468403
88.0,373.96701451566145,83.23779288357547
88.0,372.7798325069803,350.35053005317866
88.0,373.1284059704842,349.4746771074692
88.0,375.8705029769743,29.98321485685922
88.0,377.38626244390133,195.73582847381513
88.0,379.94451313074774,137.0813851461962
88.0,395.5348279230561,185.1374977651778
88.0,395.5,332.0114229534044
89.0,14.37801269833522,210.5588165964218
89.0,17.575801681860664,267.5935039926216
89.0,20.22565321539264,86.43851501082393
89.0,28.326518793111298,71.36129655702027
89.0,35.893673074132174,76.90669818325752
89.0,45.75667933186636,102.81751020950873
89.0,51.083612726673955,62.57520459736054
89.0,52.529084159098566,174.64396221167382
89.0,55.80632699677738,359.0539541351867
89.0,61.77044708581453,120.07322962674888
89.0,62.92108381759194,254.34265791253853
89.0,65.3336607718062,105.76232047349477
89.0,65.28511978893337,127.51945537606359
89.0,74.81433646330528,80.44487074520264
89.0,77.91033673413287,46.053768142616526
89.0,77.72234864724139,367.25765017735006
89.0,82.45008939244987,104.59481817523499
89.0,82.61265292764284,246.8233553850645
89.0,93.65004567755618,307.30761795842335
89.0,98.24464235853598,172.3050490428648
89.0,100.27179144602863,111.9984123350922
89.0,109.61847796072938,269.1782200033296
89.0,112.98984880795281,292.209244170259
89.0,115.4052418202209,136.95438102300307
89.0,118.05811466187113,328.08915488483115
89.0,120.81108031668961,354.028637898692
89.0,123.69633263106091,252.33674887794683
89.0,125.79191873596375,338.64247500034287
89.0,126.84720101065378,346.1505729335461
89.0,134.94555719042648,339.4650328580665
89.0,135.3936581436235,348.59338973365993
89.0,135.2309682457818,349.7044918586354
89.0,141.72808130140427,226.5206149768831
89.0,143.75856789498357,141.47318434227722
89.0,149.0931327048606,363.444269309237
89.0,153.15824370772253,65.0125587956736
89.0,160.7214175983027,387.252046288486
89.0,161.7039372050034,355.7616929499861
89.0,171.7381672480701,326.95568186973003
89.0,171.83291867330834,355.46877389383695
89.0,187.94357676032678,215.3372400083094
89.0,196.2054439495165,225.3111854289624
89.0,204.48022344515758,122.92715619484173
89.0,208.9254830342955,225.0831988122903
89.0,209.03003002245788,371.2518797193784
89.0,223.03994916380063,61.93147495953873
89.0,230.5944352676581,177.5713698200556
89.0,230.85457399407767,344.1329328821303
89.0,235.77146377389275,313.47761019277624
89.0,239.7599678195249,266.39597899790493
89.0,239.66451241704556,289.39442082044485
89.0,240.16544274284783,135.84335885913788
89.0,242.96338132463222,255.74342607905493
89.0,245.8528295229457,76.17015078291402
89.0,246.97702340689227,146.23683400565756
89.0,245.57524414517255,76.25671711594408
89.0,248.61549873801096,248.39208280292084
89.0,249.92557580602468,322.5698852342703
89.0,250.5850202479109,239.5236381255654
89.0,254.2690692109126,318.18881964487167
89.0,257.80699890348336,294.79405220192155
89.0,258.64958885704715,84.9531169112446
89.0,258.826867768305,266.60780135561254
89.0,262.16596059274286,280.2583794196647
89.0,264.4035230398456,240.9708116281045
89.0,262.25352704672923,279.63192921783843
89.0,264.2413728878537,98.13126099496375
89.0,267.3190740833746,325.9448336049254
89.0,271.0409972494467,180.83864417402896
89.0,271.9523617301591,205.77704270548725
89.0,274.2458033802271,220.51858527674156
89.0,274.8283634624938,241.12508594372568
89.0,276.81731371835804,245.74684486923422
89.0,280.11155450218683,187.64195588082868
89.0,287.6184390338055,141.42937703994144
89.0,293.6051551321815,143.9883537099728
89.0,301.04240645528296,191.21374977491288
89.0,314.9798142477615,360.3230169091713
89.0,315.1745786828355,147.42985347493905
89.0,322.02583254719775,354.99322957832806
89.0,324.0845481319301,171.51717523024095
89.0,325.6965956028012,372.64132818615127
89.0,328.8073026003961,316.26065488843466
89.0,330.8377208401999,149.1476992886187
89.0,335.3179363693326,184.7233190340066
89.0,340.8049907969375,87.11065836876742
89.0,344.83261379514573,330.30369939308724
89.0,350.09508303504924,368.44355567314904
89.0,353.2178361266005,361.7465170626364
89.0,360.26136145697956,72.02599477630591
89.0,372.8484566139168,349.31893578828254
89.0,375.6287893132454,28.912636549664583
89.0,375.8597657255417,196.27717462310298
89.0,380.0368792513067,136.82045978667298
89.0,395.6891321347282,185.81850768442845
89.0,395.6558891809944,333.04071331763777
89.0,396.2177536920219,68.35269743444742
90.0,14.484036441427266,210.87313923259416
90.0,19.101338095939507,267.8511955370408
90.0,20.411524666204212,86.70429756863433
90.0,29.197126750380214,71.3331131431607
90.0,35.8564018964193,77.47060275032685
90.0,42.87098452744504,343.32192050487794
90.0,46.09173369320069,104.28697779832194
90.0,50.75240660126342,62.56071877352042
90.0,51.120989713720974,173.6352544391163
90.0,55.61567160645539,359.3097159879538
90.0,61.937493809996596,120.13479462576076
90.0,62.86696994215146,253.87562866318044
90.0,65.3489261116801,105.66878960614493
90.0,65.78416400943152,127.78658532506662
90.0,66.7064810757017,358.65078710021663
90.0,74.82710630622049,80.94876544388464
90.0,77.42109290353268,46.472672965303296
90.0,77.25721946378133,366.92291248485003
90.0,81.59753451427518,104.27378529813869
90.0,84.31568227974266,247.51519872601548
90.0,91.82807955372188,101.68850088711892
90.0,92.40048917671436,307.2796082019914
90.0,97.07624579770315,107.79552589203341
90.0,98.88507771062518,173.53159516050982
90.0,99.80623119836041,111.23952515628233
90.0,109.31430599806873,270.8666272662329
90.0,113.209069999863,292.4737905859352
90.0,115.54947838479987,136.42861636864373
90.0,117.29258080739785,328.6154529755812
90.0,122.9071177678019,47.02525716795909
90.0,123.06761868584509,252.2460607590391
90.0,126.248512665384,338.51978397195404
90.0,126.27903166354176,345.6655370928457
90.0,135.5310115500653,351.5814526653099
90.0,136.96404636703744,346.41355704068724
90.0,141.8331057852372,141.98288963285697
